Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.004094483,-0.035742949,-8.729539295,2.814347986,-1
1,0.004094483,-0.023890076,-5.834699207,3.714347986,0.0
2,0.004094483,-0.077658356,-18.966584735,5.247681319,1.0
3,0.004094483,-0.081314645,-19.859564186,3.581014653,8.0
4,0.004094483,-0.123906539,-30.261828845,4.481014653,8.0
5,0.004094483,-0.056854059,-13.885528649,3.814347986,15.0
6,0.004094483,-0.019878559,-4.854962010,3.681014653,24.0
7,0.004094483,-0.028770069,-7.026545270,4.314347986,24.0
8,0.004094483,-0.044406624,-10.845478110,3.381014653,29.0
9,0.004094483,-0.033704350,-8.231650059,3.447681319,38.0
10,0.004094483,-0.133617038,-32.633434620,4.914347986,47.0
11,0.004094483,-0.014743750,-3.600881993,3.697681319,52.0
12,0.004094483,-0.013570754,-3.314400018,4.881014653,52.0
13,0.004094483,-0.024678255,-6.027197011,3.347681319,55.0
14,0.004094483,-0.053385783,-13.038468000,3.947681319,54.0
15,0.004094483,-0.041514957,-10.139243206,3.781014653,49.0
16,0.004094483,-0.010926065,-2.668484806,4.681014653,58.0
17,0.004094483,-0.046707180,-11.407345305,4.647681319,61.0
18,0.004094483,-0.012385675,-3.024966875,3.447681319,61.0
19,0.004094483,-0.006982910,-1.705443663,4.647681319,56.0
20,0.004094483,-0.011522941,-2.814260335,2.881014653,61.0
21,0.004094483,-0.021032310,-5.136743857,3.981014653,62.0
22,0.004094483,-0.000927344,-0.226486259,2.681014653,71.0
23,0.004094483,-0.013694074,-3.344518481,4.081014653,64.0
24,0.004094483,-0.042049155,-10.269710800,5.447681319,61.0
25,0.004094483,-0.019771806,-4.828889695,4.414347986,60.0
26,0.004094483,-0.007842989,-1.915501706,2.997681319,61.0
27,0.004094483,-0.011809608,-2.884273428,3.647681319,62.0
28,0.004094483,-0.037495136,-9.157478001,2.681014653,63.0
29,0.004094483,-0.003498454,-0.854431332,3.114347986,63.0
30,0.004094483,-0.010413281,-2.543247019,2.847681319,50.0
31,0.004094483,-0.027188084,-6.640175420,3.714347986,51.0
32,0.004094483,-0.036500056,-8.914448489,4.347681319,51.0
33,0.004094483,-0.050142266,-12.246300143,2.314347986,60.0
34,0.004094483,-0.013417418,-3.276950693,2.681014653,61.0
35,0.004094483,-0.011470593,-2.801475362,3.681014653,66.0
36,0.004094483,-0.037458201,-9.148457236,3.097681319,69.0
37,0.004094483,-0.011202410,-2.735976738,2.714347986,69.0
38,0.004094483,-0.039009633,-9.527365233,2.797681319,72.0
39,0.004094483,-0.038445098,-9.389488108,3.114347986,77.0
40,0.004094483,-0.032101762,-7.840248226,4.314347986,84.0
41,0.004094483,-0.009234264,-2.255294261,2.881014653,75.0
42,0.004094483,-0.004103029,-1.002087329,3.347681319,72.0
43,0.004094483,-0.000678182,-0.165633053,3.414347986,67.0
44,0.004094483,-0.011698960,-2.857249812,3.081014653,62.0
45,0.004094483,-0.012680348,-3.096935150,2.914347986,65.0
46,0.004094483,-0.002462130,-0.601328721,3.081014653,66.0
47,0.004094483,-0.007067242,-1.726040190,4.447681319,65.0
48,0.004094483,-0.005905102,-1.442209391,2.981014653,68.0
49,0.004094483,-0.006028384,-1.472318729,2.681014653,69.0
50,0.004094483,-0.041103932,-10.038858021,3.181014653,69.0
51,0.004094483,-0.008117684,-1.982590709,3.947681319,72.0
52,0.004094483,-0.039705661,-9.697356753,2.781014653,65.0
53,0.004094483,-0.019313839,-4.717039921,4.647681319,66.0
54,0.004094483,-0.001892948,-0.462316730,3.531014653,57.0
55,0.004094483,-0.008267627,-2.019211641,1.247681319,56.0
56,0.004094483,-0.019921943,-4.865557917,4.414347986,53.0
57,0.004094483,-0.011390231,-2.781848520,2.781014653,58.0
58,0.004094483,-0.033198966,-8.108219554,3.314347986,58.0
59,0.004094483,-0.015218177,-3.716751985,4.631014653,63.0
60,0.004094483,-0.002338125,-0.571042788,2.781014653,64.0
61,0.004094483,-0.009821081,-2.398613414,2.814347986,61.0
62,0.004094483,-0.012448929,-3.040415558,2.747681319,58.0
63,0.004094483,-0.015971436,-3.900721186,3.681014653,65.0
64,0.004094483,-0.007530513,-1.839185326,3.047681319,72.0
65,0.004094483,-0.027209480,-6.645400985,3.614347986,61.0
66,0.004094483,-0.010291469,-2.513496620,1.114347986,64.0
67,0.004094483,-0.018542343,-4.528616732,2.314347986,67.0
68,0.004094483,-0.013608751,-3.323680078,2.981014653,64.0
69,0.004094483,-0.004865607,-1.188332548,3.181014653,57.0
