Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.433530835,0.097836161,0.225672900,3.747681319,1.0
1,0.433530835,0.093378530,0.215390746,4.147681319,8.0
2,0.433530835,0.117130351,0.270177671,3.247681319,11.0
3,0.433530835,0.044898102,0.103563803,3.781014653,12.0
4,0.433530835,0.162994474,0.375969737,4.347681319,23.0
5,0.433530835,0.118591940,0.273549032,2.764347986,26.0
6,0.433530835,-0.054420916,-0.125529517,2.981014653,39.0
7,0.433530835,0.270807097,0.624654754,4.814347986,40.0
8,0.433530835,0.106773322,0.246287723,3.464347986,45.0
9,0.433530835,0.187654115,0.432850676,2.147681319,46.0
10,0.433530835,0.120632352,0.278255531,4.281014653,39.0
11,0.433530835,0.144300825,0.332850199,3.047681319,44.0
12,0.433530835,0.070477772,0.162566918,2.831014653,43.0
13,0.433530835,0.035906976,0.082824504,5.281014653,42.0
14,0.433530835,0.110222833,0.254244506,3.714347986,41.0
15,0.433530835,0.204732966,0.472245455,3.914347986,40.0
16,0.433530835,0.108289118,0.249784120,5.447681319,43.0
17,0.433530835,0.388622544,0.896412695,2.381014653,48.0
18,0.433530835,0.030776948,0.070991370,3.847681319,55.0
19,0.433530835,0.281757235,0.649912792,2.281014653,50.0
20,0.433530835,0.217026883,0.500603108,3.147681319,51.0
21,0.433530835,0.122412042,0.282360636,3.747681319,44.0
22,0.433530835,0.217108860,0.500792198,3.064347986,45.0
23,0.433530835,0.167305792,0.385914399,3.431014653,40.0
24,0.433530835,0.123591851,0.285082032,2.714347986,33.0
25,0.433530835,0.188932288,0.435798962,3.697681319,33.0
26,0.433530835,0.198574776,0.458040720,3.214347986,38.0
27,0.433530835,0.257468078,0.593886426,3.214347986,45.0
28,0.433530835,0.160184875,0.369489002,4.481014653,38.0
29,0.433530835,0.182040509,0.419902103,4.014347986,39.0
30,0.433530835,0.382962867,0.883357853,2.247681319,40.0
31,0.433530835,0.220583137,0.508806109,4.447681319,51.0
32,0.433530835,0.206000568,0.475169356,2.747681319,51.0
33,0.433530835,0.059756860,0.137837623,5.047681319,52.0
34,0.433530835,0.103299339,0.238274490,2.631014653,45.0
35,0.433530835,0.371432415,0.856761239,3.414347986,50.0
36,0.433530835,0.166059349,0.383039302,2.881014653,55.0
37,0.433530835,0.302406150,0.697542425,3.381014653,50.0
