Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.054070022,-0.081899384,-1.514691155,3.114347986,5.0
1,0.054070022,-0.135311352,-2.502520753,2.997681319,-8.0
2,0.054070022,-0.065364597,-1.208887934,2.481014653,-21.0
3,0.054070022,-0.109780095,-2.030331987,2.847681319,-28.0
4,0.054070022,-0.103247992,-1.909523780,3.247681319,-41.0
5,0.054070022,-0.147464154,-2.727281202,4.597681319,-52.0
6,0.054070022,-0.270672353,-5.005959750,4.581014653,-47.0
7,0.054070022,-0.064694989,-1.196503839,3.714347986,-46.0
8,0.054070022,-0.052505870,-0.971071729,4.081014653,-45.0
9,0.054070022,-0.140397323,-2.596583428,2.647681319,-44.0
10,0.054070022,-0.062011448,-1.146873005,2.764347986,-43.0
11,0.054070022,-0.126298500,-2.335832229,5.414347986,-40.0
12,0.054070022,-0.026867696,-0.496905594,3.097681319,-39.0
13,0.054070022,-0.052646109,-0.973665399,3.747681319,-38.0
14,0.054070022,-0.037041798,-0.685070883,3.014347986,-37.0
15,0.054070022,-0.182638553,-3.377815408,2.847681319,-40.0
16,0.054070022,-0.154815356,-2.863238268,3.447681319,-39.0
17,0.054070022,-0.008113131,-0.150048600,4.914347986,-52.0
18,0.054070022,-0.171516961,-3.172126716,3.714347986,-57.0
19,0.054070022,-0.039109191,-0.723306359,3.381014653,-62.0
20,0.054070022,-0.196046595,-3.625790939,3.914347986,-57.0
21,0.054070022,-0.193215572,-3.573432476,3.314347986,-60.0
22,0.054070022,-0.069278246,-1.281269055,4.781014653,-59.0
23,0.054070022,-0.137689722,-2.546507607,5.181014653,-64.0
24,0.054070022,-0.089375019,-1.652949564,5.147681319,-73.0
25,0.054070022,-0.073553127,-1.360331009,4.381014653,-73.0
26,0.054070022,-0.068660744,-1.269848642,2.281014653,-78.0
27,0.054070022,-0.071459339,-1.321607359,3.347681319,-75.0
28,0.054070022,0.007604762,0.140646547,3.247681319,-75.0
29,0.054070022,-0.001132144,-0.020938477,2.081014653,-84.0
30,0.054070022,-0.057074231,-1.055561455,4.714347986,-93.0
31,0.054070022,-0.025694940,-0.475216003,2.964347986,-90.0
32,0.054070022,-0.060379831,-1.116697002,2.981014653,-89.0
33,0.054070022,-0.111681126,-2.065490682,2.714347986,-84.0
34,0.054070022,-0.080611640,-1.490874931,3.681014653,-89.0
35,0.054070022,-0.082243385,-1.521053304,3.714347986,-88.0
36,0.054070022,-0.042975608,-0.794813954,4.214347986,-85.0
37,0.054070022,-0.120114899,-2.221469408,1.314347986,-82.0
38,0.054070022,-0.072747636,-1.345433816,1.747681319,-73.0
39,0.054070022,-0.070365333,-1.301374225,4.647681319,-80.0
40,0.054070022,-0.034965398,-0.646668827,5.681014653,-80.0
41,0.054070022,-0.125671494,-2.324236052,2.581014653,-73.0
42,0.054070022,-0.081579201,-1.508769521,4.614347986,-73.0
43,0.054070022,-0.074285750,-1.373880527,4.447681319,-68.0
44,0.054070022,-0.052878541,-0.977964109,3.297681319,-59.0
45,0.054070022,-0.060860384,-1.125584609,3.314347986,-64.0
46,0.054070022,-0.065942370,-1.219573577,5.447681319,-67.0
47,0.054070022,-0.040652022,-0.751840303,2.914347986,-64.0
48,0.054070022,-0.053924073,-0.997300741,4.714347986,-71.0
49,0.054070022,-0.069494597,-1.285270363,3.381014653,-71.0
50,0.054070022,-0.128374987,-2.374235903,2.947681319,-64.0
51,0.054070022,-0.083362994,-1.541759947,3.381014653,-55.0
52,0.054070022,-0.015213647,-0.281369347,4.031014653,-46.0
53,0.054070022,-0.257419865,-4.760861128,2.247681319,-45.0
54,0.054070022,0.002442159,0.045166592,2.614347986,-54.0
55,0.054070022,-0.057918584,-1.071177373,3.814347986,-59.0
56,0.054070022,-0.048875082,-0.903921989,2.047681319,-54.0
57,0.054070022,-0.111860597,-2.068809904,2.081014653,-65.0
58,0.054070022,-0.082542182,-1.526579412,2.547681319,-70.0
59,0.054070022,0.016068060,0.297171326,2.847681319,-75.0
60,0.054070022,-0.047917264,-0.886207599,2.697681319,-74.0
61,0.054070022,-0.130224225,-2.408436700,2.647681319,-73.0
62,0.054070022,-0.040615841,-0.751171151,3.381014653,-70.0
63,0.054070022,-0.026071223,-0.482175187,3.514347986,-63.0
64,0.054070022,-0.044711814,-0.826924286,2.781014653,-63.0
65,0.054070022,-0.017026734,-0.314901553,2.581014653,-66.0
66,0.054070022,-0.008915599,-0.164889878,2.381014653,-59.0
67,0.054070022,-0.011402561,-0.210885078,2.214347986,-60.0
68,0.054070022,-0.028438980,-0.525965757,4.914347986,-53.0
69,0.054070022,-0.220868316,-4.084857170,3.514347986,-52.0
70,0.054070022,-0.012234311,-0.226267906,2.681014653,-47.0
71,0.054070022,-0.078081989,-1.444090199,3.847681319,-34.0
72,0.054070022,0.023572937,0.435970545,2.464347986,-34.0
73,0.054070022,-0.031629755,-0.584977664,3.947681319,-34.0
74,0.054070022,-0.019985510,-0.369622748,1.781014653,-33.0
75,0.054070022,-0.044911130,-0.830610546,4.381014653,-26.0
76,0.054070022,-0.054899796,-1.015346297,3.497681319,-29.0
77,0.054070022,-0.034227755,-0.633026465,3.747681319,-29.0
78,0.054070022,-0.016455033,-0.304328203,3.647681319,-24.0
79,0.054070022,-0.027191766,-0.502899104,3.447681319,-13.0
80,0.054070022,-0.067221208,-1.243225100,3.381014653,-12.0
81,0.054070022,-0.067003057,-1.239190493,2.914347986,-11.0
82,0.054070022,0.014889875,0.275381346,3.831014653,-4.0
83,0.054070022,-0.064224932,-1.187810353,3.647681319,5.0
84,0.054070022,-0.017787918,-0.328979309,4.114347986,6.0
85,0.054070022,-0.040318218,-0.745666759,3.781014653,3.0
86,0.054070022,-0.009981219,-0.184598020,3.281014653,3.0
87,0.054070022,-0.003342419,-0.061816497,1.681014653,-2.0
88,0.054070022,-0.050103861,-0.926647684,2.347681319,-3.0
89,0.054070022,-0.076853636,-1.421372382,3.647681319,-6.0
90,0.054070022,-0.004863416,-0.089946624,3.714347986,1.0
91,0.054070022,0.027725662,0.512773266,2.847681319,-8.0
92,0.054070022,-0.019795292,-0.366104757,3.131014653,-7.0
93,0.054070022,-0.032752674,-0.605745528,2.347681319,-4.0
94,0.054070022,-0.048023232,-0.888167423,2.981014653,-7.0
95,0.054070022,0.020360352,0.376555269,2.481014653,-18.0
96,0.054070022,0.007274756,0.134543236,1.547681319,-17.0
97,0.054070022,-0.018409660,-0.340478134,0.847681319,-16.0
98,0.054070022,-0.078202977,-1.446327827,3.147681319,-13.0
99,0.054070022,0.004490426,0.083048352,3.914347986,-12.0
100,0.054070022,-0.065129554,-1.204540914,4.114347986,-9.0
101,0.054070022,-0.103589759,-1.915844597,2.881014653,-8.0
102,0.054070022,-0.024414930,-0.451542811,2.814347986,-8.0
103,0.054070022,-0.047595138,-0.880250016,3.114347986,-7.0
104,0.054070022,0.014940709,0.276321486,2.881014653,-10.0
105,0.054070022,0.002710568,0.050130706,2.281014653,-11.0
106,0.054070022,-0.074063321,-1.369766810,3.131014653,-10.0
107,0.054070022,-0.022788146,-0.421456193,3.347681319,-15.0
108,0.054070022,-0.038764807,-0.716937147,1.947681319,-18.0
109,0.054070022,-0.049324620,-0.912235994,3.114347986,-17.0
110,0.054070022,-0.029042853,-0.537134114,2.881014653,-16.0
111,0.054070022,0.023713163,0.438563962,2.781014653,-19.0
112,0.054070022,-0.020069122,-0.371169118,2.947681319,-19.0
113,0.054070022,-0.069925506,-1.293239838,2.914347986,-14.0
114,0.054070022,0.015835589,0.292871883,2.547681319,-14.0
115,0.054070022,-0.098127481,-1.814822296,2.447681319,-15.0
116,0.054070022,-0.053606570,-0.991428666,2.681014653,-15.0
117,0.054070022,-0.036988402,-0.684083350,2.881014653,-18.0
118,0.054070022,0.020983703,0.388083862,1.897681319,-15.0
119,0.054070022,-0.002953692,-0.054627167,2.914347986,-18.0
120,0.054070022,0.019695141,0.364252500,2.547681319,-17.0
121,0.054070022,-0.081610342,-1.509345463,2.214347986,-17.0
122,0.054070022,0.014834481,0.274356843,2.481014653,-24.0
123,0.054070022,-0.060612485,-1.120999817,1.614347986,-27.0
124,0.054070022,-0.024496260,-0.453046977,2.347681319,-26.0
125,0.054070022,-0.048791394,-0.902374221,2.781014653,-29.0
126,0.054070022,-0.064932581,-1.200898004,3.014347986,-29.0
127,0.054070022,0.010214464,0.188911778,2.881014653,-29.0
128,0.054070022,-0.068899843,-1.274270677,2.747681319,-28.0
129,0.054070022,-0.002857089,-0.052840536,1.947681319,-28.0
130,0.054070022,-0.016429737,-0.303860368,0.881014653,-29.0
131,0.054070022,-0.069720528,-1.289448863,2.281014653,-29.0
132,0.054070022,0.028086059,0.519438647,2.514347986,-26.0
133,0.054070022,-0.015920350,-0.294439501,2.214347986,-27.0
134,0.054070022,-0.004576360,-0.084637653,2.081014653,-40.0
135,0.054070022,0.019190228,0.354914379,1.547681319,-41.0
136,0.054070022,0.013266226,0.245352704,3.547681319,-40.0
137,0.054070022,-0.024810446,-0.458857708,3.281014653,-39.0
138,0.054070022,0.024070370,0.445170347,2.381014653,-38.0
139,0.054070022,0.033169520,0.613454897,1.847681319,-38.0
140,0.054070022,-0.030752458,-0.568752454,2.581014653,-41.0
141,0.054070022,-0.018925253,-0.350013786,3.481014653,-48.0
142,0.054070022,-0.016773269,-0.310213834,3.547681319,-59.0
143,0.054070022,-0.010077816,-0.186384543,3.247681319,-59.0
144,0.054070022,-0.009722545,-0.179813956,1.147681319,-64.0
145,0.054070022,-0.035189925,-0.650821358,1.497681319,-67.0
146,0.054070022,0.007128450,0.131837379,2.447681319,-78.0
147,0.054070022,-0.008356362,-0.154547041,1.414347986,-71.0
148,0.054070022,-0.055071758,-1.018526650,2.847681319,-66.0
149,0.054070022,-0.012010344,-0.222125740,2.381014653,-65.0
150,0.054070022,-0.049550435,-0.916412337,3.081014653,-72.0
151,0.054070022,-0.015863582,-0.293389594,1.581014653,-71.0
152,0.054070022,-0.014026231,-0.259408649,3.714347986,-78.0
153,0.054070022,-0.051838467,-0.958728436,2.847681319,-77.0
154,0.054070022,-0.005188545,-0.095959728,2.147681319,-77.0
155,0.054070022,-0.022724694,-0.420282681,2.081014653,-77.0
156,0.054070022,-0.048986495,-0.905982533,2.847681319,-74.0
157,0.054070022,0.024863137,0.459832193,1.847681319,-74.0
158,0.054070022,0.005127226,0.094825668,3.181014653,-74.0
159,0.054070022,0.008095441,0.149721422,1.947681319,-71.0
160,0.054070022,0.024299197,0.449402390,2.681014653,-74.0
161,0.054070022,-0.005536242,-0.102390238,1.447681319,-74.0
162,0.054070022,-0.006529746,-0.120764624,1.281014653,-79.0
163,0.054070022,0.023110060,0.427409860,2.647681319,-78.0
164,0.054070022,-0.001515884,-0.028035580,2.781014653,-83.0
165,0.054070022,0.003987302,0.073743302,2.681014653,-82.0
166,0.054070022,-0.021141611,-0.391004305,1.081014653,-81.0
167,0.054070022,-0.000977511,-0.018078613,2.047681319,-78.0
168,0.054070022,-0.020948705,-0.387436595,1.281014653,-69.0
169,0.054070022,0.009545221,0.176534439,1.481014653,-68.0
170,0.054070022,-0.075268464,-1.392055357,3.947681319,-63.0
171,0.054070022,-0.012877441,-0.238162308,2.481014653,-62.0
172,0.054070022,-0.013577765,-0.251114465,0.914347986,-62.0
173,0.054070022,0.014895474,0.275484889,1.514347986,-62.0
174,0.054070022,-0.029258632,-0.541124840,2.881014653,-63.0
175,0.054070022,-0.015404381,-0.284896882,0.814347986,-66.0
176,0.054070022,-0.048986495,-0.905982533,2.847681319,-65.0
177,0.054070022,0.022192697,0.410443656,1.547681319,-64.0
178,0.054070022,0.015718313,0.290702918,2.081014653,-64.0
179,0.054070022,-0.054338463,-1.004964686,1.881014653,-69.0
180,0.054070022,0.022435643,0.414936816,2.114347986,-68.0
181,0.054070022,-0.038125945,-0.705121680,2.847681319,-67.0
182,0.054070022,0.014377121,0.265898197,1.547681319,-68.0
183,0.054070022,0.037238787,0.688714102,2.881014653,-69.0
184,0.054070022,0.012974922,0.239965165,1.081014653,-68.0
185,0.054070022,-0.029387690,-0.543511708,2.481014653,-67.0
186,0.054070022,-0.012757086,-0.235936396,1.347681319,-66.0
187,0.054070022,0.019943319,0.368842444,2.197681319,-61.0
188,0.054070022,0.024863122,0.459831920,1.847681319,-61.0
189,0.054070022,0.014377112,0.265898021,1.547681319,-64.0
190,0.054070022,-0.055894328,-1.033739693,2.547681319,-65.0
191,0.054070022,0.010704471,0.197974225,1.147681319,-64.0
192,0.054070022,-0.009905114,-0.183190493,1.347681319,-67.0
193,0.054070022,0.018004180,0.332978971,2.647681319,-66.0
194,0.054070022,0.009042275,0.167232684,1.714347986,-57.0
195,0.054070022,0.016662979,0.308174075,1.581014653,-56.0
196,0.054070022,0.024277112,0.448993942,2.081014653,-56.0
197,0.054070022,0.021403166,0.395841638,2.514347986,-63.0
