Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.105109422,-0.130344856,-1.240087268,4.081014653,1.0
1,0.105109422,-0.188580800,-1.794137915,4.347681319,-4.0
2,0.105109422,-0.082642692,-0.786253890,3.047681319,-7.0
3,0.105109422,-0.313352985,-2.981207378,4.681014653,-4.0
4,0.105109422,-0.244816792,-2.329161243,3.914347986,-13.0
5,0.105109422,-0.114097296,-1.085509687,3.347681319,-14.0
6,0.105109422,-0.047261775,-0.449643558,3.114347986,-9.0
7,0.105109422,-0.141016431,-1.341615511,2.981014653,-9.0
8,0.105109422,-0.134158737,-1.276372131,3.014347986,-18.0
9,0.105109422,-0.095669319,-0.910187853,4.014347986,-18.0
10,0.105109422,-0.059881277,-0.569704179,3.714347986,-17.0
11,0.105109422,-0.106577903,-1.013970977,4.381014653,-16.0
12,0.105109422,-0.204851911,-1.948939557,4.081014653,-15.0
13,0.105109422,-0.189330225,-1.801267873,3.581014653,-10.0
14,0.105109422,-0.169751564,-1.614998549,2.781014653,-10.0
15,0.105109422,-0.073705879,-0.701229994,3.264347986,-5.0
16,0.105109422,-0.179448276,-1.707252049,4.881014653,-8.0
17,0.105109422,-0.156701613,-1.490842686,3.914347986,5.0
18,0.105109422,-0.057429767,-0.546380774,2.781014653,5.0
19,0.105109422,-0.010480109,-0.099706654,3.247681319,0.0
20,0.105109422,-0.096803773,-0.920980925,2.581014653,-3.0
21,0.105109422,0.012676453,0.120602440,3.314347986,0.0
22,0.105109422,-0.052090797,-0.495586371,4.214347986,7.0
23,0.105109422,0.006448695,0.061352209,3.181014653,2.0
24,0.105109422,-0.053308792,-0.507174249,1.881014653,2.0
25,0.105109422,-0.222026047,-2.112332490,3.781014653,5.0
26,0.105109422,-0.029005264,-0.275953030,2.381014653,6.0
27,0.105109422,-0.050048081,-0.476152183,1.881014653,-3.0
28,0.105109422,0.030896510,0.293946147,3.247681319,0.0
29,0.105109422,-0.081124422,-0.771809233,1.881014653,3.0
30,0.105109422,0.017324837,0.164826676,2.214347986,6.0
31,0.105109422,-0.025095799,-0.238758794,3.414347986,6.0
32,0.105109422,0.021722941,0.206669780,1.747681319,3.0
33,0.105109422,-0.142688979,-1.357527952,4.047681319,-6.0
34,0.105109422,0.024262679,0.230832582,2.047681319,-5.0
35,0.105109422,-0.064139133,-0.610212975,4.181014653,-4.0
36,0.105109422,-0.057367070,-0.545784282,2.347681319,-3.0
37,0.105109422,-0.062414488,-0.593804882,2.814347986,-3.0
38,0.105109422,-0.050160989,-0.477226377,2.914347986,-8.0
39,0.105109422,-0.000016797,-0.000159809,2.247681319,-17.0
40,0.105109422,-0.090526597,-0.861260533,4.581014653,-16.0
41,0.105109422,-0.053990331,-0.513658337,3.047681319,-25.0
42,0.105109422,-0.108138939,-1.028822504,4.747681319,-16.0
43,0.105109422,-0.124076890,-1.180454497,3.114347986,-13.0
44,0.105109422,-0.058887677,-0.560251170,4.247681319,-13.0
45,0.105109422,-0.016399839,-0.156026346,2.881014653,-4.0
46,0.105109422,-0.021633038,-0.205814447,3.414347986,-9.0
47,0.105109422,-0.045054497,-0.428643755,3.481014653,-8.0
48,0.105109422,-0.000259773,-0.002471454,2.814347986,-5.0
49,0.105109422,-0.036330700,-0.345646460,2.747681319,-8.0
50,0.105109422,-0.122720702,-1.167551868,3.747681319,-1.0
51,0.105109422,-0.108933696,-1.036383739,3.114347986,-1.0
52,0.105109422,-0.085031665,-0.808982328,2.297681319,0.0
53,0.105109422,-0.094164498,-0.895871139,2.081014653,0.0
54,0.105109422,-0.094149176,-0.895725365,3.464347986,-1.0
55,0.105109422,0.059962569,0.570477580,2.314347986,4.0
56,0.105109422,0.016462185,0.156619501,2.614347986,1.0
57,0.105109422,-0.028994326,-0.275848975,3.747681319,8.0
58,0.105109422,-0.056238739,-0.535049458,2.881014653,15.0
59,0.105109422,-0.048014428,-0.456804223,2.697681319,18.0
60,0.105109422,-0.182010530,-1.731629059,5.047681319,27.0
61,0.105109422,0.027997855,0.266368649,3.381014653,32.0
62,0.105109422,0.000050832,0.000483606,1.881014653,25.0
63,0.105109422,0.095071805,0.904503170,1.914347986,28.0
64,0.105109422,0.080540523,0.766254076,2.314347986,31.0
65,0.105109422,-0.041862600,-0.398276381,3.014347986,31.0
66,0.105109422,-0.136733968,-1.300872610,3.531014653,38.0
67,0.105109422,-0.012577992,-0.119665699,3.981014653,39.0
68,0.105109422,-0.070673741,-0.672382546,3.147681319,32.0
69,0.105109422,-0.050590188,-0.481309733,3.481014653,23.0
70,0.105109422,-0.002035270,-0.019363344,3.381014653,28.0
71,0.105109422,-0.034920059,-0.332225773,4.414347986,29.0
