Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.015032673,-0.048467064,-3.224114908,4.647681319,-1
1,0.015032673,-0.055847572,-3.715079358,3.881014653,2.0
2,0.015032673,-0.047284266,-3.145433131,4.081014653,9.0
3,0.015032673,-0.047805246,-3.180089586,3.247681319,9.0
4,0.015032673,-0.041648457,-2.770529122,4.547681319,2.0
5,0.015032673,-0.123903290,-8.242266269,4.097681319,-1.0
6,0.015032673,-0.051925782,-3.454194962,4.181014653,6.0
7,0.015032673,-0.042763136,-2.844679539,3.414347986,7.0
8,0.015032673,-0.085314829,-5.675293524,4.614347986,2.0
9,0.015032673,-0.054757863,-3.642589990,4.581014653,3.0
10,0.015032673,-0.110265824,-7.335077875,3.947681319,6.0
11,0.015032673,-0.093561224,-6.223858326,1.831014653,-7.0
12,0.015032673,0.001559233,0.103722949,3.097681319,2.0
13,0.015032673,-0.017293630,-1.150402862,3.381014653,3.0
14,0.015032673,-0.042037844,-2.796431837,3.647681319,2.0
15,0.015032673,-0.056541698,-3.761253860,3.081014653,3.0
16,0.015032673,-0.081952671,-5.451636818,4.047681319,4.0
17,0.015032673,-0.012295380,-0.817910465,2.447681319,5.0
18,0.015032673,-0.085418541,-5.682192574,3.347681319,2.0
19,0.015032673,-0.061911092,-4.118435452,3.114347986,5.0
20,0.015032673,-0.051337323,-3.415049644,3.181014653,6.0
21,0.015032673,-0.048956037,-3.256642296,3.647681319,13.0
22,0.015032673,-0.027942625,-1.858792908,3.647681319,10.0
23,0.015032673,-0.041083502,-2.732947271,3.414347986,5.0
24,0.015032673,-0.011298893,-0.751622388,3.047681319,-2.0
25,0.015032673,-0.052175239,-3.470789318,3.747681319,5.0
26,0.015032673,-0.031510018,-2.096102165,3.514347986,2.0
27,0.015032673,-0.036809926,-2.448661492,3.464347986,-1.0
28,0.015032673,-0.033343140,-2.218044741,3.081014653,-6.0
29,0.015032673,-0.028789176,-1.915106970,3.331014653,-6.0
30,0.015032673,-0.049137983,-3.268745622,2.614347986,-5.0
31,0.015032673,-0.011658728,-0.775559262,3.214347986,-12.0
32,0.015032673,-0.021007961,-1.397486794,2.681014653,-7.0
33,0.015032673,-0.073770434,-4.907339879,2.747681319,-4.0
34,0.015032673,-0.025916944,-1.724041005,3.581014653,1.0
35,0.015032673,-0.022589332,-1.502682396,4.381014653,-6.0
36,0.015032673,-0.024497308,-1.629604285,3.514347986,-5.0
37,0.015032673,-0.026640866,-1.772197597,3.681014653,-2.0
38,0.015032673,-0.080323311,-5.343248871,3.214347986,-1.0
39,0.015032673,-0.047614738,-3.167416706,2.597681319,2.0
40,0.015032673,-0.009928446,-0.660457783,3.481014653,-11.0
41,0.015032673,-0.007986713,-0.531290258,1.981014653,-14.0
42,0.015032673,-0.009154691,-0.608986289,2.747681319,-19.0
43,0.015032673,-0.021905804,-1.457212855,3.014347986,-18.0
44,0.015032673,-0.029621026,-1.970443099,3.547681319,-18.0
