Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.113837407,-0.189646448,-1.665941389,4.314347986,-1
1,0.113837407,-0.120082372,-1.054858635,3.014347986,4.0
2,0.113837407,-0.132681607,-1.165536098,4.781014653,9.0
3,0.113837407,-0.028470840,-0.250100920,2.314347986,14.0
4,0.113837407,-0.168686324,-1.481818049,4.014347986,11.0
5,0.113837407,-0.117168163,-1.029258888,3.614347986,12.0
6,0.113837407,-0.055173703,-0.484671119,3.164347986,13.0
7,0.113837407,-0.116473040,-1.023152609,4.314347986,6.0
8,0.113837407,-0.030345717,-0.266570694,2.947681319,3.0
9,0.113837407,-0.100678412,-0.884405357,3.114347986,-2.0
10,0.113837407,-0.057129413,-0.501850971,3.864347986,-1.0
11,0.113837407,-0.207068995,-1.818989034,3.147681319,-6.0
12,0.113837407,-0.140248136,-1.232003959,3.814347986,-11.0
13,0.113837407,-0.133582117,-1.173446595,4.281014653,-10.0
14,0.113837407,-0.169456490,-1.488583535,3.797681319,-5.0
15,0.113837407,-0.119660140,-1.051149561,4.914347986,0.0
16,0.113837407,-0.115788536,-1.017139617,3.781014653,-9.0
17,0.113837407,-0.061699838,-0.541999675,3.014347986,-4.0
18,0.113837407,-0.192579212,-1.691704137,4.014347986,-1.0
19,0.113837407,-0.093666600,-0.822810382,4.347681319,6.0
20,0.113837407,-0.141389301,-1.242028477,5.681014653,11.0
21,0.113837407,-0.160493030,-1.409844395,4.764347986,-2.0
22,0.113837407,-0.142466956,-1.251495096,3.447681319,3.0
23,0.113837407,-0.080665053,-0.708598827,2.931014653,4.0
24,0.113837407,-0.131012049,-1.150869932,3.447681319,1.0
25,0.113837407,-0.145624203,-1.279229794,4.414347986,1.0
26,0.113837407,-0.050218965,-0.441146420,3.881014653,1.0
27,0.113837407,-0.161848858,-1.421754606,4.047681319,4.0
28,0.113837407,-0.063575813,-0.558479106,4.847681319,15.0
29,0.113837407,-0.111857905,-0.982611144,4.881014653,8.0
30,0.113837407,-0.160146211,-1.406797776,4.147681319,9.0
