Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.044776471,-0.043742841,-0.976915790,4.081014653,0.0
1,0.044776471,-0.179707120,-4.013427516,4.914347986,1.0
2,0.044776471,-0.051057775,-1.140281370,3.914347986,0.0
3,0.044776471,-0.132288225,-2.954413839,2.947681319,-3.0
4,0.044776471,-0.170708636,-3.812462959,2.914347986,-2.0
5,0.044776471,-0.097315855,-2.173370366,3.514347986,7.0
6,0.044776471,-0.104571262,-2.335406525,3.114347986,8.0
7,0.044776471,-0.115792309,-2.586007950,2.547681319,-3.0
8,0.044776471,-0.244800422,-5.467166525,4.147681319,-2.0
9,0.044776471,-0.135883821,-3.034714864,3.881014653,-9.0
10,0.044776471,-0.133644850,-2.984711571,4.381014653,-6.0
11,0.044776471,-0.141783322,-3.166469349,4.231014653,-3.0
12,0.044776471,-0.124593158,-2.782558701,3.781014653,2.0
13,0.044776471,-0.069890675,-1.560879497,3.847681319,-5.0
14,0.044776471,-0.083529545,-1.865478535,4.381014653,-2.0
15,0.044776471,-0.140747865,-3.143344325,4.247681319,-1.0
16,0.044776471,-0.124198191,-2.773737839,3.647681319,6.0
17,0.044776471,-0.091608245,-2.045901414,4.647681319,11.0
18,0.044776471,-0.027887443,-0.622814665,1.847681319,8.0
19,0.044776471,-0.152647927,-3.409110281,4.081014653,21.0
20,0.044776471,-0.118500191,-2.646483511,4.647681319,22.0
21,0.044776471,-0.136014235,-3.037627416,4.514347986,23.0
22,0.044776471,-0.079341352,-1.771942963,3.681014653,14.0
23,0.044776471,-0.123634744,-2.761154285,3.581014653,5.0
24,0.044776471,-0.078767001,-1.759115898,3.697681319,6.0
25,0.044776471,-0.074605375,-1.666173625,3.714347986,7.0
26,0.044776471,-0.021200460,-0.473473218,3.447681319,12.0
27,0.044776471,-0.134282011,-2.998941390,4.914347986,25.0
28,0.044776471,-0.034264786,-0.765240878,3.347681319,28.0
29,0.044776471,-0.100272811,-2.239408534,4.447681319,31.0
30,0.044776471,-0.097079036,-2.168081454,3.164347986,32.0
31,0.044776471,-0.162482361,-3.628744266,3.647681319,33.0
32,0.044776471,-0.087630941,-1.957075666,2.281014653,38.0
33,0.044776471,-0.133437721,-2.980085713,3.447681319,41.0
34,0.044776471,-0.080272645,-1.792741665,4.147681319,41.0
35,0.044776471,-0.110830878,-2.475203517,2.547681319,42.0
36,0.044776471,-0.175022063,-3.908795413,4.181014653,41.0
37,0.044776471,-0.090979496,-2.031859468,3.881014653,42.0
38,0.044776471,-0.151627949,-3.386330970,3.714347986,35.0
39,0.044776471,-0.113186271,-2.527806890,4.414347986,35.0
40,0.044776471,-0.095289725,-2.128120498,4.581014653,44.0
41,0.044776471,-0.097444712,-2.176248166,4.514347986,39.0
42,0.044776471,-0.082041531,-1.832246481,2.814347986,39.0
43,0.044776471,-0.051295711,-1.145595229,3.381014653,32.0
44,0.044776471,-0.101595747,-2.268953872,3.097681319,33.0
45,0.044776471,-0.058928194,-1.316052674,2.681014653,33.0
46,0.044776471,-0.091851201,-2.051327399,3.214347986,38.0
47,0.044776471,-0.045181939,-1.009055395,3.714347986,31.0
48,0.044776471,-0.020023753,-0.447193647,3.381014653,26.0
49,0.044776471,0.002485200,0.055502356,2.381014653,29.0
50,0.044776471,-0.031147949,-0.695632059,2.681014653,30.0
51,0.044776471,-0.053010470,-1.183891200,3.514347986,30.0
52,0.044776471,-0.067761593,-1.513330380,2.864347986,31.0
53,0.044776471,-0.040374030,-0.901679594,3.681014653,30.0
54,0.044776471,-0.070684171,-1.578600758,3.981014653,33.0
55,0.044776471,-0.026545223,-0.592838658,3.281014653,28.0
56,0.044776471,-0.029706971,-0.663450474,2.647681319,29.0
57,0.044776471,-0.063045193,-1.407998258,2.397681319,32.0
58,0.044776471,-0.018667983,-0.416915021,2.714347986,39.0
59,0.044776471,-0.071383483,-1.594218614,2.681014653,40.0
60,0.044776471,-0.076331122,-1.704715010,3.397681319,41.0
61,0.044776471,-0.059048131,-1.318731247,4.664347986,44.0
62,0.044776471,-0.047884879,-1.069420581,4.847681319,53.0
63,0.044776471,-0.059020727,-1.318119235,2.714347986,62.0
64,0.044776471,0.012250506,0.273592497,3.281014653,67.0
65,0.044776471,-0.004842094,-0.108139242,1.614347986,66.0
66,0.044776471,0.003876725,0.086579510,1.847681319,63.0
67,0.044776471,0.018624440,0.415942566,2.081014653,66.0
68,0.044776471,-0.092945542,-2.075767492,2.997681319,61.0
69,0.044776471,0.002197820,0.049084271,3.947681319,52.0
70,0.044776471,-0.031104523,-0.694662230,3.347681319,53.0
71,0.044776471,-0.006258642,-0.139775235,3.081014653,50.0
72,0.044776471,-0.034244388,-0.764785339,2.614347986,47.0
73,0.044776471,-0.057319412,-1.280123496,4.181014653,56.0
74,0.044776471,-0.092885704,-2.074431114,2.514347986,61.0
75,0.044776471,0.028739472,0.641843164,1.881014653,61.0
76,0.044776471,-0.077449684,-1.729696043,3.181014653,61.0
77,0.044776471,0.000119191,0.002661911,1.981014653,54.0
78,0.044776471,-0.033515381,-0.748504294,5.214347986,55.0
79,0.044776471,0.027237320,0.608295368,2.681014653,56.0
80,0.044776471,-0.009662533,-0.215794875,2.781014653,57.0
81,0.044776471,0.030760653,0.686982526,2.014347986,52.0
82,0.044776471,-0.044056832,-0.983928186,3.947681319,59.0
83,0.044776471,-0.065974057,-1.473409055,3.981014653,56.0
84,0.044776471,-0.012550375,-0.280289508,2.447681319,57.0
85,0.044776471,-0.058998363,-1.317619761,3.581014653,48.0
86,0.044776471,-0.079122506,-1.767055444,3.381014653,45.0
87,0.044776471,-0.016091050,-0.359363966,4.281014653,54.0
88,0.044776471,-0.072033197,-1.608728772,3.081014653,59.0
89,0.044776471,-0.069918495,-1.561500806,2.047681319,52.0
90,0.044776471,-0.150427602,-3.359523414,2.814347986,53.0
91,0.044776471,-0.022597486,-0.504673232,3.714347986,50.0
92,0.044776471,-0.004124304,-0.092108740,3.347681319,55.0
93,0.044776471,-0.002546224,-0.056865232,3.214347986,56.0
94,0.044776471,-0.017023758,-0.380194279,3.581014653,56.0
95,0.044776471,-0.012031893,-0.268710167,1.881014653,57.0
96,0.044776471,-0.005239316,-0.117010476,2.147681319,58.0
97,0.044776471,-0.006332181,-0.141417601,3.714347986,59.0
98,0.044776471,-0.108218029,-2.416850357,3.247681319,56.0
99,0.044776471,-0.019096199,-0.426478435,3.131014653,65.0
100,0.044776471,-0.021479225,-0.479698927,2.914347986,66.0
101,0.044776471,0.012843789,0.286842375,1.114347986,65.0
102,0.044776471,-0.007856885,-0.175469064,2.481014653,64.0
103,0.044776471,-0.016852752,-0.376375168,2.247681319,69.0
104,0.044776471,-0.018038565,-0.402858124,2.447681319,66.0
105,0.044776471,-0.016682219,-0.372566635,2.381014653,69.0
106,0.044776471,0.009876261,0.220568105,3.547681319,66.0
107,0.044776471,-0.038830134,-0.867199526,2.714347986,66.0
108,0.044776471,-0.089772744,-2.004908877,3.547681319,73.0
109,0.044776471,0.015209378,0.339673446,2.347681319,68.0
110,0.044776471,-0.012896318,-0.288015499,3.147681319,77.0
111,0.044776471,0.021388082,0.477663419,3.081014653,90.0
112,0.044776471,0.002573419,0.057472574,3.364347986,79.0
113,0.044776471,0.001999287,0.044650392,2.614347986,76.0
114,0.044776471,0.009596755,0.214325838,2.281014653,77.0
115,0.044776471,-0.025406403,-0.567405210,3.447681319,80.0
116,0.044776471,-0.030241501,-0.675388219,3.647681319,87.0
117,0.044776471,-0.012294976,-0.274585639,2.381014653,86.0
118,0.044776471,0.022388427,0.500004283,2.314347986,93.0
119,0.044776471,0.015158741,0.338542557,2.247681319,93.0
120,0.044776471,-0.003815328,-0.085208324,2.814347986,90.0
121,0.044776471,-0.013928550,-0.311068506,2.547681319,93.0
122,0.044776471,-0.007883141,-0.176055442,3.047681319,94.0
123,0.044776471,0.012637046,0.282225151,2.414347986,95.0
124,0.044776471,0.020118612,0.449312152,2.447681319,96.0
125,0.044776471,-0.148607820,-3.318881934,2.614347986,91.0
126,0.044776471,-0.008620951,-0.192533051,4.047681319,92.0
127,0.044776471,0.021348749,0.476784990,2.014347986,87.0
128,0.044776471,-0.028266260,-0.631274846,2.381014653,84.0
129,0.044776471,-0.008114077,-0.181212972,2.714347986,85.0
130,0.044776471,-0.033113896,-0.739537884,3.247681319,78.0
131,0.044776471,-0.030618466,-0.683807048,3.247681319,85.0
132,0.044776471,-0.034532160,-0.771212195,2.614347986,76.0
133,0.044776471,0.017785926,0.397215907,1.931014653,77.0
134,0.044776471,0.016252167,0.362962219,2.347681319,84.0
135,0.044776471,-0.015948677,-0.356184321,2.614347986,87.0
136,0.044776471,0.003592094,0.080222795,2.031014653,84.0
137,0.044776471,0.014859617,0.331862186,3.364347986,81.0
138,0.044776471,-0.024389763,-0.544700428,4.364347986,78.0
139,0.044776471,0.016503020,0.368564544,2.064347986,71.0
140,0.044776471,0.033793953,0.754725697,2.081014653,72.0
141,0.044776471,-0.006554270,-0.146377551,1.731014653,75.0
142,0.044776471,0.012829698,0.286527676,3.214347986,80.0
143,0.044776471,0.022006163,0.491467123,2.881014653,77.0
144,0.044776471,-0.038679489,-0.863835154,3.414347986,72.0
145,0.044776471,0.030582959,0.683014067,2.947681319,77.0
146,0.044776471,0.025574890,0.571168070,1.897681319,77.0
147,0.044776471,0.015948752,0.356185994,1.431014653,78.0
148,0.044776471,-0.084572815,-1.888778044,4.914347986,77.0
149,0.044776471,0.014255655,0.318373794,2.214347986,76.0
150,0.044776471,0.032623501,0.728585810,1.214347986,77.0
151,0.044776471,-0.020582874,-0.459680585,2.447681319,76.0
152,0.044776471,0.029066877,0.649155163,2.481014653,79.0
153,0.044776471,0.004362498,0.097428361,2.581014653,76.0
154,0.044776471,0.039798093,0.888817108,1.647681319,79.0
155,0.044776471,-0.002936484,-0.065580970,2.281014653,82.0
156,0.044776471,-0.082031943,-1.832032351,2.814347986,83.0
157,0.044776471,-0.017632074,-0.393779900,4.647681319,84.0
158,0.044776471,0.032618221,0.728467878,1.914347986,84.0
159,0.044776471,0.020082199,0.448498934,2.814347986,91.0
160,0.044776471,0.011326584,0.252958402,2.847681319,88.0
161,0.044776471,0.023768913,0.530834895,2.947681319,85.0
162,0.044776471,0.019826509,0.442788553,3.114347986,84.0
163,0.044776471,0.002577964,0.057574084,1.681014653,85.0
164,0.044776471,0.009641861,0.215333201,3.981014653,85.0
165,0.044776471,0.016503020,0.368564544,2.064347986,90.0
166,0.044776471,0.037920695,0.846888869,2.481014653,89.0
167,0.044776471,-0.022220492,-0.496253753,3.047681319,82.0
168,0.044776471,-0.003897222,-0.087037286,1.447681319,73.0
169,0.044776471,0.028119202,0.627990594,3.081014653,72.0
170,0.044776471,0.032240376,0.720029409,1.847681319,73.0
171,0.044776471,-0.033683995,-0.752269985,1.781014653,70.0
172,0.044776471,0.010282178,0.229633510,2.147681319,75.0
173,0.044776471,-0.014244707,-0.318129293,3.014347986,76.0
174,0.044776471,-0.032531252,-0.726525592,2.547681319,77.0
175,0.044776471,0.008060966,0.180026827,2.514347986,77.0
176,0.044776471,-0.011710388,-0.261529952,2.247681319,74.0
