Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.015032673,-0.118026788,-7.851350908,3.514347986,0.0
1,0.015032673,-0.062019859,-4.125670856,4.814347986,-3.0
2,0.015032673,-0.082206023,-5.468490219,2.014347986,-4.0
3,0.015032673,-0.035879060,-2.386738631,4.714347986,-11.0
4,0.015032673,-0.065698863,-4.370404695,4.514347986,-8.0
5,0.015032673,-0.091010900,-6.054206256,5.414347986,-17.0
6,0.015032673,-0.030645642,-2.038602379,4.297681319,-16.0
7,0.015032673,-0.071662646,-4.767126126,5.447681319,-21.0
8,0.015032673,-0.056478839,-3.757072412,5.314347986,-18.0
9,0.015032673,-0.030608753,-2.036148474,4.631014653,-27.0
10,0.015032673,-0.032688498,-2.174496786,3.581014653,-30.0
11,0.015032673,-0.010142518,-0.674698238,3.147681319,-30.0
12,0.015032673,-0.015216718,-1.012243013,3.081014653,-27.0
13,0.015032673,-0.032068495,-2.133253088,2.631014653,-26.0
14,0.015032673,-0.083244087,-5.537544057,2.981014653,-26.0
15,0.015032673,-0.059806460,-3.978431609,4.081014653,-31.0
16,0.015032673,-0.032548196,-2.165163650,2.864347986,-28.0
17,0.015032673,-0.044371765,-2.951688389,4.447681319,-28.0
18,0.015032673,0.000385351,0.025634231,2.147681319,-41.0
19,0.015032673,-0.045015118,-2.994485343,2.947681319,-48.0
20,0.015032673,-0.050716122,-3.373726245,3.664347986,-53.0
21,0.015032673,-0.080519940,-5.356329014,2.847681319,-40.0
22,0.015032673,-0.032385779,-2.154359339,2.381014653,-35.0
23,0.015032673,-0.014357315,-0.955073991,3.514347986,-32.0
24,0.015032673,-0.031427580,-2.090618266,4.347681319,-35.0
25,0.015032673,-0.011634004,-0.773914520,3.647681319,-28.0
26,0.015032673,-0.014852362,-0.988005428,3.614347986,-28.0
27,0.015032673,-0.061625077,-4.099409237,3.664347986,-25.0
28,0.015032673,-0.054748975,-3.641998782,4.114347986,-26.0
29,0.015032673,-0.061277620,-4.076295792,3.697681319,-35.0
30,0.015032673,-0.083951233,-5.584584649,2.297681319,-38.0
31,0.015032673,-0.045031781,-2.995593811,4.847681319,-37.0
32,0.015032673,-0.012379215,-0.823487323,3.864347986,-32.0
33,0.015032673,-0.045470465,-3.024775818,3.897681319,-32.0
34,0.015032673,-0.021601327,-1.436958544,2.914347986,-25.0
35,0.015032673,-0.053807098,-3.579343446,3.714347986,-22.0
36,0.015032673,-0.054765152,-3.643074859,3.947681319,-33.0
37,0.015032673,-0.027510610,-1.830054524,3.514347986,-32.0
38,0.015032673,-0.052298727,-3.479003923,2.797681319,-29.0
39,0.015032673,-0.019706750,-1.310927913,2.547681319,-20.0
40,0.015032673,-0.035311136,-2.348959265,1.681014653,-27.0
41,0.015032673,-0.071578860,-4.761552495,2.981014653,-22.0
42,0.015032673,-0.017134621,-1.139825338,2.847681319,-35.0
43,0.015032673,-0.061847373,-4.114196765,2.097681319,-36.0
44,0.015032673,-0.023150903,-1.540039036,3.147681319,-39.0
45,0.015032673,-0.031024365,-2.063795728,3.947681319,-42.0
46,0.015032673,-0.012723694,-0.846402644,1.447681319,-37.0
47,0.015032673,-0.037810964,-2.515252280,2.447681319,-36.0
48,0.015032673,-0.042360033,-2.817864422,4.247681319,-43.0
49,0.015032673,-0.029584044,-1.967983027,2.864347986,-42.0
50,0.015032673,-0.054257584,-3.609310557,4.381014653,-37.0
51,0.015032673,-0.020869017,-1.388243933,3.981014653,-44.0
52,0.015032673,-0.012710795,-0.845544585,2.964347986,-44.0
53,0.015032673,-0.027113880,-1.803663321,2.564347986,-37.0
54,0.015032673,-0.037961856,-2.525289870,2.647681319,-40.0
55,0.015032673,-0.064715600,-4.304996278,3.531014653,-39.0
56,0.015032673,-0.035145011,-2.337908333,1.997681319,-46.0
57,0.015032673,-0.018281031,-1.216086553,3.247681319,-46.0
58,0.015032673,-0.019911869,-1.324572814,3.197681319,-43.0
59,0.015032673,-0.039715903,-2.641972170,4.514347986,-36.0
60,0.015032673,-0.022750347,-1.513393337,2.464347986,-31.0
61,0.015032673,-0.035814027,-2.382412488,2.647681319,-26.0
62,0.015032673,-0.027142519,-1.805568449,3.031014653,-35.0
63,0.015032673,-0.048018941,-3.194304990,4.681014653,-46.0
64,0.015032673,-0.022013761,-1.464394362,2.981014653,-43.0
65,0.015032673,-0.031335123,-2.084467852,3.114347986,-38.0
66,0.015032673,-0.012833036,-0.853676302,2.181014653,-45.0
67,0.015032673,-0.023015076,-1.531003636,2.847681319,-38.0
68,0.015032673,-0.026970664,-1.794136297,1.981014653,-41.0
69,0.015032673,-0.014025992,-0.933033838,2.014347986,-40.0
70,0.015032673,-0.052682479,-3.504531774,3.514347986,-43.0
71,0.015032673,-0.012390993,-0.824270785,2.847681319,-43.0
72,0.015032673,-0.037818098,-2.515726834,3.214347986,-48.0
73,0.015032673,-0.053088612,-3.531548450,3.281014653,-35.0
74,0.015032673,-0.025370751,-1.687707295,3.914347986,-30.0
75,0.015032673,-0.026837746,-1.785294413,3.214347986,-27.0
76,0.015032673,-0.033788176,-2.247649274,2.797681319,-27.0
77,0.015032673,-0.041165041,-2.738371396,5.114347986,-22.0
78,0.015032673,-0.028729536,-1.911139616,4.247681319,-27.0
79,0.015032673,-0.052442281,-3.488553423,2.564347986,-26.0
80,0.015032673,-0.035327582,-2.350053310,2.681014653,-35.0
81,0.015032673,-0.001689130,-0.112363900,2.647681319,-34.0
82,0.015032673,-0.027110172,-1.803416651,3.047681319,-47.0
83,0.015032673,-0.028200552,-1.875950628,4.147681319,-44.0
84,0.015032673,-0.067990342,-4.522837965,2.597681319,-47.0
85,0.015032673,-0.031918787,-2.123294220,3.081014653,-46.0
86,0.015032673,-0.044942443,-2.989650920,3.081014653,-43.0
87,0.015032673,-0.083871270,-5.579265427,3.781014653,-42.0
88,0.015032673,-0.013207140,-0.878562332,2.714347986,-45.0
89,0.015032673,-0.035536713,-2.363965066,2.781014653,-48.0
90,0.015032673,-0.014520081,-0.965901495,3.381014653,-57.0
91,0.015032673,-0.050717562,-3.373822013,3.614347986,-60.0
92,0.015032673,-0.019506997,-1.297640003,2.214347986,-59.0
93,0.015032673,-0.075065086,-4.993462466,2.881014653,-66.0
94,0.015032673,-0.027019491,-1.797384378,3.214347986,-73.0
95,0.015032673,-0.067571598,-4.494982335,2.114347986,-82.0
96,0.015032673,-0.023072061,-1.534794330,3.347681319,-79.0
97,0.015032673,-0.028703629,-1.909416217,3.847681319,-79.0
98,0.015032673,-0.005292115,-0.352040831,1.514347986,-84.0
99,0.015032673,-0.076605055,-5.095903932,2.014347986,-81.0
100,0.015032673,-0.028606413,-1.902949277,2.114347986,-80.0
101,0.015032673,-0.033626314,-2.236881920,4.914347986,-80.0
102,0.015032673,-0.040184439,-2.673140024,2.214347986,-75.0
103,0.015032673,-0.030246618,-2.012058609,4.047681319,-74.0
104,0.015032673,-0.012417881,-0.826059415,2.381014653,-71.0
105,0.015032673,-0.007595760,-0.505283395,1.447681319,-70.0
106,0.015032673,-0.044184748,-2.939247705,3.247681319,-70.0
107,0.015032673,-0.042805161,-2.847475128,2.297681319,-75.0
108,0.015032673,-0.045410651,-3.020796923,3.081014653,-80.0
109,0.015032673,-0.024440568,-1.625829855,1.581014653,-87.0
110,0.015032673,-0.056727243,-3.773596674,3.114347986,-87.0
111,0.015032673,-0.068742713,-4.572887022,2.281014653,-82.0
112,0.015032673,-0.007048180,-0.468857427,1.631014653,-81.0
113,0.015032673,-0.019987274,-1.329588853,4.014347986,-80.0
114,0.015032673,-0.020138208,-1.339629275,2.614347986,-75.0
115,0.015032673,-0.058666300,-3.902586193,2.047681319,-80.0
116,0.015032673,-0.026421452,-1.757601776,1.697681319,-91.0
117,0.015032673,0.002545656,0.169341551,2.697681319,-91.0
118,0.015032673,-0.034736672,-2.310744919,2.114347986,-90.0
119,0.015032673,-0.011721273,-0.779719849,2.647681319,-97.0
120,0.015032673,-0.021537415,-1.432707008,2.581014653,-88.0
121,0.015032673,-0.037497567,-2.494404532,2.597681319,-95.0
122,0.015032673,-0.034383610,-2.287258625,1.614347986,-95.0
