Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.178521974,0.021000083,0.117633043,3.547681319,7.0
1,0.178521974,0.033319689,0.186641949,4.381014653,14.0
2,0.178521974,-0.080510251,-0.450982307,3.847681319,11.0
3,0.178521974,-0.016717002,-0.093641143,4.114347986,18.0
4,0.178521974,0.040534128,0.227053999,4.747681319,23.0
5,0.178521974,0.035156492,0.196930893,4.014347986,32.0
6,0.178521974,-0.055282163,-0.309665877,3.714347986,27.0
7,0.178521974,-0.041074600,-0.230081480,4.697681319,28.0
8,0.178521974,-0.012861382,-0.072043690,3.514347986,28.0
9,0.178521974,0.019070938,0.106826836,3.247681319,29.0
10,0.178521974,0.066353631,0.371683269,3.581014653,38.0
11,0.178521974,-0.029557207,-0.165566211,2.147681319,43.0
12,0.178521974,-0.001821021,-0.010200545,4.714347986,38.0
13,0.178521974,-0.084640722,-0.474119350,4.514347986,41.0
14,0.178521974,0.078896766,0.441944286,3.814347986,42.0
15,0.178521974,0.074893085,0.419517462,4.147681319,42.0
16,0.178521974,0.056230504,0.314978052,2.647681319,47.0
17,0.178521974,0.045969573,0.257500922,4.214347986,52.0
18,0.178521974,-0.033578281,-0.188090463,4.314347986,55.0
19,0.178521974,0.039524462,0.221398302,2.981014653,58.0
20,0.178521974,0.098974146,0.554408758,3.781014653,59.0
21,0.178521974,0.064968549,0.363924660,3.664347986,58.0
22,0.178521974,0.163296307,0.914712646,3.014347986,63.0
23,0.178521974,0.105208311,0.589329754,3.181014653,64.0
24,0.178521974,0.056133876,0.314436789,4.181014653,61.0
25,0.178521974,0.078477426,0.439595332,4.414347986,54.0
26,0.178521974,0.061091528,0.342207329,3.814347986,59.0
27,0.178521974,0.136417437,0.764149277,3.881014653,62.0
28,0.178521974,0.019948854,0.111744532,4.081014653,55.0
29,0.178521974,0.056041478,0.313919215,4.181014653,44.0
30,0.178521974,0.087536467,0.490340015,3.247681319,44.0
31,0.178521974,0.097265359,0.544836900,2.481014653,49.0
32,0.178521974,0.082056860,0.459645712,2.847681319,42.0
33,0.178521974,-0.004308899,-0.024136521,2.681014653,42.0
34,0.178521974,0.083689669,0.468791979,4.414347986,45.0
35,0.178521974,0.054735304,0.306602617,3.781014653,48.0
36,0.178521974,0.118809577,0.665517943,1.847681319,49.0
37,0.178521974,0.075640163,0.423702254,3.781014653,52.0
38,0.178521974,0.063483317,0.355605058,4.114347986,61.0
39,0.178521974,0.111599328,0.625129363,3.014347986,64.0
40,0.178521974,0.056826175,0.318314739,4.314347986,71.0
41,0.178521974,0.090050061,0.504420042,3.147681319,72.0
42,0.178521974,0.086089134,0.482232703,4.797681319,59.0
43,0.178521974,0.085921542,0.481293931,2.547681319,52.0
44,0.178521974,0.043407507,0.243149380,5.447681319,55.0
45,0.178521974,0.129489143,0.725340082,2.564347986,56.0
46,0.178521974,0.092068612,0.515727057,2.581014653,49.0
47,0.178521974,0.059493257,0.333254536,3.681014653,52.0
48,0.178521974,0.073649694,0.412552544,3.481014653,55.0
49,0.178521974,0.080838036,0.452818407,3.847681319,62.0
50,0.178521974,0.027352250,0.153215032,5.014347986,65.0
51,0.178521974,0.094296009,0.528203934,3.547681319,65.0
52,0.178521974,0.095189937,0.533211317,2.764347986,66.0
53,0.178521974,0.148241509,0.830382425,3.014347986,63.0
54,0.178521974,0.036196197,0.202754856,4.847681319,62.0
55,0.178521974,0.105036068,0.588364926,2.681014653,62.0
56,0.178521974,0.078643929,0.440528004,2.814347986,63.0
57,0.178521974,0.060883941,0.341044522,4.114347986,66.0
58,0.178521974,0.029590697,0.165753809,4.647681319,66.0
59,0.178521974,0.058139158,0.325669477,2.881014653,71.0
60,0.178521974,0.151040032,0.846058495,1.581014653,71.0
61,0.178521974,0.050576318,0.283305840,3.747681319,68.0
62,0.178521974,0.070079152,0.392551965,3.681014653,69.0
63,0.178521974,0.066405968,0.371976440,2.747681319,66.0
64,0.178521974,0.052852088,0.296053682,3.914347986,66.0
65,0.178521974,0.080548363,0.451195792,2.614347986,61.0
66,0.178521974,0.068716009,0.384916250,3.047681319,52.0
67,0.178521974,0.095309063,0.533878607,3.447681319,45.0
68,0.178521974,0.063971453,0.358339380,2.981014653,38.0
69,0.178521974,0.007807936,0.043736553,3.681014653,43.0
70,0.178521974,0.104396422,0.584781918,3.581014653,46.0
71,0.178521974,0.045719509,0.256100179,4.214347986,41.0
72,0.178521974,-0.005445958,-0.030505815,3.381014653,44.0
73,0.178521974,0.120857862,0.676991519,2.464347986,39.0
74,0.178521974,0.037559138,0.210389442,3.114347986,39.0
75,0.178521974,0.111829853,0.626420661,1.647681319,40.0
76,0.178521974,0.040305141,0.225771319,2.447681319,41.0
77,0.178521974,0.084805990,0.475045105,4.914347986,42.0
78,0.178521974,-0.039591300,-0.221772697,2.981014653,47.0
79,0.178521974,0.065488363,0.366836424,3.247681319,47.0
80,0.178521974,0.074152862,0.415371065,5.681014653,38.0
81,0.178521974,0.050897040,0.285102382,4.147681319,39.0
82,0.178521974,0.074092550,0.415033223,3.797681319,34.0
83,0.178521974,0.040168341,0.225005023,4.647681319,35.0
84,0.178521974,0.037299549,0.208935339,4.581014653,28.0
