Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.480193599,0.130045454,0.270818800,4.381014653,-1
1,0.480193599,0.006613381,0.013772323,4.264347986,0.0
2,0.480193599,0.086030187,0.179157295,4.364347986,-7.0
3,0.480193599,0.045009017,0.093730981,4.114347986,-4.0
4,0.480193599,0.063299803,0.131821423,4.114347986,-4.0
5,0.480193599,0.265037723,0.551939308,3.414347986,-4.0
6,0.480193599,-0.020034367,-0.041721438,3.231014653,-4.0
7,0.480193599,0.101162322,0.210669868,3.364347986,-9.0
8,0.480193599,0.076091671,0.158460403,3.281014653,-6.0
9,0.480193599,0.137104747,0.285519730,3.881014653,-11.0
10,0.480193599,0.310203661,0.645997076,2.914347986,-8.0
11,0.480193599,-0.087593916,-0.182413752,3.847681319,-13.0
12,0.480193599,0.114782560,0.239033923,5.047681319,-13.0
13,0.480193599,0.158739140,0.330573211,3.514347986,-12.0
14,0.480193599,0.093007585,0.193687681,1.897681319,-3.0
15,0.480193599,0.072415565,0.150804935,4.314347986,-2.0
16,0.480193599,0.158148335,0.329342864,4.564347986,-1.0
17,0.480193599,0.224743405,0.468026656,3.847681319,-4.0
18,0.480193599,0.124979297,0.260268562,5.414347986,-17.0
19,0.480193599,0.237581509,0.494761923,3.414347986,-20.0
20,0.480193599,0.068371733,0.142383683,4.481014653,-33.0
21,0.480193599,0.133459631,0.277928801,4.747681319,-34.0
22,0.480193599,0.203949398,0.424723276,3.114347986,-37.0
23,0.480193599,0.214278618,0.446233808,3.414347986,-30.0
24,0.480193599,0.187130398,0.389697819,4.281014653,-21.0
25,0.480193599,-0.022604107,-0.047072903,2.214347986,-21.0
26,0.480193599,0.035471297,0.073868742,3.347681319,-18.0
27,0.480193599,0.330037666,0.687301259,3.731014653,-18.0
28,0.480193599,0.178470372,0.371663371,5.414347986,-11.0
29,0.480193599,0.179705124,0.374234734,2.747681319,-6.0
30,0.480193599,0.238745930,0.497186822,3.981014653,-5.0
31,0.480193599,0.350007207,0.728887698,3.764347986,-5.0
32,0.480193599,0.156653965,0.326230848,3.347681319,2.0
33,0.480193599,0.139271835,0.290032677,3.397681319,3.0
34,0.480193599,-0.013096961,-0.027274335,2.514347986,3.0
35,0.480193599,0.217016484,0.451935396,3.281014653,0.0
36,0.480193599,0.179091132,0.372956100,4.381014653,1.0
37,0.480193599,0.032282509,0.067228113,2.547681319,14.0
38,0.480193599,0.187418732,0.390298273,3.647681319,11.0
39,0.480193599,-0.015625043,-0.032539048,1.997681319,14.0
40,0.480193599,0.210659119,0.438696225,1.581014653,14.0
41,0.480193599,0.160688872,0.334633516,4.681014653,5.0
42,0.480193599,0.064389002,0.134089671,3.447681319,4.0
43,0.480193599,0.152325295,0.317216421,3.514347986,5.0
44,0.480193599,0.150615559,0.313655908,2.747681319,6.0
