Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.075552129,-0.219411677,-2.904109782,5.147681319,-1
1,0.075552129,-0.268981129,-3.560205823,4.314347986,-1.0
2,0.075552129,-0.248555860,-3.289859109,3.447681319,4.0
3,0.075552129,-0.215659668,-2.854448587,3.747681319,9.0
4,0.075552129,-0.122652579,-1.623416586,4.881014653,14.0
5,0.075552129,-0.209811554,-2.777043577,4.947681319,15.0
6,0.075552129,-0.203411448,-2.692332441,3.564347986,16.0
7,0.075552129,-0.203920853,-2.699074874,3.481014653,21.0
8,0.075552129,-0.112592625,-1.490264097,4.581014653,21.0
9,0.075552129,-0.206247453,-2.729869503,3.047681319,22.0
10,0.075552129,-0.168031066,-2.224041445,4.247681319,23.0
11,0.075552129,-0.263523013,-3.487962768,4.147681319,26.0
12,0.075552129,-0.211605660,-2.800790175,4.847681319,26.0
13,0.075552129,-0.059814573,-0.791699367,5.181014653,27.0
14,0.075552129,-0.155967354,-2.064367430,4.547681319,27.0
15,0.075552129,-0.130402856,-1.725998437,3.481014653,28.0
16,0.075552129,-0.068404500,-0.905394742,2.731014653,31.0
17,0.075552129,-0.216410652,-2.864388536,3.081014653,22.0
18,0.075552129,-0.166841430,-2.208295553,4.081014653,23.0
19,0.075552129,-0.036607482,-0.484532771,3.897681319,26.0
20,0.075552129,-0.002409240,-0.031888448,3.264347986,31.0
21,0.075552129,-0.115902898,-1.534078513,3.981014653,36.0
22,0.075552129,-0.069055236,-0.914007811,4.431014653,39.0
23,0.075552129,-0.106592767,-1.410850604,3.697681319,40.0
24,0.075552129,-0.222022272,-2.938663343,3.947681319,40.0
25,0.075552129,-0.047100611,-0.623418716,4.031014653,41.0
26,0.075552129,-0.096284909,-1.274416892,3.747681319,44.0
27,0.075552129,-0.095667495,-1.266244866,4.447681319,44.0
28,0.075552129,-0.127790999,-1.691428162,4.247681319,47.0
29,0.075552129,-0.112162302,-1.484568386,3.981014653,48.0
30,0.075552129,-0.141798308,-1.876827429,4.981014653,48.0
31,0.075552129,-0.144764815,-1.916091805,3.264347986,49.0
32,0.075552129,-0.270476486,-3.579998204,2.714347986,50.0
33,0.075552129,-0.180974611,-2.395360834,4.081014653,49.0
34,0.075552129,-0.117158731,-1.550700595,4.147681319,62.0
35,0.075552129,-0.144684872,-1.915033690,3.281014653,65.0
36,0.075552129,-0.205064012,-2.714205610,5.314347986,68.0
37,0.075552129,-0.175746111,-2.326156966,4.247681319,67.0
38,0.075552129,-0.231486563,-3.063931699,4.164347986,70.0
39,0.075552129,-0.105667811,-1.398607986,3.747681319,73.0
40,0.075552129,-0.084586872,-1.119582902,4.481014653,74.0
41,0.075552129,-0.104946578,-1.389061819,5.447681319,71.0
42,0.075552129,-0.149101351,-1.973489741,4.247681319,66.0
43,0.075552129,-0.155058873,-2.052342864,4.381014653,71.0
44,0.075552129,-0.088909748,-1.176800035,3.881014653,80.0
45,0.075552129,-0.140936258,-1.865417428,4.147681319,77.0
