Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.000215690,-0.153697004,-712.583860003,2.247681319,1.0
1,0.000215690,-0.092429555,-428.530206496,3.314347986,-10.0
2,0.000215690,-0.032648521,-151.368006001,4.814347986,-9.0
3,0.000215690,-0.029539189,-136.952244273,3.781014653,-9.0
4,0.000215690,-0.096973815,-449.598712466,4.397681319,-9.0
5,0.000215690,-0.067883138,-314.725902117,4.881014653,4.0
6,0.000215690,-0.003409385,-15.806897309,2.564347986,-7.0
7,0.000215690,-0.023872075,-110.677860478,2.881014653,-18.0
8,0.000215690,-0.005182958,-24.029695415,4.281014653,-23.0
9,0.000215690,-0.074077106,-343.442933412,3.681014653,-26.0
10,0.000215690,-0.046216192,-214.271662152,3.264347986,-29.0
11,0.000215690,-0.023213107,-107.622690611,4.347681319,-28.0
12,0.000215690,-0.021758530,-100.878853692,3.081014653,-27.0
13,0.000215690,-0.057614192,-267.116091881,3.814347986,-26.0
14,0.000215690,-0.012952467,-60.051391172,3.047681319,-35.0
15,0.000215690,-0.019510210,-90.454990620,4.047681319,-35.0
16,0.000215690,-0.015131735,-70.155109627,2.714347986,-35.0
17,0.000215690,-0.011773553,-54.585602742,3.614347986,-32.0
18,0.000215690,-0.006986942,-32.393488054,4.847681319,-29.0
19,0.000215690,-0.000909880,-4.218468644,4.514347986,-24.0
20,0.000215690,-0.018284816,-84.773705960,3.481014653,-24.0
21,0.000215690,-0.132016275,-612.065718145,3.914347986,-21.0
22,0.000215690,-0.051135066,-237.076985786,3.364347986,-26.0
23,0.000215690,-0.001683233,-7.803954292,3.431014653,-23.0
24,0.000215690,-0.033669595,-156.102001497,4.064347986,-14.0
25,0.000215690,-0.050299040,-233.200930545,6.247681319,-11.0
26,0.000215690,-0.018014092,-83.518550406,4.281014653,-2.0
27,0.000215690,-0.005081555,-23.559563154,2.614347986,-1.0
28,0.000215690,-0.036338196,-168.474409807,1.614347986,4.0
29,0.000215690,-0.013771395,-63.848180525,2.181014653,9.0
30,0.000215690,-0.005920812,-27.450598336,2.214347986,12.0
31,0.000215690,-0.068218538,-316.280916018,2.981014653,19.0
32,0.000215690,-0.036451868,-169.001424148,3.181014653,32.0
33,0.000215690,-0.011658370,-54.051584088,4.381014653,21.0
34,0.000215690,-0.002761167,-12.801572544,3.781014653,22.0
35,0.000215690,-0.014986102,-69.479911180,3.281014653,25.0
36,0.000215690,-0.071871068,-333.215102424,3.414347986,22.0
37,0.000215690,-0.084179368,-390.279947677,5.347681319,13.0
38,0.000215690,-0.001209378,-5.607027729,3.214347986,12.0
39,0.000215690,-0.021641733,-100.337345659,2.914347986,15.0
40,0.000215690,-0.013453266,-62.373240502,2.097681319,16.0
41,0.000215690,-0.078016966,-361.709268282,2.297681319,25.0
42,0.000215690,-0.000397852,-1.844557790,2.814347986,26.0
43,0.000215690,-0.000955317,-4.429127843,4.681014653,29.0
44,0.000215690,-0.000300867,-1.394906685,3.214347986,34.0
45,0.000215690,-0.034633947,-160.573019162,3.081014653,35.0
46,0.000215690,-0.014204520,-65.856273975,2.381014653,28.0
47,0.000215690,-0.023213223,-107.623232215,3.847681319,33.0
48,0.000215690,-0.001300314,-6.028633202,1.814347986,33.0
49,0.000215690,-0.095397775,-442.291736786,4.281014653,26.0
50,0.000215690,-0.019788656,-91.745946005,2.781014653,26.0
51,0.000215690,-0.011539574,-53.500808699,2.564347986,33.0
52,0.000215690,-0.000896050,-4.154347374,3.347681319,40.0
53,0.000215690,-0.008926443,-41.385578260,3.881014653,31.0
54,0.000215690,-0.026745144,-123.998241825,4.581014653,32.0
55,0.000215690,-0.012979771,-60.177979629,2.497681319,23.0
56,0.000215690,-0.033221673,-154.025305953,1.631014653,23.0
57,0.000215690,-0.001366364,-6.334859598,2.881014653,16.0
58,0.000215690,-0.020426782,-94.704483688,3.981014653,11.0
59,0.000215690,-0.014054376,-65.160159791,3.247681319,16.0
60,0.000215690,-0.012435897,-57.656422295,3.214347986,19.0
61,0.000215690,-0.026555809,-123.120426424,2.097681319,22.0
62,0.000215690,-0.000863294,-4.002479832,2.364347986,17.0
63,0.000215690,-0.011759866,-54.522146984,2.581014653,17.0
64,0.000215690,-0.015462266,-71.687546882,2.247681319,12.0
65,0.000215690,-0.025177069,-116.728191310,2.414347986,13.0
66,0.000215690,-0.001015428,-4.707817505,3.281014653,8.0
67,0.000215690,-0.018284620,-84.772796187,4.114347986,3.0
68,0.000215690,-0.022307972,-103.426221999,3.814347986,0.0
69,0.000215690,-0.014388005,-66.706960054,2.381014653,-7.0
70,0.000215690,-0.012755458,-59.138001551,4.481014653,-10.0
71,0.000215690,-0.013473587,-62.467454644,1.931014653,-7.0
72,0.000215690,-0.000755607,-3.503213827,4.481014653,-14.0
73,0.000215690,-0.000713133,-3.306289389,2.481014653,-11.0
74,0.000215690,-0.013842593,-64.178273041,3.014347986,-10.0
75,0.000215690,-0.014052660,-65.152205482,2.047681319,-9.0
76,0.000215690,-0.030080478,-139.461815011,3.331014653,-9.0
77,0.000215690,-0.002634576,-12.214657748,2.997681319,-18.0
78,0.000215690,-0.018577055,-86.128613795,4.347681319,-18.0
79,0.000215690,-0.019504961,-90.430651797,3.047681319,-17.0
80,0.000215690,-0.013399652,-62.124668758,2.181014653,-14.0
81,0.000215690,-0.025489252,-118.175561481,4.314347986,-13.0
82,0.000215690,-0.078743707,-365.078651526,2.314347986,-4.0
83,0.000215690,-0.046817381,-217.058950764,2.281014653,-7.0
84,0.000215690,-0.011896386,-55.155096024,2.497681319,-6.0
85,0.000215690,-0.011876355,-55.062224110,2.247681319,-5.0
86,0.000215690,-0.000443793,-2.057553783,2.464347986,-2.0
87,0.000215690,-0.000495514,-2.297348433,2.414347986,-2.0
88,0.000215690,-0.012459407,-57.765421401,3.247681319,-3.0
89,0.000215690,-0.002682069,-12.434849654,2.881014653,-3.0
90,0.000215690,-0.012429221,-57.625472607,2.897681319,0.0
91,0.000215690,-0.036185568,-167.766783767,2.747681319,0.0
92,0.000215690,-0.034026437,-157.756424001,3.414347986,1.0
93,0.000215690,-0.002939677,-13.629195857,3.047681319,-2.0
94,0.000215690,-0.005715469,-26.498572325,2.331014653,-9.0
95,0.000215690,-0.000580247,-2.690191054,2.214347986,-8.0
96,0.000215690,-0.031014660,-143.792951462,4.014347986,-13.0
97,0.000215690,-0.023874643,-110.689764099,1.814347986,-12.0
98,0.000215690,-0.022640081,-104.965977046,3.247681319,-12.0
99,0.000215690,-0.012728029,-59.010830848,2.714347986,-11.0
100,0.000215690,-0.012052224,-55.877605012,3.414347986,-6.0
101,0.000215690,-0.005660651,-26.244416656,4.381014653,-15.0
102,0.000215690,-0.014325462,-66.416996314,4.081014653,-24.0
103,0.000215690,-0.006528991,-30.270292474,3.581014653,-35.0
104,0.000215690,-0.005710471,-26.475400856,2.847681319,-38.0
105,0.000215690,-0.015506870,-71.894343946,3.347681319,-37.0
106,0.000215690,-0.000556202,-2.578712341,3.247681319,-40.0
107,0.000215690,-0.012578906,-58.319452673,2.314347986,-47.0
108,0.000215690,-0.016584970,-76.892728167,4.397681319,-46.0
109,0.000215690,-0.015502604,-71.874566834,2.481014653,-49.0
110,0.000215690,-0.000290209,-1.345491531,2.764347986,-36.0
111,0.000215690,-0.011506242,-53.346272103,2.481014653,-35.0
112,0.000215690,-0.023168881,-107.417649029,2.597681319,-35.0
113,0.000215690,-0.015362695,-71.225908521,2.097681319,-34.0
114,0.000215690,-0.012904687,-59.829868546,2.847681319,-35.0
115,0.000215690,-0.003588997,-16.639628721,2.814347986,-28.0
116,0.000215690,-0.015523782,-71.972751317,2.664347986,-35.0
117,0.000215690,-0.002784066,-12.907735996,0.881014653,-38.0
118,0.000215690,-0.014792824,-68.583819272,3.614347986,-39.0
119,0.000215690,-0.011807270,-54.741926985,2.964347986,-36.0
120,0.000215690,-0.013801589,-63.988165906,2.581014653,-35.0
121,0.000215690,-0.000166323,-0.771119663,3.214347986,-38.0
122,0.000215690,-0.012752864,-59.125972986,2.114347986,-45.0
123,0.000215690,-0.000497853,-2.308190556,2.914347986,-46.0
124,0.000215690,-0.015362126,-71.223269434,2.781014653,-46.0
125,0.000215690,-0.013770871,-63.845749403,3.614347986,-45.0
126,0.000215690,-0.002485135,-11.521805721,1.914347986,-44.0
127,0.000215690,-0.014277679,-66.195458309,3.481014653,-37.0
128,0.000215690,-0.026826994,-124.377720284,3.081014653,-42.0
129,0.000215690,-0.000515904,-2.391878519,2.081014653,-51.0
130,0.000215690,-0.027223842,-126.217620355,2.314347986,-50.0
131,0.000215690,-0.002603409,-12.070157347,2.714347986,-55.0
132,0.000215690,-0.001184613,-5.492209304,3.847681319,-54.0
133,0.000215690,-0.012821551,-59.444427691,2.247681319,-49.0
134,0.000215690,-0.011719270,-54.333931595,2.914347986,-49.0
135,0.000215690,-0.001273125,-5.902578695,2.847681319,-54.0
136,0.000215690,-0.000027244,-0.126312964,1.514347986,-61.0
137,0.000215690,-0.002856098,-13.241699786,3.114347986,-58.0
138,0.000215690,-0.014664693,-67.989766445,1.614347986,-51.0
