Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.003179002,-0.049964225,-15.716951084,4.514347986,7.0
1,0.003179002,-0.084335487,-26.528915872,4.514347986,-2.0
2,0.003179002,-0.017287589,-5.438054696,4.581014653,-1.0
3,0.003179002,-0.056135380,-17.658174908,3.364347986,-8.0
4,0.003179002,-0.014132427,-4.445553902,2.164347986,-7.0
5,0.003179002,-0.131348947,-41.317662039,4.314347986,-2.0
6,0.003179002,-0.013668349,-4.299571699,3.881014653,3.0
7,0.003179002,-0.041723803,-13.124810028,4.581014653,3.0
8,0.003179002,-0.080879135,-25.441671562,3.581014653,4.0
9,0.003179002,-0.023018152,-7.240684151,4.514347986,1.0
10,0.003179002,-0.047215596,-14.852330954,4.147681319,2.0
11,0.003179002,-0.011444634,-3.600070776,4.814347986,3.0
12,0.003179002,-0.071946753,-22.631864962,3.164347986,10.0
13,0.003179002,-0.013471478,-4.237643305,3.847681319,11.0
14,0.003179002,-0.094645739,-29.772150888,3.064347986,6.0
15,0.003179002,-0.019414703,-6.107168239,3.614347986,17.0
16,0.003179002,-0.013048694,-4.104650656,4.414347986,18.0
17,0.003179002,-0.042938977,-13.507060164,3.447681319,21.0
18,0.003179002,-0.139360609,-43.837843088,2.614347986,12.0
19,0.003179002,-0.054371999,-17.103478375,2.714347986,3.0
20,0.003179002,-0.071306148,-22.430353658,3.281014653,3.0
21,0.003179002,-0.016715633,-5.258138031,3.464347986,4.0
22,0.003179002,-0.063508658,-19.977543197,4.647681319,1.0
23,0.003179002,-0.038490529,-12.107738276,4.014347986,4.0
24,0.003179002,-0.026249111,-8.257027652,4.481014653,11.0
25,0.003179002,-0.026997736,-8.492518161,1.681014653,2.0
26,0.003179002,-0.067710870,-21.299408291,3.647681319,9.0
27,0.003179002,-0.058164790,-18.296554151,2.647681319,8.0
28,0.003179002,-0.053647534,-16.875587676,3.781014653,5.0
29,0.003179002,-0.093998417,-29.568526542,3.597681319,6.0
30,0.003179002,-0.064707319,-20.354598995,3.614347986,3.0
31,0.003179002,-0.010935486,-3.439911221,3.764347986,-2.0
32,0.003179002,-0.015353037,-4.829514126,3.897681319,-1.0
33,0.003179002,-0.072594574,-22.835646085,4.581014653,-12.0
34,0.003179002,-0.011141462,-3.504703851,3.247681319,-13.0
35,0.003179002,-0.010545964,-3.317381700,3.081014653,-12.0
36,0.003179002,-0.002562278,-0.806000669,2.314347986,-19.0
37,0.003179002,-0.011613295,-3.653125568,4.714347986,-18.0
38,0.003179002,-0.030218941,-9.505793666,3.014347986,-17.0
39,0.003179002,-0.007633187,-2.401126456,4.147681319,-12.0
40,0.003179002,-0.096380333,-30.317791913,4.014347986,-19.0
41,0.003179002,-0.017453594,-5.490273840,3.864347986,-12.0
