Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.210814469,-0.090425768,-0.428935301,3.447681319,-7
1,0.210814469,-0.045898856,-0.217721564,2.697681319,-8
2,0.210814469,0.071879209,0.340959564,4.114347986,-1.0
3,0.210814469,0.036351785,0.172434961,4.081014653,2.0
4,0.210814469,-0.070119729,-0.332613457,3.014347986,-5.0
5,0.210814469,0.148587757,0.704827130,5.781014653,-4.0
6,0.210814469,0.022959416,0.108908159,4.381014653,-11.0
7,0.210814469,0.058376098,0.276907453,5.581014653,-6.0
8,0.210814469,0.073460459,0.348460234,3.581014653,-5.0
9,0.210814469,0.039901468,0.189272910,3.447681319,-14.0
10,0.210814469,-0.060633816,-0.287616957,3.547681319,-11.0
11,0.210814469,0.033904336,0.160825471,3.014347986,-10.0
12,0.210814469,0.030361821,0.144021522,2.497681319,-10.0
13,0.210814469,0.088118027,0.417988518,3.614347986,-7.0
14,0.210814469,0.003811913,0.018081836,2.764347986,-16.0
15,0.210814469,0.014130708,0.067029117,2.731014653,-15.0
16,0.210814469,0.017063641,0.080941509,4.414347986,-20.0
17,0.210814469,0.067466272,0.320026765,2.714347986,-17.0
18,0.210814469,0.061356058,0.291042919,3.514347986,-30.0
19,0.210814469,0.027629267,0.131059633,4.231014653,-23.0
20,0.210814469,0.157351996,0.746400364,3.547681319,-20.0
21,0.210814469,0.098255395,0.466075196,3.214347986,-19.0
22,0.210814469,0.022634309,0.107366011,2.314347986,-18.0
23,0.210814469,0.069342782,0.328928001,3.181014653,-15.0
24,0.210814469,0.102743204,0.487363152,3.581014653,-14.0
25,0.210814469,0.055737659,0.264391998,3.381014653,-9.0
26,0.210814469,0.116889802,0.554467643,4.747681319,-8.0
27,0.210814469,-0.024331446,-0.115416393,3.381014653,-11.0
28,0.210814469,0.022806832,0.108184377,3.881014653,-10.0
29,0.210814469,0.057999687,0.275121948,2.647681319,-10.0
30,0.210814469,-0.016959220,-0.080446187,3.714347986,-13.0
31,0.210814469,0.105516189,0.500516827,3.014347986,-18.0
32,0.210814469,0.111587788,0.529317505,3.681014653,-25.0
33,0.210814469,0.012166222,0.057710565,4.547681319,-25.0
34,0.210814469,0.074038708,0.351203164,3.614347986,-24.0
