Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.535036029,0.270303639,0.505206423,4.014347986,-1
1,0.535036029,0.179427805,0.335356490,2.681014653,-10
2,0.535036029,0.293971623,0.549442666,3.914347986,-5.0
3,0.535036029,0.143064838,0.267392905,3.514347986,-10.0
4,0.535036029,0.200131988,0.374053292,3.647681319,-10.0
5,0.535036029,-0.056916856,-0.106379482,2.447681319,-3.0
6,0.535036029,0.152728722,0.285455023,5.314347986,2.0
7,0.535036029,0.151190470,0.282579980,4.114347986,7.0
8,0.535036029,0.233063065,0.435602562,4.114347986,2.0
9,0.535036029,0.155366540,0.290385193,3.814347986,5.0
10,0.535036029,0.037975379,0.070977236,4.214347986,8.0
11,0.535036029,0.274380613,0.512826423,3.781014653,5.0
12,0.535036029,0.085944385,0.160632893,2.747681319,14.0
13,0.535036029,0.330754439,0.618190964,3.847681319,11.0
14,0.535036029,0.147325741,0.275356673,6.114347986,-2.0
15,0.535036029,0.127889656,0.239029988,3.181014653,-1.0
16,0.535036029,0.314398727,0.587621599,4.014347986,-14.0
17,0.535036029,0.220353150,0.411847311,3.881014653,-23.0
18,0.535036029,0.346190810,0.647042050,3.247681319,-18.0
19,0.535036029,0.159482794,0.298078606,4.214347986,-27.0
20,0.535036029,0.321517843,0.600927461,3.914347986,-26.0
21,0.535036029,0.203512667,0.380371892,5.514347986,-39.0
22,0.535036029,0.247386450,0.462373442,3.247681319,-50.0
23,0.535036029,0.338612789,0.632878480,2.497681319,-50.0
24,0.535036029,0.058607736,0.109539792,5.047681319,-47.0
25,0.535036029,0.468636491,0.875897072,3.681014653,-54.0
26,0.535036029,-0.016254906,-0.030380955,2.447681319,-53.0
27,0.535036029,-0.022357889,-0.041787632,2.697681319,-46.0
28,0.535036029,0.315942827,0.590507572,4.781014653,-47.0
29,0.535036029,0.324793660,0.607050071,3.381014653,-46.0
30,0.535036029,0.093634389,0.175005765,2.614347986,-41.0
31,0.535036029,0.156750761,0.292972347,4.981014653,-38.0
32,0.535036029,0.277077983,0.517867895,3.331014653,-31.0
33,0.535036029,0.199518313,0.372906314,4.747681319,-26.0
34,0.535036029,0.350343995,0.654804491,2.881014653,-25.0
35,0.535036029,0.343471928,0.641960372,2.281014653,-36.0
36,0.535036029,0.247900190,0.463333638,3.181014653,-36.0
37,0.535036029,0.197168304,0.368514069,4.447681319,-35.0
38,0.535036029,0.203361222,0.380088837,3.981014653,-32.0
39,0.535036029,0.023082790,0.043142497,4.114347986,-27.0
40,0.535036029,0.392094549,0.732837655,3.797681319,-24.0
41,0.535036029,0.282884168,0.528719847,3.281014653,-21.0
42,0.535036029,0.307956428,0.575580730,4.114347986,-18.0
43,0.535036029,0.144393954,0.269877066,3.714347986,-18.0
44,0.535036029,0.405655400,0.758183333,3.081014653,-15.0
45,0.535036029,0.442550671,0.827141813,2.147681319,-10.0
46,0.535036029,0.397496481,0.742934043,4.147681319,-9.0
47,0.535036029,0.258780048,0.483668452,4.047681319,-8.0
48,0.535036029,0.321145950,0.600232381,1.881014653,-15.0
49,0.535036029,0.355924394,0.665234441,3.481014653,-22.0
50,0.535036029,0.290036233,0.542087293,3.714347986,-21.0
51,0.535036029,0.276686746,0.517136661,3.381014653,-24.0
52,0.535036029,0.222174919,0.415252258,2.881014653,-35.0
53,0.535036029,0.271732256,0.507876556,3.681014653,-34.0
54,0.535036029,0.309312870,0.578115965,2.881014653,-37.0
55,0.535036029,0.447980268,0.837289908,3.181014653,-28.0
56,0.535036029,0.454788420,0.850014569,2.197681319,-33.0
57,0.535036029,0.173569968,0.324408000,2.847681319,-30.0
58,0.535036029,0.452963320,0.846603396,3.231014653,-25.0
59,0.535036029,0.199348477,0.372588883,4.831014653,-20.0
60,0.535036029,0.218216039,0.407852979,3.914347986,-19.0
61,0.535036029,0.348149834,0.650703532,4.047681319,-14.0
62,0.535036029,0.159409435,0.297941496,4.131014653,-13.0
63,0.535036029,0.242433784,0.453116744,2.914347986,-12.0
64,0.535036029,0.363477732,0.679351880,3.164347986,-3.0
65,0.535036029,0.291081782,0.544041459,3.347681319,2.0
66,0.535036029,0.442735277,0.827486847,3.581014653,-1.0
67,0.535036029,0.424166805,0.792781759,3.381014653,4.0
68,0.535036029,0.497933313,0.930653798,2.914347986,7.0
69,0.535036029,0.410366756,0.766989013,3.381014653,0.0
