Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.402537494,-0.142338581,-0.353603288,4.697681319,-1
1,0.402537494,-0.264845032,-0.657938792,4.764347986,-14
2,0.402537494,-0.188820422,-0.469075366,3.631014653,-13.0
3,0.402537494,0.070709267,0.175658835,2.864347986,-26.0
4,0.402537494,0.160307675,0.398242840,2.031014653,-23.0
5,0.402537494,-0.020148983,-0.050054922,3.981014653,-26.0
6,0.402537494,-0.004072781,-0.010117769,4.864347986,-21.0
7,0.402537494,0.224086664,0.556685196,2.897681319,-8.0
8,0.402537494,0.071495491,0.177612003,2.597681319,-5.0
9,0.402537494,0.254226576,0.631559991,2.197681319,-12.0
10,0.402537494,0.107412619,0.266838794,3.647681319,-19.0
11,0.402537494,0.157409238,0.391042426,4.047681319,-22.0
12,0.402537494,0.086243323,0.214249167,3.064347986,-15.0
13,0.402537494,-0.002738688,-0.006803560,4.014347986,-10.0
14,0.402537494,0.008325594,0.020682779,2.881014653,-9.0
15,0.402537494,0.111803999,0.277748037,2.247681319,-6.0
16,0.402537494,0.102204367,0.253900242,4.047681319,-5.0
17,0.402537494,0.198149916,0.492252074,3.081014653,-4.0
18,0.402537494,0.067919416,0.168728173,3.881014653,-1.0
19,0.402537494,0.111035712,0.275839428,3.014347986,-10.0
20,0.402537494,0.144831511,0.359796324,3.114347986,-1.0
21,0.402537494,0.029824031,0.074090069,3.214347986,-1.0
22,0.402537494,0.102664218,0.255042623,2.297681319,6.0
23,0.402537494,-0.115473949,-0.286865076,3.664347986,-3.0
24,0.402537494,0.055440060,0.137726449,4.514347986,-8.0
25,0.402537494,0.206641297,0.513346708,2.714347986,-13.0
26,0.402537494,0.260227823,0.646468534,1.964347986,-20.0
27,0.402537494,0.064685953,0.160695473,2.647681319,-27.0
28,0.402537494,0.250931048,0.623373107,2.364347986,-27.0
29,0.402537494,0.057279940,0.142297154,3.747681319,-34.0
30,0.402537494,0.186524204,0.463371008,2.364347986,-47.0
31,0.402537494,0.152135552,0.377941321,2.531014653,-50.0
32,0.402537494,0.045957074,0.114168430,3.347681319,-47.0
33,0.402537494,0.273573088,0.679621382,2.114347986,-46.0
34,0.402537494,0.075521164,0.187612746,3.214347986,-41.0
35,0.402537494,0.144314355,0.358511585,2.581014653,-34.0
36,0.402537494,0.055590661,0.138100579,3.214347986,-33.0
37,0.402537494,0.198901589,0.494119410,2.714347986,-28.0
38,0.402537494,0.270767771,0.672652300,2.197681319,-23.0
39,0.402537494,0.290632220,0.722000372,1.814347986,-16.0
40,0.402537494,0.011606974,0.028834516,3.614347986,-27.0
41,0.402537494,0.292010778,0.725425041,4.197681319,-27.0
42,0.402537494,0.212941798,0.528998667,2.214347986,-36.0
43,0.402537494,0.307702188,0.764406279,2.114347986,-36.0
44,0.402537494,0.211208980,0.524693931,2.214347986,-35.0
45,0.402537494,0.328004447,0.814841977,2.347681319,-34.0
46,0.402537494,0.164382961,0.408366831,3.914347986,-33.0
47,0.402537494,0.205338893,0.510111222,2.714347986,-30.0
48,0.402537494,0.071269028,0.177049415,4.614347986,-37.0
49,0.402537494,0.128093204,0.318214342,3.614347986,-38.0
50,0.402537494,0.110902113,0.275507535,3.547681319,-33.0
51,0.402537494,0.373176639,0.927060572,2.197681319,-36.0
52,0.402537494,0.368962020,0.916590443,2.164347986,-43.0
53,0.402537494,0.108265516,0.268957594,4.481014653,-42.0
54,0.402537494,0.194201212,0.482442542,2.847681319,-41.0
55,0.402537494,0.327577392,0.813781069,2.131014653,-38.0
56,0.402537494,0.089316514,0.221883713,4.414347986,-31.0
57,0.402537494,0.177982261,0.442150765,2.931014653,-30.0
58,0.402537494,0.030296437,0.075263640,3.047681319,-29.0
59,0.402537494,0.330253567,0.820429332,2.114347986,-28.0
60,0.402537494,0.034655324,0.086092165,2.614347986,-31.0
61,0.402537494,0.287149156,0.713347603,3.014347986,-36.0
62,0.402537494,0.316866831,0.787173457,2.247681319,-33.0
63,0.402537494,0.086857469,0.215774855,2.814347986,-32.0
64,0.402537494,0.215945243,0.536459948,2.214347986,-32.0
65,0.402537494,0.103287129,0.256590082,3.481014653,-39.0
66,0.402537494,0.061779401,0.153474897,3.547681319,-34.0
67,0.402537494,0.137417783,0.341378840,2.581014653,-31.0
68,0.402537494,0.309782070,0.769573207,2.981014653,-32.0
69,0.402537494,0.128038835,0.318079276,2.114347986,-25.0
70,0.402537494,0.028311793,0.070333308,3.414347986,-20.0
71,0.402537494,0.327641652,0.813940706,2.281014653,-17.0
72,0.402537494,0.127048324,0.315618609,3.647681319,-12.0
73,0.402537494,0.161180499,0.400411146,3.114347986,-11.0
74,0.402537494,0.194813634,0.483963946,2.714347986,-11.0
75,0.402537494,0.251523261,0.624844307,2.781014653,-24.0
