Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.113837407,-0.072854110,-0.639983918,4.347681319,-1
1,0.113837407,-0.096307622,-0.846010333,2.381014653,-12
2,0.113837407,-0.077148190,-0.677705090,3.747681319,-19
3,0.113837407,-0.043459705,-0.381769981,3.814347986,-16.0
4,0.113837407,-0.035031433,-0.307732175,3.647681319,-23.0
5,0.113837407,-0.207578706,-1.823466568,3.831014653,-22.0
6,0.113837407,-0.056971388,-0.500462802,3.281014653,-19.0
7,0.113837407,-0.076130563,-0.668765783,4.364347986,-18.0
8,0.113837407,-0.128426375,-1.128156189,4.014347986,-21.0
9,0.113837407,-0.243784938,-2.141518721,3.464347986,-28.0
10,0.113837407,-0.019809598,-0.174016594,3.731014653,-19.0
11,0.113837407,-0.068775811,-0.604158269,5.031014653,-19.0
12,0.113837407,-0.101700138,-0.893380662,3.264347986,-12.0
13,0.113837407,0.072364051,0.635679019,3.331014653,-19.0
14,0.113837407,-0.001588439,-0.013953578,3.114347986,-18.0
15,0.113837407,-0.141401679,-1.242137206,4.514347986,-13.0
16,0.113837407,-0.069099860,-0.607004863,3.914347986,-10.0
17,0.113837407,-0.051250407,-0.450207086,3.647681319,-9.0
18,0.113837407,0.085058355,0.747191604,2.647681319,-16.0
19,0.113837407,-0.148062711,-1.300650768,4.347681319,-21.0
20,0.113837407,-0.223118846,-1.959978288,3.381014653,-20.0
21,0.113837407,-0.120965093,-1.062612865,3.914347986,-11.0
22,0.113837407,-0.151978164,-1.335045906,3.281014653,-4.0
23,0.113837407,-0.145978683,-1.282343717,3.881014653,-11.0
24,0.113837407,-0.113142239,-0.993893323,3.797681319,-16.0
25,0.113837407,0.039739288,0.349088133,2.447681319,-19.0
26,0.113837407,-0.100926303,-0.886582941,3.947681319,-19.0
27,0.113837407,0.027862207,0.244754407,3.047681319,-24.0
28,0.113837407,-0.094537598,-0.830461629,2.881014653,-23.0
29,0.113837407,-0.187942995,-1.650977476,4.381014653,-24.0
30,0.113837407,-0.113964419,-1.001115731,3.964347986,-33.0
31,0.113837407,-0.097670173,-0.857979604,3.481014653,-36.0
32,0.113837407,-0.100836318,-0.885792474,3.114347986,-45.0
33,0.113837407,-0.193475212,-1.699575009,5.814347986,-45.0
34,0.113837407,-0.076982818,-0.676252388,3.814347986,-58.0
35,0.113837407,-0.035060465,-0.307987207,3.881014653,-58.0
36,0.113837407,0.033594640,0.295110731,3.547681319,-55.0
37,0.113837407,-0.101734927,-0.893686266,4.847681319,-54.0
38,0.113837407,-0.041541492,-0.364919520,3.231014653,-47.0
39,0.113837407,0.012211930,0.107275192,3.747681319,-46.0
40,0.113837407,-0.106126290,-0.932262008,3.381014653,-39.0
41,0.113837407,0.007723678,0.067848333,3.247681319,-48.0
