Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.201227905,0.087097532,0.432830287,3.364347986,-1
1,0.201227905,0.006404803,0.031828602,3.447681319,-1.0
2,0.201227905,0.073016557,0.362855029,3.531014653,2.0
3,0.201227905,0.051720872,0.257026341,3.547681319,3.0
4,0.201227905,0.086632737,0.430520495,2.981014653,4.0
5,0.201227905,0.039054584,0.194081354,3.281014653,7.0
6,0.201227905,-0.030824785,-0.153183451,2.831014653,16.0
7,0.201227905,0.018293392,0.090908825,3.047681319,11.0
8,0.201227905,-0.010190786,-0.050643004,4.114347986,6.0
9,0.201227905,0.047976676,0.238419598,2.081014653,-5.0
10,0.201227905,0.078117151,0.388202376,4.147681319,-12.0
11,0.201227905,0.040284041,0.200191128,2.814347986,-25.0
12,0.201227905,0.143429573,0.712771786,3.147681319,-20.0
13,0.201227905,-0.042014236,-0.208789311,3.114347986,-13.0
14,0.201227905,0.086754566,0.431125923,4.414347986,-14.0
15,0.201227905,0.071119056,0.353425417,3.581014653,-13.0
16,0.201227905,0.036681375,0.182287716,3.447681319,-12.0
17,0.201227905,0.173470513,0.862059925,2.197681319,-15.0
18,0.201227905,0.101630474,0.505051595,4.314347986,-14.0
19,0.201227905,0.008098692,0.040246368,3.631014653,-9.0
20,0.201227905,0.022589712,0.112259343,4.614347986,-2.0
21,0.201227905,0.018733557,0.093096219,4.547681319,1.0
22,0.201227905,0.165999825,0.824934420,3.014347986,-2.0
23,0.201227905,0.052723511,0.262008945,5.114347986,-2.0
24,0.201227905,0.066834215,0.332131944,3.614347986,-2.0
25,0.201227905,0.031371677,0.155901226,5.181014653,-5.0
26,0.201227905,-0.048181504,-0.239437489,2.981014653,0.0
27,0.201227905,0.059743503,0.296894723,3.014347986,-1.0
28,0.201227905,0.050724938,0.252077055,4.147681319,-14.0
29,0.201227905,0.075313939,0.374271845,3.381014653,-13.0
30,0.201227905,0.069712810,0.346437092,2.531014653,-8.0
31,0.201227905,0.155185571,0.771193097,3.981014653,-5.0
32,0.201227905,0.116811844,0.580495257,4.181014653,-2.0
33,0.201227905,0.072180764,0.358701565,3.981014653,-9.0
34,0.201227905,0.078188010,0.388554509,2.814347986,-4.0
35,0.201227905,0.022088618,0.109769158,3.014347986,-4.0
36,0.201227905,0.104534083,0.519481048,5.514347986,-11.0
37,0.201227905,0.093309596,0.463701076,4.514347986,-18.0
38,0.201227905,0.082680232,0.410878562,2.881014653,-15.0
39,0.201227905,0.143285400,0.712055317,3.781014653,-12.0
40,0.201227905,0.078285413,0.389038555,3.014347986,-11.0
41,0.201227905,0.124835132,0.620366904,4.047681319,-8.0
42,0.201227905,0.118059464,0.586695289,2.614347986,-15.0
43,0.201227905,0.085659431,0.425683661,3.447681319,-26.0
44,0.201227905,0.033555524,0.166753830,4.281014653,-23.0
45,0.201227905,0.082163532,0.408310825,3.264347986,-22.0
46,0.201227905,0.120690647,0.599770928,2.914347986,-19.0
47,0.201227905,0.111997798,0.556571903,3.581014653,-22.0
48,0.201227905,0.060224349,0.299284282,2.914347986,-35.0
49,0.201227905,0.109429943,0.543810974,3.947681319,-44.0
50,0.201227905,0.056781553,0.282175341,3.814347986,-49.0
51,0.201227905,0.066087881,0.328423044,3.047681319,-48.0
52,0.201227905,0.041600962,0.206735551,2.781014653,-47.0
53,0.201227905,0.069603162,0.345892196,2.314347986,-44.0
54,0.201227905,0.091700400,0.455704191,3.547681319,-45.0
55,0.201227905,0.076081178,0.378084630,4.747681319,-45.0
56,0.201227905,0.099928582,0.496594058,3.881014653,-38.0
57,0.201227905,0.083281663,0.413867365,4.747681319,-33.0
58,0.201227905,0.002862252,0.014223934,2.347681319,-42.0
59,0.201227905,0.120703271,0.599833660,1.647681319,-35.0
60,0.201227905,0.009818084,0.048790866,3.547681319,-42.0
61,0.201227905,0.056109239,0.278834285,2.297681319,-42.0
62,0.201227905,0.109274529,0.543038646,4.114347986,-41.0
63,0.201227905,0.143880120,0.715010771,3.581014653,-52.0
64,0.201227905,0.141997427,0.705654749,3.981014653,-52.0
65,0.201227905,-0.018191745,-0.090403687,3.814347986,-49.0
66,0.201227905,0.070213823,0.348926872,2.847681319,-48.0
67,0.201227905,0.134366909,0.667734970,2.614347986,-45.0
68,0.201227905,0.046617682,0.231666093,3.614347986,-45.0
69,0.201227905,0.070176321,0.348740503,2.947681319,-38.0
70,0.201227905,0.052895725,0.262864762,3.881014653,-37.0
71,0.201227905,0.025788721,0.128156783,3.247681319,-37.0
72,0.201227905,0.022031622,0.109485920,3.681014653,-42.0
73,0.201227905,0.027163326,0.134987866,3.547681319,-41.0
74,0.201227905,0.054990798,0.273276206,2.647681319,-46.0
75,0.201227905,0.021934879,0.109005158,3.614347986,-51.0
76,0.201227905,0.037350037,0.185610625,2.847681319,-56.0
77,0.201227905,0.085209083,0.423445658,3.314347986,-53.0
78,0.201227905,0.117494635,0.583888378,3.547681319,-48.0
79,0.201227905,0.076900728,0.382157374,2.747681319,-55.0
80,0.201227905,0.079057172,0.392873804,2.314347986,-48.0
81,0.201227905,0.075313449,0.374269407,2.981014653,-47.0
82,0.201227905,0.092221017,0.458291395,3.881014653,-52.0
83,0.201227905,0.016158638,0.080300183,2.481014653,-39.0
84,0.201227905,0.062658412,0.311380333,3.547681319,-46.0
85,0.201227905,0.056796479,0.282249517,3.047681319,-37.0
86,0.201227905,0.096129500,0.477714557,2.731014653,-28.0
87,0.201227905,0.072736386,0.361462722,5.014347986,-28.0
88,0.201227905,0.006049195,0.030061413,1.781014653,-33.0
89,0.201227905,0.125209522,0.622227429,2.281014653,-32.0
90,0.201227905,0.012452602,0.061883076,3.447681319,-29.0
91,0.201227905,0.043383154,0.215592138,4.414347986,-34.0
92,0.201227905,0.098524037,0.489614187,4.514347986,-29.0
