Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.092233363,-0.018942251,-0.205373097,4.281014653,0.0
1,0.092233363,-0.029632294,-0.321275221,2.781014653,-5.0
2,0.092233363,-0.102820005,-1.114781046,3.697681319,-2.0
3,0.092233363,-0.096965783,-1.051309194,4.281014653,-1.0
4,0.092233363,-0.085522330,-0.927238552,5.014347986,-6.0
5,0.092233363,-0.078930593,-0.855770521,4.247681319,-5.0
6,0.092233363,-0.054970108,-0.595989414,2.981014653,2.0
7,0.092233363,-0.092151927,-0.999117064,5.147681319,9.0
8,0.092233363,-0.128146144,-1.389368663,4.914347986,8.0
9,0.092233363,-0.072264356,-0.783494749,3.997681319,8.0
10,0.092233363,0.005002991,0.054242752,2.514347986,11.0
11,0.092233363,-0.063054121,-0.683636798,3.114347986,2.0
12,0.092233363,-0.078181977,-0.847653972,3.531014653,2.0
13,0.092233363,0.022352511,0.242347350,3.314347986,-3.0
14,0.092233363,-0.007609776,-0.082505679,2.547681319,0.0
15,0.092233363,-0.033364773,-0.361742998,3.831014653,0.0
16,0.092233363,0.005844728,0.063368916,3.614347986,1.0
17,0.092233363,0.002404264,0.026067182,3.114347986,6.0
18,0.092233363,0.039471406,0.427951503,2.681014653,7.0
19,0.092233363,-0.047792340,-0.518167593,4.181014653,8.0
20,0.092233363,0.030048558,0.325788379,3.281014653,13.0
21,0.092233363,-0.028243842,-0.306221540,4.097681319,14.0
22,0.092233363,-0.055978356,-0.606920900,2.314347986,14.0
23,0.092233363,0.011630425,0.126097809,2.697681319,15.0
24,0.092233363,-0.016220032,-0.175858620,2.297681319,8.0
25,0.092233363,-0.085139543,-0.923088355,3.947681319,9.0
26,0.092233363,-0.013707993,-0.148622934,4.347681319,9.0
27,0.092233363,0.016254892,0.176236576,2.731014653,10.0
28,0.092233363,0.035853149,0.388722125,3.197681319,1.0
29,0.092233363,-0.049764556,-0.539550487,4.014347986,8.0
30,0.092233363,0.004628936,0.050187222,2.147681319,5.0
31,0.092233363,0.004350538,0.047168812,3.114347986,-4.0
32,0.092233363,-0.035353530,-0.383305228,3.847681319,-17.0
33,0.092233363,0.037279537,0.404187113,3.797681319,-22.0
34,0.092233363,-0.013868654,-0.150364826,3.297681319,-17.0
35,0.092233363,0.047897547,0.519308257,2.581014653,-8.0
36,0.092233363,-0.021729776,-0.235595620,3.764347986,-1.0
37,0.092233363,-0.053913211,-0.584530470,2.781014653,2.0
38,0.092233363,0.042828316,0.464347327,2.797681319,3.0
39,0.092233363,-0.014746602,-0.159883603,5.281014653,-2.0
40,0.092233363,0.065038497,0.705151533,1.697681319,-1.0
41,0.092233363,0.050787117,0.550637158,2.214347986,-8.0
42,0.092233363,0.060735621,0.658499474,2.897681319,-7.0
43,0.092233363,-0.009166925,-0.099388389,3.514347986,-6.0
44,0.092233363,0.001908050,0.020687195,2.531014653,-5.0
45,0.092233363,0.005642844,0.061180070,3.381014653,-4.0
46,0.092233363,-0.069421487,-0.752672184,3.914347986,-11.0
47,0.092233363,-0.046303891,-0.502029731,4.147681319,-12.0
48,0.092233363,0.029029366,0.314738238,3.981014653,-19.0
49,0.092233363,0.067105408,0.727561108,2.114347986,-24.0
50,0.092233363,-0.046646276,-0.505741894,3.714347986,-21.0
51,0.092233363,-0.039149662,-0.424463133,5.247681319,-16.0
52,0.092233363,-0.130001677,-1.409486467,4.431014653,-13.0
53,0.092233363,0.009429621,0.102236556,3.281014653,-16.0
54,0.092233363,0.018060292,0.195810837,2.714347986,-23.0
55,0.092233363,-0.016133115,-0.174916256,1.797681319,-30.0
56,0.092233363,-0.017428715,-0.188963237,2.214347986,-30.0
57,0.092233363,0.044600880,0.483565585,1.981014653,-30.0
58,0.092233363,0.013029604,0.141267799,4.314347986,-23.0
59,0.092233363,-0.038338379,-0.415667150,3.081014653,-28.0
