Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.061486664,-0.156787674,-2.549946029,4.014347986,3.0
1,0.061486664,-0.068185543,-1.108948491,3.647681319,8.0
2,0.061486664,-0.087401599,-1.421472456,3.081014653,17.0
3,0.061486664,-0.013728760,-0.223280288,3.347681319,6.0
4,0.061486664,-0.056660538,-0.921509385,3.481014653,7.0
5,0.061486664,-0.088100175,-1.432833885,2.481014653,8.0
6,0.061486664,-0.040663440,-0.661337564,4.297681319,9.0
7,0.061486664,-0.088997587,-1.447429110,3.714347986,10.0
8,0.061486664,-0.042070273,-0.684217854,4.081014653,5.0
9,0.061486664,-0.184306281,-2.997500106,3.914347986,0.0
10,0.061486664,-0.012234834,-0.198983546,2.414347986,7.0
11,0.061486664,-0.001535931,-0.024979898,3.214347986,0.0
12,0.061486664,-0.077907602,-1.267065035,3.114347986,1.0
13,0.061486664,-0.026252617,-0.426964408,3.247681319,2.0
14,0.061486664,-0.136963233,-2.227527481,2.914347986,11.0
15,0.061486664,0.001043785,0.016975790,2.947681319,14.0
16,0.061486664,-0.113835544,-1.851385919,3.681014653,17.0
17,0.061486664,-0.023814840,-0.387317154,4.281014653,14.0
18,0.061486664,-0.125193039,-2.036100692,3.681014653,25.0
19,0.061486664,0.006097936,0.099174937,3.214347986,28.0
20,0.061486664,0.010548686,0.171560554,3.881014653,19.0
21,0.061486664,-0.036190029,-0.588583397,3.381014653,22.0
22,0.061486664,-0.038702751,-0.629449512,3.614347986,23.0
23,0.061486664,-0.017974855,-0.292337454,3.481014653,18.0
24,0.061486664,0.001255579,0.020420349,4.081014653,23.0
25,0.061486664,-0.034576220,-0.562336907,4.147681319,26.0
26,0.061486664,-0.059423932,-0.966452378,3.781014653,21.0
27,0.061486664,0.010420455,0.169475036,4.781014653,24.0
28,0.061486664,-0.038286939,-0.622686883,2.714347986,31.0
29,0.061486664,0.013122375,0.213418226,2.897681319,36.0
30,0.061486664,-0.019843156,-0.322722920,3.214347986,33.0
31,0.061486664,-0.069046764,-1.122955126,3.231014653,24.0
32,0.061486664,0.009794763,0.159298975,2.647681319,33.0
33,0.061486664,-0.047282642,-0.768990207,4.247681319,33.0
34,0.061486664,0.003031740,0.049307274,4.181014653,26.0
35,0.061486664,-0.002812415,-0.045740241,3.614347986,26.0
36,0.061486664,-0.031311395,-0.509238804,2.547681319,27.0
37,0.061486664,-0.110375092,-1.795106208,3.047681319,27.0
38,0.061486664,-0.024690903,-0.401565181,3.181014653,24.0
39,0.061486664,0.020146174,0.327651123,3.714347986,15.0
40,0.061486664,0.006110823,0.099384535,4.047681319,8.0
41,0.061486664,-0.163757565,-2.663302160,2.247681319,8.0
42,0.061486664,-0.032352263,-0.526167154,2.214347986,8.0
43,0.061486664,0.006442441,0.104777864,3.547681319,13.0
44,0.061486664,-0.006822967,-0.110966610,4.381014653,8.0
45,0.061486664,0.033917212,0.551618998,4.047681319,8.0
46,0.061486664,-0.074042851,-1.204209935,3.047681319,13.0
47,0.061486664,0.007845170,0.127591406,3.314347986,14.0
