Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.104990131,-0.289473465,-2.757149292,3.414347986,3.0
1,0.104990131,-0.246498864,-2.347828908,3.131014653,6.0
2,0.104990131,-0.276066985,-2.629456529,3.764347986,7.0
3,0.104990131,-0.270979321,-2.580998027,4.914347986,2.0
4,0.104990131,-0.248753360,-2.369302316,4.647681319,2.0
5,0.104990131,-0.228133238,-2.172901737,5.614347986,-5.0
6,0.104990131,-0.328022981,-3.124322055,4.247681319,-6.0
7,0.104990131,-0.323820920,-3.084298663,4.914347986,-3.0
8,0.104990131,-0.075091370,-0.715223131,3.731014653,0.0
9,0.104990131,-0.303465152,-2.890415983,5.414347986,-3.0
10,0.104990131,-0.304685035,-2.902035006,3.847681319,0.0
11,0.104990131,-0.219460336,-2.090294909,3.414347986,1.0
12,0.104990131,-0.192905435,-1.837367317,3.647681319,2.0
13,0.104990131,-0.242961864,-2.314140026,4.614347986,3.0
14,0.104990131,-0.138500311,-1.319174573,2.847681319,4.0
15,0.104990131,-0.295219619,-2.811879718,4.981014653,-3.0
16,0.104990131,-0.130760036,-1.245450739,2.297681319,6.0
17,0.104990131,-0.211362672,-2.013167050,2.714347986,6.0
18,0.104990131,-0.368940561,-3.514049924,4.514347986,7.0
19,0.104990131,-0.123514569,-1.176439807,3.814347986,-4.0
20,0.104990131,-0.041283506,-0.393213210,2.931014653,-9.0
21,0.104990131,-0.151437023,-1.442392931,2.047681319,-6.0
22,0.104990131,-0.159106023,-1.515437895,3.097681319,-17.0
23,0.104990131,-0.294845507,-2.808316407,4.614347986,-26.0
24,0.104990131,-0.197203717,-1.878307189,5.147681319,-31.0
25,0.104990131,-0.158455324,-1.509240178,3.947681319,-26.0
26,0.104990131,-0.119871749,-1.141743020,3.097681319,-23.0
27,0.104990131,-0.141113939,-1.344068605,2.414347986,-32.0
28,0.104990131,-0.189193350,-1.802010806,4.381014653,-29.0
29,0.104990131,-0.124131150,-1.182312552,3.914347986,-34.0
30,0.104990131,-0.125342063,-1.193846148,2.681014653,-37.0
31,0.104990131,-0.209211730,-1.992679959,3.914347986,-42.0
32,0.104990131,0.095338563,0.908071664,1.847681319,-42.0
33,0.104990131,-0.076047827,-0.724333100,3.514347986,-43.0
34,0.104990131,-0.246085363,-2.343890429,2.614347986,-46.0
35,0.104990131,-0.181257715,-1.726426223,4.814347986,-53.0
36,0.104990131,-0.119693999,-1.140050004,3.147681319,-64.0
37,0.104990131,-0.303417949,-2.889966389,5.247681319,-64.0
38,0.104990131,-0.071482609,-0.680850747,4.931014653,-63.0
39,0.104990131,-0.163854702,-1.560667661,2.547681319,-68.0
40,0.104990131,-0.178284376,-1.698106050,2.547681319,-65.0
41,0.104990131,-0.156315280,-1.488856889,2.064347986,-64.0
42,0.104990131,0.033599488,0.320025206,2.414347986,-64.0
43,0.104990131,-0.017870145,-0.170207852,2.947681319,-63.0
