Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.321632054,0.019745889,0.061392788,3.181014653,1.0
1,0.321632054,0.221178009,0.687674024,3.414347986,6.0
2,0.321632054,0.237713726,0.739085931,4.314347986,15.0
3,0.321632054,0.120941826,0.376025413,4.247681319,6.0
4,0.321632054,0.098370887,0.305849140,5.047681319,-7.0
5,0.321632054,0.176397512,0.548445064,3.181014653,-12.0
6,0.321632054,0.034449046,0.107107004,3.997681319,-7.0
7,0.321632054,0.078871995,0.245224298,4.514347986,-6.0
8,0.321632054,0.187060686,0.581598393,3.914347986,-13.0
9,0.321632054,0.115216999,0.358226108,4.181014653,-16.0
10,0.321632054,0.173521263,0.539502393,3.597681319,-27.0
11,0.321632054,0.208736555,0.648991768,5.014347986,-22.0
12,0.321632054,0.239228932,0.743796921,3.381014653,-22.0
13,0.321632054,0.032596897,0.101348408,2.481014653,-19.0
14,0.321632054,0.206112331,0.640832680,3.064347986,-14.0
15,0.321632054,0.207196603,0.644203836,4.847681319,-13.0
16,0.321632054,0.255876889,0.795557800,3.781014653,-10.0
17,0.321632054,0.099158075,0.308296620,4.181014653,-5.0
18,0.321632054,0.210461973,0.654356339,3.981014653,-5.0
19,0.321632054,0.233691266,0.726579530,2.047681319,-12.0
20,0.321632054,0.238578099,0.741773390,3.614347986,-7.0
21,0.321632054,0.276914848,0.860967818,3.197681319,0.0
22,0.321632054,0.267510777,0.831729219,2.114347986,-1.0
23,0.321632054,0.161994101,0.503662800,3.581014653,0.0
24,0.321632054,0.159901908,0.497157873,3.047681319,1.0
25,0.321632054,0.208071258,0.646923262,5.414347986,1.0
26,0.321632054,0.132751202,0.412742450,3.214347986,6.0
27,0.321632054,0.106602488,0.331442364,2.381014653,1.0
28,0.321632054,0.174888107,0.543752107,2.647681319,-6.0
29,0.321632054,0.093694689,0.291310172,4.664347986,-19.0
30,0.321632054,0.185889329,0.577956479,3.147681319,-18.0
31,0.321632054,0.188214373,0.585185373,4.214347986,-27.0
32,0.321632054,0.223670055,0.695422151,4.181014653,-22.0
33,0.321632054,0.120622990,0.375034106,4.481014653,-22.0
34,0.321632054,0.139439261,0.433536582,2.381014653,-17.0
35,0.321632054,0.144783368,0.450152174,4.481014653,-12.0
36,0.321632054,0.227695725,0.707938535,2.714347986,-11.0
37,0.321632054,0.283726165,0.882145177,4.914347986,-6.0
38,0.321632054,0.164450036,0.511298653,2.281014653,-5.0
39,0.321632054,0.119232798,0.370711802,3.714347986,-2.0
40,0.321632054,0.207194228,0.644196452,4.847681319,-11.0
41,0.321632054,0.208339791,0.647758169,4.181014653,-24.0
42,0.321632054,0.129608973,0.402972812,5.714347986,-35.0
43,0.321632054,0.145203561,0.451458613,5.514347986,-38.0
44,0.321632054,0.183577600,0.570768981,1.514347986,-35.0
45,0.321632054,0.212857249,0.661803593,3.147681319,-42.0
46,0.321632054,0.140750725,0.437614111,1.947681319,-42.0
47,0.321632054,0.174339303,0.542045798,3.781014653,-37.0
48,0.321632054,0.150157582,0.466861371,3.514347986,-36.0
49,0.321632054,0.171627129,0.533613260,4.514347986,-31.0
50,0.321632054,0.081165436,0.252354934,3.781014653,-30.0
51,0.321632054,0.212010231,0.659170094,4.947681319,-29.0
