Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.177745396,0.018801473,0.105777553,3.914347986,-1
1,0.177745396,-0.033701987,-0.189608215,3.214347986,-14
2,0.177745396,0.110087817,0.619356784,3.147681319,-13.0
3,0.177745396,0.037388445,0.210348320,3.614347986,-8.0
4,0.177745396,0.020962048,0.117933003,4.447681319,-3.0
5,0.177745396,-0.056706567,-0.319032550,3.114347986,2.0
6,0.177745396,0.036481872,0.205247915,5.681014653,3.0
7,0.177745396,0.073966907,0.416139647,2.714347986,-4.0
8,0.177745396,-0.113636021,-0.639319068,4.231014653,5.0
9,0.177745396,-0.135243860,-0.760885304,2.747681319,10.0
10,0.177745396,-0.015001418,-0.084398347,3.781014653,-1.0
11,0.177745396,0.068989768,0.388138141,4.364347986,4.0
12,0.177745396,-0.016671392,-0.093793665,2.297681319,-5.0
13,0.177745396,-0.041384571,-0.232830620,3.814347986,-18.0
14,0.177745396,-0.012646682,-0.071150548,3.247681319,-15.0
15,0.177745396,0.117542010,0.661294256,4.181014653,-14.0
16,0.177745396,0.066821804,0.375941121,3.297681319,-14.0
17,0.177745396,0.005966136,0.033565628,2.814347986,-9.0
18,0.177745396,-0.111699657,-0.628425037,2.497681319,-8.0
19,0.177745396,0.040940241,0.230330808,3.281014653,-7.0
20,0.177745396,0.034200915,0.192415196,2.881014653,-7.0
21,0.177745396,-0.077153096,-0.434065229,2.581014653,-7.0
22,0.177745396,-0.073602921,-0.414091858,2.597681319,-4.0
23,0.177745396,0.123179458,0.693010681,3.881014653,1.0
24,0.177745396,-0.124532718,-0.700624156,2.081014653,6.0
25,0.177745396,0.037221000,0.209406265,2.981014653,7.0
26,0.177745396,-0.016216695,-0.091235527,3.847681319,8.0
27,0.177745396,0.115270619,0.648515357,5.147681319,9.0
28,0.177745396,0.031294563,0.176063985,3.314347986,10.0
29,0.177745396,-0.051426704,-0.289327909,3.281014653,11.0
30,0.177745396,0.029890008,0.168161923,3.531014653,12.0
31,0.177745396,0.035591166,0.200236780,2.614347986,17.0
32,0.177745396,0.074502517,0.419153006,3.447681319,8.0
33,0.177745396,0.144039565,0.810370157,3.914347986,11.0
34,0.177745396,0.047579495,0.267683416,3.297681319,16.0
35,0.177745396,0.049362410,0.277714140,2.181014653,19.0
36,0.177745396,0.120667842,0.678880263,4.714347986,28.0
37,0.177745396,0.053243914,0.299551578,3.781014653,29.0
38,0.177745396,0.073504186,0.413536367,3.364347986,16.0
39,0.177745396,0.003709365,0.020868979,3.547681319,13.0
40,0.177745396,0.014752838,0.082999833,3.547681319,20.0
41,0.177745396,0.057686872,0.324547772,5.147681319,13.0
42,0.177745396,0.013125437,0.073844031,1.947681319,8.0
43,0.177745396,0.047189927,0.265491695,4.847681319,13.0
44,0.177745396,0.083365448,0.469016074,2.214347986,18.0
45,0.177745396,0.111469550,0.627130449,3.147681319,21.0
46,0.177745396,0.125900561,0.708319673,4.981014653,16.0
47,0.177745396,0.001171948,0.006593409,4.447681319,25.0
48,0.177745396,0.132369445,0.744713773,5.114347986,18.0
49,0.177745396,0.050902900,0.286380973,2.281014653,9.0
50,0.177745396,0.106424409,0.598746360,3.347681319,18.0
51,0.177745396,0.044629557,0.251086992,4.581014653,5.0
52,0.177745396,0.096070582,0.540495473,3.281014653,-2.0
53,0.177745396,0.077547251,0.436282755,2.714347986,7.0
54,0.177745396,0.079721153,0.448513183,3.247681319,8.0
