Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.175602647,0.129289303,0.736260561,3.981014653,-1
1,0.175602647,0.004031240,0.022956604,4.381014653,2.0
2,0.175602647,-0.055921173,-0.318452907,3.997681319,5.0
3,0.175602647,0.028798911,0.164000436,3.414347986,8.0
4,0.175602647,-0.027324412,-0.155603645,2.314347986,9.0
5,0.175602647,0.026866373,0.152995262,3.181014653,16.0
6,0.175602647,0.018602501,0.105935198,3.764347986,9.0
7,0.175602647,0.069558745,0.396114447,1.681014653,12.0
8,0.175602647,0.024738062,0.140875221,4.747681319,9.0
9,0.175602647,-0.061190096,-0.348457708,3.147681319,14.0
10,0.175602647,-0.142738233,-0.812847848,3.947681319,14.0
11,0.175602647,0.019895366,0.113297646,3.781014653,14.0
12,0.175602647,0.048048190,0.273618827,3.464347986,19.0
13,0.175602647,0.051482170,0.293174227,2.881014653,20.0
14,0.175602647,0.075646992,0.430785032,3.747681319,29.0
15,0.175602647,0.067586071,0.384880710,3.814347986,36.0
16,0.175602647,0.064696197,0.368423813,3.147681319,37.0
17,0.175602647,0.014704646,0.083738178,3.847681319,38.0
18,0.175602647,0.058902520,0.335430707,4.014347986,41.0
19,0.175602647,0.085763254,0.488393858,3.281014653,42.0
20,0.175602647,0.125125936,0.712551540,3.681014653,41.0
21,0.175602647,0.054862437,0.312423746,2.347681319,44.0
22,0.175602647,0.015743837,0.089656033,2.581014653,39.0
23,0.175602647,-0.003980742,-0.022669029,3.181014653,40.0
24,0.175602647,0.074926746,0.426683468,4.481014653,33.0
25,0.175602647,-0.013474877,-0.076735045,2.731014653,33.0
26,0.175602647,0.022801448,0.129846834,3.381014653,24.0
27,0.175602647,0.067156031,0.382431768,3.947681319,24.0
28,0.175602647,0.145099567,0.826294873,2.964347986,33.0
29,0.175602647,0.034515737,0.196555905,2.747681319,38.0
30,0.175602647,-0.004572371,-0.026038165,5.114347986,39.0
31,0.175602647,0.037498912,0.213544118,4.514347986,26.0
32,0.175602647,-0.014028237,-0.079886252,3.781014653,27.0
33,0.175602647,0.058313364,0.332075658,4.214347986,28.0
34,0.175602647,0.045793665,0.260780037,3.514347986,29.0
35,0.175602647,0.024689589,0.140599186,3.114347986,20.0
36,0.175602647,0.121068376,0.689445054,5.247681319,25.0
37,0.175602647,0.089289681,0.508475716,3.547681319,18.0
38,0.175602647,0.054436285,0.309996953,4.747681319,21.0
39,0.175602647,0.029255027,0.166597872,3.481014653,18.0
40,0.175602647,0.101598631,0.578571182,3.847681319,19.0
41,0.175602647,0.080473334,0.458269482,3.947681319,20.0
42,0.175602647,0.012056328,0.068656867,2.731014653,13.0
43,0.175602647,0.010545402,0.060052637,3.847681319,10.0
44,0.175602647,0.045221882,0.257523922,3.147681319,7.0
45,0.175602647,0.000813191,0.004630859,3.714347986,8.0
46,0.175602647,0.066276882,0.377425303,3.047681319,3.0
47,0.175602647,0.065026298,0.370303633,3.231014653,-2.0
48,0.175602647,0.049861388,0.283944397,3.847681319,1.0
49,0.175602647,0.055100154,0.313777470,2.814347986,2.0
50,0.175602647,0.036918666,0.210239804,2.981014653,1.0
51,0.175602647,0.022904848,0.130435666,2.381014653,4.0
52,0.175602647,0.044343916,0.252524188,3.047681319,7.0
53,0.175602647,0.003665970,0.020876508,3.264347986,12.0
54,0.175602647,0.027129479,0.154493563,2.914347986,13.0
55,0.175602647,0.078972256,0.449721333,3.314347986,4.0
56,0.175602647,0.082912492,0.472159696,3.281014653,7.0
57,0.175602647,0.065054790,0.370465884,2.814347986,8.0
58,0.175602647,0.026236783,0.149409952,2.881014653,11.0
59,0.175602647,0.036272533,0.206560286,4.181014653,12.0
60,0.175602647,0.104072156,0.592657105,4.681014653,7.0
61,0.175602647,0.014969502,0.085246450,3.897681319,6.0
62,0.175602647,0.110916730,0.631634728,4.381014653,3.0
63,0.175602647,0.004430201,0.025228556,3.314347986,6.0
64,0.175602647,0.004531796,0.025807106,2.181014653,15.0
