Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.354094998,0.179850777,0.507916740,2.897681319,3.0
1,0.354094998,0.030531718,0.086224651,3.014347986,-2.0
2,0.354094998,0.131292823,0.370784180,3.847681319,-7.0
3,0.354094998,0.201548357,0.569192895,4.164347986,-16.0
4,0.354094998,0.107985679,0.304962452,3.247681319,-15.0
5,0.354094998,0.216716560,0.612029432,3.481014653,-12.0
6,0.354094998,0.212434321,0.599935957,3.297681319,-11.0
7,0.354094998,0.210271328,0.593827446,2.631014653,-22.0
8,0.354094998,-0.015338204,-0.043316636,3.531014653,-22.0
9,0.354094998,0.021378063,0.060373806,3.664347986,-22.0
10,0.354094998,0.141616955,0.399940571,5.947681319,-25.0
11,0.354094998,0.086309596,0.243747007,2.781014653,-24.0
12,0.354094998,0.151733123,0.428509649,3.747681319,-21.0
13,0.354094998,0.139323390,0.393463312,4.947681319,-20.0
14,0.354094998,0.147414290,0.416312828,2.947681319,-11.0
15,0.354094998,0.177851486,0.502270541,3.914347986,-10.0
16,0.354094998,0.200803361,0.567088951,2.447681319,-5.0
17,0.354094998,0.036291037,0.102489549,3.547681319,-4.0
18,0.354094998,0.143018315,0.403898152,2.714347986,1.0
19,0.354094998,0.185002206,0.522464895,4.181014653,10.0
20,0.354094998,0.141752484,0.400323318,3.431014653,3.0
21,0.354094998,0.124712763,0.352201426,3.514347986,4.0
22,0.354094998,0.143015990,0.403891585,4.014347986,9.0
23,0.354094998,0.256841426,0.725346101,2.981014653,4.0
24,0.354094998,0.115342889,0.325739955,3.014347986,7.0
25,0.354094998,0.237992729,0.672115480,3.364347986,16.0
26,0.354094998,0.202376606,0.571531954,3.447681319,21.0
27,0.354094998,0.274437486,0.775039149,4.514347986,21.0
28,0.354094998,0.095609612,0.270011192,4.181014653,22.0
29,0.354094998,0.207020266,0.584646118,2.714347986,27.0
30,0.354094998,0.010325457,0.029160132,3.181014653,28.0
31,0.354094998,0.140209087,0.395964609,4.981014653,23.0
32,0.354094998,0.176369596,0.498085534,3.681014653,26.0
33,0.354094998,0.195571515,0.552313690,3.081014653,26.0
34,0.354094998,0.181545054,0.512701550,2.547681319,19.0
35,0.354094998,-0.037980409,-0.107260507,4.181014653,10.0
36,0.354094998,0.199874467,0.564465662,4.847681319,3.0
37,0.354094998,0.156277411,0.441343175,4.347681319,12.0
38,0.354094998,0.062202876,0.175667199,4.181014653,17.0
39,0.354094998,0.223117951,0.630107604,3.681014653,22.0
40,0.354094998,0.199855435,0.564411914,3.714347986,23.0
41,0.354094998,0.158296528,0.447045367,4.781014653,30.0
42,0.354094998,-0.005516986,-0.015580524,3.947681319,31.0
43,0.354094998,0.153818171,0.434398035,2.581014653,34.0
44,0.354094998,0.185456075,0.523746669,3.114347986,43.0
45,0.354094998,0.328127731,0.926665819,2.114347986,52.0
46,0.354094998,0.242778833,0.685631920,3.614347986,45.0
47,0.354094998,0.196443391,0.554775956,2.747681319,48.0
48,0.354094998,0.254548253,0.718869949,3.297681319,51.0
49,0.354094998,0.177786401,0.502086734,3.281014653,38.0
50,0.354094998,0.183447397,0.518073959,2.581014653,38.0
51,0.354094998,0.205945336,0.581610407,3.781014653,27.0
52,0.354094998,0.209218894,0.590855267,2.547681319,28.0
53,0.354094998,0.285696010,0.806834359,3.397681319,28.0
54,0.354094998,0.251069462,0.709045493,3.047681319,31.0
55,0.354094998,0.077902266,0.220003860,3.714347986,31.0
56,0.354094998,0.183013402,0.516848313,4.314347986,32.0
57,0.354094998,0.116586429,0.329251840,4.014347986,41.0
58,0.354094998,0.159952038,0.451720693,4.047681319,46.0
59,0.354094998,0.199910275,0.564566787,4.281014653,51.0
60,0.354094998,0.215425400,0.608383064,3.747681319,52.0
61,0.354094998,0.311239900,0.878972881,2.214347986,52.0
62,0.354094998,0.232597844,0.656879780,3.647681319,53.0
63,0.354094998,0.196598779,0.555214788,3.314347986,60.0
64,0.354094998,0.192271002,0.542992709,2.914347986,61.0
65,0.354094998,0.253426074,0.715700802,4.014347986,66.0
66,0.354094998,0.323149240,0.912606059,2.247681319,73.0
67,0.354094998,0.297834493,0.841114658,2.214347986,74.0
68,0.354094998,0.297693551,0.840716625,2.747681319,77.0
69,0.354094998,0.282938105,0.799045757,2.981014653,84.0
70,0.354094998,0.257794297,0.728037106,3.331014653,84.0
71,0.354094998,0.244135737,0.689463955,1.714347986,75.0
72,0.354094998,0.303055925,0.855860509,2.714347986,76.0
73,0.354094998,0.203821114,0.575611391,3.947681319,79.0
74,0.354094998,0.298657205,0.843438081,2.264347986,72.0
75,0.354094998,0.250434128,0.707251245,1.547681319,65.0
76,0.354094998,0.238987094,0.674923667,2.247681319,68.0
77,0.354094998,0.306851738,0.866580268,2.214347986,59.0
78,0.354094998,0.221607630,0.625842307,4.281014653,59.0
79,0.354094998,0.212187332,0.599238436,5.314347986,52.0
80,0.354094998,0.301466195,0.851370951,2.431014653,49.0
81,0.354094998,0.287077859,0.810736840,2.747681319,42.0
82,0.354094998,0.295068032,0.833301895,3.797681319,41.0
83,0.354094998,0.309340045,0.873607499,2.214347986,40.0
84,0.354094998,0.310622330,0.877228800,2.714347986,47.0
85,0.354094998,0.326810869,0.922946869,2.714347986,38.0
86,0.354094998,0.209681984,0.592163078,3.347681319,38.0
87,0.354094998,0.269101295,0.759969207,3.781014653,43.0
88,0.354094998,0.300147897,0.847647945,3.381014653,44.0
89,0.354094998,0.301888468,0.852563494,2.214347986,47.0
90,0.354094998,0.274792204,0.776040908,1.747681319,48.0
91,0.354094998,0.250788004,0.708250628,4.014347986,48.0
92,0.354094998,0.244260406,0.689816032,3.881014653,51.0
93,0.354094998,0.223846548,0.632165236,4.181014653,56.0
94,0.354094998,0.292972353,0.827383485,2.281014653,49.0
95,0.354094998,0.238043568,0.672259052,4.247681319,52.0
96,0.354094998,0.173934472,0.491208498,3.347681319,57.0
97,0.354094998,0.237691325,0.671264284,4.314347986,48.0
98,0.354094998,0.330616038,0.933693050,2.114347986,53.0
99,0.354094998,0.334654793,0.945098900,2.247681319,53.0
100,0.354094998,0.237691325,0.671264284,4.314347986,46.0
101,0.354094998,0.173449778,0.489839673,3.081014653,33.0
102,0.354094998,0.295890417,0.835624393,3.814347986,38.0
103,0.354094998,0.272412086,0.769319217,3.281014653,31.0
104,0.354094998,0.235598942,0.665355182,2.981014653,36.0
105,0.354094998,0.244856503,0.691499469,3.347681319,23.0
106,0.354094998,0.265166762,0.748857690,2.864347986,14.0
107,0.354094998,0.294184575,0.830806922,4.281014653,21.0
108,0.354094998,0.194790025,0.550106685,3.481014653,22.0
109,0.354094998,0.221813382,0.626423372,3.781014653,22.0
110,0.354094998,0.167277686,0.472409062,2.647681319,27.0
111,0.354094998,0.221696588,0.626093533,3.314347986,27.0
112,0.354094998,0.296773875,0.838119366,3.331014653,28.0
113,0.354094998,0.353211110,0.997503814,2.114347986,21.0
114,0.354094998,0.274633326,0.775592222,2.197681319,21.0
115,0.354094998,0.237033684,0.669407040,5.247681319,18.0
116,0.354094998,0.329011094,0.929160525,2.114347986,19.0
117,0.354094998,0.254931077,0.719951082,3.181014653,8.0
118,0.354094998,0.293618156,0.829207299,2.281014653,13.0
119,0.354094998,0.344021445,0.971551272,2.114347986,6.0
120,0.354094998,0.194569412,0.549483652,4.347681319,13.0
121,0.354094998,0.287903174,0.813067611,2.964347986,13.0
122,0.354094998,0.290343072,0.819958129,1.614347986,13.0
123,0.354094998,0.323745217,0.914289159,2.097681319,10.0
124,0.354094998,0.249697145,0.705169931,3.364347986,13.0
125,0.354094998,0.277547182,0.783821245,3.264347986,14.0
126,0.354094998,0.267108173,0.754340431,2.881014653,15.0
127,0.354094998,0.272452878,0.769434416,2.964347986,18.0
128,0.354094998,0.322422788,0.910554484,2.714347986,5.0
129,0.354094998,0.259032021,0.731532562,3.264347986,5.0
130,0.354094998,0.321878704,0.909017935,2.681014653,-4.0
131,0.354094998,0.281469693,0.794898812,3.281014653,3.0
132,0.354094998,0.287376764,0.811580977,2.481014653,6.0
133,0.354094998,0.328991007,0.929103797,2.714347986,13.0
134,0.354094998,0.311369582,0.879339114,2.114347986,6.0
135,0.354094998,0.334984118,0.946028949,2.714347986,6.0
136,0.354094998,0.349706306,0.987605893,2.114347986,-1.0
137,0.354094998,0.309017380,0.872696261,2.714347986,0.0
138,0.354094998,0.299439495,0.845647346,2.214347986,-5.0
139,0.354094998,0.353211110,0.997503814,2.114347986,-4.0
140,0.354094998,0.302771826,0.855058186,2.214347986,-3.0
141,0.354094998,0.334100760,0.943534256,2.714347986,-3.0
142,0.354094998,0.285111361,0.805183249,2.981014653,-2.0
143,0.354094998,0.292029695,0.824721325,2.581014653,-15.0
144,0.354094998,0.263062550,0.742915183,3.747681319,-28.0
145,0.354094998,0.354094468,0.999998506,2.114347986,-35.0
146,0.354094998,0.334100760,0.943534256,2.714347986,-35.0
147,0.354094998,0.294619336,0.832034732,2.081014653,-42.0
148,0.354094998,0.253818413,0.716808808,3.397681319,-35.0
149,0.354094998,0.303055694,0.855859858,2.714347986,-30.0
150,0.354094998,0.238666766,0.674019028,3.547681319,-30.0
151,0.354094998,0.242509415,0.684871055,2.647681319,-27.0
152,0.354094998,0.285631368,0.806651802,3.297681319,-26.0
153,0.354094998,0.316468970,0.893740301,2.714347986,-33.0
154,0.354094998,0.334100760,0.943534256,2.714347986,-34.0
155,0.354094998,0.283122860,0.799567522,2.097681319,-41.0
156,0.354094998,0.290574653,0.820612137,3.347681319,-41.0
157,0.354094998,0.334984171,0.946029098,2.714347986,-40.0
158,0.354094998,0.353211110,0.997503814,2.114347986,-33.0
159,0.354094998,0.354094468,0.999998506,2.114347986,-38.0
160,0.354094998,0.334100765,0.943534270,2.714347986,-41.0
161,0.354094998,0.353211110,0.997503814,2.114347986,-50.0
162,0.354094998,0.284096202,0.802316337,3.614347986,-45.0
163,0.354094998,0.301466195,0.851370951,2.431014653,-54.0
164,0.354094998,0.276663824,0.781326552,3.197681319,-49.0
165,0.354094998,0.275901621,0.779174016,3.347681319,-48.0
166,0.354094998,0.263258647,0.743468980,3.181014653,-43.0
167,0.354094998,0.227262290,0.641811637,3.147681319,-42.0
168,0.354094998,0.334984118,0.946028949,2.714347986,-41.0
169,0.354094998,0.229286406,0.647527945,2.781014653,-32.0
170,0.354094998,0.302334103,0.853822012,2.714347986,-43.0
171,0.354094998,0.353211011,0.997503533,2.581014653,-38.0
172,0.354094998,0.348984715,0.985568046,2.114347986,-45.0
173,0.354094998,0.231614852,0.654103712,3.881014653,-44.0
174,0.354094998,0.291273084,0.822584578,3.397681319,-47.0
175,0.354094998,0.246276261,0.695509011,3.214347986,-44.0
176,0.354094998,0.324911104,0.917581740,2.714347986,-39.0
177,0.354094998,0.284150098,0.802468546,3.347681319,-39.0
178,0.354094998,0.313930706,0.886571988,3.164347986,-30.0
179,0.354094998,0.310528771,0.876964579,3.614347986,-23.0
180,0.354094998,0.354094468,0.999998506,2.114347986,-36.0
181,0.354094998,0.295011923,0.833143435,3.681014653,-33.0
182,0.354094998,0.334100760,0.943534256,2.714347986,-32.0
183,0.354094998,0.257695395,0.727757797,4.381014653,-39.0
184,0.354094998,0.334100760,0.943534256,2.714347986,-32.0
185,0.354094998,0.352489519,0.995465967,2.114347986,-23.0
186,0.354094998,0.332495811,0.939001717,2.714347986,-30.0
187,0.354094998,0.291395493,0.822930274,2.381014653,-25.0
188,0.354094998,0.334984118,0.946028949,2.714347986,-25.0
189,0.354094998,0.309764314,0.874805676,2.114347986,-22.0
190,0.354094998,0.289229895,0.816814405,2.481014653,-15.0
191,0.354094998,0.224349700,0.633586188,4.314347986,-14.0
192,0.354094998,0.268029587,0.756942597,2.814347986,-9.0
193,0.354094998,0.348984768,0.985568195,2.114347986,-2.0
194,0.354094998,0.223088496,0.630024422,3.847681319,-2.0
195,0.354094998,0.311239953,0.878973030,2.214347986,7.0
196,0.354094998,0.311961491,0.881010728,2.297681319,10.0
197,0.354094998,0.334984118,0.946028949,2.714347986,13.0
198,0.354094998,0.282492778,0.797788107,2.997681319,0.0
199,0.354094998,0.315757478,0.891730977,2.247681319,-7.0
