Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.025473615,-0.013184991,-0.517594023,3.781014653,0.0
1,0.025473615,-0.053767017,-2.110694435,4.847681319,1.0
2,0.025473615,-0.105023488,-4.122834109,4.497681319,-4.0
3,0.025473615,-0.021164621,-0.830844834,4.881014653,-3.0
4,0.025473615,-0.015171828,-0.595589905,4.097681319,2.0
5,0.025473615,-0.004052292,-0.159078015,3.381014653,5.0
6,0.025473615,-0.029163209,-1.144839836,4.947681319,8.0
7,0.025473615,-0.037388101,-1.467718705,4.281014653,3.0
8,0.025473615,-0.006714657,-0.263592625,2.347681319,3.0
9,0.025473615,-0.100899560,-3.960943938,4.031014653,6.0
10,0.025473615,-0.033275448,-1.306271134,2.597681319,19.0
11,0.025473615,-0.050490736,-1.982079773,4.181014653,19.0
12,0.025473615,-0.115208319,-4.522652980,3.414347986,14.0
13,0.025473615,-0.093718646,-3.679047809,4.081014653,19.0
14,0.025473615,-0.027000799,-1.059951599,3.414347986,18.0
15,0.025473615,-0.012873238,-0.505355755,4.081014653,19.0
16,0.025473615,-0.017580391,-0.690141188,4.381014653,14.0
17,0.025473615,-0.051517787,-2.022398000,4.514347986,17.0
18,0.025473615,-0.003111586,-0.122149379,2.547681319,20.0
19,0.025473615,-0.036406277,-1.429175950,4.181014653,15.0
20,0.025473615,0.001027734,0.040345025,4.314347986,20.0
21,0.025473615,-0.079064981,-3.103799031,3.714347986,23.0
22,0.025473615,-0.022724312,-0.892072553,4.147681319,16.0
23,0.025473615,-0.105002906,-4.122026166,2.747681319,17.0
24,0.025473615,-0.045720191,-1.794805795,4.181014653,20.0
25,0.025473615,-0.018568614,-0.728935192,2.547681319,23.0
26,0.025473615,-0.015945933,-0.625978415,3.264347986,10.0
27,0.025473615,-0.014230374,-0.558631927,3.447681319,10.0
28,0.025473615,-0.061097504,-2.398462298,3.381014653,17.0
29,0.025473615,-0.012095053,-0.474807089,4.381014653,17.0
30,0.025473615,-0.075524713,-2.964821200,4.247681319,20.0
31,0.025473615,-0.040760535,-1.600108024,3.314347986,15.0
32,0.025473615,-0.028025212,-1.100166298,3.947681319,8.0
33,0.025473615,-0.038808082,-1.523461921,2.864347986,13.0
34,0.025473615,-0.038784285,-1.522527755,4.781014653,14.0
35,0.025473615,-0.008929437,-0.350536699,3.981014653,19.0
36,0.025473615,-0.018252871,-0.716540278,2.547681319,20.0
37,0.025473615,-0.017261523,-0.677623602,4.747681319,31.0
38,0.025473615,-0.005379821,-0.211191898,3.981014653,28.0
39,0.025473615,-0.088281009,-3.465586252,3.014347986,29.0
40,0.025473615,-0.004015829,-0.157646620,4.381014653,26.0
41,0.025473615,-0.018701679,-0.734158819,4.947681319,27.0
42,0.025473615,-0.021417412,-0.840768456,5.214347986,28.0
43,0.025473615,-0.030006905,-1.177960248,2.414347986,19.0
44,0.025473615,-0.027799448,-1.091303607,3.281014653,26.0
45,0.025473615,0.006688949,0.262583409,4.147681319,15.0
46,0.025473615,-0.004841234,-0.190048973,4.481014653,8.0
47,0.025473615,-0.020692488,-0.812310618,3.781014653,8.0
48,0.025473615,-0.035567855,-1.396262585,4.181014653,5.0
49,0.025473615,-0.014108553,-0.553849650,4.214347986,8.0
50,0.025473615,-0.063115378,-2.477676543,2.864347986,-3.0
51,0.025473615,-0.027835755,-1.092728905,2.647681319,-4.0
52,0.025473615,-0.022032479,-0.864913712,2.947681319,-1.0
53,0.025473615,-0.013279221,-0.521293150,4.281014653,-6.0
54,0.025473615,-0.039093267,-1.534657220,3.814347986,-5.0
55,0.025473615,-0.034286929,-1.345978175,2.114347986,-14.0
56,0.025473615,-0.038613712,-1.515831661,3.847681319,-14.0
57,0.025473615,-0.025268032,-0.991929567,3.647681319,-14.0
58,0.025473615,-0.025663804,-1.007466132,1.347681319,-21.0
59,0.025473615,-0.066867641,-2.624976534,4.447681319,-14.0
60,0.025473615,-0.020692909,-0.812327172,4.181014653,-13.0
61,0.025473615,-0.043245835,-1.697671720,2.914347986,-10.0
62,0.025473615,0.005212446,0.204621387,3.147681319,-10.0
63,0.025473615,-0.044715722,-1.755374039,2.814347986,-17.0
64,0.025473615,-0.063341487,-2.486552753,2.464347986,-16.0
65,0.025473615,-0.007502115,-0.294505322,2.347681319,-13.0
66,0.025473615,-0.036561095,-1.435253505,4.381014653,-8.0
67,0.025473615,0.000782699,0.030725858,3.947681319,-3.0
68,0.025473615,-0.011335583,-0.444993126,3.547681319,0.0
69,0.025473615,-0.010708826,-0.420388949,3.214347986,0.0
70,0.025473615,-0.018391400,-0.721978405,4.247681319,3.0
71,0.025473615,-0.044364735,-1.741595582,2.881014653,4.0
72,0.025473615,-0.015733713,-0.617647449,3.681014653,5.0
73,0.025473615,-0.016725025,-0.656562682,2.981014653,8.0
74,0.025473615,-0.025849520,-1.014756643,3.647681319,5.0
75,0.025473615,-0.030555024,-1.199477348,1.114347986,6.0
76,0.025473615,-0.000798709,-0.031354371,3.147681319,9.0
77,0.025473615,-0.032695111,-1.283489271,3.281014653,6.0
78,0.025473615,-0.034003214,-1.334840556,3.681014653,7.0
79,0.025473615,-0.007634333,-0.299695702,3.114347986,12.0
80,0.025473615,-0.010756698,-0.422268234,3.614347986,12.0
81,0.025473615,0.002796104,0.109764697,3.081014653,13.0
82,0.025473615,0.007641921,0.299993595,4.281014653,14.0
83,0.025473615,0.002322869,0.091187246,3.497681319,15.0
84,0.025473615,-0.004835273,-0.189814936,3.231014653,16.0
85,0.025473615,-0.028842301,-1.132242179,3.581014653,19.0
86,0.025473615,-0.001111768,-0.043643922,3.947681319,12.0
87,0.025473615,-0.038414506,-1.508011567,3.114347986,15.0
88,0.025473615,-0.004089460,-0.160537101,3.481014653,10.0
89,0.025473615,-0.003721122,-0.146077483,3.347681319,5.0
90,0.025473615,-0.003904135,-0.153261933,2.381014653,6.0
91,0.025473615,-0.008132450,-0.319249944,2.714347986,9.0
92,0.025473615,0.003307546,0.129842036,2.547681319,8.0
93,0.025473615,-0.001753805,-0.068847887,2.381014653,1.0
94,0.025473615,-0.027652705,-1.085543042,3.047681319,-8.0
95,0.025473615,-0.031834946,-1.249722375,1.914347986,-7.0
96,0.025473615,0.005907476,0.231905686,4.547681319,-2.0
97,0.025473615,-0.026630834,-1.045428137,4.147681319,-11.0
98,0.025473615,-0.015840161,-0.621826218,4.247681319,-14.0
99,0.025473615,-0.004674343,-0.183497434,3.897681319,-19.0
100,0.025473615,-0.024249745,-0.951955382,3.347681319,-16.0
