Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.206356643,0.059822064,0.289896477,3.547681319,1.0
1,0.206356643,-0.076880158,-0.372559646,2.847681319,-2.0
2,0.206356643,0.131583008,0.637648523,3.264347986,-1.0
3,0.206356643,0.120319787,0.583067189,4.081014653,0.0
4,0.206356643,0.070275640,0.340554292,5.714347986,1.0
5,0.206356643,-0.006318034,-0.030617060,4.047681319,2.0
6,0.206356643,0.091079254,0.441368172,5.014347986,3.0
7,0.206356643,-0.089793288,-0.435136408,1.514347986,8.0
8,0.206356643,0.049613209,0.240424580,4.647681319,11.0
9,0.206356643,0.004225619,0.020477264,3.481014653,11.0
10,0.206356643,0.022721003,0.110105509,3.247681319,6.0
11,0.206356643,-0.170256875,-0.825061275,3.081014653,11.0
12,0.206356643,0.087998572,0.426439252,3.914347986,8.0
13,0.206356643,0.080667471,0.390912887,2.347681319,11.0
14,0.206356643,0.085295824,0.413341789,5.014347986,12.0
15,0.206356643,0.078926554,0.382476439,4.814347986,12.0
16,0.206356643,-0.013393741,-0.064905792,3.181014653,9.0
17,0.206356643,0.058201395,0.282042752,2.881014653,4.0
18,0.206356643,-0.015539810,-0.075305598,3.847681319,1.0
19,0.206356643,0.007139542,0.034598071,2.247681319,-2.0
20,0.206356643,0.145181530,0.703546677,5.014347986,-2.0
21,0.206356643,0.067184713,0.325575724,2.931014653,-1.0
22,0.206356643,0.026300624,0.127452279,3.247681319,-1.0
23,0.206356643,0.088976095,0.431176309,5.181014653,0.0
24,0.206356643,0.079620994,0.385841683,4.214347986,3.0
25,0.206356643,0.037959903,0.183952901,2.881014653,4.0
26,0.206356643,0.012222597,0.059230449,3.814347986,1.0
27,0.206356643,0.139159811,0.674365549,3.081014653,2.0
28,0.206356643,0.135373825,0.656018742,5.147681319,2.0
29,0.206356643,0.005846252,0.028330815,3.897681319,-1.0
30,0.206356643,0.066884398,0.324120404,4.447681319,0.0
31,0.206356643,0.023828655,0.115473168,3.581014653,-3.0
32,0.206356643,0.175524885,0.850589945,5.047681319,-2.0
33,0.206356643,0.139994809,0.678411936,4.714347986,-2.0
34,0.206356643,0.028121525,0.136276324,4.081014653,7.0
35,0.206356643,0.125720708,0.609239936,4.447681319,0.0
36,0.206356643,-0.006577111,-0.031872545,3.947681319,5.0
37,0.206356643,0.089313681,0.432812239,3.747681319,4.0
38,0.206356643,0.023953228,0.116076846,2.397681319,5.0
39,0.206356643,0.039707991,0.192424100,4.381014653,8.0
40,0.206356643,0.041601792,0.201601421,4.014347986,8.0
41,0.206356643,0.041006786,0.198718031,4.247681319,5.0
42,0.206356643,0.073688707,0.357093940,3.381014653,0.0
43,0.206356643,0.119660302,0.579871337,4.514347986,-7.0
44,0.206356643,0.007302281,0.035386703,4.514347986,-10.0
45,0.206356643,-0.024052156,-0.116556248,3.081014653,-5.0
46,0.206356643,0.028176068,0.136540640,4.247681319,-4.0
47,0.206356643,0.075381107,0.365295279,3.714347986,-4.0
48,0.206356643,0.080093616,0.388131998,3.981014653,1.0
49,0.206356643,0.020274618,0.098250378,3.747681319,2.0
50,0.206356643,0.078041587,0.378187910,3.047681319,-1.0
51,0.206356643,0.064027885,0.310277800,3.531014653,0.0
52,0.206356643,0.139630755,0.676647734,3.247681319,3.0
53,0.206356643,0.158884674,0.769951827,5.147681319,-10.0
54,0.206356643,0.046257764,0.224164165,4.814347986,-9.0
55,0.206356643,0.129513231,0.627618424,4.381014653,-9.0
56,0.206356643,0.001145733,0.005552198,4.047681319,-6.0
57,0.206356643,0.025570093,0.123912137,3.497681319,-5.0
58,0.206356643,0.099718317,0.483232891,3.914347986,-4.0
59,0.206356643,0.110553230,0.535738656,4.481014653,-4.0
60,0.206356643,0.188493644,0.913436282,5.581014653,-7.0
61,0.206356643,0.086452326,0.418946175,3.947681319,-7.0
62,0.206356643,0.079338723,0.384473803,3.947681319,-7.0
63,0.206356643,0.115838076,0.561348908,5.547681319,0.0
64,0.206356643,0.148789746,0.721032014,4.197681319,5.0
65,0.206356643,0.127344474,0.617108675,5.147681319,14.0
66,0.206356643,0.146598234,0.710411995,3.214347986,19.0
67,0.206356643,0.147252834,0.713584174,4.547681319,12.0
68,0.206356643,0.139118931,0.674167449,4.714347986,19.0
69,0.206356643,0.093403344,0.452630661,4.047681319,20.0
70,0.206356643,0.113534935,0.550187933,4.914347986,13.0
71,0.206356643,0.091511406,0.443462369,4.614347986,14.0
72,0.206356643,0.129871579,0.629354973,3.981014653,17.0
73,0.206356643,0.054168768,0.262500722,3.247681319,22.0
74,0.206356643,0.092493766,0.448222866,4.047681319,15.0
75,0.206356643,0.170463084,0.826060560,4.897681319,18.0
76,0.206356643,0.165914321,0.804017351,4.381014653,5.0
77,0.206356643,0.156350095,0.757669311,5.247681319,6.0
78,0.206356643,0.149975527,0.726778288,2.797681319,-1.0
79,0.206356643,0.167276635,0.810619097,4.247681319,4.0
80,0.206356643,0.155250889,0.752342578,4.447681319,9.0
81,0.206356643,0.103907434,0.503533266,3.981014653,10.0
82,0.206356643,0.084392075,0.408962239,3.014347986,7.0
83,0.206356643,0.069976596,0.339105128,3.381014653,14.0
84,0.206356643,0.182843835,0.886057422,5.547681319,17.0
85,0.206356643,0.125330467,0.607348837,3.981014653,12.0
86,0.206356643,0.158534057,0.768252746,5.814347986,17.0
87,0.206356643,0.099845700,0.483850189,4.447681319,18.0
88,0.206356643,0.131869146,0.639035139,4.514347986,17.0
89,0.206356643,0.111228473,0.539010869,4.514347986,14.0
90,0.206356643,0.052652465,0.255152750,4.947681319,15.0
91,0.206356643,0.129147657,0.625846864,3.681014653,18.0
92,0.206356643,0.122574550,0.593993721,4.547681319,19.0
93,0.206356643,0.132267729,0.640966666,3.847681319,22.0
94,0.206356643,0.036447079,0.176621788,4.181014653,23.0
95,0.206356643,0.115027098,0.557418923,3.914347986,14.0
96,0.206356643,0.170431719,0.825908565,4.881014653,14.0
97,0.206356643,0.133140497,0.645196082,5.814347986,15.0
98,0.206356643,0.147322794,0.713923200,5.814347986,15.0
99,0.206356643,0.143444382,0.695128492,4.247681319,12.0
100,0.206356643,0.146038551,0.707699780,5.714347986,13.0
101,0.206356643,0.144657772,0.701008557,4.347681319,14.0
102,0.206356643,0.057883276,0.280501153,4.814347986,15.0
103,0.206356643,0.069483958,0.336717817,4.131014653,14.0
104,0.206356643,0.099297050,0.481191438,2.814347986,7.0
105,0.206356643,0.133907882,0.648914811,3.981014653,8.0
106,0.206356643,0.103015582,0.499211371,3.881014653,9.0
107,0.206356643,0.064528087,0.312701767,2.981014653,14.0
108,0.206356643,0.150821917,0.730879873,4.047681319,14.0
109,0.206356643,0.158323017,0.767230051,3.781014653,5.0
110,0.206356643,0.145891634,0.706987825,3.947681319,6.0
111,0.206356643,0.152940355,0.741145781,5.147681319,9.0
112,0.206356643,0.082564863,0.400107608,5.447681319,4.0
113,0.206356643,0.147023713,0.712473858,4.081014653,9.0
114,0.206356643,0.075552481,0.366125754,3.347681319,12.0
115,0.206356643,0.145066956,0.702991452,4.347681319,17.0
116,0.206356643,0.033747903,0.163541639,4.081014653,18.0
117,0.206356643,0.186641297,0.904459847,5.014347986,17.0
118,0.206356643,0.153409043,0.743417032,5.281014653,8.0
119,0.206356643,0.164876789,0.798989492,3.847681319,13.0
120,0.206356643,0.158137508,0.766331075,4.214347986,4.0
121,0.206356643,0.160133655,0.776004362,4.481014653,7.0
122,0.206356643,0.185053977,0.896767728,5.547681319,12.0
123,0.206356643,0.161744670,0.783811309,4.714347986,13.0
124,0.206356643,0.165124705,0.800190890,5.147681319,18.0
125,0.206356643,0.111492466,0.540290172,4.681014653,21.0
126,0.206356643,0.152915954,0.741027534,4.781014653,21.0
