Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.415632769,0.202350420,0.486849053,5.747681319,0.0
1,0.415632769,0.093077816,0.223942440,3.047681319,1.0
2,0.415632769,0.107767368,0.259285062,3.714347986,-2.0
3,0.415632769,0.136307353,0.327951410,4.214347986,-1.0
4,0.415632769,0.097886993,0.235513176,3.881014653,0.0
5,0.415632769,0.189644209,0.456278289,4.714347986,1.0
6,0.415632769,-0.062660381,-0.150759002,3.181014653,2.0
7,0.415632769,0.107973891,0.259781949,3.714347986,7.0
8,0.415632769,0.357345735,0.859763142,3.181014653,7.0
9,0.415632769,0.326094849,0.784574444,3.514347986,12.0
10,0.415632769,0.268061183,0.644947182,3.914347986,21.0
11,0.415632769,0.043242112,0.104039226,3.764347986,28.0
12,0.415632769,0.191191086,0.460000029,3.247681319,29.0
13,0.415632769,0.266333932,0.640791467,3.531014653,20.0
14,0.415632769,0.277670464,0.668066824,4.164347986,7.0
15,0.415632769,0.080923723,0.194700055,4.647681319,16.0
16,0.415632769,0.219824934,0.528892210,4.247681319,19.0
17,0.415632769,0.214609257,0.516343448,2.714347986,22.0
18,0.415632769,0.106729529,0.256788051,4.447681319,23.0
19,0.415632769,0.133337060,0.320804974,4.047681319,28.0
20,0.415632769,0.100619109,0.242086564,3.547681319,28.0
21,0.415632769,0.101348127,0.243840559,2.647681319,29.0
22,0.415632769,-0.032245627,-0.077582014,3.281014653,30.0
23,0.415632769,0.076690246,0.184514437,3.081014653,33.0
24,0.415632769,0.083924819,0.201920603,3.131014653,24.0
25,0.415632769,0.149235589,0.359056360,4.014347986,13.0
26,0.415632769,0.235620653,0.566896238,2.214347986,16.0
27,0.415632769,0.124039221,0.298434651,4.381014653,17.0
28,0.415632769,0.130715467,0.314497500,1.681014653,22.0
29,0.415632769,0.002837928,0.006827971,3.781014653,23.0
30,0.415632769,0.385305298,0.927033012,3.131014653,28.0
31,0.415632769,0.315825061,0.759865642,3.647681319,21.0
32,0.415632769,0.140533517,0.338119436,4.947681319,26.0
33,0.415632769,0.147335852,0.354485649,3.981014653,35.0
34,0.415632769,0.230227173,0.553919687,3.447681319,38.0
35,0.415632769,0.234043046,0.563100562,3.814347986,31.0
36,0.415632769,0.338455741,0.814314382,2.764347986,34.0
37,0.415632769,0.299505778,0.720601937,4.414347986,41.0
38,0.415632769,0.249555794,0.600423770,3.747681319,42.0
39,0.415632769,0.269159120,0.647588787,4.914347986,43.0
40,0.415632769,0.129747882,0.312169519,3.314347986,46.0
41,0.415632769,0.250387177,0.602424053,4.414347986,49.0
42,0.415632769,0.216151222,0.520053369,2.947681319,46.0
43,0.415632769,0.207872086,0.500134017,5.147681319,46.0
44,0.415632769,0.336018189,0.808449704,2.431014653,47.0
45,0.415632769,0.243060959,0.584797392,3.114347986,46.0
46,0.415632769,0.228361716,0.549431453,5.181014653,51.0
47,0.415632769,0.165958164,0.399290375,3.381014653,54.0
48,0.415632769,0.332812304,0.800736442,4.647681319,49.0
49,0.415632769,0.308351755,0.741885093,3.714347986,52.0
50,0.415632769,0.143950613,0.346340865,3.164347986,59.0
51,0.415632769,0.147360498,0.354544948,4.347681319,60.0
52,0.415632769,0.330108558,0.794231309,4.147681319,61.0
53,0.415632769,0.322901030,0.776890213,4.047681319,54.0
54,0.415632769,0.245234813,0.590027619,3.714347986,55.0
55,0.415632769,0.230900053,0.555538615,2.197681319,52.0
56,0.415632769,0.210860903,0.507325020,3.847681319,55.0
57,0.415632769,0.326917535,0.786553802,2.831014653,56.0
58,0.415632769,0.232222645,0.558720733,4.547681319,53.0
59,0.415632769,0.350822707,0.844068931,4.347681319,58.0
60,0.415632769,0.275050867,0.661764153,4.014347986,59.0
61,0.415632769,0.257668253,0.619942104,3.714347986,46.0
62,0.415632769,0.156689398,0.376990001,3.614347986,47.0
63,0.415632769,0.254235053,0.611681928,4.364347986,56.0
64,0.415632769,0.223873653,0.538633309,4.247681319,47.0
65,0.415632769,0.272352634,0.655272285,3.131014653,47.0
66,0.415632769,0.280020577,0.673721126,3.681014653,48.0
67,0.415632769,0.306501518,0.737433477,4.047681319,49.0
68,0.415632769,0.289422648,0.696342228,3.581014653,49.0
69,0.415632769,0.317264528,0.763328958,3.614347986,49.0
70,0.415632769,0.274717912,0.660963074,2.914347986,40.0
71,0.415632769,0.357319367,0.859699701,3.481014653,41.0
72,0.415632769,0.300784142,0.723677643,3.481014653,41.0
73,0.415632769,0.186179332,0.447941900,3.381014653,41.0
74,0.415632769,0.224286006,0.539625417,2.881014653,41.0
75,0.415632769,0.292278637,0.703213652,3.331014653,42.0
76,0.415632769,0.244836853,0.589070140,3.281014653,47.0
77,0.415632769,0.215550527,0.518608115,3.414347986,52.0
78,0.415632769,0.360698008,0.867828610,3.014347986,57.0
79,0.415632769,0.320648689,0.771471147,3.881014653,58.0
80,0.415632769,0.179815901,0.432631676,3.847681319,69.0
81,0.415632769,0.277360234,0.667320420,2.981014653,62.0
82,0.415632769,0.295869834,0.711853964,2.914347986,62.0
83,0.415632769,0.322161011,0.775109750,2.097681319,63.0
84,0.415632769,0.383455105,0.922581504,2.997681319,60.0
85,0.415632769,0.366999888,0.882990745,3.064347986,47.0
86,0.415632769,0.337198277,0.811288960,3.681014653,52.0
87,0.415632769,0.321900925,0.774483989,5.547681319,45.0
88,0.415632769,0.358591453,0.862760301,2.081014653,46.0
89,0.415632769,0.244120747,0.587347209,3.614347986,51.0
90,0.415632769,0.349424491,0.840704866,2.247681319,54.0
