Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.178521974,0.049667461,0.278214833,4.581014653,5.0
1,0.178521974,-0.008037410,-0.045021966,3.347681319,16.0
2,0.178521974,-0.019575400,-0.109652605,2.681014653,17.0
3,0.178521974,-0.079845176,-0.447256855,4.547681319,8.0
4,0.178521974,-0.017958914,-0.100597779,4.681014653,1.0
5,0.178521974,0.036500591,0.204459932,4.314347986,6.0
6,0.178521974,0.052050802,0.291565239,3.281014653,15.0
7,0.178521974,-0.012091824,-0.067732971,4.947681319,6.0
8,0.178521974,0.082692568,0.463206663,3.664347986,3.0
9,0.178521974,0.043014667,0.240948864,4.331014653,3.0
10,0.178521974,0.020266513,0.113523911,3.147681319,4.0
11,0.178521974,0.042789785,0.239689176,4.647681319,7.0
12,0.178521974,-0.052571679,-0.294482957,3.314347986,2.0
13,0.178521974,-0.043308619,-0.242595452,4.681014653,-7.0
14,0.178521974,0.056977164,0.319160510,3.214347986,-8.0
15,0.178521974,0.104659567,0.586255937,3.381014653,-15.0
16,0.178521974,0.036920177,0.206810266,3.081014653,-12.0
17,0.178521974,0.083386032,0.467091141,1.447681319,-21.0
18,0.178521974,0.038038481,0.213074503,3.114347986,-30.0
19,0.178521974,-0.008278778,-0.046373999,3.981014653,-37.0
20,0.178521974,0.083667890,0.468669983,2.981014653,-32.0
21,0.178521974,0.141237107,0.791146905,2.747681319,-25.0
22,0.178521974,0.087062094,0.487682788,3.214347986,-24.0
23,0.178521974,0.090731991,0.508239903,3.081014653,-23.0
24,0.178521974,0.130824642,0.732820947,3.531014653,-22.0
25,0.178521974,0.131840291,0.738510159,3.797681319,-21.0
26,0.178521974,0.038609187,0.216271345,4.981014653,-28.0
27,0.178521974,0.063405482,0.355169061,4.981014653,-25.0
28,0.178521974,-0.020697011,-0.115935372,3.464347986,-32.0
29,0.178521974,-0.039894716,-0.223472299,3.181014653,-35.0
30,0.178521974,0.049677726,0.278272333,2.864347986,-42.0
31,0.178521974,0.078812763,0.441473738,3.914347986,-41.0
32,0.178521974,0.071355063,0.399699049,4.381014653,-38.0
33,0.178521974,0.048698741,0.272788497,4.931014653,-38.0
34,0.178521974,-0.003482055,-0.019504909,2.714347986,-33.0
35,0.178521974,0.021325038,0.119453293,5.281014653,-30.0
36,0.178521974,0.066630484,0.373234077,4.381014653,-29.0
37,0.178521974,0.085135329,0.476889916,3.347681319,-32.0
38,0.178521974,0.067270993,0.376821919,4.147681319,-32.0
39,0.178521974,0.038817890,0.217440403,2.981014653,-27.0
40,0.178521974,0.094837126,0.531235027,3.047681319,-26.0
41,0.178521974,0.063957904,0.358263484,2.614347986,-25.0
42,0.178521974,0.024976194,0.139905431,2.514347986,-25.0
43,0.178521974,0.039282680,0.220043946,1.914347986,-20.0
44,0.178521974,0.010533888,0.059006117,2.514347986,-23.0
45,0.178521974,-0.016112368,-0.090254256,2.681014653,-22.0
46,0.178521974,0.004533538,0.025394846,4.081014653,-22.0
47,0.178521974,0.080602151,0.451497087,3.781014653,-31.0
48,0.178521974,0.078613988,0.440360289,4.447681319,-30.0
49,0.178521974,0.085234214,0.477443823,2.847681319,-39.0
50,0.178521974,0.034517647,0.193352373,2.447681319,-39.0
51,0.178521974,0.011661452,0.065322219,4.547681319,-40.0
