Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.134819647,-0.140998746,-1.045832331,3.297681319,-3
1,0.134819647,-0.151549981,-1.124094183,5.247681319,-16
2,0.134819647,-0.088546674,-0.656778708,4.447681319,-16.0
3,0.134819647,-0.022898407,-0.169844731,3.214347986,-21.0
4,0.134819647,-0.083171984,-0.616912936,3.547681319,-34.0
5,0.134819647,-0.096945267,-0.719073732,3.647681319,-31.0
6,0.134819647,-0.020621704,-0.152957710,3.181014653,-28.0
7,0.134819647,-0.002400160,-0.017802744,2.881014653,-15.0
8,0.134819647,0.033773657,0.250509908,2.914347986,-20.0
9,0.134819647,-0.023222566,-0.172249124,4.881014653,-20.0
10,0.134819647,-0.097245256,-0.721298844,4.381014653,-11.0
11,0.134819647,-0.252104268,-1.869937156,3.997681319,-14.0
12,0.134819647,0.086884591,0.644450514,2.447681319,-14.0
13,0.134819647,-0.056061933,-0.415829103,3.681014653,-7.0
14,0.134819647,-0.047524775,-0.352506300,3.747681319,-4.0
15,0.134819647,-0.112919131,-0.837556940,4.747681319,1.0
16,0.134819647,-0.002924486,-0.021691841,3.714347986,6.0
17,0.134819647,-0.074587410,-0.553238430,3.331014653,9.0
18,0.134819647,-0.051638220,-0.383017025,2.947681319,6.0
19,0.134819647,0.001145976,0.008500068,3.014347986,-1.0
20,0.134819647,-0.022186424,-0.164563731,4.647681319,-8.0
21,0.134819647,-0.058893783,-0.436833828,3.747681319,-8.0
22,0.134819647,0.001056874,0.007839172,3.514347986,-17.0
23,0.134819647,-0.111391110,-0.826223125,3.514347986,-17.0
24,0.134819647,-0.028841326,-0.213925242,4.081014653,-26.0
25,0.134819647,-0.057485328,-0.426386871,4.014347986,-35.0
26,0.134819647,-0.012521580,-0.092876523,3.914347986,-34.0
27,0.134819647,-0.046868425,-0.347637947,4.947681319,-33.0
28,0.134819647,-0.083738681,-0.621116305,3.014347986,-32.0
29,0.134819647,0.040467885,0.300163114,2.847681319,-41.0
30,0.134819647,0.032517850,0.241195186,3.281014653,-32.0
31,0.134819647,0.083324591,0.618044868,2.581014653,-31.0
32,0.134819647,-0.076848086,-0.570006581,3.581014653,-36.0
33,0.134819647,-0.058643144,-0.434974759,3.347681319,-41.0
34,0.134819647,-0.045345515,-0.336342035,3.747681319,-36.0
35,0.134819647,-0.117645197,-0.872611666,3.114347986,-31.0
36,0.134819647,0.042671101,0.316505061,2.147681319,-18.0
37,0.134819647,-0.095096078,-0.705357716,3.414347986,-18.0
38,0.134819647,0.035539145,0.263605088,3.814347986,-13.0
39,0.134819647,0.071504467,0.530371269,3.847681319,-10.0
40,0.134819647,0.036725395,0.272403881,2.414347986,-7.0
41,0.134819647,0.031259179,0.231859224,2.547681319,-7.0
42,0.134819647,-0.000633883,-0.004701708,2.664347986,2.0
43,0.134819647,-0.024133624,-0.179006725,3.597681319,2.0
44,0.134819647,-0.008251514,-0.061204088,2.947681319,3.0
45,0.134819647,0.054145300,0.401612827,3.314347986,4.0
46,0.134819647,0.008844350,0.065601341,2.981014653,4.0
47,0.134819647,0.111578266,0.827611321,2.747681319,4.0
48,0.134819647,0.109030015,0.808710133,2.247681319,9.0
49,0.134819647,-0.004517481,-0.033507588,4.047681319,12.0
50,0.134819647,0.065677203,0.487148607,3.381014653,13.0
51,0.134819647,0.117002406,0.867843884,3.047681319,13.0
52,0.134819647,0.097448163,0.722803874,3.047681319,14.0
53,0.134819647,0.047524850,0.352506859,2.081014653,15.0
54,0.134819647,0.089465843,0.663596479,1.681014653,15.0
55,0.134819647,0.105493852,0.782481291,2.914347986,12.0
56,0.134819647,-0.047977609,-0.355865111,2.547681319,13.0
57,0.134819647,0.020481054,0.151914461,2.914347986,14.0
58,0.134819647,-0.058744350,-0.435725442,4.397681319,15.0
59,0.134819647,0.030396797,0.225462668,3.114347986,15.0
60,0.134819647,0.109030015,0.808710133,2.247681319,16.0
61,0.134819647,0.105887609,0.785401914,2.481014653,21.0
62,0.134819647,0.128765233,0.955092496,2.247681319,21.0
63,0.134819647,-0.040364712,-0.299397843,3.547681319,16.0
64,0.134819647,0.048295178,0.358220626,1.814347986,11.0
65,0.134819647,0.026769517,0.198557979,4.214347986,6.0
66,0.134819647,0.059644841,0.442404667,2.597681319,-1.0
67,0.134819647,0.024110210,0.178833059,2.581014653,-6.0
68,0.134819647,0.110868183,0.822344406,1.597681319,-5.0
69,0.134819647,0.073061131,0.541917532,3.647681319,4.0
70,0.134819647,0.116738528,0.865886616,1.781014653,1.0
71,0.134819647,0.070915159,0.526000184,1.747681319,2.0
72,0.134819647,0.061498379,0.456152946,2.547681319,1.0
73,0.134819647,0.058982841,0.437494405,1.847681319,-10.0
74,0.134819647,0.109196430,0.809944489,1.931014653,-11.0
75,0.134819647,0.120589786,0.894452615,2.247681319,-6.0
76,0.134819647,0.035534358,0.263569582,3.047681319,-11.0
77,0.134819647,0.050054551,0.371270451,3.414347986,-16.0
78,0.134819647,0.108477746,0.804613781,2.797681319,-27.0
79,0.134819647,0.070109489,0.520024272,2.314347986,-26.0
80,0.134819647,-0.074794452,-0.554774130,3.414347986,-29.0
81,0.134819647,0.074171867,0.550156219,2.414347986,-32.0
82,0.134819647,0.032729309,0.242763643,3.164347986,-31.0
83,0.134819647,0.089216763,0.661748972,2.747681319,-28.0
