Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.050486234,-0.049824070,-0.986884265,3.847681319,-1
1,0.050486234,-0.082804132,-1.640132857,3.847681319,2.0
2,0.050486234,-0.022920525,-0.453995539,3.547681319,3.0
3,0.050486234,-0.023757280,-0.470569458,2.447681319,2.0
4,0.050486234,-0.083561093,-1.655126279,3.931014653,2.0
5,0.050486234,-0.001136610,-0.022513266,3.214347986,5.0
6,0.050486234,-0.048954685,-0.969664021,4.347681319,8.0
7,0.050486234,-0.072380529,-1.433668594,2.681014653,9.0
8,0.050486234,-0.005368009,-0.106326187,3.347681319,2.0
9,0.050486234,-0.074545789,-1.476556720,3.147681319,5.0
10,0.050486234,-0.038831438,-0.769149034,4.247681319,6.0
11,0.050486234,-0.012601816,-0.249608950,4.514347986,7.0
12,0.050486234,-0.025305224,-0.501230175,3.431014653,2.0
13,0.050486234,-0.086904936,-1.721359037,3.847681319,-3.0
14,0.050486234,-0.039009876,-0.772683413,2.481014653,2.0
15,0.050486234,0.025538404,0.505848852,4.097681319,9.0
16,0.050486234,0.016255616,0.321981161,3.197681319,0.0
17,0.050486234,-0.061216300,-1.212534474,3.281014653,-1.0
18,0.050486234,0.015660707,0.310197572,3.314347986,-1.0
19,0.050486234,0.012002602,0.237740091,2.581014653,0.0
20,0.050486234,0.008344202,0.165276772,3.881014653,1.0
21,0.050486234,0.014818382,0.293513308,4.581014653,-8.0
22,0.050486234,-0.110573338,-2.190168064,5.281014653,-7.0
23,0.050486234,-0.032043993,-0.634707522,3.214347986,-10.0
24,0.050486234,-0.046101018,-0.913140355,4.197681319,-9.0
25,0.050486234,0.016467434,0.326176719,3.581014653,-8.0
26,0.050486234,0.014055380,0.278400253,3.881014653,-11.0
27,0.050486234,-0.038364864,-0.759907426,2.314347986,-14.0
28,0.050486234,-0.004170082,-0.082598402,3.414347986,-11.0
29,0.050486234,0.003827834,0.075819360,3.597681319,-16.0
30,0.050486234,-0.035186169,-0.696945799,3.014347986,-11.0
31,0.050486234,-0.035907391,-0.711231317,3.014347986,-8.0
32,0.050486234,-0.087122113,-1.725660751,3.164347986,-7.0
33,0.050486234,-0.002671896,-0.052923257,3.547681319,-10.0
34,0.050486234,-0.075700025,-1.499419130,2.981014653,-5.0
35,0.050486234,-0.034802132,-0.689339035,3.314347986,-4.0
36,0.050486234,0.020773480,0.411468211,3.364347986,-3.0
37,0.050486234,0.043855285,0.868658277,4.647681319,-2.0
38,0.050486234,0.003068304,0.060775061,3.314347986,-9.0
39,0.050486234,-0.029202229,-0.578419622,3.447681319,-9.0
40,0.050486234,-0.023024716,-0.456059280,3.181014653,-8.0
41,0.050486234,0.018439917,0.365246439,3.281014653,-13.0
42,0.050486234,-0.041265442,-0.817360263,3.081014653,-22.0
43,0.050486234,0.000824607,0.016333314,2.981014653,-21.0
44,0.050486234,-0.039974034,-0.791780857,2.747681319,-18.0
45,0.050486234,-0.020256060,-0.401219473,2.147681319,-18.0
46,0.050486234,-0.004916723,-0.097387398,2.147681319,-15.0
47,0.050486234,-0.002232812,-0.044226154,2.981014653,-16.0
48,0.050486234,-0.006918011,-0.137027672,2.214347986,-21.0
49,0.050486234,-0.034441511,-0.682196069,2.981014653,-28.0
50,0.050486234,-0.055795028,-1.105153282,2.947681319,-25.0
51,0.050486234,0.003584867,0.071006830,3.481014653,-18.0
52,0.050486234,-0.025764514,-0.510327509,2.881014653,-21.0
53,0.050486234,-0.015757497,-0.312114716,3.947681319,-32.0
54,0.050486234,-0.014075176,-0.278792346,3.547681319,-35.0
55,0.050486234,0.000866846,0.017169955,3.647681319,-38.0
56,0.050486234,-0.039459831,-0.781595853,1.881014653,-35.0
57,0.050486234,-0.013558668,-0.268561688,4.114347986,-34.0
58,0.050486234,0.010239980,0.202827176,4.647681319,-27.0
59,0.050486234,-0.002492140,-0.049362766,2.964347986,-32.0
60,0.050486234,-0.025674471,-0.508543994,3.414347986,-29.0
61,0.050486234,-0.023376111,-0.463019508,3.714347986,-38.0
