Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.354094998,0.016412081,0.046349373,2.631014653,9.0
1,0.354094998,0.035077844,0.099063371,3.914347986,16.0
2,0.354094998,0.100650366,0.284246790,3.614347986,21.0
3,0.354094998,0.044331938,0.125197865,3.314347986,28.0
4,0.354094998,0.156810469,0.442848585,2.381014653,25.0
5,0.354094998,0.262221706,0.740540555,3.747681319,18.0
6,0.354094998,0.131718102,0.371985210,4.247681319,21.0
7,0.354094998,-0.093170995,-0.263124289,4.647681319,21.0
8,0.354094998,0.157731668,0.445450146,3.631014653,18.0
9,0.354094998,0.081638384,0.230555035,3.581014653,17.0
10,0.354094998,0.134723089,0.380471598,2.814347986,20.0
11,0.354094998,0.052081563,0.147083589,4.881014653,21.0
12,0.354094998,0.054062736,0.152678622,2.714347986,26.0
13,0.354094998,0.099406009,0.280732599,3.281014653,26.0
14,0.354094998,0.114396538,0.323067366,4.547681319,27.0
15,0.354094998,0.203371648,0.574342054,3.314347986,32.0
16,0.354094998,0.140216878,0.395986612,3.364347986,39.0
17,0.354094998,0.242452748,0.684711022,2.997681319,46.0
18,0.354094998,0.076162890,0.215091685,4.747681319,47.0
19,0.354094998,0.099343052,0.280554801,3.547681319,52.0
20,0.354094998,0.137226630,0.387541850,2.881014653,57.0
21,0.354094998,0.163315927,0.461220656,3.114347986,70.0
22,0.354094998,0.079832724,0.225455667,4.447681319,70.0
23,0.354094998,0.083523883,0.235879873,2.497681319,61.0
24,0.354094998,0.040871123,0.115424174,3.897681319,54.0
25,0.354094998,0.180362574,0.509362106,3.247681319,55.0
26,0.354094998,0.027521359,0.077723096,3.681014653,56.0
27,0.354094998,0.185653745,0.524304907,2.397681319,53.0
28,0.354094998,0.155197651,0.438293825,2.981014653,60.0
29,0.354094998,0.076220932,0.215255604,4.281014653,51.0
30,0.354094998,0.173899217,0.491108935,5.347681319,46.0
31,0.354094998,0.054707623,0.154499847,4.631014653,57.0
32,0.354094998,0.136882887,0.386571084,3.447681319,58.0
33,0.354094998,0.196590499,0.555191404,4.714347986,45.0
34,0.354094998,0.246524775,0.696210839,2.731014653,50.0
35,0.354094998,0.053889859,0.152190399,4.481014653,41.0
36,0.354094998,0.142903140,0.403572886,4.081014653,42.0
37,0.354094998,0.082245893,0.232270700,3.914347986,39.0
38,0.354094998,0.324941184,0.917666690,2.381014653,40.0
39,0.354094998,0.317345974,0.896217051,2.781014653,40.0
40,0.354094998,0.192985333,0.545010052,2.914347986,45.0
41,0.354094998,0.167712850,0.473638011,3.347681319,45.0
42,0.354094998,0.099295976,0.280421855,4.447681319,50.0
43,0.354094998,0.264503596,0.746984842,4.481014653,50.0
44,0.354094998,0.118479634,0.334598440,3.881014653,53.0
45,0.354094998,0.192566767,0.543827978,3.814347986,46.0
46,0.354094998,0.110898410,0.313188300,3.181014653,41.0
47,0.354094998,0.199821770,0.564316839,3.214347986,42.0
48,0.354094998,0.270625876,0.764274779,3.114347986,35.0
49,0.354094998,0.077540366,0.218981816,3.681014653,28.0
50,0.354094998,0.078427183,0.221486278,2.814347986,23.0
51,0.354094998,0.101570404,0.286845069,2.647681319,32.0
52,0.354094998,0.334984118,0.946028949,2.714347986,27.0
53,0.354094998,0.168948931,0.477128828,3.947681319,30.0
54,0.354094998,0.198527186,0.560660803,3.981014653,35.0
55,0.354094998,0.207515549,0.586044849,4.081014653,40.0
56,0.354094998,0.291621011,0.823567159,2.547681319,49.0
57,0.354094998,0.139899706,0.395090884,1.847681319,56.0
58,0.354094998,0.159594796,0.450711807,4.414347986,56.0
59,0.354094998,0.148267663,0.418722840,2.964347986,47.0
60,0.354094998,0.178637884,0.504491409,2.714347986,36.0
61,0.354094998,0.264959475,0.748272291,2.381014653,36.0
62,0.354094998,0.135472259,0.382587328,4.181014653,41.0
63,0.354094998,0.246828655,0.697069026,3.947681319,36.0
64,0.354094998,0.200611653,0.566547549,5.047681319,29.0
65,0.354094998,0.228960375,0.646607201,2.247681319,32.0
66,0.354094998,0.214782451,0.606567313,5.081014653,27.0
67,0.354094998,0.204376882,0.577180936,2.597681319,26.0
68,0.354094998,0.261646045,0.738914831,2.247681319,37.0
69,0.354094998,0.312844849,0.883505420,2.214347986,36.0
70,0.354094998,0.159754758,0.451163556,2.281014653,29.0
71,0.354094998,0.242383645,0.684515869,2.814347986,34.0
72,0.354094998,0.285328646,0.805796885,2.531014653,35.0
73,0.354094998,0.253279899,0.715287990,2.564347986,26.0
74,0.354094998,0.175370648,0.495264404,4.547681319,27.0
75,0.354094998,0.259018920,0.731495565,4.114347986,32.0
76,0.354094998,0.326546138,0.922199240,2.381014653,29.0
77,0.354094998,0.225347194,0.636403213,3.014347986,30.0
78,0.354094998,0.284318757,0.802944857,2.964347986,43.0
79,0.354094998,0.134150635,0.378854928,3.597681319,44.0
80,0.354094998,0.249634784,0.704993817,2.181014653,45.0
81,0.354094998,0.228832661,0.646246522,3.197681319,45.0
82,0.354094998,0.151645048,0.428260915,3.914347986,44.0
83,0.354094998,0.218927030,0.618272021,3.881014653,49.0
84,0.354094998,0.348101357,0.983073354,2.114347986,44.0
85,0.354094998,0.234456103,0.662127691,3.047681319,47.0
86,0.354094998,0.166791557,0.471036185,4.647681319,44.0
87,0.354094998,0.250591370,0.707695313,3.547681319,45.0
88,0.354094998,0.164792295,0.465390068,3.264347986,46.0
89,0.354094998,0.297394739,0.839872750,2.514347986,47.0
90,0.354094998,0.201461645,0.568948012,2.914347986,47.0
91,0.354094998,0.212152713,0.599140668,2.781014653,50.0
92,0.354094998,0.216234128,0.610666996,3.747681319,53.0
93,0.354094998,0.213662111,0.603403360,2.764347986,44.0
94,0.354094998,0.291695213,0.823776712,2.014347986,53.0
95,0.354094998,0.203566189,0.574891458,2.931014653,54.0
96,0.354094998,0.257904816,0.728349222,2.831014653,47.0
97,0.354094998,0.081001842,0.228757374,2.947681319,46.0
98,0.354094998,0.167001143,0.471628076,2.881014653,55.0
99,0.354094998,0.153303412,0.432944303,2.781014653,62.0
