Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.052281188,-0.053478590,-1.022903112,4.564347986,-5
1,0.052281188,-0.212874477,-4.071722235,4.281014653,-4.0
2,0.052281188,-0.170327591,-3.257913534,4.264347986,1.0
3,0.052281188,-0.143978341,-2.753922510,4.314347986,2.0
4,0.052281188,-0.122428811,-2.341737350,3.664347986,7.0
5,0.052281188,-0.166924851,-3.192828177,4.381014653,6.0
6,0.052281188,-0.288924597,-5.526358644,2.514347986,7.0
7,0.052281188,-0.282092676,-5.395682191,2.064347986,-2.0
8,0.052281188,-0.185023337,-3.539004054,3.514347986,-2.0
9,0.052281188,-0.184494043,-3.528880065,4.247681319,-11.0
10,0.052281188,-0.034980105,-0.669076326,3.697681319,-22.0
11,0.052281188,-0.095705960,-1.830600312,4.431014653,-21.0
12,0.052281188,-0.169149059,-3.235371366,2.814347986,-30.0
13,0.052281188,-0.186232416,-3.562130509,2.181014653,-39.0
14,0.052281188,-0.108302900,-2.071546269,3.514347986,-40.0
15,0.052281188,-0.124712641,-2.385420931,4.047681319,-37.0
16,0.052281188,-0.136499575,-2.610873615,3.681014653,-37.0
17,0.052281188,-0.137002906,-2.620500994,4.081014653,-34.0
18,0.052281188,-0.142904602,-2.733384741,2.681014653,-37.0
19,0.052281188,-0.143185677,-2.738760956,4.147681319,-44.0
20,0.052281188,-0.093056925,-1.779931322,4.881014653,-47.0
21,0.052281188,-0.186538070,-3.567976865,3.831014653,-48.0
22,0.052281188,-0.128716816,-2.462010155,4.014347986,-47.0
23,0.052281188,-0.173381026,-3.316317615,3.214347986,-47.0
24,0.052281188,-0.125789932,-2.406026654,5.281014653,-44.0
25,0.052281188,-0.112470267,-2.151256896,4.447681319,-39.0
26,0.052281188,-0.122211279,-2.337576544,3.414347986,-36.0
27,0.052281188,-0.127494475,-2.438630022,3.747681319,-35.0
28,0.052281188,-0.183977484,-3.518999663,3.981014653,-34.0
29,0.052281188,-0.060941892,-1.165656219,1.747681319,-31.0
30,0.052281188,-0.099744519,-1.907847203,2.847681319,-31.0
31,0.052281188,-0.134500019,-2.572627439,4.914347986,-31.0
32,0.052281188,-0.049467874,-0.946188788,3.381014653,-31.0
33,0.052281188,-0.095559859,-1.827805803,3.881014653,-30.0
34,0.052281188,-0.125280490,-2.396282370,4.881014653,-30.0
35,0.052281188,-0.021947719,-0.419801466,2.914347986,-27.0
36,0.052281188,-0.301413060,-5.765229707,3.514347986,-30.0
37,0.052281188,-0.113822530,-2.177122088,3.081014653,-25.0
38,0.052281188,-0.051363514,-0.982447326,3.014347986,-32.0
39,0.052281188,-0.095483538,-1.826345977,3.047681319,-27.0
40,0.052281188,-0.208267027,-3.983593977,2.797681319,-27.0
41,0.052281188,-0.114795440,-2.195731277,3.714347986,-14.0
42,0.052281188,-0.089723282,-1.716167614,4.114347986,-11.0
43,0.052281188,-0.175545472,-3.357717707,3.347681319,-14.0
44,0.052281188,-0.056220974,-1.075357607,3.047681319,-17.0
45,0.052281188,-0.149981541,-2.868747748,3.014347986,-17.0
46,0.052281188,-0.091160223,-1.743652477,3.547681319,-8.0
47,0.052281188,-0.094586848,-1.809194679,3.781014653,-13.0
48,0.052281188,-0.067465214,-1.290429996,3.647681319,-10.0
49,0.052281188,-0.151679451,-2.901224250,4.581014653,-11.0
50,0.052281188,-0.080083970,-1.531793226,4.114347986,-10.0
51,0.052281188,-0.126671300,-2.422884867,5.014347986,-5.0
52,0.052281188,-0.139363157,-2.665646322,4.747681319,-4.0
53,0.052281188,-0.065485523,-1.252563776,3.681014653,-7.0
54,0.052281188,-0.188896177,-3.613081170,4.081014653,-6.0
55,0.052281188,-0.149804550,-2.865362381,3.681014653,-13.0
56,0.052281188,-0.093805569,-1.794250907,3.014347986,-13.0
57,0.052281188,-0.097302472,-1.861137353,4.381014653,-12.0
58,0.052281188,-0.086929858,-1.662736842,3.547681319,-11.0
59,0.052281188,-0.091953764,-1.758830794,2.864347986,-8.0
60,0.052281188,-0.130530204,-2.496695434,3.914347986,-5.0
61,0.052281188,-0.098801404,-1.889807918,4.881014653,-4.0
62,0.052281188,-0.090842637,-1.737577887,4.281014653,-13.0
63,0.052281188,-0.080962019,-1.548587974,3.114347986,-18.0
64,0.052281188,-0.103549028,-1.980617339,2.781014653,-21.0
65,0.052281188,-0.151147986,-2.891058737,3.081014653,-20.0
66,0.052281188,-0.103067026,-1.971397930,4.947681319,-19.0
67,0.052281188,-0.177526687,-3.395613089,3.081014653,-19.0
68,0.052281188,-0.029700417,-0.568089933,2.581014653,-14.0
69,0.052281188,-0.094811342,-1.813488656,3.247681319,-21.0
70,0.052281188,-0.070519938,-1.348858743,2.814347986,-12.0
71,0.052281188,-0.105349032,-2.015046621,4.481014653,-21.0
72,0.052281188,-0.071261736,-1.363047373,4.047681319,-20.0
73,0.052281188,-0.199740687,-3.820507789,3.781014653,-15.0
74,0.052281188,-0.081129117,-1.551784113,3.747681319,-10.0
75,0.052281188,-0.156504620,-2.993516894,4.247681319,-9.0
76,0.052281188,-0.186235674,-3.562192829,4.114347986,-8.0
77,0.052281188,-0.188390776,-3.603414190,2.914347986,-13.0
78,0.052281188,-0.141431725,-2.705212511,3.781014653,-8.0
79,0.052281188,-0.158519982,-3.032065400,3.147681319,-7.0
80,0.052281188,-0.103159156,-1.973160132,3.681014653,-6.0
