Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.059951610,-0.172938965,-2.884642534,3.814347986,-1
1,0.059951610,-0.085853769,-1.432051095,3.781014653,8.0
2,0.059951610,-0.079733734,-1.329968183,3.481014653,13.0
3,0.059951610,-0.072155130,-1.203556160,2.147681319,14.0
4,0.059951610,-0.133996593,-2.235079131,3.247681319,14.0
5,0.059951610,-0.136705314,-2.280260917,4.847681319,23.0
6,0.059951610,-0.129739714,-2.164073875,3.681014653,18.0
7,0.059951610,-0.155474478,-2.593332811,4.947681319,19.0
8,0.059951610,-0.156007432,-2.602222540,3.447681319,24.0
9,0.059951610,-0.135269994,-2.256319613,2.631014653,27.0
10,0.059951610,-0.133456123,-2.226064027,2.981014653,27.0
11,0.059951610,-0.102861911,-1.715748927,2.847681319,14.0
12,0.059951610,-0.148321887,-2.474026735,3.081014653,15.0
13,0.059951610,-0.135461181,-2.259508637,4.314347986,18.0
14,0.059951610,-0.172298960,-2.873967179,4.181014653,23.0
15,0.059951610,-0.126024722,-2.102107378,3.647681319,23.0
16,0.059951610,-0.106362303,-1.774135886,3.981014653,22.0
17,0.059951610,-0.046463670,-0.775019541,4.247681319,15.0
18,0.059951610,-0.113817780,-1.898494132,3.981014653,15.0
19,0.059951610,-0.192710731,-3.214437938,3.081014653,8.0
20,0.059951610,-0.097583453,-1.627703613,3.731014653,13.0
21,0.059951610,-0.262901338,-4.385225627,4.581014653,10.0
22,0.059951610,-0.203465867,-3.393834891,2.997681319,11.0
23,0.059951610,-0.123388624,-2.058136941,2.614347986,12.0
24,0.059951610,-0.179117645,-2.987703644,4.747681319,13.0
25,0.059951610,-0.103568718,-1.727538557,3.097681319,16.0
26,0.059951610,-0.186522445,-3.111216603,4.731014653,5.0
27,0.059951610,-0.128064985,-2.136139195,2.731014653,-4.0
28,0.059951610,-0.165288615,-2.757033785,4.381014653,1.0
29,0.059951610,-0.126729286,-2.113859577,4.281014653,2.0
30,0.059951610,-0.077847950,-1.298513078,2.481014653,-7.0
31,0.059951610,-0.025299814,-0.422003911,4.297681319,-4.0
32,0.059951610,-0.100005909,-1.668110473,4.714347986,-1.0
33,0.059951610,-0.144960736,-2.417962333,3.197681319,6.0
34,0.059951610,-0.151532659,-2.527582797,3.947681319,9.0
35,0.059951610,-0.082378873,-1.374089420,4.847681319,0.0
36,0.059951610,-0.129319647,-2.157067111,5.581014653,0.0
37,0.059951610,-0.113343759,-1.890587392,3.647681319,1.0
38,0.059951610,-0.164278782,-2.740189641,3.614347986,10.0
39,0.059951610,-0.132567068,-2.211234476,3.881014653,13.0
40,0.059951610,-0.168050921,-2.803109380,4.381014653,6.0
41,0.059951610,-0.079694920,-1.329320748,2.597681319,-3.0
42,0.059951610,-0.088325413,-1.473278414,3.714347986,-3.0
43,0.059951610,-0.149355767,-2.491271973,4.781014653,-3.0
44,0.059951610,-0.124165490,-2.071095158,4.314347986,2.0
45,0.059951610,-0.066466408,-1.108667594,3.481014653,7.0
46,0.059951610,-0.160741077,-2.681180314,5.414347986,8.0
47,0.059951610,-0.122003235,-2.035028486,4.581014653,9.0
48,0.059951610,-0.165633011,-2.762778353,5.247681319,6.0
49,0.059951610,-0.040219436,-0.670864979,2.981014653,-1.0
50,0.059951610,-0.021425130,-0.357373725,4.081014653,0.0
51,0.059951610,-0.080168187,-1.337214908,3.547681319,1.0
52,0.059951610,-0.055448519,-0.924887907,2.247681319,1.0
53,0.059951610,-0.115268842,-1.922698013,3.914347986,6.0
54,0.059951610,-0.013587258,-0.226637076,2.514347986,7.0
55,0.059951610,0.011050872,0.184329861,3.281014653,8.0
56,0.059951610,-0.096659675,-1.612294886,3.681014653,8.0
57,0.059951610,-0.086846864,-1.448616032,2.814347986,9.0
58,0.059951610,-0.174193160,-2.905562645,4.081014653,8.0
59,0.059951610,-0.065691814,-1.095747277,2.981014653,13.0
60,0.059951610,-0.074040333,-1.235001570,2.597681319,6.0
61,0.059951610,-0.005821879,-0.097109638,2.947681319,9.0
62,0.059951610,-0.124571059,-2.077860101,2.081014653,12.0
63,0.059951610,-0.055371881,-0.923609575,4.581014653,13.0
64,0.059951610,-0.124843884,-2.082410846,4.214347986,14.0
65,0.059951610,-0.032343869,-0.539499593,3.581014653,23.0
66,0.059951610,-0.104149205,-1.737221134,4.114347986,24.0
