Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.087496814,-0.212161477,-2.424790878,4.114347986,-3
1,0.087496814,-0.214734498,-2.454197901,3.881014653,-3.0
2,0.087496814,-0.144274918,-1.648916241,2.581014653,-3.0
3,0.087496814,-0.283991668,-3.245737236,3.647681319,2.0
4,0.087496814,-0.165878384,-1.895821983,3.464347986,-5.0
5,0.087496814,-0.241531422,-2.760459614,4.781014653,-5.0
6,0.087496814,-0.364228954,-4.162768179,2.914347986,-10.0
7,0.087496814,-0.222798503,-2.546361315,4.381014653,-10.0
8,0.087496814,-0.146812437,-1.677917509,3.481014653,-23.0
9,0.087496814,-0.136264628,-1.557366730,3.264347986,-20.0
10,0.087496814,-0.186372474,-2.130048684,1.747681319,-17.0
11,0.087496814,-0.103829279,-1.186663534,2.981014653,-16.0
12,0.087496814,-0.141329903,-1.615257699,3.947681319,-19.0
13,0.087496814,-0.024035889,-0.274705881,2.614347986,-28.0
14,0.087496814,-0.065828364,-0.752351553,3.797681319,-27.0
15,0.087496814,-0.142817158,-1.632255519,2.481014653,-32.0
16,0.087496814,-0.106068335,-1.212253676,2.864347986,-32.0
17,0.087496814,-0.273850760,-3.129836925,4.881014653,-31.0
18,0.087496814,-0.124057834,-1.417855436,3.647681319,-40.0
19,0.087496814,-0.222794590,-2.546316589,3.714347986,-40.0
20,0.087496814,-0.262776660,-3.003271168,4.681014653,-37.0
21,0.087496814,-0.099003407,-1.131508705,3.981014653,-40.0
22,0.087496814,-0.222952608,-2.548122583,4.714347986,-39.0
23,0.087496814,-0.156542137,-1.789118129,3.114347986,-38.0
24,0.087496814,-0.246447130,-2.816641179,3.014347986,-37.0
25,0.087496814,-0.135162384,-1.544769204,3.047681319,-38.0
26,0.087496814,-0.254158971,-2.904779717,2.997681319,-37.0
27,0.087496814,-0.140043569,-1.600556203,4.347681319,-44.0
28,0.087496814,-0.059743773,-0.682810839,2.847681319,-43.0
29,0.087496814,-0.246148143,-2.813224057,2.781014653,-44.0
30,0.087496814,-0.131970477,-1.508288933,2.947681319,-43.0
31,0.087496814,-0.192316325,-2.197980880,3.981014653,-43.0
32,0.087496814,-0.104456672,-1.193834002,3.747681319,-48.0
33,0.087496814,-0.060569628,-0.692249522,3.681014653,-51.0
34,0.087496814,-0.099494215,-1.137118148,3.314347986,-51.0
35,0.087496814,-0.273772908,-3.128947156,5.031014653,-60.0
36,0.087496814,-0.273208272,-3.122493931,4.381014653,-67.0
37,0.087496814,-0.169078620,-1.932397438,3.481014653,-58.0
38,0.087496814,-0.251472286,-2.874073621,5.147681319,-57.0
39,0.087496814,0.016559934,0.189263279,3.131014653,-57.0
40,0.087496814,-0.212918912,-2.433447592,4.347681319,-60.0
41,0.087496814,-0.067438653,-0.770755526,2.247681319,-57.0
42,0.087496814,-0.195940609,-2.239402773,3.814347986,-64.0
43,0.087496814,0.027922220,0.319122709,3.681014653,-63.0
44,0.087496814,-0.058357907,-0.666971792,3.664347986,-66.0
45,0.087496814,-0.077210756,-0.882440763,3.231014653,-63.0
46,0.087496814,-0.138848735,-1.586900466,4.547681319,-62.0
47,0.087496814,-0.154142151,-1.761688724,3.714347986,-65.0
48,0.087496814,-0.067514765,-0.771625408,3.681014653,-62.0
49,0.087496814,-0.004075769,-0.046581908,1.181014653,-67.0
50,0.087496814,-0.250075003,-2.858104088,2.547681319,-66.0
51,0.087496814,-0.080005044,-0.914376649,1.414347986,-75.0
52,0.087496814,-0.076891526,-0.878792290,2.281014653,-75.0
53,0.087496814,-0.032916509,-0.376202376,2.514347986,-68.0
54,0.087496814,-0.121988602,-1.394206209,3.081014653,-75.0
55,0.087496814,-0.032406375,-0.370372059,1.947681319,-80.0
56,0.087496814,-0.077192735,-0.882234805,3.481014653,-87.0
57,0.087496814,-0.037934912,-0.433557642,2.781014653,-84.0
58,0.087496814,-0.125610389,-1.435599568,2.214347986,-85.0
59,0.087496814,-0.132237195,-1.511337257,3.381014653,-85.0
60,0.087496814,-0.147727432,-1.688374975,4.747681319,-92.0
61,0.087496814,-0.162210378,-1.853900390,2.781014653,-91.0
62,0.087496814,-0.227124544,-2.595803578,3.614347986,-82.0
63,0.087496814,-0.049796083,-0.569118814,3.047681319,-69.0
64,0.087496814,-0.153737232,-1.757060908,3.014347986,-80.0
65,0.087496814,-0.007207132,-0.082370224,3.614347986,-89.0
66,0.087496814,-0.033911185,-0.387570510,2.247681319,-82.0
67,0.087496814,-0.016198945,-0.185137536,3.164347986,-89.0
68,0.087496814,-0.089222639,-1.019724433,4.247681319,-90.0
69,0.087496814,-0.010983851,-0.125534296,1.764347986,-87.0
70,0.087496814,-0.134800886,-1.540637649,2.547681319,-82.0
71,0.087496814,-0.151887617,-1.735921686,3.981014653,-82.0
72,0.087496814,-0.000963220,-0.011008634,2.947681319,-75.0
73,0.087496814,-0.113842651,-1.301106242,3.881014653,-80.0
74,0.087496814,-0.192137598,-2.195938214,4.247681319,-79.0
75,0.087496814,-0.126334634,-1.443876958,5.047681319,-74.0
76,0.087496814,-0.106643766,-1.218830275,2.581014653,-65.0
77,0.087496814,-0.052648484,-0.601718867,4.914347986,-70.0
78,0.087496814,-0.112961342,-1.291033765,4.131014653,-61.0
79,0.087496814,-0.063630996,-0.727237856,4.281014653,-54.0
80,0.087496814,-0.192255865,-2.197289883,3.147681319,-57.0
81,0.087496814,-0.161900965,-1.850364113,2.581014653,-56.0
82,0.087496814,0.013004946,0.148633368,2.481014653,-47.0
83,0.087496814,-0.108112979,-1.235621885,3.481014653,-46.0
84,0.087496814,-0.026591345,-0.303912150,3.631014653,-45.0
85,0.087496814,-0.043590149,-0.498191275,3.914347986,-42.0
86,0.087496814,-0.037723111,-0.431136963,3.214347986,-33.0
87,0.087496814,-0.279213966,-3.191132936,3.881014653,-40.0
88,0.087496814,-0.081563305,-0.932185998,3.381014653,-40.0
89,0.087496814,-0.077991838,-0.891367750,3.181014653,-35.0
90,0.087496814,-0.051304956,-0.586363699,2.647681319,-38.0
91,0.087496814,-0.019858945,-0.226967640,2.581014653,-35.0
92,0.087496814,-0.024688305,-0.282162331,3.264347986,-34.0
93,0.087496814,-0.054381393,-0.621524264,2.831014653,-35.0
94,0.087496814,0.004687975,0.053578804,3.547681319,-35.0
95,0.087496814,0.023196031,0.265107144,3.481014653,-28.0
96,0.087496814,0.014714004,0.168166169,3.514347986,-27.0
97,0.087496814,0.048328365,0.552344276,1.547681319,-30.0
98,0.087496814,-0.009604836,-0.109773553,2.314347986,-31.0
99,0.087496814,-0.011147768,-0.127407697,4.281014653,-28.0
100,0.087496814,0.038545454,0.440535508,2.597681319,-27.0
101,0.087496814,0.006909476,0.078968319,3.114347986,-28.0
102,0.087496814,-0.014794592,-0.169087211,2.847681319,-27.0
103,0.087496814,0.044364324,0.507039301,2.514347986,-32.0
104,0.087496814,-0.036132851,-0.412961904,2.547681319,-35.0
105,0.087496814,0.003079167,0.035191761,3.297681319,-38.0
106,0.087496814,0.035279256,0.403206180,2.514347986,-37.0
107,0.087496814,0.021696012,0.247963456,4.647681319,-36.0
108,0.087496814,0.035279256,0.403206180,2.514347986,-35.0
109,0.087496814,0.023196139,0.265108379,3.381014653,-38.0
110,0.087496814,-0.006103007,-0.069751193,3.481014653,-45.0
111,0.087496814,-0.044783089,-0.511825361,3.781014653,-42.0
112,0.087496814,-0.037676933,-0.430609195,4.047681319,-42.0
113,0.087496814,-0.053628169,-0.612915678,2.481014653,-47.0
114,0.087496814,0.016019784,0.183089907,3.231014653,-40.0
115,0.087496814,0.083020334,0.948838362,3.081014653,-33.0
116,0.087496814,-0.067482278,-0.771254113,3.581014653,-32.0
117,0.087496814,0.083928196,0.959214311,2.447681319,-32.0
118,0.087496814,-0.023029945,-0.263208957,2.914347986,-29.0
119,0.087496814,0.021626720,0.247171515,3.347681319,-28.0
120,0.087496814,0.058205387,0.665228648,2.581014653,-21.0
121,0.087496814,0.073084928,0.835286730,1.747681319,-22.0
122,0.087496814,-0.035482129,-0.405524815,2.914347986,-23.0
123,0.087496814,0.048967093,0.559644290,2.447681319,-23.0
124,0.087496814,-0.034045276,-0.389103036,2.447681319,-16.0
125,0.087496814,0.016399038,0.187424401,2.214347986,-19.0
126,0.087496814,0.086332526,0.986693364,3.081014653,-19.0
127,0.087496814,-0.048072364,-0.549418451,3.547681319,-30.0
128,0.087496814,0.068805517,0.786377391,1.947681319,-31.0
129,0.087496814,0.014788064,0.169012601,3.614347986,-28.0
130,0.087496814,-0.002777756,-0.031746942,2.697681319,-31.0
131,0.087496814,0.061283947,0.700413469,2.347681319,-34.0
132,0.087496814,-0.001018659,-0.011642236,3.864347986,-33.0
133,0.087496814,0.028953869,0.330913410,2.081014653,-32.0
134,0.087496814,0.012069772,0.137945274,2.664347986,-31.0
135,0.087496814,0.045180059,0.516362332,2.197681319,-30.0
136,0.087496814,-0.002829439,-0.032337626,3.314347986,-31.0
137,0.087496814,0.072933072,0.833551175,1.847681319,-31.0
138,0.087496814,0.038568451,0.440798345,2.514347986,-32.0
139,0.087496814,0.053360146,0.609852439,2.397681319,-31.0
140,0.087496814,0.082434177,0.942139176,1.147681319,-26.0
141,0.087496814,0.069950479,0.799463153,1.081014653,-27.0
142,0.087496814,-0.094932996,-1.084988027,3.414347986,-28.0
143,0.087496814,0.032509806,0.371554168,2.181014653,-21.0
144,0.087496814,-0.052248259,-0.597144701,2.614347986,-14.0
145,0.087496814,0.027166812,0.310489159,2.381014653,-19.0
146,0.087496814,0.026230095,0.299783425,1.281014653,-18.0
147,0.087496814,0.002888030,0.033007258,2.447681319,-13.0
148,0.087496814,0.052504032,0.600067924,1.581014653,-14.0
149,0.087496814,0.056192617,0.642224723,3.314347986,-11.0
150,0.087496814,0.053100867,0.606889149,2.214347986,-12.0
151,0.087496814,0.072926183,0.833472436,1.647681319,-13.0
152,0.087496814,0.025628079,0.292902995,2.914347986,-12.0
153,0.087496814,0.065153348,0.744636799,1.481014653,-13.0
154,0.087496814,0.083043331,0.949101199,3.081014653,-14.0
155,0.087496814,0.016858135,0.192671414,2.964347986,-9.0
156,0.087496814,-0.103313753,-1.180771593,2.881014653,-12.0
157,0.087496814,0.059133202,0.675832627,2.731014653,-9.0
158,0.087496814,0.052650408,0.601740860,2.114347986,-14.0
159,0.087496814,-0.005425639,-0.062009561,3.931014653,-14.0
160,0.087496814,0.046533825,0.531834507,0.881014653,-17.0
161,0.087496814,0.077882047,0.890112944,1.347681319,-20.0
162,0.087496814,0.064008385,0.731551037,2.347681319,-15.0
163,0.087496814,0.080136315,0.915876944,1.881014653,-14.0
164,0.087496814,0.014613829,0.167021266,2.864347986,-15.0
165,0.087496814,-0.024187473,-0.276438328,2.647681319,-10.0
166,0.087496814,0.004596076,0.052528497,4.397681319,-17.0
167,0.087496814,0.042230357,0.482650220,2.847681319,-14.0
168,0.087496814,0.074319343,0.849394847,1.147681319,-13.0
169,0.087496814,-0.017682606,-0.202094285,3.714347986,-13.0
170,0.087496814,0.085092179,0.972517451,1.814347986,-13.0
171,0.087496814,0.082699505,0.945171610,2.514347986,-16.0
172,0.087496814,0.012505009,0.142919588,2.414347986,-17.0
173,0.087496814,0.035256275,0.402943522,2.514347986,-14.0
174,0.087496814,0.028013502,0.320165969,2.081014653,-17.0
175,0.087496814,-0.028209231,-0.322402948,3.347681319,-16.0
176,0.087496814,0.072752715,0.831489879,2.914347986,-15.0
177,0.087496814,0.074090286,0.846776952,0.881014653,-18.0
178,0.087496814,0.072752700,0.831489700,2.964347986,-18.0
179,0.087496814,0.087496629,0.999997879,2.514347986,-17.0
180,0.087496814,0.060892302,0.695937360,3.131014653,-14.0
181,0.087496814,0.060703122,0.693775230,1.964347986,-21.0
182,0.087496814,-0.032351870,-0.369749122,2.747681319,-20.0
183,0.087496814,0.077882047,0.890112944,1.347681319,-21.0
184,0.087496814,0.007788913,0.089019389,3.514347986,-21.0
185,0.087496814,0.048200944,0.550887986,2.214347986,-20.0
186,0.087496814,0.033785827,0.386137791,3.181014653,-25.0
187,0.087496814,0.067865150,0.775629950,1.981014653,-24.0
188,0.087496814,0.073313985,0.837904626,1.947681319,-23.0
189,0.087496814,0.082699497,0.945171525,2.514347986,-24.0
190,0.087496814,0.020460238,0.233839808,3.281014653,-29.0
191,0.087496814,0.080415673,0.919069722,1.847681319,-26.0
192,0.087496814,0.080339322,0.918197110,2.447681319,-29.0
193,0.087496814,0.087473631,0.999735042,2.514347986,-22.0
194,0.087496814,0.085092071,0.972516217,1.947681319,-22.0
195,0.087496814,0.043342590,0.495361917,2.431014653,-23.0
196,0.087496814,0.061283947,0.700413469,2.347681319,-22.0
197,0.087496814,0.052504032,0.600067924,1.581014653,-15.0
198,0.087496814,0.059539020,0.680470715,2.697681319,-14.0
199,0.087496814,0.083681870,0.956399050,1.847681319,-15.0
