Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.060400486,-0.042344079,-0.701055266,2.847681319,0.0
1,0.060400486,0.010972397,0.181660735,3.564347986,3.0
2,0.060400486,-0.106471662,-1.762761664,3.197681319,0.0
3,0.060400486,-0.205888626,-3.408724640,3.097681319,-7.0
4,0.060400486,-0.057504587,-0.952055039,2.664347986,-18.0
5,0.060400486,-0.122884380,-2.034493226,3.114347986,-9.0
6,0.060400486,-0.072943025,-1.207656253,2.681014653,-6.0
7,0.060400486,-0.065985484,-1.092466111,3.081014653,-15.0
8,0.060400486,-0.176700294,-2.925478004,3.264347986,-8.0
9,0.060400486,-0.064858151,-1.073801808,4.714347986,-5.0
10,0.060400486,-0.041387707,-0.685221422,4.214347986,-2.0
11,0.060400486,-0.007578065,-0.125463645,3.947681319,-7.0
12,0.060400486,-0.215798315,-3.572791025,3.647681319,-16.0
13,0.060400486,-0.041862353,-0.693079731,4.781014653,-15.0
14,0.060400486,-0.140965964,-2.333854780,4.447681319,-10.0
15,0.060400486,-0.147950568,-2.449492993,3.281014653,-13.0
16,0.060400486,-0.137772831,-2.280988774,3.564347986,-22.0
17,0.060400486,-0.133256000,-2.206207395,3.414347986,-27.0
18,0.060400486,-0.084563527,-1.400047115,4.314347986,-22.0
19,0.060400486,-0.119565053,-1.979537913,4.247681319,-19.0
20,0.060400486,-0.082594078,-1.367440619,5.314347986,-18.0
21,0.060400486,-0.031000859,-0.513255129,3.847681319,-18.0
22,0.060400486,-0.252913001,-4.187267629,2.497681319,-17.0
23,0.060400486,-0.025014943,-0.414151355,3.447681319,-17.0
24,0.060400486,-0.099478896,-1.646988334,4.214347986,-14.0
25,0.060400486,-0.082592857,-1.367420393,3.781014653,-11.0
26,0.060400486,-0.093416693,-1.546621540,2.814347986,-11.0
27,0.060400486,0.012261678,0.203006273,3.981014653,-14.0
28,0.060400486,-0.056890283,-0.941884520,3.914347986,-19.0
29,0.060400486,-0.125335380,-2.075072367,3.514347986,-16.0
30,0.060400486,-0.041116441,-0.680730297,3.481014653,-21.0
31,0.060400486,-0.018314423,-0.303216484,3.547681319,-28.0
32,0.060400486,-0.148811431,-2.463745571,3.181014653,-27.0
33,0.060400486,-0.054105852,-0.895785038,4.081014653,-24.0
34,0.060400486,-0.119541191,-1.979142857,3.314347986,-23.0
35,0.060400486,-0.010919461,-0.180784315,4.347681319,-14.0
36,0.060400486,-0.081153602,-1.343591872,3.081014653,-14.0
37,0.060400486,-0.084389794,-1.397170773,4.247681319,-11.0
38,0.060400486,-0.074174511,-1.228044937,2.847681319,-18.0
39,0.060400486,-0.006353170,-0.105184095,3.914347986,-17.0
40,0.060400486,-0.000781838,-0.012944228,4.381014653,-16.0
41,0.060400486,-0.079072901,-1.309143454,3.214347986,-27.0
42,0.060400486,0.014640377,0.242388396,3.614347986,-26.0
43,0.060400486,-0.054111338,-0.895875867,3.814347986,-23.0
44,0.060400486,-0.056208741,-0.930600798,3.664347986,-20.0
45,0.060400486,-0.121211851,-2.006802563,2.081014653,-15.0
46,0.060400486,-0.008781965,-0.145395604,3.247681319,-22.0
47,0.060400486,-0.086243656,-1.427863598,2.481014653,-27.0
48,0.060400486,-0.105710405,-1.750158181,3.314347986,-24.0
49,0.060400486,-0.147763147,-2.446390023,3.814347986,-17.0
50,0.060400486,-0.020832638,-0.344908451,2.997681319,-8.0
51,0.060400486,-0.000025562,-0.000423205,3.864347986,-13.0
52,0.060400486,-0.048224650,-0.798414927,4.047681319,-24.0
53,0.060400486,-0.049679745,-0.822505713,4.381014653,-21.0
54,0.060400486,-0.033096941,-0.547958192,3.581014653,-12.0
55,0.060400486,-0.059863504,-0.991109630,2.514347986,1.0
56,0.060400486,-0.059740137,-0.989067145,3.614347986,-6.0
57,0.060400486,-0.040260608,-0.666560984,2.814347986,-7.0
58,0.060400486,-0.057001313,-0.943722750,1.414347986,-12.0
59,0.060400486,-0.090098889,-1.491691445,1.381014653,-11.0
60,0.060400486,-0.030777224,-0.509552581,3.547681319,-8.0
61,0.060400486,-0.118338572,-1.959232103,3.081014653,-3.0
62,0.060400486,-0.087348657,-1.446158166,3.947681319,-2.0
63,0.060400486,-0.040920902,-0.677492921,3.881014653,3.0
64,0.060400486,-0.002771444,-0.045884472,4.781014653,0.0
65,0.060400486,-0.078835708,-1.305216452,3.714347986,0.0
66,0.060400486,-0.130904497,-2.167275550,2.947681319,-1.0
67,0.060400486,0.037119245,0.614552086,4.181014653,0.0
68,0.060400486,-0.068904202,-1.140788855,3.847681319,-3.0
69,0.060400486,-0.123615934,-2.046604942,1.714347986,0.0
70,0.060400486,-0.007919913,-0.131123328,3.647681319,-3.0
71,0.060400486,-0.028235330,-0.467468587,1.647681319,2.0
72,0.060400486,-0.057758184,-0.956253618,4.247681319,5.0
73,0.060400486,-0.089627632,-1.483889253,4.381014653,8.0
74,0.060400486,-0.009673222,-0.160151395,3.314347986,3.0
75,0.060400486,-0.051008405,-0.844503225,4.147681319,4.0
76,0.060400486,0.010431936,0.172712789,4.914347986,-3.0
77,0.060400486,-0.094147030,-1.558713119,3.014347986,0.0
78,0.060400486,-0.026453746,-0.437972397,4.614347986,-5.0
79,0.060400486,-0.103788821,-1.718344127,3.481014653,-14.0
80,0.060400486,-0.076295584,-1.263161746,2.414347986,-14.0
81,0.060400486,-0.053920052,-0.892708906,2.081014653,-13.0
82,0.060400486,-0.064500901,-1.067887115,2.581014653,-12.0
83,0.060400486,-0.014117861,-0.233737534,4.447681319,-11.0
84,0.060400486,0.012204924,0.202066647,3.381014653,-18.0
85,0.060400486,-0.063694102,-1.054529619,3.581014653,-19.0
86,0.060400486,-0.063144627,-1.045432428,2.447681319,-19.0
87,0.060400486,0.002565526,0.042475256,2.847681319,-18.0
88,0.060400486,-0.027627434,-0.457404163,3.447681319,-21.0
89,0.060400486,-0.076183996,-1.261314275,2.814347986,-28.0
90,0.060400486,-0.067799146,-1.122493380,3.564347986,-41.0
91,0.060400486,-0.153613826,-2.543254795,3.331014653,-48.0
92,0.060400486,-0.058331749,-0.965749657,4.181014653,-45.0
93,0.060400486,-0.050558686,-0.837057592,2.397681319,-54.0
94,0.060400486,-0.004696031,-0.077748228,3.247681319,-57.0
95,0.060400486,-0.102860197,-1.702969691,3.214347986,-64.0
96,0.060400486,-0.049626230,-0.821619713,2.914347986,-63.0
97,0.060400486,-0.096537372,-1.598287986,3.197681319,-54.0
98,0.060400486,-0.095955872,-1.588660580,3.014347986,-53.0
99,0.060400486,-0.065320042,-1.081448944,4.914347986,-46.0
100,0.060400486,-0.059235439,-0.980711300,3.114347986,-45.0
101,0.060400486,-0.062819060,-1.040042283,3.581014653,-54.0
102,0.060400486,-0.036246817,-0.600108028,2.914347986,-59.0
103,0.060400486,-0.054848111,-0.908074001,3.181014653,-59.0
104,0.060400486,0.005901248,0.097701998,4.381014653,-59.0
105,0.060400486,0.003353730,0.055524887,3.314347986,-58.0
106,0.060400486,-0.066988003,-1.109063972,3.914347986,-49.0
107,0.060400486,-0.082480563,-1.365561237,2.931014653,-58.0
108,0.060400486,-0.103729012,-1.717353926,3.347681319,-51.0
109,0.060400486,-0.109950631,-1.820360022,2.747681319,-50.0
110,0.060400486,-0.061151581,-1.012435241,2.747681319,-53.0
111,0.060400486,-0.062102441,-1.028177828,3.914347986,-54.0
112,0.060400486,0.022878733,0.378783921,2.381014653,-55.0
113,0.060400486,-0.063543099,-1.052029586,2.331014653,-58.0
114,0.060400486,-0.028679671,-0.474825164,2.781014653,-61.0
115,0.060400486,-0.017112290,-0.283313772,3.481014653,-60.0
116,0.060400486,-0.039791858,-0.658800298,2.247681319,-55.0
117,0.060400486,0.029769939,0.492875819,3.847681319,-56.0
118,0.060400486,-0.030082502,-0.498050657,4.197681319,-56.0
119,0.060400486,-0.008133531,-0.134660021,3.014347986,-61.0
120,0.060400486,-0.088510175,-1.465388443,4.181014653,-56.0
121,0.060400486,0.006297861,0.104268377,2.181014653,-56.0
122,0.060400486,-0.042679592,-0.706610070,3.214347986,-56.0
123,0.060400486,-0.031879578,-0.527803332,3.414347986,-55.0
124,0.060400486,-0.092088665,-1.524634492,2.347681319,-52.0
125,0.060400486,-0.027526922,-0.455740065,2.781014653,-61.0
126,0.060400486,-0.060547004,-1.002425763,2.581014653,-58.0
127,0.060400486,-0.050367675,-0.833895190,3.547681319,-58.0
128,0.060400486,-0.038450388,-0.636590695,4.047681319,-58.0
129,0.060400486,-0.025239354,-0.417866741,3.147681319,-57.0
130,0.060400486,-0.002085364,-0.034525623,2.764347986,-56.0
131,0.060400486,-0.016386291,-0.271294023,4.114347986,-51.0
132,0.060400486,-0.044308344,-0.733575949,2.681014653,-48.0
133,0.060400486,-0.104812791,-1.735297144,2.131014653,-45.0
134,0.060400486,-0.073334716,-1.214141145,1.397681319,-46.0
135,0.060400486,-0.021198459,-0.350965042,2.414347986,-51.0
136,0.060400486,0.012289934,0.203474093,3.514347986,-50.0
137,0.060400486,-0.045360267,-0.750991758,3.814347986,-47.0
138,0.060400486,-0.031344828,-0.518949927,2.647681319,-47.0
139,0.060400486,-0.060250182,-0.997511539,2.814347986,-46.0
140,0.060400486,-0.079814344,-1.321418897,3.581014653,-55.0
141,0.060400486,-0.138525654,-2.293452623,2.114347986,-54.0
142,0.060400486,-0.054061505,-0.895050823,2.647681319,-51.0
143,0.060400486,-0.109830407,-1.818369574,1.614347986,-56.0
144,0.060400486,-0.041761356,-0.691407605,2.481014653,-61.0
145,0.060400486,-0.035031171,-0.579981603,3.181014653,-56.0
146,0.060400486,0.011573096,0.191606003,3.681014653,-55.0
147,0.060400486,-0.105103703,-1.740113525,2.314347986,-54.0
148,0.060400486,-0.000927630,-0.015357982,2.781014653,-67.0
149,0.060400486,-0.057374789,-0.949906074,2.197681319,-72.0
150,0.060400486,-0.010480798,-0.173521744,3.331014653,-71.0
151,0.060400486,-0.103461306,-1.712921740,3.314347986,-70.0
152,0.060400486,-0.045340486,-0.750664253,4.381014653,-70.0
153,0.060400486,-0.035077598,-0.580750262,3.114347986,-75.0
154,0.060400486,0.014628247,0.242187570,2.814347986,-68.0
155,0.060400486,-0.019346837,-0.320309290,2.647681319,-63.0
156,0.060400486,-0.039862367,-0.659967656,3.881014653,-66.0
157,0.060400486,-0.028522257,-0.472218992,3.547681319,-65.0
158,0.060400486,-0.000366323,-0.006064900,2.247681319,-60.0
159,0.060400486,-0.000284811,-0.004715370,3.714347986,-59.0
160,0.060400486,-0.092556383,-1.532378108,4.781014653,-66.0
161,0.060400486,-0.017174826,-0.284349131,3.147681319,-61.0
162,0.060400486,-0.075554428,-1.250891051,3.131014653,-58.0
163,0.060400486,0.024640758,0.407956277,2.281014653,-58.0
164,0.060400486,-0.064408996,-1.066365519,3.447681319,-63.0
165,0.060400486,-0.000599195,-0.009920361,4.081014653,-66.0
166,0.060400486,-0.055147564,-0.913031787,1.814347986,-65.0
167,0.060400486,-0.006440279,-0.106626281,4.047681319,-65.0
168,0.060400486,-0.035142086,-0.581817933,2.714347986,-68.0
169,0.060400486,-0.001062977,-0.017598814,2.947681319,-68.0
170,0.060400486,-0.039767623,-0.658399052,5.247681319,-67.0
171,0.060400486,-0.054262198,-0.898373523,2.714347986,-66.0
