Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.137608509,-0.219935126,-1.598266902,3.347681319,1.0
1,0.137608509,0.007778015,0.056522780,4.714347986,-8.0
2,0.137608509,-0.122570053,-0.890715651,3.581014653,-7.0
3,0.137608509,-0.047226303,-0.343193189,2.147681319,-6.0
4,0.137608509,-0.366260967,-2.661615688,3.331014653,-13.0
5,0.137608509,-0.026004903,-0.188977431,3.047681319,-16.0
6,0.137608509,-0.049811722,-0.361981405,3.747681319,-15.0
7,0.137608509,-0.027896378,-0.202722768,2.747681319,-20.0
8,0.137608509,0.013833130,0.100525252,3.264347986,-20.0
9,0.137608509,-0.116804889,-0.848820246,2.847681319,-20.0
10,0.137608509,-0.043870635,-0.318807572,3.481014653,-15.0
11,0.137608509,-0.092350383,-0.671109541,4.214347986,-22.0
12,0.137608509,-0.083641125,-0.607819423,3.647681319,-21.0
13,0.137608509,0.036652919,0.266356486,3.681014653,-20.0
14,0.137608509,-0.139719446,-1.015340161,2.914347986,-15.0
15,0.137608509,-0.065966772,-0.479380038,4.047681319,-12.0
16,0.137608509,0.008087157,0.058769307,2.981014653,-11.0
17,0.137608509,-0.181355596,-1.317909748,3.747681319,-6.0
18,0.137608509,0.003281895,0.023849503,5.181014653,-6.0
19,0.137608509,-0.098516027,-0.715915225,3.281014653,-7.0
20,0.137608509,-0.066861310,-0.485880633,3.614347986,-14.0
21,0.137608509,-0.116491100,-0.846539950,2.814347986,-13.0
22,0.137608509,-0.036971695,-0.268673033,2.947681319,-8.0
23,0.137608509,-0.206850485,-1.503180920,3.614347986,-9.0
24,0.137608509,-0.062600316,-0.454916027,3.914347986,-20.0
25,0.137608509,0.024323235,0.176756763,4.814347986,-17.0
26,0.137608509,-0.032140166,-0.233562347,3.314347986,-16.0
27,0.137608509,-0.151449782,-1.100584428,3.414347986,-15.0
28,0.137608509,-0.053142079,-0.386183090,5.347681319,-14.0
29,0.137608509,-0.092923968,-0.675277775,3.347681319,-19.0
30,0.137608509,-0.001693456,-0.012306335,2.081014653,-28.0
31,0.137608509,-0.207544778,-1.508226339,3.581014653,-23.0
32,0.137608509,0.112406435,0.816856720,4.247681319,-22.0
33,0.137608509,-0.104178177,-0.757062027,3.881014653,-22.0
34,0.137608509,-0.032785669,-0.238253208,2.547681319,-22.0
35,0.137608509,-0.029295857,-0.212892776,3.581014653,-22.0
36,0.137608509,-0.081674192,-0.593525735,4.097681319,-22.0
37,0.137608509,-0.039753610,-0.288889184,3.914347986,-19.0
38,0.137608509,-0.111809540,-0.812519082,4.547681319,-12.0
39,0.137608509,-0.085459007,-0.621029963,3.781014653,-9.0
40,0.137608509,-0.125167347,-0.909590168,4.081014653,-8.0
41,0.137608509,0.025674482,0.186576270,4.081014653,-3.0
42,0.137608509,0.023872593,0.173481953,3.614347986,-8.0
43,0.137608509,-0.143106633,-1.039954821,3.481014653,1.0
44,0.137608509,-0.197296895,-1.433755052,2.981014653,-2.0
45,0.137608509,0.001545550,0.011231502,4.347681319,3.0
46,0.137608509,0.083638341,0.607799191,3.681014653,4.0
47,0.137608509,-0.079502310,-0.577742687,4.814347986,5.0
48,0.137608509,0.011706325,0.085069774,3.681014653,6.0
49,0.137608509,0.012282127,0.089254125,4.514347986,7.0
50,0.137608509,-0.069422252,-0.504490981,4.014347986,-2.0
51,0.137608509,-0.026809243,-0.194822570,3.747681319,-9.0
52,0.137608509,-0.002887037,-0.020980075,2.247681319,-6.0
53,0.137608509,-0.077826138,-0.565561955,4.514347986,-11.0
54,0.137608509,-0.088596570,-0.643830609,4.397681319,-11.0
55,0.137608509,0.072867857,0.529530168,2.614347986,-11.0
56,0.137608509,-0.104663374,-0.760587951,4.347681319,-14.0
57,0.137608509,-0.012478963,-0.090684531,3.981014653,-17.0
58,0.137608509,-0.081709962,-0.593785677,3.147681319,-14.0
59,0.137608509,-0.042756826,-0.310713532,4.647681319,-17.0
60,0.137608509,-0.053240162,-0.386895858,2.947681319,-18.0
61,0.137608509,-0.012441951,-0.090415567,3.281014653,-18.0
62,0.137608509,-0.014512108,-0.105459381,3.514347986,-15.0
63,0.137608509,-0.042188926,-0.306586607,5.147681319,-20.0
64,0.137608509,-0.038949205,-0.283043582,2.281014653,-19.0
65,0.137608509,-0.021320053,-0.154932666,5.247681319,-19.0
66,0.137608509,-0.019951840,-0.144989874,3.881014653,-26.0
67,0.137608509,-0.000112241,-0.000815657,2.214347986,-21.0
68,0.137608509,-0.075099736,-0.545749213,3.447681319,-22.0
69,0.137608509,-0.097023472,-0.705068838,3.014347986,-22.0
70,0.137608509,-0.145373683,-1.056429461,2.564347986,-19.0
71,0.137608509,-0.108656695,-0.789607385,3.697681319,-19.0
72,0.137608509,0.045844511,0.333151719,2.614347986,-19.0
73,0.137608509,0.029743704,0.216147271,2.014347986,-22.0
74,0.137608509,-0.043155113,-0.313607880,5.014347986,-19.0
75,0.137608509,-0.075528360,-0.548864024,2.864347986,-18.0
76,0.137608509,0.047185704,0.342898156,4.681014653,-23.0
77,0.137608509,-0.098334856,-0.714598658,4.147681319,-22.0
78,0.137608509,0.013281893,0.096519419,3.097681319,-21.0
79,0.137608509,-0.069740227,-0.506801705,3.381014653,-18.0
80,0.137608509,0.002480755,0.018027631,2.947681319,-18.0
81,0.137608509,-0.022920501,-0.166563105,3.047681319,-17.0
82,0.137608509,-0.044628073,-0.324311872,1.781014653,-22.0
83,0.137608509,0.047862107,0.347813572,3.631014653,-21.0
84,0.137608509,-0.009902484,-0.071961278,3.714347986,-26.0
85,0.137608509,-0.182666004,-1.327432476,4.114347986,-27.0
86,0.137608509,0.040789952,0.296420276,4.114347986,-36.0
87,0.137608509,-0.029352702,-0.213305865,3.581014653,-41.0
88,0.137608509,-0.068388564,-0.496979180,2.331014653,-48.0
89,0.137608509,-0.093156959,-0.676970919,2.714347986,-45.0
90,0.137608509,0.011760842,0.085465948,4.214347986,-45.0
91,0.137608509,-0.030122618,-0.218900841,3.714347986,-44.0
92,0.137608509,-0.056684216,-0.411923774,3.081014653,-39.0
93,0.137608509,-0.027629686,-0.200784719,4.147681319,-50.0
94,0.137608509,0.018197705,0.132242583,2.347681319,-47.0
95,0.137608509,0.041463088,0.301311951,2.614347986,-48.0
96,0.137608509,0.075189613,0.546402354,3.681014653,-48.0
97,0.137608509,0.038036304,0.276409533,3.447681319,-51.0
98,0.137608509,0.043054461,0.312876442,2.364347986,-54.0
99,0.137608509,0.021100090,0.153334197,2.914347986,-59.0
100,0.137608509,-0.122574573,-0.890748498,1.914347986,-56.0
101,0.137608509,-0.077095193,-0.560250189,2.714347986,-55.0
102,0.137608509,-0.086953619,-0.631891291,3.147681319,-60.0
103,0.137608509,-0.082096371,-0.596593710,3.747681319,-55.0
104,0.137608509,-0.050801672,-0.369175370,3.014347986,-54.0
105,0.137608509,-0.085752124,-0.623160042,3.647681319,-54.0
106,0.137608509,-0.037146669,-0.269944562,4.114347986,-49.0
