Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.018459497,-0.010957481,-0.593595848,2.147681319,0.0
1,0.018459497,-0.043736162,-2.369304082,4.781014653,5.0
2,0.018459497,-0.047662317,-2.581994339,4.014347986,6.0
3,0.018459497,-0.076933877,-4.167712479,3.547681319,-3.0
4,0.018459497,-0.045524273,-2.466170815,2.997681319,-2.0
5,0.018459497,-0.065419813,-3.543965052,4.047681319,-5.0
6,0.018459497,-0.154250472,-8.356157843,4.547681319,-12.0
7,0.018459497,-0.006981654,-0.378214718,4.014347986,-9.0
8,0.018459497,-0.081440463,-4.411846226,4.081014653,-8.0
9,0.018459497,-0.094290313,-5.107956748,3.814347986,-13.0
10,0.018459497,-0.036617974,-1.983692928,3.947681319,-10.0
11,0.018459497,-0.083582518,-4.527887045,3.714347986,-10.0
12,0.018459497,-0.102620837,-5.559243366,4.014347986,-9.0
13,0.018459497,-0.094941869,-5.143253259,4.514347986,-8.0
14,0.018459497,-0.064917002,-3.516726455,4.747681319,-3.0
15,0.018459497,-0.185058688,-10.025120736,4.814347986,-2.0
16,0.018459497,-0.044350870,-2.402604415,3.014347986,-2.0
17,0.018459497,-0.099573436,-5.394157531,4.047681319,-1.0
18,0.018459497,-0.007137086,-0.386634895,4.281014653,2.0
19,0.018459497,-0.070379621,-3.812651002,3.797681319,5.0
20,0.018459497,-0.056136737,-3.041076170,5.181014653,8.0
21,0.018459497,-0.061814917,-3.348678239,3.347681319,13.0
22,0.018459497,-0.077213818,-4.182877652,4.714347986,22.0
23,0.018459497,-0.039527294,-2.141298529,4.031014653,27.0
24,0.018459497,-0.035199377,-1.906843771,2.964347986,22.0
25,0.018459497,-0.017526147,-0.949437956,3.047681319,22.0
26,0.018459497,-0.050475779,-2.734407053,3.847681319,25.0
27,0.018459497,-0.050944674,-2.759808321,3.231014653,22.0
28,0.018459497,-0.097212702,-5.266270301,3.514347986,29.0
29,0.018459497,-0.010726475,-0.581081624,3.181014653,30.0
30,0.018459497,-0.052595947,-2.849262179,4.781014653,23.0
31,0.018459497,-0.048868996,-2.647363316,4.647681319,22.0
32,0.018459497,-0.022971413,-1.244422454,2.964347986,13.0
33,0.018459497,-0.031446968,-1.703565817,4.647681319,14.0
34,0.018459497,-0.067243018,-3.642732929,5.247681319,17.0
35,0.018459497,-0.022886268,-1.239809960,2.614347986,10.0
36,0.018459497,-0.039636547,-2.147217016,4.497681319,11.0
37,0.018459497,-0.031981291,-1.732511471,4.214347986,14.0
38,0.018459497,-0.024180253,-1.309908517,3.181014653,19.0
39,0.018459497,-0.171132309,-9.270691753,4.014347986,20.0
40,0.018459497,-0.060748208,-3.290891784,4.414347986,21.0
41,0.018459497,-0.055552088,-3.009404199,4.214347986,18.0
42,0.018459497,-0.010766600,-0.583255312,3.647681319,19.0
43,0.018459497,-0.025593769,-1.386482463,3.247681319,16.0
44,0.018459497,-0.060932335,-3.300866441,3.247681319,21.0
45,0.018459497,-0.085883859,-4.652556765,3.647681319,24.0
46,0.018459497,-0.084422469,-4.573389388,4.814347986,33.0
47,0.018459497,-0.018829339,-1.020035327,3.097681319,34.0
48,0.018459497,-0.051975689,-2.815661148,5.447681319,35.0
49,0.018459497,-0.019287123,-1.044834667,4.097681319,40.0
50,0.018459497,-0.061256187,-3.318410382,2.531014653,33.0
51,0.018459497,-0.041575988,-2.252281715,4.614347986,38.0
52,0.018459497,-0.011683894,-0.632947596,3.581014653,47.0
53,0.018459497,-0.074697445,-4.046559029,4.247681319,50.0
54,0.018459497,-0.038634203,-2.092917387,4.014347986,50.0
55,0.018459497,-0.023551226,-1.275832490,4.564347986,51.0
56,0.018459497,-0.076943058,-4.168209841,4.881014653,38.0
57,0.018459497,-0.035303646,-1.912492285,2.981014653,43.0
58,0.018459497,-0.049439284,-2.678257340,4.181014653,40.0
59,0.018459497,-0.011558786,-0.626170151,2.997681319,41.0
60,0.018459497,-0.079892672,-4.327998261,4.214347986,48.0
61,0.018459497,-0.060583653,-3.281977418,3.981014653,39.0
62,0.018459497,-0.089477534,-4.847235708,3.114347986,40.0
63,0.018459497,-0.075919994,-4.112787731,4.347681319,27.0
64,0.018459497,-0.033808885,-1.831517104,3.481014653,28.0
65,0.018459497,-0.046362752,-2.511593422,3.531014653,35.0
66,0.018459497,-0.037434365,-2.027918968,5.214347986,42.0
67,0.018459497,-0.070074934,-3.796145309,5.147681319,43.0
68,0.018459497,-0.026578817,-1.439845145,4.581014653,36.0
69,0.018459497,-0.061487150,-3.330922256,3.314347986,41.0
70,0.018459497,-0.070755004,-3.832986534,4.447681319,44.0
