Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.092233363,-0.071414078,-0.774275988,3.981014653,7.0
1,0.092233363,-0.113162581,-1.226915912,3.914347986,4.0
2,0.092233363,-0.044793702,-0.485656169,4.214347986,9.0
3,0.092233363,-0.044233318,-0.479580453,2.481014653,14.0
4,0.092233363,-0.070465290,-0.763989164,5.347681319,14.0
5,0.092233363,-0.215031232,-2.331382319,3.814347986,21.0
6,0.092233363,-0.042139097,-0.456874780,3.247681319,21.0
7,0.092233363,-0.061668977,-0.668618978,4.014347986,14.0
8,0.092233363,0.004643195,0.050341818,3.447681319,9.0
9,0.092233363,-0.047255470,-0.512346814,4.147681319,2.0
10,0.092233363,0.009499885,0.102998361,4.064347986,11.0
11,0.092233363,-0.025997791,-0.281869704,3.581014653,14.0
12,0.092233363,0.021487473,0.232968546,2.614347986,15.0
13,0.092233363,-0.030072897,-0.326052264,3.681014653,14.0
14,0.092233363,-0.049113433,-0.532490971,5.481014653,17.0
15,0.092233363,-0.068397973,-0.741575178,3.914347986,4.0
16,0.092233363,-0.055156628,-0.598011674,3.681014653,-3.0
17,0.092233363,0.009727593,0.105467188,2.714347986,10.0
18,0.092233363,0.020181350,0.218807484,3.547681319,1.0
19,0.092233363,-0.011351853,-0.123077512,2.747681319,1.0
20,0.092233363,0.054720896,0.593287438,2.847681319,2.0
21,0.092233363,0.005541685,0.060083300,3.264347986,3.0
22,0.092233363,-0.073789807,-0.800033789,4.397681319,8.0
23,0.092233363,-0.041056044,-0.445132248,3.331014653,-1.0
24,0.092233363,-0.108034739,-1.171319523,3.981014653,-12.0
25,0.092233363,-0.048575190,-0.526655300,2.331014653,-11.0
26,0.092233363,-0.099653717,-1.080451949,4.097681319,-12.0
27,0.092233363,-0.013910002,-0.150813125,3.781014653,-13.0
28,0.092233363,-0.005338299,-0.057878176,2.347681319,-18.0
29,0.092233363,-0.092353298,-1.001300345,3.047681319,-19.0
30,0.092233363,0.058636227,0.635737705,2.481014653,-19.0
31,0.092233363,-0.051850372,-0.562165041,2.147681319,-14.0
32,0.092233363,-0.016044970,-0.173960592,4.347681319,-13.0
33,0.092233363,-0.006486805,-0.070330349,3.131014653,-10.0
34,0.092233363,-0.028524192,-0.309261106,3.581014653,-10.0
35,0.092233363,0.010566218,0.114559608,3.614347986,-3.0
36,0.092233363,-0.082096294,-0.890093253,2.014347986,-6.0
37,0.092233363,0.008592152,0.093156656,2.281014653,-5.0
38,0.092233363,0.007587362,0.082262660,5.147681319,8.0
39,0.092233363,-0.021931759,-0.237785534,2.947681319,11.0
40,0.092233363,0.021388116,0.231891313,1.747681319,8.0
41,0.092233363,0.028589600,0.309970267,1.647681319,17.0
42,0.092233363,-0.043520824,-0.471855543,3.381014653,16.0
43,0.092233363,-0.067746889,-0.734516082,3.547681319,21.0
44,0.092233363,0.013676356,0.148279923,2.714347986,22.0
45,0.092233363,-0.063984129,-0.693720003,3.881014653,21.0
46,0.092233363,0.026611322,0.288521646,3.014347986,22.0
47,0.092233363,-0.003604470,-0.039079890,3.081014653,19.0
48,0.092233363,-0.007218892,-0.078267682,1.781014653,18.0
49,0.092233363,0.000838180,0.009087606,3.314347986,19.0
50,0.092233363,0.018514454,0.200734894,2.614347986,19.0
51,0.092233363,-0.043540310,-0.472066815,2.181014653,19.0
52,0.092233363,0.029682621,0.321820867,2.681014653,14.0
53,0.092233363,0.026438825,0.286651421,3.297681319,17.0
54,0.092233363,-0.003648192,-0.039553929,4.214347986,18.0
55,0.092233363,-0.045809622,-0.496670838,2.714347986,5.0
56,0.092233363,0.001305989,0.014159618,3.581014653,0.0
57,0.092233363,-0.023602991,-0.255905134,2.347681319,5.0
58,0.092233363,-0.015181074,-0.164594173,2.514347986,5.0
59,0.092233363,-0.013994973,-0.151734389,3.431014653,4.0
60,0.092233363,0.022739023,0.246537940,3.281014653,13.0
61,0.092233363,0.035515511,0.385061432,3.614347986,14.0
62,0.092233363,0.059341966,0.643389375,1.981014653,3.0
63,0.092233363,0.045053771,0.488475857,0.981014653,10.0
64,0.092233363,-0.021749512,-0.235809596,4.114347986,9.0
65,0.092233363,-0.041569523,-0.450699415,2.481014653,10.0
66,0.092233363,0.048900259,0.530179722,2.847681319,7.0
67,0.092233363,-0.014017438,-0.151977959,4.281014653,8.0
68,0.092233363,0.049359442,0.535158213,2.747681319,9.0
69,0.092233363,0.058636232,0.635737763,2.481014653,2.0
70,0.092233363,0.011076798,0.120095351,2.947681319,3.0
71,0.092233363,-0.018996717,-0.205963615,3.764347986,8.0
72,0.092233363,0.027060046,0.293386739,1.281014653,15.0
73,0.092233363,0.056045622,0.607650208,2.497681319,14.0
74,0.092233363,0.032297440,0.350170904,0.981014653,21.0
75,0.092233363,0.008949789,0.097034179,3.681014653,20.0
76,0.092233363,0.016318158,0.176922509,2.197681319,9.0
77,0.092233363,0.047891747,0.519245373,2.031014653,12.0
78,0.092233363,-0.003608347,-0.039121925,2.581014653,13.0
79,0.092233363,0.012313266,0.133501213,2.581014653,12.0
80,0.092233363,0.076228560,0.826474903,2.247681319,9.0
81,0.092233363,0.051125288,0.554303633,2.247681319,12.0
82,0.092233363,-0.028707279,-0.311246153,2.931014653,-1.0
83,0.092233363,0.041434271,0.449233002,0.897681319,-2.0
84,0.092233363,0.068742812,0.745313952,3.247681319,-3.0
85,0.092233363,0.069528199,0.753829164,2.247681319,-8.0
86,0.092233363,0.045910234,0.497761683,1.397681319,-7.0
87,0.092233363,0.076680010,0.831369557,2.347681319,2.0
88,0.092233363,-0.051685614,-0.560378720,2.464347986,3.0
89,0.092233363,0.064621806,0.700633743,2.164347986,-6.0
90,0.092233363,0.067576941,0.732673499,3.147681319,-17.0
91,0.092233363,-0.002736871,-0.029673331,3.314347986,-14.0
92,0.092233363,0.013755327,0.149136136,3.431014653,-11.0
93,0.092233363,-0.003275207,-0.035509998,2.964347986,-16.0
94,0.092233363,0.066741145,0.723611748,2.414347986,-9.0
95,0.092233363,0.059017804,0.639874788,2.681014653,0.0
96,0.092233363,-0.020199722,-0.219006673,2.381014653,-9.0
97,0.092233363,-0.005987860,-0.064920758,1.847681319,-10.0
98,0.092233363,0.075221173,0.815552752,2.131014653,-5.0
99,0.092233363,0.048725908,0.528289396,3.347681319,-5.0
100,0.092233363,0.022516738,0.244127903,2.447681319,-8.0
101,0.092233363,-0.003275303,-0.035511042,2.914347986,-19.0
102,0.092233363,0.032866656,0.356342381,2.947681319,-18.0
103,0.092233363,0.060028066,0.650828120,2.747681319,-11.0
104,0.092233363,0.068869887,0.746691701,2.314347986,-2.0
105,0.092233363,0.065529280,0.710472633,3.164347986,-5.0
106,0.092233363,0.065054025,0.705319881,2.747681319,-10.0
107,0.092233363,-0.037261551,-0.403992106,4.014347986,-3.0
108,0.092233363,0.037477621,0.406334752,2.864347986,-6.0
109,0.092233363,0.067005640,0.726479420,2.814347986,-13.0
110,0.092233363,0.021794188,0.236293976,3.197681319,-10.0
111,0.092233363,0.045858413,0.497199838,1.397681319,-10.0
112,0.092233363,0.044487826,0.482339843,2.797681319,-11.0
113,0.092233363,0.069537607,0.753931168,2.414347986,-11.0
114,0.092233363,0.043811948,0.475011934,3.014347986,-11.0
115,0.092233363,0.069919195,0.758068362,2.614347986,-8.0
116,0.092233363,0.069732237,0.756041359,2.314347986,-7.0
117,0.092233363,0.074660845,0.809477638,2.131014653,-10.0
118,0.092233363,0.074605078,0.808873012,1.681014653,-13.0
119,0.092233363,0.053765558,0.582929601,3.231014653,-12.0
120,0.092233363,0.070895908,0.768657950,2.164347986,-9.0
121,0.092233363,0.045299578,0.491140910,2.864347986,-6.0
122,0.092233363,0.060153532,0.652188427,2.981014653,-9.0
123,0.092233363,0.006253791,0.067804000,2.681014653,-8.0
124,0.092233363,-0.004251298,-0.046092846,2.964347986,-3.0
125,0.092233363,0.030468674,0.330343310,2.114347986,-4.0
126,0.092233363,0.044996063,0.487850179,1.397681319,-9.0
127,0.092233363,0.074438876,0.807071037,2.347681319,-14.0
128,0.092233363,0.027120520,0.294042404,1.781014653,-13.0
129,0.092233363,0.041181669,0.446494280,2.214347986,-6.0
130,0.092233363,0.073691111,0.798963716,1.864347986,-9.0
131,0.092233363,0.066540179,0.721432862,1.881014653,-6.0
132,0.092233363,0.003925362,0.042559020,2.281014653,-11.0
133,0.092233363,0.059948467,0.649965103,2.081014653,-11.0
134,0.092233363,0.045485709,0.493158960,0.881014653,-4.0
135,0.092233363,0.063759464,0.691284175,2.164347986,-7.0
136,0.092233363,0.071536626,0.775604655,3.214347986,-12.0
137,0.092233363,0.068363843,0.741205142,2.247681319,-7.0
138,0.092233363,0.075064204,0.813850881,2.247681319,-12.0
139,0.092233363,0.061804868,0.670092315,1.914347986,-15.0
140,0.092233363,0.023891415,0.259032240,2.347681319,-12.0
141,0.092233363,0.073441506,0.796257487,2.547681319,-13.0
142,0.092233363,0.045060656,0.488550506,1.714347986,-12.0
143,0.092233363,0.058103632,0.629963284,2.814347986,-9.0
144,0.092233363,0.073691111,0.798963716,1.864347986,-4.0
145,0.092233363,0.048745965,0.528506857,2.414347986,-7.0
146,0.092233363,0.058312890,0.632232065,2.147681319,-2.0
147,0.092233363,0.019020663,0.206223237,2.631014653,-7.0
148,0.092233363,0.007654188,0.082987194,2.247681319,-10.0
149,0.092233363,0.068742812,0.745313952,3.247681319,-9.0
150,0.092233363,0.056418199,0.611689712,1.614347986,-9.0
151,0.092233363,0.072149255,0.782246823,2.364347986,2.0
152,0.092233363,0.013305739,0.144261668,2.964347986,1.0
153,0.092233363,0.072706248,0.788285779,1.847681319,4.0
154,0.092233363,0.040836078,0.442747363,2.314347986,-1.0
155,0.092233363,0.068665857,0.744479596,2.247681319,4.0
156,0.092233363,0.054067399,0.586202180,2.364347986,1.0
157,0.092233363,0.064366050,0.697860813,1.947681319,-2.0
158,0.092233363,0.075366218,0.817125335,2.247681319,5.0
159,0.092233363,0.073706001,0.799125159,2.814347986,6.0
160,0.092233363,0.040816965,0.442540136,3.014347986,7.0
161,0.092233363,0.071449247,0.774657287,2.714347986,8.0
162,0.092233363,0.055110339,0.597509811,1.281014653,9.0
163,0.092233363,0.071664992,0.776996415,2.881014653,12.0
164,0.092233363,0.052721589,0.571610823,3.147681319,17.0
165,0.092233363,0.059923118,0.649690261,2.631014653,22.0
166,0.092233363,0.051302180,0.556221503,2.414347986,22.0
167,0.092233363,0.076680010,0.831369557,2.347681319,23.0
168,0.092233363,0.012814039,0.138930623,3.547681319,24.0
169,0.092233363,0.052541967,0.569663358,2.681014653,24.0
170,0.092233363,0.046578028,0.505001950,1.814347986,25.0
171,0.092233363,0.068869887,0.746691701,2.314347986,20.0
172,0.092233363,0.060727542,0.658411883,3.547681319,20.0
173,0.092233363,0.070984899,0.769622800,2.364347986,13.0
174,0.092233363,0.058771361,0.637202842,2.914347986,20.0
175,0.092233363,0.021839576,0.236786079,1.847681319,27.0
176,0.092233363,0.029457631,0.319381507,1.314347986,27.0
177,0.092233363,0.057968506,0.628498237,2.381014653,28.0
178,0.092233363,0.060670338,0.657791669,2.981014653,29.0
179,0.092233363,0.068352362,0.741080664,1.881014653,30.0
180,0.092233363,0.076228560,0.826474903,2.247681319,31.0
181,0.092233363,0.074660845,0.809477638,2.131014653,40.0
182,0.092233363,0.047440297,0.514350719,1.931014653,31.0
183,0.092233363,0.041220544,0.446915768,1.814347986,30.0
184,0.092233363,0.070532119,0.764713729,1.881014653,33.0
185,0.092233363,0.070371026,0.762967148,2.014347986,30.0
186,0.092233363,0.033225127,0.360228941,2.681014653,33.0
187,0.092233363,0.066695768,0.723119762,2.314347986,36.0
188,0.092233363,0.055914336,0.606226789,2.814347986,33.0
189,0.092233363,0.062667210,0.679441884,1.914347986,30.0
190,0.092233363,0.064592981,0.700321215,2.081014653,31.0
191,0.092233363,0.065657348,0.711861147,1.914347986,28.0
192,0.092233363,0.062472588,0.677331783,2.014347986,25.0
193,0.092233363,0.059442837,0.644483026,2.247681319,22.0
194,0.092233363,0.066574059,0.721800189,1.981014653,17.0
195,0.092233363,0.041468042,0.449599156,0.881014653,12.0
196,0.092233363,0.070338030,0.762609398,2.614347986,11.0
197,0.092233363,0.062170572,0.674057308,2.014347986,16.0
198,0.092233363,0.068037450,0.737666366,3.331014653,16.0
199,0.092233363,0.072706238,0.788285667,1.847681319,17.0
