Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.039197110,-0.032861579,-0.838367412,3.547681319,1.0
1,0.039197110,-0.158590443,-4.045972881,4.647681319,6.0
2,0.039197110,-0.097134463,-2.478102681,3.114347986,-3.0
3,0.039197110,-0.046268026,-1.180393831,3.914347986,-6.0
4,0.039197110,-0.096423127,-2.459955030,4.181014653,-5.0
5,0.039197110,-0.163978715,-4.183438939,2.781014653,0.0
6,0.039197110,-0.081256315,-2.073018018,3.714347986,1.0
7,0.039197110,-0.014619681,-0.372978545,4.414347986,6.0
8,0.039197110,-0.083468919,-2.129466161,3.881014653,11.0
9,0.039197110,-0.059750838,-1.524368457,4.197681319,10.0
10,0.039197110,-0.037228882,-0.949786401,3.947681319,7.0
11,0.039197110,-0.055370254,-1.412610647,3.097681319,2.0
12,0.039197110,-0.207752514,-5.300199827,4.014347986,3.0
13,0.039197110,-0.069654610,-1.777034342,3.881014653,6.0
14,0.039197110,-0.065874962,-1.680607633,3.314347986,7.0
15,0.039197110,-0.124412894,-3.174032342,3.164347986,8.0
16,0.039197110,-0.189092806,-4.824151778,3.064347986,13.0
17,0.039197110,-0.068311431,-1.742767044,5.181014653,0.0
18,0.039197110,-0.143384507,-3.658037760,4.514347986,-7.0
19,0.039197110,-0.053641847,-1.368515378,3.897681319,-16.0
20,0.039197110,-0.131332003,-3.350553253,4.114347986,-19.0
21,0.039197110,-0.162939898,-4.156936551,4.914347986,-28.0
22,0.039197110,-0.044749560,-1.141654590,3.131014653,-28.0
23,0.039197110,-0.175812242,-4.485336897,2.914347986,-25.0
24,0.039197110,-0.160581571,-4.096770726,3.997681319,-25.0
25,0.039197110,-0.087866612,-2.241660481,5.547681319,-22.0
26,0.039197110,-0.082720888,-2.110382329,4.647681319,-13.0
27,0.039197110,-0.114843841,-2.929905862,4.064347986,-16.0
28,0.039197110,-0.239250266,-6.103773166,2.897681319,-15.0
29,0.039197110,-0.063916047,-1.630631639,2.264347986,-15.0
30,0.039197110,-0.100004655,-2.551327286,4.047681319,-14.0
31,0.039197110,-0.066506524,-1.696720118,4.331014653,-14.0
32,0.039197110,-0.073534500,-1.876018425,4.281014653,-11.0
33,0.039197110,-0.131996991,-3.367518486,2.847681319,-24.0
34,0.039197110,-0.084276181,-2.150061119,3.447681319,-37.0
35,0.039197110,-0.080666638,-2.057974137,4.247681319,-42.0
36,0.039197110,-0.093762849,-2.392085783,3.514347986,-49.0
37,0.039197110,-0.110348316,-2.815215639,4.581014653,-48.0
38,0.039197110,-0.161129951,-4.110761030,3.781014653,-43.0
39,0.039197110,-0.059471477,-1.517241392,1.914347986,-42.0
40,0.039197110,-0.174712153,-4.457271322,3.114347986,-41.0
41,0.039197110,-0.132210164,-3.372956974,5.014347986,-40.0
42,0.039197110,-0.118523163,-3.023773022,4.181014653,-40.0
43,0.039197110,-0.108724538,-2.773789678,5.014347986,-39.0
44,0.039197110,-0.103599072,-2.643028347,3.314347986,-26.0
45,0.039197110,-0.117317814,-2.993022076,5.114347986,-23.0
46,0.039197110,-0.095685972,-2.441148670,4.081014653,-23.0
47,0.039197110,-0.207561039,-5.295314896,3.847681319,-23.0
48,0.039197110,-0.141696024,-3.614961028,3.281014653,-24.0
49,0.039197110,-0.153199050,-3.908427205,3.781014653,-24.0
50,0.039197110,-0.012377680,-0.315780416,4.281014653,-24.0
51,0.039197110,-0.100981401,-2.576246096,2.331014653,-19.0
52,0.039197110,-0.102904161,-2.625299710,4.247681319,-12.0
53,0.039197110,-0.052769256,-1.346253765,4.314347986,-12.0
54,0.039197110,-0.088239181,-2.251165492,3.981014653,-9.0
55,0.039197110,-0.164428315,-4.194909170,3.947681319,-20.0
56,0.039197110,-0.068550449,-1.748864882,4.181014653,-15.0
57,0.039197110,-0.108010000,-2.755560327,2.147681319,-22.0
58,0.039197110,-0.095234040,-2.429618949,3.714347986,-25.0
59,0.039197110,-0.170618194,-4.352825903,3.197681319,-24.0
60,0.039197110,-0.047456076,-1.210703449,3.564347986,-23.0
61,0.039197110,-0.073766113,-1.881927362,4.514347986,-22.0
62,0.039197110,-0.115603671,-2.949290700,3.814347986,-35.0
63,0.039197110,-0.124841809,-3.184974859,3.114347986,-30.0
64,0.039197110,-0.096882257,-2.471668395,4.264347986,-43.0
65,0.039197110,-0.051676397,-1.318372643,4.314347986,-44.0
66,0.039197110,-0.072321898,-1.845082409,3.347681319,-49.0
67,0.039197110,-0.128740220,-3.284431467,3.647681319,-48.0
68,0.039197110,-0.051726711,-1.319656256,2.547681319,-45.0
69,0.039197110,-0.084661021,-2.159879174,3.881014653,-44.0
70,0.039197110,-0.063005905,-1.607412016,4.381014653,-49.0
71,0.039197110,-0.073389519,-1.872319661,4.381014653,-48.0
72,0.039197110,-0.044088126,-1.124780029,2.181014653,-45.0
73,0.039197110,-0.241294130,-6.155916385,4.547681319,-42.0
74,0.039197110,-0.013641699,-0.348028179,3.114347986,-42.0
75,0.039197110,-0.086256224,-2.200576142,3.914347986,-39.0
76,0.039197110,-0.070507385,-1.798790417,4.047681319,-38.0
77,0.039197110,-0.113039095,-2.883863024,3.347681319,-33.0
78,0.039197110,-0.085939236,-2.192489119,3.581014653,-30.0
79,0.039197110,-0.029612221,-0.755469492,3.314347986,-23.0
80,0.039197110,-0.038441444,-0.980721398,3.981014653,-22.0
81,0.039197110,-0.116661683,-2.976282788,3.181014653,-29.0
82,0.039197110,-0.059355084,-1.514271950,4.381014653,-30.0
83,0.039197110,-0.231711986,-5.911455913,1.831014653,-35.0
84,0.039197110,-0.100438618,-2.562398574,3.314347986,-42.0
85,0.039197110,-0.049199785,-1.255189093,3.414347986,-33.0
86,0.039197110,-0.067106525,-1.712027371,3.614347986,-30.0
87,0.039197110,-0.114083941,-2.910519210,4.381014653,-30.0
88,0.039197110,-0.092119829,-2.350168917,3.247681319,-23.0
89,0.039197110,-0.115429568,-2.944848983,3.581014653,-18.0
90,0.039197110,-0.049716210,-1.268364172,2.947681319,-13.0
91,0.039197110,-0.114451504,-2.919896506,4.681014653,-10.0
92,0.039197110,-0.087342659,-2.228293368,4.814347986,-9.0
93,0.039197110,-0.039650622,-1.011570045,3.014347986,-14.0
94,0.039197110,-0.000507916,-0.012958007,3.631014653,-11.0
95,0.039197110,-0.041749889,-1.065126715,3.414347986,-10.0
96,0.039197110,-0.109854353,-2.802613622,4.614347986,-7.0
97,0.039197110,-0.093950467,-2.396872310,3.247681319,-7.0
98,0.039197110,-0.045921971,-1.171565239,2.881014653,-7.0
99,0.039197110,-0.052329825,-1.335042942,4.514347986,-8.0
100,0.039197110,-0.066915736,-1.707159945,1.814347986,-8.0
101,0.039197110,-0.105632686,-2.694910081,2.247681319,1.0
102,0.039197110,-0.106355152,-2.713341696,3.247681319,8.0
103,0.039197110,-0.030236793,-0.771403636,2.014347986,8.0
104,0.039197110,-0.147619260,-3.766075126,2.881014653,11.0
105,0.039197110,-0.136156912,-3.473646749,3.014347986,10.0
106,0.039197110,-0.083917074,-2.140899534,3.514347986,1.0
107,0.039197110,-0.116118935,-2.962436153,3.681014653,4.0
108,0.039197110,-0.105612129,-2.694385621,4.381014653,-5.0
109,0.039197110,-0.098120014,-2.503246155,2.914347986,0.0
110,0.039197110,-0.109002311,-2.780876235,3.781014653,1.0
111,0.039197110,-0.050761848,-1.295040601,3.314347986,-6.0
112,0.039197110,-0.064731211,-1.651428162,2.447681319,-5.0
113,0.039197110,-0.095702183,-2.441562254,2.864347986,-12.0
114,0.039197110,-0.122033382,-3.113326042,3.747681319,-11.0
115,0.039197110,-0.107396059,-2.739897411,4.447681319,-11.0
116,0.039197110,-0.099286792,-2.533013097,3.347681319,-4.0
117,0.039197110,-0.111325453,-2.840144428,3.314347986,-7.0
118,0.039197110,-0.100950690,-2.575462608,3.214347986,-2.0
119,0.039197110,-0.088651157,-2.261675873,2.447681319,-5.0
120,0.039197110,-0.030280802,-0.772526405,3.414347986,-8.0
121,0.039197110,-0.064256893,-1.639327330,3.814347986,-3.0
122,0.039197110,-0.029058481,-0.741342438,2.481014653,2.0
123,0.039197110,-0.102825043,-2.623281250,3.581014653,9.0
124,0.039197110,-0.053280867,-1.359306016,3.347681319,12.0
125,0.039197110,-0.146622816,-3.740653763,2.814347986,1.0
126,0.039197110,-0.052463233,-1.338446469,4.214347986,2.0
127,0.039197110,-0.084157638,-2.147036837,1.947681319,2.0
128,0.039197110,-0.083242349,-2.123685904,2.614347986,-3.0
129,0.039197110,-0.060330143,-1.539147752,2.231014653,4.0
130,0.039197110,-0.034817643,-0.888270665,2.981014653,5.0
131,0.039197110,-0.058732675,-1.498392999,2.047681319,6.0
132,0.039197110,-0.004073357,-0.103919840,2.697681319,6.0
133,0.039197110,-0.108117633,-2.758306259,2.097681319,7.0
134,0.039197110,-0.045639621,-1.164361904,3.681014653,14.0
135,0.039197110,-0.076329447,-1.947323354,2.981014653,15.0
136,0.039197110,-0.088365403,-2.254385690,3.514347986,10.0
137,0.039197110,-0.081821424,-2.087435149,2.514347986,5.0
138,0.039197110,-0.022311787,-0.569220200,3.214347986,2.0
139,0.039197110,-0.079444730,-2.026800708,3.581014653,5.0
140,0.039197110,0.017623504,0.449612326,2.714347986,-4.0
141,0.039197110,-0.023814356,-0.607553867,1.881014653,-1.0
142,0.039197110,-0.050137977,-1.279124348,2.581014653,0.0
143,0.039197110,0.001881514,0.048001350,2.497681319,3.0
144,0.039197110,-0.089120231,-2.273642930,4.481014653,4.0
145,0.039197110,-0.071931939,-1.835133767,1.847681319,-7.0
146,0.039197110,-0.042260861,-1.078162683,3.647681319,-10.0
147,0.039197110,-0.077949596,-1.988656733,3.681014653,-1.0
148,0.039197110,-0.015960857,-0.407194733,4.414347986,2.0
149,0.039197110,-0.026068972,-0.665073840,3.781014653,5.0
150,0.039197110,-0.005669050,-0.144629295,2.397681319,2.0
151,0.039197110,-0.148144589,-3.779477362,3.614347986,7.0
152,0.039197110,-0.056114952,-1.431609445,2.614347986,7.0
153,0.039197110,-0.023685756,-0.604273025,3.447681319,0.0
154,0.039197110,-0.029882918,-0.762375556,4.081014653,0.0
155,0.039197110,-0.013185746,-0.336395868,3.647681319,1.0
156,0.039197110,-0.026919588,-0.686774819,2.314347986,6.0
157,0.039197110,-0.003931974,-0.100312854,4.047681319,9.0
158,0.039197110,-0.011079547,-0.282662357,3.114347986,14.0
159,0.039197110,-0.106724863,-2.722773800,2.681014653,13.0
160,0.039197110,-0.020859270,-0.532163485,1.814347986,18.0
161,0.039197110,0.000934519,0.023841526,1.681014653,21.0
162,0.039197110,-0.063713348,-1.625460359,3.847681319,20.0
163,0.039197110,-0.014189093,-0.361993348,1.947681319,27.0
164,0.039197110,-0.112761180,-2.876772835,3.147681319,30.0
165,0.039197110,-0.054678746,-1.394968821,2.714347986,30.0
166,0.039197110,-0.041652465,-1.062641224,1.514347986,25.0
167,0.039197110,-0.135773652,-3.463868964,3.664347986,26.0
168,0.039197110,-0.107456559,-2.741440898,2.047681319,31.0
169,0.039197110,-0.050299764,-1.283251857,1.914347986,31.0
170,0.039197110,-0.036158312,-0.922473928,2.247681319,32.0
171,0.039197110,-0.049734688,-1.268835593,2.981014653,31.0
172,0.039197110,-0.002925665,-0.074639817,1.281014653,32.0
173,0.039197110,-0.101808879,-2.597356793,2.814347986,29.0
174,0.039197110,0.018020712,0.459745932,3.097681319,24.0
175,0.039197110,-0.037602375,-0.959314993,3.881014653,13.0
176,0.039197110,-0.077887904,-1.987082847,3.614347986,2.0
177,0.039197110,-0.065987400,-1.683476166,2.947681319,5.0
178,0.039197110,-0.012955641,-0.330525412,2.581014653,0.0
179,0.039197110,-0.023950936,-0.611038326,2.481014653,3.0
180,0.039197110,0.000394231,0.010057647,1.614347986,3.0
181,0.039197110,-0.008596362,-0.219311111,0.881014653,2.0
182,0.039197110,-0.017996805,-0.459136027,2.514347986,-1.0
183,0.039197110,0.004366908,0.111408921,2.481014653,-6.0
184,0.039197110,-0.014121077,-0.360258113,3.481014653,-5.0
185,0.039197110,-0.053684730,-1.369609405,2.681014653,2.0
186,0.039197110,-0.064536475,-1.646460052,2.614347986,2.0
187,0.039197110,-0.018499527,-0.471961499,2.847681319,5.0
188,0.039197110,-0.041927175,-1.069649656,1.797681319,0.0
189,0.039197110,-0.097845160,-2.496234048,3.347681319,-7.0
190,0.039197110,-0.049576813,-1.264807877,2.747681319,-12.0
191,0.039197110,-0.049809591,-1.270746532,2.481014653,-9.0
192,0.039197110,-0.088212496,-2.250484719,2.464347986,-12.0
193,0.039197110,-0.077468691,-1.976387844,3.047681319,-12.0
194,0.039197110,-0.036784683,-0.938453968,3.681014653,-15.0
195,0.039197110,-0.062366049,-1.591087967,2.247681319,-20.0
196,0.039197110,0.037558494,0.958195493,3.614347986,-27.0
197,0.039197110,0.006048331,0.154305539,2.381014653,-26.0
198,0.039197110,-0.027258802,-0.695428883,0.631014653,-25.0
199,0.039197110,-0.054067190,-1.379366747,3.214347986,-25.0
