Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.064653236,-0.167528411,-2.591183677,4.481014653,0.0
1,0.064653236,-0.347670781,-5.377469103,3.231014653,7.0
2,0.064653236,-0.273858007,-4.235797346,4.231014653,12.0
3,0.064653236,-0.299290723,-4.629168466,3.697681319,5.0
4,0.064653236,-0.141035533,-2.181414895,4.081014653,-4.0
5,0.064653236,-0.113203871,-1.750938973,3.447681319,-13.0
6,0.064653236,-0.105592034,-1.633205689,4.181014653,-20.0
7,0.064653236,-0.029485631,-0.456058083,3.781014653,-15.0
8,0.064653236,-0.130959634,-2.025569658,2.947681319,-15.0
9,0.064653236,-0.242352224,-3.748493303,3.481014653,-10.0
10,0.064653236,-0.146979746,-2.273354807,3.447681319,-15.0
11,0.064653236,-0.221944731,-3.432847969,3.747681319,-15.0
12,0.064653236,-0.263868988,-4.081295892,4.047681319,-18.0
13,0.064653236,-0.131151087,-2.028530884,2.781014653,-13.0
14,0.064653236,-0.097731373,-1.511623836,3.514347986,-12.0
15,0.064653236,-0.172670929,-2.670723671,2.964347986,-9.0
16,0.064653236,-0.204198494,-3.158364606,4.114347986,-8.0
17,0.064653236,-0.208676003,-3.227618821,4.347681319,-3.0
18,0.064653236,-0.065135297,-1.007456099,2.514347986,-10.0
19,0.064653236,-0.111027056,-1.717269888,3.747681319,-17.0
20,0.064653236,-0.122828848,-1.899809736,3.714347986,-20.0
21,0.064653236,-0.174038266,-2.691872454,3.081014653,-15.0
22,0.064653236,-0.152581312,-2.359994956,3.514347986,-20.0
23,0.064653236,-0.243033070,-3.759024047,3.347681319,-23.0
24,0.064653236,-0.151508138,-2.343396033,2.181014653,-22.0
25,0.064653236,-0.218909872,-3.385907408,4.281014653,-27.0
26,0.064653236,-0.057007239,-0.881738362,3.547681319,-36.0
27,0.064653236,-0.169716355,-2.625024898,3.114347986,-41.0
28,0.064653236,-0.173752887,-2.687458452,3.214347986,-41.0
29,0.064653236,0.048736815,0.753818649,3.397681319,-44.0
30,0.064653236,-0.130041947,-2.011375671,3.814347986,-47.0
31,0.064653236,-0.221076506,-3.419419017,3.014347986,-47.0
32,0.064653236,-0.034633617,-0.535682642,3.847681319,-60.0
33,0.064653236,-0.145616961,-2.252276433,3.347681319,-59.0
34,0.064653236,-0.291997648,-4.516365526,3.731014653,-62.0
