Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.395085750,0.177292770,0.448745038,3.981014653,5.0
1,0.395085750,0.244937410,0.619960121,5.581014653,6.0
2,0.395085750,0.117831641,0.298243206,3.197681319,3.0
3,0.395085750,0.011934201,0.030206609,4.547681319,6.0
4,0.395085750,0.116197876,0.294107991,4.347681319,9.0
5,0.395085750,0.057718508,0.146091090,4.714347986,9.0
6,0.395085750,0.237484559,0.601096242,3.114347986,4.0
7,0.395085750,0.247325691,0.626005091,2.947681319,9.0
8,0.395085750,0.054046461,0.136796787,3.464347986,12.0
9,0.395085750,0.164302042,0.415864257,3.814347986,1.0
10,0.395085750,0.214213638,0.542195303,4.081014653,-8.0
11,0.395085750,0.266640537,0.674892823,3.647681319,-3.0
12,0.395085750,0.225169849,0.569926526,2.864347986,-12.0
13,0.395085750,0.171470543,0.434008422,4.747681319,-7.0
14,0.395085750,0.300697792,0.761095007,3.381014653,-6.0
15,0.395085750,0.324943667,0.822463648,5.814347986,-1.0
16,0.395085750,0.244557421,0.618998334,3.747681319,-2.0
17,0.395085750,0.122104697,0.309058723,5.314347986,-1.0
18,0.395085750,0.149930933,0.379489598,3.147681319,4.0
19,0.395085750,0.303371141,0.767861511,5.547681319,-5.0
20,0.395085750,0.340584216,0.862051379,3.081014653,-2.0
21,0.395085750,0.302197711,0.764891447,5.681014653,3.0
22,0.395085750,0.200087182,0.506439886,3.697681319,-2.0
23,0.395085750,0.340778461,0.862543033,3.614347986,5.0
24,0.395085750,0.287119404,0.726726803,4.381014653,8.0
25,0.395085750,0.306000314,0.774516201,5.147681319,13.0
26,0.395085750,0.283446777,0.717431030,5.281014653,20.0
27,0.395085750,0.233682691,0.591473346,2.114347986,11.0
28,0.395085750,0.201421949,0.509818309,2.247681319,14.0
29,0.395085750,0.260572802,0.659534801,4.181014653,14.0
30,0.395085750,0.350172062,0.886319140,2.931014653,15.0
31,0.395085750,0.233943564,0.592133641,3.347681319,18.0
32,0.395085750,0.181203404,0.458643229,4.147681319,21.0
33,0.395085750,0.323645183,0.819177059,4.647681319,16.0
34,0.395085750,0.288389626,0.729941856,4.897681319,19.0
35,0.395085750,0.268307118,0.679111099,2.997681319,22.0
36,0.395085750,0.274370547,0.694458221,2.331014653,27.0
37,0.395085750,0.302790837,0.766392705,2.164347986,34.0
38,0.395085750,0.344597243,0.872208737,5.014347986,34.0
39,0.395085750,0.250671089,0.634472616,5.181014653,39.0
40,0.395085750,0.324042032,0.820181522,4.014347986,44.0
41,0.395085750,0.301582734,0.763334882,5.681014653,47.0
42,0.395085750,0.223773258,0.566391620,3.097681319,47.0
43,0.395085750,0.288660220,0.730626757,2.214347986,40.0
44,0.395085750,0.262198492,0.663649580,2.814347986,33.0
45,0.395085750,0.310164287,0.785055615,3.314347986,34.0
46,0.395085750,0.334634030,0.846990888,2.714347986,27.0
