Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.228230679,-0.161386929,-0.707121978,3.281014653,3.0
1,0.228230679,-0.045393288,-0.198892137,3.231014653,3.0
2,0.228230679,0.048975374,0.214587163,4.214347986,4.0
3,0.228230679,0.039474849,0.172960311,3.681014653,3.0
4,0.228230679,-0.081815014,-0.358475094,4.914347986,-8.0
5,0.228230679,-0.029507050,-0.129286081,3.981014653,-3.0
6,0.228230679,-0.016200385,-0.070982504,2.981014653,-3.0
7,0.228230679,0.083868503,0.367472521,4.147681319,-10.0
8,0.228230679,0.047135670,0.206526442,4.947681319,-9.0
9,0.228230679,0.096749392,0.423910544,4.281014653,-16.0
10,0.228230679,-0.074883840,-0.328105933,3.947681319,-9.0
11,0.228230679,-0.037190465,-0.162951210,2.981014653,-8.0
12,0.228230679,0.073831216,0.323493827,3.481014653,-7.0
13,0.228230679,-0.036724799,-0.160910877,3.331014653,-7.0
14,0.228230679,0.068171492,0.298695566,3.381014653,-10.0
15,0.228230679,0.028768031,0.126048045,4.047681319,-1.0
16,0.228230679,0.022592793,0.098991043,2.681014653,6.0
17,0.228230679,0.034367922,0.150584148,3.081014653,6.0
18,0.228230679,-0.050514685,-0.221331702,3.547681319,9.0
19,0.228230679,0.044728219,0.195978117,2.614347986,2.0
20,0.228230679,0.008007594,0.035085528,3.247681319,-3.0
21,0.228230679,0.051703408,0.226540129,3.314347986,6.0
22,0.228230679,0.077091167,0.337777407,3.981014653,9.0
23,0.228230679,0.102000401,0.446918009,4.047681319,2.0
24,0.228230679,0.028775659,0.126081468,3.914347986,1.0
25,0.228230679,0.031468224,0.137879025,2.714347986,2.0
26,0.228230679,-0.017699044,-0.077548925,2.814347986,7.0
27,0.228230679,0.019745051,0.086513569,3.981014653,4.0
28,0.228230679,0.007593464,0.033271007,3.847681319,-5.0
29,0.228230679,0.055175868,0.241754827,4.047681319,0.0
30,0.228230679,0.043964580,0.192632209,2.981014653,9.0
31,0.228230679,0.044146207,0.193428016,2.081014653,10.0
32,0.228230679,-0.034835694,-0.152633705,4.081014653,13.0
33,0.228230679,0.015542874,0.068101597,2.581014653,18.0
34,0.228230679,0.107298064,0.470129890,2.547681319,19.0
35,0.228230679,0.106165445,0.465167285,1.781014653,20.0
36,0.228230679,0.017846897,0.078196748,4.381014653,15.0
37,0.228230679,0.058685112,0.257130691,3.081014653,18.0
38,0.228230679,-0.010541839,-0.046189402,2.847681319,23.0
39,0.228230679,0.104788170,0.459132708,2.281014653,22.0
40,0.228230679,-0.003011170,-0.013193536,3.081014653,19.0
41,0.228230679,0.116413460,0.510069288,3.147681319,14.0
