Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.063879769,-0.166017180,-2.598900774,4.114347986,-7
1,0.063879769,-0.011566270,-0.181063124,4.181014653,-4.0
2,0.063879769,-0.313294645,-4.904442389,5.181014653,-1.0
3,0.063879769,-0.157624849,-2.467523792,4.314347986,0.0
4,0.063879769,-0.152326126,-2.384575416,3.714347986,1.0
5,0.063879769,-0.063546410,-0.994781466,3.514347986,4.0
6,0.063879769,-0.107340095,-1.680345711,2.914347986,-1.0
7,0.063879769,-0.157991400,-2.473261937,3.581014653,4.0
8,0.063879769,-0.049773149,-0.779169206,4.714347986,1.0
9,0.063879769,-0.095513594,-1.495208833,3.881014653,2.0
10,0.063879769,-0.154086694,-2.412136074,5.581014653,-5.0
11,0.063879769,-0.164789439,-2.579681220,3.281014653,-12.0
12,0.063879769,-0.079837858,-1.249814447,3.681014653,-9.0
13,0.063879769,-0.080458630,-1.259532264,4.531014653,-12.0
14,0.063879769,-0.081972992,-1.283238718,3.114347986,-17.0
15,0.063879769,-0.083587319,-1.308510050,4.714347986,-14.0
16,0.063879769,-0.077484776,-1.212978338,4.614347986,-13.0
17,0.063879769,-0.168093184,-2.631399385,2.647681319,-12.0
18,0.063879769,-0.105747033,-1.655407266,3.364347986,-15.0
19,0.063879769,-0.020758154,-0.324956625,3.347681319,-15.0
20,0.063879769,-0.101375110,-1.586967395,3.781014653,-24.0
21,0.063879769,-0.073959004,-1.157784462,3.614347986,-19.0
22,0.063879769,-0.086617605,-1.355947382,3.281014653,-18.0
23,0.063879769,0.000533368,0.008349562,3.381014653,-21.0
24,0.063879769,-0.027438302,-0.429530386,3.614347986,-24.0
25,0.063879769,0.021764196,0.340705614,3.881014653,-31.0
26,0.063879769,-0.038857568,-0.608292245,3.847681319,-38.0
27,0.063879769,0.013320964,0.208531819,3.314347986,-35.0
28,0.063879769,-0.094354076,-1.477057263,4.514347986,-34.0
29,0.063879769,0.027184612,0.425559032,5.081014653,-37.0
30,0.063879769,-0.060522309,-0.947440963,4.481014653,-36.0
31,0.063879769,-0.048248757,-0.755305755,3.147681319,-27.0
32,0.063879769,-0.020581691,-0.322194194,2.531014653,-30.0
33,0.063879769,0.047872203,0.749411028,2.814347986,-33.0
34,0.063879769,-0.047134689,-0.737865679,2.214347986,-26.0
35,0.063879769,-0.058156436,-0.910404612,3.781014653,-31.0
36,0.063879769,0.007050028,0.110364013,3.114347986,-22.0
37,0.063879769,-0.104176772,-1.630825753,1.414347986,-22.0
38,0.063879769,0.008377260,0.131141054,3.714347986,-22.0
39,0.063879769,-0.077068640,-1.206463990,3.714347986,-22.0
40,0.063879769,-0.035497391,-0.555690659,4.214347986,-19.0
41,0.063879769,0.015613866,0.244425842,2.514347986,-32.0
42,0.063879769,-0.125499847,-1.964625894,3.647681319,-29.0
43,0.063879769,-0.084123593,-1.316905103,2.981014653,-29.0
44,0.063879769,-0.061051665,-0.955727703,4.581014653,-26.0
45,0.063879769,0.021724688,0.340087140,3.597681319,-25.0
46,0.063879769,0.030590748,0.478880076,1.597681319,-22.0
47,0.063879769,-0.051956487,-0.813348075,3.781014653,-22.0
48,0.063879769,-0.036700326,-0.574521903,3.281014653,-22.0
49,0.063879769,-0.082511500,-1.291668741,3.314347986,-25.0
50,0.063879769,0.044545455,0.697332755,2.847681319,-26.0
51,0.063879769,-0.028086366,-0.439675454,2.514347986,-25.0
52,0.063879769,-0.021588028,-0.337947815,3.281014653,-24.0
53,0.063879769,0.019559498,0.306192369,2.714347986,-25.0
54,0.063879769,-0.017756514,-0.277967719,2.214347986,-22.0
55,0.063879769,-0.063494007,-0.993961136,4.181014653,-21.0
56,0.063879769,-0.056765423,-0.888629128,2.947681319,-20.0
57,0.063879769,-0.020474325,-0.320513447,3.481014653,-19.0
58,0.063879769,0.032208023,0.504197552,2.414347986,-22.0
59,0.063879769,0.025525225,0.399582302,2.814347986,-29.0
60,0.063879769,-0.022824175,-0.357298965,4.114347986,-29.0
61,0.063879769,0.024377470,0.381614882,2.547681319,-20.0
62,0.063879769,-0.015345553,-0.240225556,2.914347986,-15.0
63,0.063879769,0.016972225,0.265690150,2.597681319,-18.0
64,0.063879769,-0.035151430,-0.550274850,3.547681319,-19.0
65,0.063879769,-0.105979492,-1.659046280,2.414347986,-24.0
66,0.063879769,-0.010354346,-0.162091161,1.647681319,-15.0
67,0.063879769,-0.026280148,-0.411400172,4.197681319,-16.0
68,0.063879769,-0.006651098,-0.104119011,3.447681319,-19.0
69,0.063879769,-0.031799680,-0.497805191,2.847681319,-22.0
70,0.063879769,0.038292202,0.599441773,1.847681319,-19.0
71,0.063879769,0.016425899,0.257137730,2.547681319,-20.0
72,0.063879769,-0.020306517,-0.317886516,3.714347986,-19.0
73,0.063879769,-0.087910460,-1.376186262,2.347681319,-20.0
74,0.063879769,0.029343337,0.459352584,2.081014653,-17.0
75,0.063879769,-0.025013420,-0.391570294,2.881014653,-17.0
76,0.063879769,-0.100403256,-1.571753594,2.714347986,-16.0
77,0.063879769,-0.056561116,-0.885430814,3.814347986,-15.0
78,0.063879769,0.018389478,0.287876403,2.347681319,-14.0
79,0.063879769,0.000364814,0.005710952,2.481014653,-17.0
80,0.063879769,-0.052118495,-0.815884212,2.347681319,-16.0
81,0.063879769,-0.030886753,-0.483513860,2.947681319,-15.0
82,0.063879769,-0.000345224,-0.005404276,1.447681319,-14.0
83,0.063879769,0.039128605,0.612535170,1.347681319,-13.0
84,0.063879769,-0.010334669,-0.161783128,4.114347986,-13.0
85,0.063879769,0.021619712,0.338443801,1.981014653,-10.0
86,0.063879769,0.000322921,0.005055132,2.247681319,-17.0
87,0.063879769,0.008244728,0.129066348,2.597681319,-12.0
88,0.063879769,0.004132241,0.064687783,2.997681319,-13.0
89,0.063879769,0.039361340,0.616178503,1.697681319,-10.0
90,0.063879769,0.004702697,0.073617934,3.414347986,-5.0
91,0.063879769,0.044460487,0.696002632,2.514347986,-10.0
92,0.063879769,-0.000789607,-0.012360824,3.181014653,-13.0
93,0.063879769,-0.014563757,-0.227987007,1.647681319,-10.0
94,0.063879769,0.036348406,0.569012799,1.414347986,-11.0
95,0.063879769,0.045950795,0.719332528,3.081014653,-12.0
96,0.063879769,-0.009301809,-0.145614322,2.014347986,-12.0
97,0.063879769,-0.017867289,-0.279701850,2.947681319,-13.0
98,0.063879769,-0.000238349,-0.003731220,0.764347986,-6.0
99,0.063879769,-0.009841312,-0.154059927,3.414347986,-7.0
100,0.063879769,0.032755053,0.512760979,2.514347986,-10.0
101,0.063879769,0.008587931,0.134438988,2.997681319,-9.0
102,0.063879769,0.035240262,0.551665456,1.547681319,-14.0
103,0.063879769,0.035340001,0.553226815,1.147681319,-14.0
104,0.063879769,-0.072339441,-1.132431164,1.914347986,-15.0
105,0.063879769,-0.069942419,-1.094907205,3.147681319,-15.0
106,0.063879769,-0.015932052,-0.249406856,4.114347986,-14.0
107,0.063879769,0.044460487,0.696002632,2.514347986,-13.0
108,0.063879769,-0.032888031,-0.514842683,2.581014653,-12.0
109,0.063879769,-0.026310563,-0.411876302,3.181014653,-15.0
110,0.063879769,0.000771768,0.012081574,1.947681319,-14.0
111,0.063879769,0.029343346,0.459352735,2.081014653,-13.0
112,0.063879769,0.039338117,0.615814960,1.814347986,-12.0
113,0.063879769,-0.009856541,-0.154298314,3.447681319,-11.0
114,0.063879769,0.029343337,0.459352584,2.081014653,-10.0
115,0.063879769,-0.011318481,-0.177184121,3.414347986,-7.0
116,0.063879769,-0.019559093,-0.306186036,3.381014653,-2.0
117,0.063879769,0.031824606,0.498195391,2.064347986,-3.0
118,0.063879769,0.028484593,0.445909459,1.847681319,-3.0
119,0.063879769,-0.007089665,-0.110984513,1.281014653,-4.0
120,0.063879769,0.027667913,0.433124812,3.481014653,-4.0
121,0.063879769,0.009205588,0.144108038,2.931014653,-3.0
122,0.063879769,-0.009207278,-0.144134499,2.081014653,-6.0
123,0.063879769,0.028490471,0.446001470,2.214347986,-7.0
124,0.063879769,0.025673471,0.401903001,2.514347986,-10.0
125,0.063879769,0.020861816,0.326579395,2.514347986,-9.0
126,0.063879769,0.000154469,0.002418116,1.247681319,-10.0
127,0.063879769,0.038292211,0.599441924,1.847681319,-7.0
128,0.063879769,0.031340200,0.490612304,2.464347986,-8.0
129,0.063879769,0.031264802,0.489431981,2.114347986,-7.0
130,0.063879769,0.028484593,0.445909459,1.847681319,-6.0
131,0.063879769,0.043648677,0.683294225,2.514347986,-5.0
132,0.063879769,-0.080148427,-1.254676224,3.914347986,-6.0
133,0.063879769,0.040266783,0.630352669,2.447681319,-6.0
134,0.063879769,0.026332367,0.412217638,1.347681319,-5.0
135,0.063879769,0.045092004,0.705888657,2.847681319,-8.0
136,0.063879769,0.000410436,0.006425126,3.047681319,-11.0
137,0.063879769,-0.016011177,-0.250645512,2.947681319,-11.0
138,0.063879769,-0.010439540,-0.163424832,2.731014653,-10.0
139,0.063879769,-0.020945416,-0.327888095,2.181014653,-7.0
140,0.063879769,0.027853076,0.436023433,1.547681319,-7.0
141,0.063879769,0.025548397,0.399945041,1.414347986,-8.0
142,0.063879769,-0.066591813,-1.042455449,2.247681319,-8.0
143,0.063879769,-0.022075744,-0.345582724,3.414347986,-7.0
144,0.063879769,-0.000449574,-0.007037813,3.314347986,0.0
145,0.063879769,0.032661964,0.511303733,1.881014653,-11.0
146,0.063879769,0.026767060,0.419022501,2.347681319,-10.0
147,0.063879769,-0.114294603,-1.789214418,1.747681319,-13.0
148,0.063879769,-0.017024900,-0.266514747,3.414347986,-16.0
149,0.063879769,0.044460487,0.696002632,2.514347986,-15.0
150,0.063879769,0.044460492,0.696002704,2.514347986,-16.0
151,0.063879769,-0.004458772,-0.069799440,1.414347986,-13.0
152,0.063879769,0.029343337,0.459352584,2.081014653,-10.0
