0.0,0.00242753665253,0.00295311586137,0.690336506731,0.0180870716241,0.0738811830888
0.0,0.00242753665253,0.00299459050669,1.086531217,0.0182119227233,0.136538347123
0.0,0.00242753665253,0.00285067671798,0.563711310555,0.0180778813257,0.183052965201
0.0,0.00242753665253,0.00293214742957,1.10471417854,0.0176175573767,0.21798311361
0.0,0.00242753665253,0.00291002035269,0.600412608966,0.0178250874287,0.249772121255
0.0,0.00242753665253,0.00293670797118,0.899429968876,0.0178664598728,0.278657432132
0.0,0.00242753665253,0.00291371765004,0.663833634842,0.017701816696,0.298877744158
0.0,0.00242753665253,0.0029595348594,0.623861680839,0.0180046742576,0.321313670908
0.0,0.00242753665253,0.00292894707332,0.984969621606,0.0176318752021,0.345950199842
0.0,0.00242753665253,0.00293076546649,0.731826155955,0.0180907367068,0.365897636526
0.0,0.00242753665253,0.00289552482818,1.07245701321,0.0183244776758,0.382872630552
0.0,0.00242753665253,0.00301383413483,1.20569910542,0.017971034282,0.397528636086
0.0,0.00242753665253,0.00290230673213,0.87450667649,0.0182589748844,0.417701373254
0.0,0.00242753665253,0.00294560379666,0.866687103212,0.0180399185842,0.43472009245
0.0,0.00242753665253,0.00285517738414,0.707916529261,0.0179215916493,0.451284152938
0.0,0.00242753665253,0.00291626877708,0.765183842604,0.0182729047157,0.465772929748
0.0,0.00242753665253,0.0029250701916,0.907356020067,0.0181523909675,0.481179765767
0.0,0.00242753665253,0.0029833299188,0.775405998624,0.018161781136,0.496002491159
0.0,0.00242753665253,0.00290414817153,1.03902563735,0.0175242117583,0.507181995233
0.0,0.00242753665253,0.00284664928786,0.932452571254,0.0179900397874,0.51704042325
0.0,0.00242753665253,0.00293152229831,1.57094493475,0.0183794616138,0.532687222804
0.0,0.00242753665253,0.00291642522951,1.39358081669,0.0181199483425,0.547811108417
0.0,0.00242753665253,0.00296285313522,1.38691351358,0.0178376492209,0.558240830119
0.0,0.00242753665253,0.00302659266919,0.771209026007,0.0178412493505,0.569698177004
0.0,0.00242753665253,0.0028323993848,0.894525371723,0.0177942962035,0.581563373033
0.0,0.00242753665253,0.00284653900636,0.698995119196,0.0179108719908,0.594930059556
0.0,0.00242753665253,0.00288379785706,0.945510791373,0.0178587641248,0.607551735703
0.0,0.00242753665253,0.00291718399435,1.03068081838,0.0184708120772,0.616540386775
0.0,0.00242753665253,0.00285489005951,1.02007302185,0.0184597806793,0.627509792071
0.0,0.00242753665253,0.00292852102682,0.827184758024,0.0182126235173,0.641249155254
0.0,0.00242753665253,0.00292382786096,0.745044303093,0.0186535209053,0.649585841716
0.0,0.00242753665253,0.0028963917865,0.892974450668,0.0179363436617,0.659076847299
0.0,0.00242753665253,0.00286638955715,0.947757805909,0.0183050450645,0.664803447503
0.0,0.00242753665253,0.00289710896079,0.907951555277,0.0177647843996,0.672809797797
0.0,0.00242753665253,0.00288826145713,0.657303171792,0.0182220264609,0.683805288687
0.0,0.00242753665253,0.00290705342776,0.720659653117,0.0175998758675,0.695185846775
