Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.032511345,-0.157932296,-4.857759469,4.314347986,7.0
1,0.032511345,-0.088837626,-2.732511528,5.681014653,-2.0
2,0.032511345,-0.107848846,-3.317268017,3.231014653,3.0
3,0.032511345,-0.143649833,-4.418452417,3.214347986,6.0
4,0.032511345,-0.258747397,-7.958680075,4.181014653,7.0
5,0.032511345,-0.214385094,-6.594162487,2.947681319,8.0
6,0.032511345,-0.142213428,-4.374270762,2.881014653,11.0
7,0.032511345,-0.195163906,-6.002947691,3.181014653,18.0
8,0.032511345,-0.089565761,-2.754907854,2.714347986,18.0
9,0.032511345,-0.194662529,-5.987526095,4.481014653,19.0
10,0.032511345,-0.230142178,-7.078826638,3.247681319,24.0
11,0.032511345,-0.054318215,-1.670746453,4.914347986,15.0
12,0.032511345,-0.121196716,-3.727828384,1.881014653,20.0
13,0.032511345,-0.129681762,-3.988815606,4.514347986,13.0
14,0.032511345,-0.106638886,-3.280051451,5.281014653,14.0
15,0.032511345,-0.062792629,-1.931406660,3.147681319,7.0
16,0.032511345,-0.156577068,-4.816074692,3.464347986,7.0
17,0.032511345,-0.060100551,-1.848602395,2.814347986,6.0
18,0.032511345,-0.053503826,-1.645697061,3.047681319,-1.0
19,0.032511345,-0.232833068,-7.161594351,3.781014653,-8.0
20,0.032511345,-0.064025966,-1.969342255,4.147681319,-3.0
21,0.032511345,-0.083308378,-2.562440188,1.881014653,-2.0
22,0.032511345,-0.077880828,-2.395496938,3.614347986,-1.0
23,0.032511345,-0.108717724,-3.343993390,3.881014653,-4.0
24,0.032511345,-0.120619319,-3.710068527,1.947681319,-1.0
25,0.032511345,-0.073207432,-2.251750305,3.481014653,4.0
26,0.032511345,-0.053035735,-1.631299305,3.847681319,-1.0
27,0.032511345,-0.086185239,-2.650928084,3.881014653,2.0
28,0.032511345,-0.114247057,-3.514067352,4.314347986,3.0
29,0.032511345,-0.086800948,-2.669866380,4.514347986,0.0
30,0.032511345,-0.217739975,-6.697353552,3.164347986,0.0
31,0.032511345,-0.196264569,-6.036802444,4.014347986,5.0
32,0.032511345,-0.087449373,-2.689810965,2.314347986,0.0
33,0.032511345,-0.099652914,-3.065173474,5.014347986,3.0
34,0.032511345,-0.054047514,-1.662420085,4.647681319,-6.0
35,0.032511345,-0.094480751,-2.906085552,5.547681319,-1.0
36,0.032511345,-0.083493870,-2.568145626,4.981014653,-2.0
37,0.032511345,-0.099818471,-3.070265784,4.881014653,-1.0
38,0.032511345,-0.128299141,-3.946288285,5.147681319,0.0
39,0.032511345,-0.068828534,-2.117061991,3.081014653,9.0
40,0.032511345,-0.112210501,-3.451425945,2.581014653,6.0
41,0.032511345,-0.098075410,-3.016651830,4.547681319,-3.0
42,0.032511345,-0.126527135,-3.891784043,3.781014653,-2.0
43,0.032511345,-0.082609070,-2.540930536,5.147681319,-11.0
44,0.032511345,-0.041837323,-1.286853007,3.547681319,-10.0
45,0.032511345,-0.123055107,-3.784989694,3.914347986,-9.0
46,0.032511345,-0.141525159,-4.353100659,3.231014653,-8.0
47,0.032511345,-0.101294270,-3.115659112,3.514347986,-3.0
48,0.032511345,-0.094266542,-2.899496800,3.447681319,0.0
49,0.032511345,-0.088296913,-2.715880018,3.381014653,9.0
50,0.032511345,-0.173797118,-5.345737496,2.114347986,14.0
51,0.032511345,-0.057664756,-1.773681015,3.481014653,14.0
52,0.032511345,-0.104502429,-3.214337265,3.914347986,15.0
53,0.032511345,-0.101791929,-3.130966367,5.381014653,8.0
54,0.032511345,-0.111099058,-3.417239646,3.781014653,13.0
55,0.032511345,-0.124928519,-3.842613020,3.347681319,4.0
56,0.032511345,-0.199306158,-6.130357140,3.481014653,-5.0
57,0.032511345,-0.125468486,-3.859221583,2.014347986,-4.0
58,0.032511345,-0.095073242,-2.924309692,4.414347986,-9.0
59,0.032511345,-0.093867128,-2.887211434,3.914347986,-16.0
60,0.032511345,-0.183162308,-5.633796618,3.914347986,-13.0
61,0.032511345,-0.072596237,-2.232950865,3.381014653,-13.0
62,0.032511345,-0.173016383,-5.321723245,4.914347986,-6.0
63,0.032511345,-0.098891517,-3.041754072,3.481014653,-3.0
64,0.032511345,-0.087559556,-2.693200025,4.364347986,-2.0
65,0.032511345,-0.045178556,-1.389624325,3.147681319,3.0
66,0.032511345,-0.119110676,-3.663664929,4.681014653,10.0
67,0.032511345,-0.096926166,-2.981302826,3.614347986,-1.0
68,0.032511345,-0.130308827,-4.008103187,3.247681319,0.0
69,0.032511345,-0.081523578,-2.507542439,2.947681319,-5.0
70,0.032511345,-0.073714569,-2.267349092,4.081014653,4.0
71,0.032511345,-0.128254880,-3.944926854,3.114347986,-7.0
72,0.032511345,-0.083031100,-2.553911546,3.181014653,-20.0
73,0.032511345,-0.104945309,-3.227959595,3.247681319,-17.0
74,0.032511345,-0.076138074,-2.341892432,4.114347986,-17.0
75,0.032511345,-0.089567485,-2.754960892,3.581014653,-14.0
76,0.032511345,-0.100219193,-3.082591364,3.314347986,-5.0
77,0.032511345,-0.118315312,-3.639200728,3.114347986,4.0
78,0.032511345,-0.092837481,-2.855541047,5.414347986,3.0
79,0.032511345,-0.087533634,-2.692402690,3.514347986,6.0
80,0.032511345,-0.021225866,-0.652875646,4.081014653,15.0
81,0.032511345,-0.080516557,-2.476567985,3.981014653,15.0
82,0.032511345,-0.119796003,-3.684744572,2.781014653,24.0
83,0.032511345,-0.093394109,-2.872662075,4.347681319,11.0
84,0.032511345,-0.093533806,-2.876958950,4.947681319,-2.0
85,0.032511345,-0.095922191,-2.950422065,3.414347986,3.0
86,0.032511345,-0.119290541,-3.669197296,2.914347986,-4.0
87,0.032511345,-0.106224273,-3.267298603,4.281014653,-3.0
88,0.032511345,-0.127756255,-3.929589920,3.481014653,-10.0
89,0.032511345,-0.126340948,-3.886057195,2.997681319,-7.0
90,0.032511345,-0.124856040,-3.840383661,3.081014653,-7.0
91,0.032511345,-0.120069528,-3.693157777,3.247681319,-4.0
92,0.032511345,-0.074011437,-2.276480280,3.781014653,-3.0
93,0.032511345,-0.132974073,-4.090082149,3.214347986,-8.0
94,0.032511345,-0.102620457,-3.156450626,3.231014653,-3.0
95,0.032511345,-0.106428978,-3.273595005,4.847681319,-3.0
96,0.032511345,-0.070265214,-2.161252101,3.014347986,-10.0
97,0.032511345,-0.123616805,-3.802266670,3.647681319,-9.0
98,0.032511345,-0.109578942,-3.370483153,2.281014653,-8.0
99,0.032511345,-0.103605939,-3.186762582,2.614347986,-7.0
100,0.032511345,-0.096484795,-2.967726914,3.781014653,-16.0
101,0.032511345,-0.104136464,-3.203080722,3.214347986,-11.0
102,0.032511345,-0.100410280,-3.088468915,5.014347986,-12.0
103,0.032511345,-0.083562496,-2.570256460,4.047681319,-21.0
104,0.032511345,-0.105794708,-3.254085831,2.314347986,-30.0
105,0.032511345,-0.091939216,-2.827911763,4.114347986,-29.0
106,0.032511345,-0.102312556,-3.146980083,4.781014653,-28.0
107,0.032511345,-0.153161807,-4.711026419,3.914347986,-28.0
108,0.032511345,-0.087916688,-2.704184852,3.614347986,-27.0
109,0.032511345,-0.048447669,-1.490177301,3.214347986,-32.0
110,0.032511345,-0.169276728,-5.206697091,3.314347986,-25.0
111,0.032511345,-0.137045175,-4.215303083,2.214347986,-18.0
112,0.032511345,-0.089856501,-2.763850587,4.314347986,-21.0
113,0.032511345,-0.063111739,-1.941222009,3.614347986,-34.0
114,0.032511345,-0.099681627,-3.066056670,4.381014653,-33.0
115,0.032511345,-0.156392956,-4.810411701,3.531014653,-28.0
116,0.032511345,-0.096490946,-2.967916125,4.281014653,-35.0
117,0.032511345,-0.133459246,-4.105005336,3.347681319,-32.0
118,0.032511345,-0.047179980,-1.451185105,3.247681319,-45.0
119,0.032511345,-0.080670568,-2.481305133,2.481014653,-40.0
120,0.032511345,-0.127882288,-3.933466507,4.781014653,-35.0
121,0.032511345,-0.028080052,-0.863700084,4.114347986,-30.0
122,0.032511345,-0.077179940,-2.373938657,3.714347986,-33.0
123,0.032511345,-0.155062690,-4.769494718,2.881014653,-32.0
124,0.032511345,-0.086800803,-2.669861924,3.481014653,-43.0
125,0.032511345,-0.116956717,-3.597412385,3.831014653,-42.0
126,0.032511345,-0.066364125,-2.041260494,5.047681319,-55.0
127,0.032511345,-0.086879008,-2.672267375,4.747681319,-54.0
128,0.032511345,-0.077953273,-2.397725218,3.581014653,-45.0
129,0.032511345,-0.084511978,-2.599461103,3.547681319,-42.0
