Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
37,0.052281188,-0.155919470,-2.982324527,3.614347986,22.0
38,0.052281188,-0.132605404,-2.536388481,3.947681319,19.0
39,0.052281188,-0.082137614,-1.571073977,4.114347986,26.0
40,0.052281188,-0.152412551,-2.915246490,3.847681319,27.0
41,0.052281188,-0.191175282,-3.656674393,3.114347986,28.0
42,0.052281188,-0.104595068,-2.000625301,4.131014653,37.0
43,0.052281188,-0.182711619,-3.494787036,3.647681319,40.0
44,0.052281188,-0.123460312,-2.361467219,3.514347986,33.0
45,0.052281188,-0.095869147,-1.833721660,5.014347986,36.0
46,0.052281188,-0.212189510,-4.058620644,3.081014653,39.0
47,0.052281188,-0.131499741,-2.515240089,4.214347986,44.0
48,0.052281188,-0.113111700,-2.163525803,3.814347986,39.0
49,0.052281188,-0.188699593,-3.609321049,4.247681319,40.0
50,0.052281188,-0.176182455,-3.369901508,3.747681319,31.0
51,0.052281188,-0.122052732,-2.334543957,3.347681319,38.0
52,0.052281188,-0.113507824,-2.171102597,2.981014653,38.0
53,0.052281188,-0.148782948,-2.845821850,2.781014653,35.0
54,0.052281188,-0.165552079,-3.166570708,2.547681319,36.0
55,0.052281188,-0.149150993,-2.852861577,4.647681319,41.0
56,0.052281188,-0.257913677,-4.933202273,3.697681319,42.0
57,0.052281188,-0.109443338,-2.093359806,4.047681319,45.0
58,0.052281188,-0.145593847,-2.784822836,3.747681319,46.0
59,0.052281188,-0.195815311,-3.745425791,4.181014653,37.0
60,0.052281188,-0.131451189,-2.514311430,2.581014653,38.0
61,0.052281188,-0.153331318,-2.932820061,5.414347986,38.0
62,0.052281188,-0.220495342,-4.217489101,4.581014653,43.0
63,0.052281188,-0.074204768,-1.419339744,2.497681319,43.0
64,0.052281188,-0.199228917,-3.810718994,5.147681319,52.0
65,0.052281188,-0.177504188,-3.395182736,2.731014653,53.0
66,0.052281188,-0.177302178,-3.391318826,3.247681319,46.0
67,0.052281188,-0.217835403,-4.166611547,3.014347986,35.0
68,0.052281188,-0.119756636,-2.290625757,3.097681319,36.0
69,0.052281188,-0.128114618,-2.450491695,2.847681319,36.0
70,0.052281188,-0.125503868,-2.400554993,2.614347986,37.0
71,0.052281188,-0.276326469,-5.285389995,2.231014653,38.0
72,0.052281188,-0.095811012,-1.832609680,3.147681319,45.0
73,0.052281188,-0.115956642,-2.217941978,4.247681319,48.0
74,0.052281188,-0.141062733,-2.698154683,2.981014653,51.0
75,0.052281188,-0.140809633,-2.693313550,3.147681319,44.0
76,0.052281188,-0.144365577,-2.761329305,3.814347986,45.0
77,0.052281188,-0.171174616,-3.274114878,3.114347986,46.0
78,0.052281188,-0.176946795,-3.384521291,3.481014653,49.0
79,0.052281188,-0.199504663,-3.815993288,3.814347986,52.0
80,0.052281188,-0.163155666,-3.120733690,2.681014653,55.0
81,0.052281188,-0.196156566,-3.751953100,3.747681319,56.0
82,0.052281188,-0.179756918,-3.438271463,2.864347986,59.0
83,0.052281188,-0.193140449,-3.694262808,2.347681319,54.0
84,0.052281188,-0.170425012,-3.259776951,2.781014653,47.0
85,0.052281188,-0.138989036,-2.658490386,2.981014653,47.0
86,0.052281188,-0.133595649,-2.555329233,3.747681319,50.0
87,0.052281188,-0.119175869,-2.279517230,3.214347986,43.0
88,0.052281188,-0.110806993,-2.119442892,4.914347986,42.0
89,0.052281188,-0.141984222,-2.715780312,3.614347986,47.0
90,0.052281188,-0.130182479,-2.490044384,3.747681319,50.0
91,0.052281188,-0.193199322,-3.695388890,5.347681319,59.0
92,0.052281188,-0.118957580,-2.275341935,2.314347986,60.0
93,0.052281188,-0.151079111,-2.889741336,3.514347986,63.0
94,0.052281188,-0.216468787,-4.140471825,3.164347986,64.0
95,0.052281188,-0.143669339,-2.748012120,3.481014653,67.0
96,0.052281188,-0.109663888,-2.097578344,5.381014653,68.0
97,0.052281188,-0.100926340,-1.930452305,3.281014653,69.0
98,0.052281188,-0.119148109,-2.278986246,3.081014653,60.0
99,0.052281188,-0.151990267,-2.907169338,4.014347986,59.0
100,0.052281188,-0.139975065,-2.677350488,2.747681319,62.0
101,0.052281188,-0.078235925,-1.496445043,3.381014653,62.0
102,0.052281188,-0.134835902,-2.579051976,3.981014653,67.0
103,0.052281188,-0.147539464,-2.822037308,3.381014653,68.0
104,0.052281188,-0.079951597,-1.529261289,2.214347986,73.0
105,0.052281188,-0.184392964,-3.526946694,5.381014653,74.0
106,0.052281188,-0.157717450,-3.016715100,3.614347986,87.0
107,0.052281188,-0.115646858,-2.212016641,2.314347986,82.0
108,0.052281188,-0.130452351,-2.495206305,2.347681319,75.0
109,0.052281188,-0.200233855,-3.829940772,4.181014653,76.0
110,0.052281188,-0.258285443,-4.940313174,2.414347986,76.0
111,0.052281188,-0.214641169,-4.105514356,3.797681319,76.0
112,0.052281188,-0.155267501,-2.969854097,2.347681319,77.0
113,0.052281188,-0.163121559,-3.120081313,1.914347986,82.0
114,0.052281188,-0.121943016,-2.332445372,3.514347986,91.0
115,0.052281188,-0.195678686,-3.742812527,4.647681319,88.0
116,0.052281188,-0.189519179,-3.624997552,2.881014653,95.0
117,0.052281188,-0.221304863,-4.232973085,2.364347986,86.0
118,0.052281188,-0.236121530,-4.516376492,1.581014653,95.0
119,0.052281188,-0.135277043,-2.587489841,3.214347986,96.0
120,0.052281188,-0.150621575,-2.880989891,3.631014653,97.0
121,0.052281188,-0.196411534,-3.756829947,3.381014653,98.0
122,0.052281188,-0.117432757,-2.246176122,3.581014653,111.0
123,0.052281188,-0.129961268,-2.485813198,4.181014653,111.0
124,0.052281188,-0.154157336,-2.948619587,3.564347986,114.0
125,0.052281188,-0.178263712,-3.409710417,4.047681319,117.0
126,0.052281188,-0.194568716,-3.721581752,2.214347986,117.0
127,0.052281188,-0.210084969,-4.018366370,3.647681319,120.0
128,0.052281188,-0.167700004,-3.207654783,3.864347986,113.0
129,0.052281188,-0.151216081,-2.892361216,2.647681319,104.0
130,0.052281188,-0.190743865,-3.648422523,5.381014653,105.0
131,0.052281188,-0.201226569,-3.848928759,3.381014653,106.0
132,0.052281188,-0.122512254,-2.343333393,3.481014653,111.0
133,0.052281188,-0.122106829,-2.335578696,3.547681319,112.0
134,0.052281188,-0.164281661,-3.142270990,3.214347986,112.0
135,0.052281188,-0.168834273,-3.229350329,2.881014653,105.0
136,0.052281188,-0.190606281,-3.645790916,3.947681319,108.0
137,0.052281188,-0.145455655,-2.782179598,2.647681319,109.0
138,0.052281188,-0.160297030,-3.066055609,2.647681319,112.0
139,0.052281188,-0.142000798,-2.716097371,3.247681319,105.0
140,0.052281188,-0.179737023,-3.437890927,3.614347986,98.0
141,0.052281188,-0.185606988,-3.550167740,4.647681319,98.0
142,0.052281188,-0.180516096,-3.452792523,5.247681319,101.0
143,0.052281188,-0.132094850,-2.526622957,2.414347986,106.0
144,0.052281188,-0.230295710,-4.404944059,3.064347986,107.0
145,0.052281188,-0.198155771,-3.790192555,4.147681319,108.0
146,0.052281188,-0.164866170,-3.153451090,3.714347986,109.0
147,0.052281188,-0.220057700,-4.209118175,3.281014653,109.0
148,0.052281188,-0.107674923,-2.059534734,3.414347986,102.0
149,0.052281188,-0.210813858,-4.032308090,3.347681319,99.0
150,0.052281188,-0.142521539,-2.726057769,2.247681319,86.0
151,0.052281188,-0.141652064,-2.709427016,4.647681319,81.0
152,0.052281188,-0.144459271,-2.763121414,3.347681319,94.0
153,0.052281188,-0.109320435,-2.091008987,3.381014653,95.0
154,0.052281188,-0.157625957,-3.014965082,4.914347986,96.0
155,0.052281188,-0.149568796,-2.860853033,4.147681319,91.0
156,0.052281188,-0.134386047,-2.570447442,3.281014653,84.0
157,0.052281188,-0.203385065,-3.890215043,3.781014653,81.0
158,0.052281188,-0.138273523,-2.644804516,4.081014653,76.0
159,0.052281188,-0.170086325,-3.253298768,3.047681319,79.0
160,0.052281188,-0.201554491,-3.855201033,4.047681319,82.0
161,0.052281188,-0.108205673,-2.069686565,2.714347986,87.0
162,0.052281188,-0.199660822,-3.818980189,4.647681319,87.0
163,0.052281188,-0.166287235,-3.180632286,4.547681319,88.0
164,0.052281188,-0.192321691,-3.678602136,4.781014653,81.0
165,0.052281188,-0.169780697,-3.247452917,3.181014653,82.0
166,0.052281188,-0.133578459,-2.555000436,4.914347986,87.0
167,0.052281188,-0.078541507,-1.502290015,2.481014653,87.0
168,0.052281188,-0.145871348,-2.790130702,2.931014653,90.0
169,0.052281188,-0.200306891,-3.831337764,4.114347986,85.0
170,0.052281188,-0.140638620,-2.690042536,3.181014653,85.0
171,0.052281188,-0.193304982,-3.697409880,4.847681319,88.0
172,0.052281188,-0.219126461,-4.191306065,4.914347986,85.0
173,0.052281188,-0.191929022,-3.671091433,2.131014653,86.0
174,0.052281188,-0.144465233,-2.763235447,5.014347986,86.0
175,0.052281188,-0.175216299,-3.351421512,4.914347986,87.0
176,0.052281188,-0.134514549,-2.572905358,2.781014653,80.0
177,0.052281188,-0.164030092,-3.137459133,3.581014653,87.0
178,0.052281188,-0.173355477,-3.315828931,5.414347986,88.0
179,0.052281188,-0.156406657,-2.991643112,3.181014653,83.0
180,0.052281188,-0.148621362,-2.842731133,3.747681319,82.0
181,0.052281188,-0.216765308,-4.146143479,2.747681319,83.0
182,0.052281188,-0.172590774,-3.301202196,4.981014653,88.0
183,0.052281188,-0.147630486,-2.823778315,4.747681319,91.0
184,0.052281188,-0.198300589,-3.792962545,3.147681319,96.0
185,0.052281188,-0.127832786,-2.445101010,4.347681319,87.0
186,0.052281188,-0.159125443,-3.043646257,5.481014653,78.0
187,0.052281188,-0.152922343,-2.924997454,2.581014653,83.0
188,0.052281188,-0.183346257,-3.506925965,3.981014653,80.0
189,0.052281188,-0.135552182,-2.592752516,3.714347986,81.0
190,0.052281188,-0.125107009,-2.392964136,3.081014653,82.0
191,0.052281188,-0.206485559,-3.949519246,3.147681319,82.0
192,0.052281188,-0.156139413,-2.986531447,3.314347986,75.0
193,0.052281188,-0.213818808,-4.089784783,3.131014653,84.0
194,0.052281188,-0.237960265,-4.551546610,2.514347986,93.0
195,0.052281188,-0.136144564,-2.604083207,4.047681319,84.0
196,0.052281188,-0.169992882,-3.251511446,4.447681319,85.0
197,0.052281188,-0.190477861,-3.643334581,3.881014653,92.0
198,0.052281188,-0.158615278,-3.033888160,2.997681319,99.0
199,0.052281188,-0.159882664,-3.058129876,3.914347986,100.0
