Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.228230679,-0.072480323,-0.317574848,3.081014653,0.0
1,0.228230679,0.041401978,0.181404089,3.481014653,1.0
2,0.228230679,0.042602439,0.186663943,2.747681319,10.0
3,0.228230679,0.080677847,0.353492560,2.914347986,3.0
4,0.228230679,0.144831785,0.634585085,2.114347986,-2.0
5,0.228230679,-0.085626513,-0.375175297,4.714347986,-5.0
6,0.228230679,0.112734114,0.493948115,4.247681319,-10.0
7,0.228230679,0.011414085,0.050011175,3.447681319,-5.0
8,0.228230679,0.106952673,0.468616548,3.181014653,0.0
9,0.228230679,-0.012451702,-0.054557531,5.847681319,-9.0
10,0.228230679,0.092653028,0.405962195,3.481014653,-18.0
11,0.228230679,0.040278239,0.176480388,3.814347986,-18.0
12,0.228230679,0.032324996,0.141633001,2.947681319,-25.0
13,0.228230679,0.019324154,0.084669396,2.847681319,-38.0
14,0.228230679,-0.057201185,-0.250628816,1.831014653,-43.0
15,0.228230679,-0.018070181,-0.079175075,2.681014653,-43.0
16,0.228230679,-0.020170149,-0.088376153,4.481014653,-36.0
17,0.228230679,0.041156584,0.180328886,2.981014653,-39.0
18,0.228230679,0.061307610,0.268621246,3.731014653,-38.0
19,0.228230679,-0.077880818,-0.341237286,3.147681319,-37.0
20,0.228230679,-0.044022929,-0.192887865,5.314347986,-44.0
21,0.228230679,-0.046033565,-0.201697532,4.814347986,-39.0
22,0.228230679,0.092901830,0.407052331,3.147681319,-40.0
23,0.228230679,0.003232723,0.014164279,5.447681319,-41.0
24,0.228230679,0.027052695,0.118532247,3.447681319,-40.0
25,0.228230679,-0.077914250,-0.341383770,3.714347986,-39.0
26,0.228230679,-0.034496877,-0.151149168,4.281014653,-38.0
27,0.228230679,-0.080748728,-0.353803128,4.414347986,-43.0
28,0.228230679,-0.026520451,-0.116200201,2.814347986,-42.0
29,0.228230679,0.005916880,0.025924999,5.247681319,-45.0
30,0.228230679,0.004650928,0.020378188,4.047681319,-42.0
31,0.228230679,0.143962538,0.630776452,4.214347986,-33.0
32,0.228230679,0.100965941,0.442385489,4.381014653,-44.0
33,0.228230679,-0.116063591,-0.508536326,3.414347986,-51.0
34,0.228230679,0.071548204,0.313490738,2.847681319,-54.0
35,0.228230679,0.065444407,0.286746758,3.764347986,-41.0
36,0.228230679,0.025879027,0.113389781,3.747681319,-41.0
37,0.228230679,0.062754208,0.274959563,3.214347986,-50.0
38,0.228230679,-0.007029617,-0.030800491,4.481014653,-47.0
39,0.228230679,0.012761534,0.055915070,3.914347986,-42.0
40,0.228230679,-0.127288305,-0.557717769,3.747681319,-37.0
41,0.228230679,0.006664542,0.029200903,2.947681319,-32.0
42,0.228230679,0.083352934,0.365213539,3.381014653,-29.0
43,0.228230679,0.027258866,0.119435592,4.347681319,-29.0
44,0.228230679,0.073819713,0.323443427,2.697681319,-20.0
45,0.228230679,0.047315992,0.207316526,3.881014653,-19.0
46,0.228230679,0.154225542,0.675744132,2.714347986,-16.0
47,0.228230679,0.014919476,0.065370158,3.814347986,-9.0
48,0.228230679,0.036004456,0.157754671,4.881014653,-16.0
49,0.228230679,0.064141192,0.281036680,5.047681319,-23.0
50,0.228230679,-0.018352735,-0.080413092,4.447681319,-20.0
51,0.228230679,0.042843138,0.187718576,3.914347986,-21.0
52,0.228230679,0.030317700,0.132837971,5.181014653,-20.0
53,0.228230679,0.104287000,0.456936814,3.314347986,-29.0
54,0.228230679,-0.031726966,-0.139012712,3.747681319,-26.0
55,0.228230679,0.076952457,0.337169643,2.914347986,-29.0
56,0.228230679,0.010348646,0.045342923,3.514347986,-24.0
57,0.228230679,-0.052287971,-0.229101412,3.214347986,-21.0
58,0.228230679,0.046931849,0.205633393,4.481014653,-20.0
59,0.228230679,-0.049937811,-0.218804109,3.514347986,-13.0
60,0.228230679,0.136749676,0.599173065,1.497681319,-20.0
61,0.228230679,0.025278691,0.110759391,4.981014653,-15.0
62,0.228230679,0.018102386,0.079316183,3.747681319,-6.0
63,0.228230679,0.044593885,0.195389528,2.247681319,-3.0
64,0.228230679,0.031119615,0.136351584,4.514347986,2.0
65,0.228230679,0.091221336,0.399689194,3.047681319,3.0
66,0.228230679,0.139303563,0.610363002,3.014347986,-10.0
67,0.228230679,0.118721278,0.520181066,3.414347986,-23.0
68,0.228230679,0.139602858,0.611674376,1.814347986,-30.0
69,0.228230679,0.110714316,0.485098307,3.681014653,-31.0
70,0.228230679,0.041949281,0.183802113,3.747681319,-32.0
71,0.228230679,0.045722924,0.200336449,4.347681319,-31.0
72,0.228230679,0.100393092,0.439875534,3.281014653,-30.0
73,0.228230679,0.118408383,0.518810104,4.814347986,-29.0
74,0.228230679,0.023127886,0.101335569,3.764347986,-26.0
75,0.228230679,0.030189559,0.132276515,3.531014653,-31.0
76,0.228230679,0.059445101,0.260460605,3.847681319,-31.0
77,0.228230679,0.165029697,0.723082879,3.564347986,-44.0
78,0.228230679,0.107862721,0.472603951,3.547681319,-45.0
79,0.228230679,-0.091984113,-0.403031326,4.497681319,-44.0
80,0.228230679,0.079813366,0.349704807,4.781014653,-31.0
81,0.228230679,0.048508527,0.212541656,4.014347986,-30.0
82,0.228230679,0.049107905,0.215167852,3.781014653,-37.0
83,0.228230679,-0.104232267,-0.456697002,5.314347986,-32.0
84,0.228230679,0.019220213,0.084213976,3.447681319,-27.0
85,0.228230679,0.109103128,0.478038834,4.181014653,-32.0
86,0.228230679,0.048262462,0.211463517,3.481014653,-31.0
87,0.228230679,0.129062496,0.565491444,2.081014653,-28.0
88,0.228230679,0.090827307,0.397962743,3.347681319,-23.0
89,0.228230679,0.121139246,0.530775470,3.014347986,-20.0
90,0.228230679,0.078124867,0.342306597,4.081014653,-17.0
91,0.228230679,-0.004082099,-0.017885848,2.147681319,-12.0
92,0.228230679,0.019748883,0.086530362,5.681014653,-11.0
