Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.074334167,-0.193414403,-2.601958312,2.714347986,5.0
1,0.074334167,-0.165028209,-2.220085543,4.214347986,6.0
2,0.074334167,-0.296526722,-3.989104004,3.914347986,9.0
3,0.074334167,-0.260529474,-3.504841531,4.847681319,12.0
4,0.074334167,-0.196390272,-2.641991978,4.081014653,15.0
5,0.074334167,-0.375563783,-5.052370940,3.247681319,16.0
6,0.074334167,-0.226960939,-3.053251953,2.081014653,17.0
7,0.074334167,-0.251021486,-3.376932802,4.114347986,14.0
8,0.074334167,-0.241760185,-3.252342709,2.414347986,17.0
9,0.074334167,-0.161211968,-2.168746558,2.781014653,20.0
10,0.074334167,-0.154093059,-2.072977560,3.147681319,21.0
11,0.074334167,-0.224069800,-3.014358132,3.731014653,22.0
12,0.074334167,-0.329673405,-4.435018514,5.114347986,21.0
13,0.074334167,-0.212162739,-2.854175251,3.314347986,16.0
14,0.074334167,-0.196482081,-2.643227059,4.147681319,17.0
15,0.074334167,0.005750974,0.077366493,3.147681319,12.0
16,0.074334167,-0.144544853,-1.944527800,4.114347986,13.0
17,0.074334167,-0.240158864,-3.230800520,3.964347986,10.0
18,0.074334167,-0.210599638,-2.833147233,3.547681319,15.0
19,0.074334167,-0.263027654,-3.538448948,4.047681319,15.0
20,0.074334167,-0.194679942,-2.618983311,3.847681319,20.0
21,0.074334167,-0.346089117,-4.655855207,3.331014653,17.0
22,0.074334167,-0.297185029,-3.997960061,4.181014653,17.0
23,0.074334167,-0.162917268,-2.191687557,3.381014653,22.0
24,0.074334167,-0.202161825,-2.719635314,5.014347986,23.0
25,0.074334167,-0.136235700,-1.832746725,5.147681319,18.0
26,0.074334167,-0.233344771,-3.139132132,3.381014653,21.0
27,0.074334167,-0.181110843,-2.436441423,3.914347986,26.0
28,0.074334167,-0.231509113,-3.114437455,4.281014653,29.0
29,0.074334167,-0.191545889,-2.576821635,3.547681319,26.0
30,0.074334167,-0.093325986,-1.255492460,3.281014653,29.0
31,0.074334167,-0.119653496,-1.609670246,4.281014653,22.0
32,0.074334167,-0.207552313,-2.792152289,4.214347986,25.0
33,0.074334167,-0.061015629,-0.820828854,3.064347986,12.0
34,0.074334167,-0.185915373,-2.501075629,4.714347986,7.0
35,0.074334167,-0.246687574,-3.318629708,4.047681319,10.0
36,0.074334167,-0.168793227,-2.270735452,3.681014653,13.0
37,0.074334167,-0.303443133,-4.082148849,3.081014653,8.0
38,0.074334167,-0.217458582,-2.925418978,4.914347986,13.0
39,0.074334167,-0.055221366,-0.742880006,3.414347986,0.0
40,0.074334167,-0.007754168,-0.104314991,3.114347986,9.0
41,0.074334167,-0.148557421,-1.998507930,3.081014653,16.0
42,0.074334167,-0.226079747,-3.041397476,4.347681319,9.0
43,0.074334167,-0.209672450,-2.820673989,4.947681319,12.0
44,0.074334167,-0.249674324,-3.358809753,3.447681319,7.0
45,0.074334167,-0.079595224,-1.070775759,2.881014653,16.0
46,0.074334167,-0.154427899,-2.077482073,4.914347986,7.0
