Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.039197110,-0.054017343,-1.378095049,4.747681319,0.0
1,0.039197110,-0.086584821,-2.208959333,3.547681319,-5.0
2,0.039197110,-0.072929516,-1.860584014,4.147681319,8.0
3,0.039197110,-0.122186383,-3.117229412,4.414347986,3.0
4,0.039197110,-0.135157067,-3.448138611,2.247681319,-8.0
5,0.039197110,-0.084086681,-2.145226580,4.814347986,-13.0
6,0.039197110,-0.189454255,-4.833373080,3.347681319,-14.0
7,0.039197110,-0.147628756,-3.766317386,2.497681319,-19.0
8,0.039197110,-0.086962113,-2.218584840,3.614347986,-18.0
9,0.039197110,-0.133184648,-3.397818077,3.881014653,-17.0
10,0.039197110,-0.108254188,-2.761790061,3.614347986,-12.0
11,0.039197110,-0.205807987,-5.250590892,4.114347986,-19.0
12,0.039197110,-0.060883526,-1.553265704,5.447681319,-18.0
13,0.039197110,-0.120688771,-3.079022218,5.214347986,-27.0
14,0.039197110,-0.148228364,-3.781614656,3.714347986,-30.0
15,0.039197110,-0.073567828,-1.876868701,2.447681319,-37.0
16,0.039197110,-0.171694557,-4.380286154,4.514347986,-36.0
17,0.039197110,-0.118006348,-3.010587992,2.897681319,-41.0
18,0.039197110,-0.065797981,-1.678643701,2.981014653,-46.0
19,0.039197110,-0.134459990,-3.430354714,4.247681319,-43.0
20,0.039197110,-0.178806308,-4.561721768,3.781014653,-52.0
21,0.039197110,-0.086704038,-2.212000809,4.247681319,-63.0
22,0.039197110,-0.085672861,-2.185693330,3.347681319,-62.0
23,0.039197110,-0.097270750,-2.481579649,4.414347986,-59.0
24,0.039197110,-0.093400794,-2.382849018,3.347681319,-59.0
25,0.039197110,-0.107295768,-2.737338776,2.547681319,-58.0
26,0.039197110,-0.091385048,-2.331423130,2.714347986,-55.0
27,0.039197110,-0.110705115,-2.824318326,3.214347986,-60.0
28,0.039197110,-0.103743368,-2.646709646,3.181014653,-60.0
29,0.039197110,-0.152902974,-3.900873709,3.714347986,-60.0
30,0.039197110,-0.134934732,-3.442466389,5.214347986,-51.0
31,0.039197110,-0.094045416,-2.399294654,3.847681319,-46.0
32,0.039197110,-0.117576602,-2.999624284,4.514347986,-45.0
33,0.039197110,-0.124909081,-3.186691118,5.281014653,-44.0
34,0.039197110,-0.079480570,-2.027715079,3.381014653,-43.0
35,0.039197110,-0.073279029,-1.869500817,4.214347986,-36.0
36,0.039197110,-0.045275569,-1.155074174,3.581014653,-37.0
37,0.039197110,-0.063451771,-1.618786979,3.814347986,-34.0
38,0.039197110,-0.083090753,-2.119818366,5.181014653,-41.0
39,0.039197110,-0.038604673,-0.984885718,4.447681319,-46.0
40,0.039197110,-0.153638355,-3.919634802,4.581014653,-43.0
41,0.039197110,-0.107193051,-2.734718244,4.614347986,-42.0
42,0.039197110,-0.057687962,-1.471740192,3.114347986,-49.0
43,0.039197110,-0.108628764,-2.771346291,2.481014653,-46.0
44,0.039197110,-0.057977077,-1.479116117,3.514347986,-46.0
45,0.039197110,-0.141673972,-3.614398453,2.414347986,-49.0
46,0.039197110,-0.087906803,-2.242685845,5.047681319,-44.0
47,0.039197110,-0.088167023,-2.249324590,3.381014653,-39.0
48,0.039197110,-0.094547154,-2.412095045,3.747681319,-42.0
49,0.039197110,-0.060183621,-1.535409676,3.747681319,-49.0
50,0.039197110,-0.240735322,-6.141660044,3.981014653,-44.0
51,0.039197110,-0.097763220,-2.494143588,3.047681319,-44.0
52,0.039197110,-0.061376177,-1.565834268,3.314347986,-45.0
53,0.039197110,-0.155167960,-3.958658223,3.147681319,-52.0
54,0.039197110,-0.048517472,-1.237781885,4.081014653,-49.0
55,0.039197110,-0.046246372,-1.179841388,2.147681319,-48.0
56,0.039197110,-0.098885068,-2.522764284,3.697681319,-48.0
57,0.039197110,-0.144343040,-3.682491944,3.781014653,-55.0
58,0.039197110,-0.162963177,-4.157530445,4.947681319,-55.0
59,0.039197110,-0.138726425,-3.539200359,3.681014653,-52.0
60,0.039197110,-0.128742478,-3.284489068,3.214347986,-59.0
61,0.039197110,-0.057614096,-1.469855718,4.114347986,-58.0
62,0.039197110,-0.105172633,-2.683173173,4.681014653,-61.0
63,0.039197110,-0.033646563,-0.858393973,3.947681319,-61.0
64,0.039197110,-0.002179609,-0.055606379,2.314347986,-58.0
65,0.039197110,-0.152262930,-3.884544838,3.281014653,-65.0
66,0.039197110,-0.116564294,-2.973798199,3.697681319,-72.0
67,0.039197110,-0.150400823,-3.837038601,3.747681319,-71.0
68,0.039197110,-0.121535815,-3.100632075,5.714347986,-68.0
69,0.039197110,-0.182853141,-4.664964909,3.331014653,-77.0
70,0.039197110,-0.076103608,-1.941561732,3.914347986,-72.0
71,0.039197110,-0.058038324,-1.480678672,4.481014653,-83.0
72,0.039197110,-0.121290005,-3.094360935,3.197681319,-78.0
73,0.039197110,-0.064585299,-1.647705637,3.214347986,-77.0
74,0.039197110,-0.115308391,-2.941757505,4.914347986,-76.0
75,0.039197110,-0.146863602,-3.746796731,2.197681319,-67.0
76,0.039197110,-0.143483223,-3.660556194,3.681014653,-62.0
77,0.039197110,-0.111796364,-2.852158348,4.647681319,-69.0
78,0.039197110,-0.124272453,-3.170449409,1.714347986,-76.0
79,0.039197110,-0.081157805,-2.070504825,4.847681319,-76.0
80,0.039197110,-0.146653688,-3.741441382,3.447681319,-75.0
81,0.039197110,-0.043609289,-1.112563886,3.047681319,-88.0
82,0.039197110,-0.061427656,-1.567147605,2.981014653,-87.0
83,0.039197110,-0.137918866,-3.518597865,4.364347986,-86.0
84,0.039197110,-0.102351894,-2.611210226,4.347681319,-81.0
85,0.039197110,-0.099671705,-2.542833032,3.481014653,-78.0
86,0.039197110,-0.139548964,-3.560185049,2.714347986,-73.0
87,0.039197110,-0.051772530,-1.320825204,4.714347986,-78.0
88,0.039197110,-0.082881067,-2.114468851,2.581014653,-73.0
89,0.039197110,-0.165222309,-4.215165608,4.047681319,-72.0
