Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.056006015,-0.193749194,-3.459435457,3.047681319,-1
1,0.056006015,-0.160354243,-2.863161104,3.347681319,0.0
2,0.056006015,-0.173725942,-3.101915801,5.714347986,3.0
3,0.056006015,-0.110000821,-1.964089413,3.814347986,-6.0
4,0.056006015,-0.101299319,-1.808722146,3.147681319,-11.0
5,0.056006015,-0.178568312,-3.188377403,3.147681319,-18.0
6,0.056006015,-0.243671519,-4.350809817,3.914347986,-18.0
7,0.056006015,-0.214138810,-3.823496637,3.897681319,-15.0
8,0.056006015,-0.162304319,-2.897980136,4.981014653,-14.0
9,0.056006015,-0.213918707,-3.819566651,3.547681319,-9.0
10,0.056006015,-0.170325257,-3.041195799,4.181014653,-2.0
11,0.056006015,-0.146256567,-2.611443912,5.247681319,3.0
12,0.056006015,-0.121461378,-2.168720245,3.914347986,3.0
13,0.056006015,-0.193449847,-3.454090556,5.181014653,-2.0
14,0.056006015,-0.193375574,-3.452764396,2.631014653,-5.0
15,0.056006015,-0.166385988,-2.970859255,3.581014653,2.0
16,0.056006015,-0.119921854,-2.141231698,2.547681319,5.0
17,0.056006015,-0.207069695,-3.697276001,3.214347986,14.0
18,0.056006015,-0.180597539,-3.224609712,4.181014653,13.0
19,0.056006015,-0.168904654,-3.015830612,3.814347986,8.0
20,0.056006015,-0.144049614,-2.572038271,3.881014653,13.0
21,0.056006015,-0.233387858,-4.167192723,4.381014653,8.0
22,0.056006015,-0.173340469,-3.095033093,4.781014653,9.0
23,0.056006015,-0.169082050,-3.018998052,3.514347986,14.0
24,0.056006015,-0.112589512,-2.010311084,3.381014653,15.0
25,0.056006015,-0.165430308,-2.953795380,4.114347986,12.0
26,0.056006015,-0.166000275,-2.963972278,2.997681319,1.0
27,0.056006015,-0.156237441,-2.789654666,3.247681319,8.0
28,0.056006015,-0.156264384,-2.790135750,2.714347986,9.0
29,0.056006015,-0.154361079,-2.756151811,3.814347986,12.0
30,0.056006015,-0.176164702,-3.145460405,4.381014653,5.0
31,0.056006015,-0.146473479,-2.615316931,2.864347986,18.0
32,0.056006015,-0.067499396,-1.205216907,2.814347986,19.0
33,0.056006015,-0.199387511,-3.560108882,1.814347986,19.0
34,0.056006015,-0.181529974,-3.241258545,3.314347986,20.0
35,0.056006015,-0.182891681,-3.265572124,3.614347986,21.0
