Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.000215690,-0.009541374,-44.236575629,4.714347986,-7
1,0.000215690,-0.062003279,-287.465175337,4.614347986,-6.0
2,0.000215690,-0.010299698,-47.752384072,5.447681319,3.0
3,0.000215690,-0.084693639,-392.664259687,3.381014653,12.0
4,0.000215690,-0.019367338,-89.792590672,5.481014653,13.0
5,0.000215690,-0.057079007,-264.634821473,2.747681319,24.0
6,0.000215690,-0.039504279,-183.153287727,4.347681319,19.0
7,0.000215690,-0.032186546,-149.226156277,3.764347986,22.0
8,0.000215690,-0.080417662,-372.839588571,5.064347986,21.0
9,0.000215690,-0.070524461,-326.971842564,4.281014653,22.0
10,0.000215690,-0.035086623,-162.671754081,4.597681319,25.0
11,0.000215690,-0.108890337,-504.847165006,4.947681319,25.0
12,0.000215690,-0.013593905,-63.025282544,2.214347986,30.0
13,0.000215690,-0.009011294,-41.778972973,4.081014653,37.0
14,0.000215690,-0.019325285,-89.597622349,4.381014653,37.0
15,0.000215690,-0.007143618,-33.119884454,4.581014653,30.0
16,0.000215690,-0.003565640,-16.531340270,4.781014653,23.0
17,0.000215690,-0.025401899,-117.770568187,4.914347986,18.0
18,0.000215690,-0.003043330,-14.109758090,4.181014653,9.0
19,0.000215690,-0.008706155,-40.364256599,3.047681319,12.0
20,0.000215690,-0.082950577,-384.582920452,5.147681319,13.0
21,0.000215690,-0.030713766,-142.397923323,2.881014653,2.0
22,0.000215690,-0.006213668,-28.808363664,4.481014653,5.0
23,0.000215690,-0.080555786,-373.479973739,5.547681319,-2.0
24,0.000215690,-0.000548540,-2.543188643,4.381014653,-1.0
25,0.000215690,-0.002938967,-13.625902906,3.447681319,-8.0
26,0.000215690,-0.026579507,-123.230298891,3.647681319,-5.0
27,0.000215690,-0.002731978,-12.666241278,4.447681319,-4.0
28,0.000215690,-0.003236183,-15.003881637,4.581014653,-1.0
29,0.000215690,-0.004171324,-19.339467049,4.181014653,-4.0
30,0.000215690,-0.008216742,-38.095199245,4.097681319,3.0
31,0.000215690,-0.021009902,-97.407994746,3.281014653,6.0
32,0.000215690,-0.014669837,-68.013614650,3.681014653,9.0
33,0.000215690,-0.098398208,-456.202613391,4.514347986,8.0
34,0.000215690,-0.035521178,-164.686479041,3.347681319,9.0
35,0.000215690,-0.018488659,-85.718780114,2.997681319,10.0
36,0.000215690,-0.003327018,-15.425018757,4.214347986,15.0
37,0.000215690,-0.020871295,-96.765373374,4.214347986,15.0
38,0.000215690,-0.013095686,-60.715397756,4.181014653,10.0
39,0.000215690,-0.010902647,-50.547833473,5.247681319,10.0
40,0.000215690,-0.004997208,-23.168505534,3.947681319,10.0
41,0.000215690,-0.049442149,-229.228132861,2.814347986,13.0
42,0.000215690,-0.008471370,-39.275728772,4.147681319,14.0
43,0.000215690,-0.018454530,-85.560550852,3.914347986,23.0
44,0.000215690,-0.015639441,-72.508979683,4.831014653,20.0
45,0.000215690,-0.004274363,-19.817185843,3.947681319,17.0
46,0.000215690,-0.020130303,-93.329917629,3.547681319,22.0
47,0.000215690,-0.012303426,-57.042246927,3.581014653,22.0
48,0.000215690,-0.007650284,-35.468934786,3.464347986,22.0
49,0.000215690,-0.033454563,-155.105052629,3.681014653,15.0
50,0.000215690,-0.011709084,-54.286707707,3.814347986,6.0
51,0.000215690,-0.023913152,-110.868305031,3.714347986,-3.0
52,0.000215690,-0.027895325,-129.330811710,4.081014653,-12.0
53,0.000215690,-0.004510264,-20.910892666,5.147681319,-11.0
54,0.000215690,-0.125572082,-582.188567739,5.581014653,-6.0
55,0.000215690,-0.011740387,-54.431836515,4.147681319,-6.0
56,0.000215690,-0.016874614,-78.235600021,3.331014653,-5.0
57,0.000215690,-0.025852443,-119.859417488,2.431014653,0.0
58,0.000215690,-0.020623970,-95.618702969,3.114347986,3.0
59,0.000215690,-0.003000360,-13.910537313,4.347681319,4.0
60,0.000215690,-0.013779177,-63.884258365,4.581014653,13.0
61,0.000215690,-0.025760170,-119.431612554,3.481014653,16.0
62,0.000215690,-0.013479206,-62.493505115,2.447681319,9.0
63,0.000215690,-0.045199182,-209.556508217,3.414347986,9.0
64,0.000215690,-0.032206145,-149.317021631,4.147681319,0.0
65,0.000215690,-0.003562314,-16.515919311,2.081014653,5.0
66,0.000215690,-0.006363264,-29.501934513,4.781014653,8.0
67,0.000215690,-0.002699799,-12.517051927,3.614347986,9.0
68,0.000215690,-0.005772539,-26.763163416,3.747681319,12.0
69,0.000215690,-0.005491941,-25.462232028,3.847681319,13.0
70,0.000215690,-0.000602074,-2.791391729,3.947681319,10.0
71,0.000215690,-0.005076611,-23.536641811,3.514347986,-3.0
72,0.000215690,-0.001328071,-6.157321575,5.081014653,-10.0
73,0.000215690,-0.001633802,-7.574780160,2.481014653,-15.0
74,0.000215690,-0.001233128,-5.717138654,5.281014653,-22.0
75,0.000215690,-0.046173599,-214.074188448,3.881014653,-31.0
76,0.000215690,-0.003305239,-15.324044260,3.781014653,-30.0
77,0.000215690,-0.023951736,-111.047191042,3.381014653,-29.0
78,0.000215690,-0.030310826,-140.529773316,4.214347986,-24.0
79,0.000215690,-0.021903651,-101.551674631,2.531014653,-23.0
80,0.000215690,-0.006015017,-27.887364483,4.514347986,-18.0
81,0.000215690,-0.003398427,-15.756094311,2.281014653,-18.0
82,0.000215690,-0.150383714,-697.222487042,5.581014653,-19.0
83,0.000215690,-0.005547369,-25.719210802,5.047681319,-28.0
84,0.000215690,-0.049380641,-228.942962637,5.181014653,-23.0
85,0.000215690,-0.004604643,-21.348459120,3.781014653,-22.0
86,0.000215690,-0.000989150,-4.585987985,4.781014653,-17.0
87,0.000215690,-0.005289665,-24.524422034,4.114347986,-8.0
88,0.000215690,-0.001181384,-5.477237552,2.481014653,-21.0
89,0.000215690,-0.001415859,-6.564333023,5.147681319,-21.0
90,0.000215690,-0.025197610,-116.823424697,3.281014653,-26.0
91,0.000215690,-0.033014691,-153.065678355,2.681014653,-25.0
92,0.000215690,-0.018096626,-83.901205174,3.447681319,-24.0
93,0.000215690,-0.011440322,-53.040649156,4.881014653,-23.0
94,0.000215690,-0.001401475,-6.497645209,3.314347986,-32.0
95,0.000215690,-0.025000224,-115.908283294,2.631014653,-41.0
96,0.000215690,-0.004395061,-20.376777409,4.247681319,-40.0
97,0.000215690,-0.000928597,-4.305245822,3.747681319,-53.0
98,0.000215690,-0.027069395,-125.501561351,3.414347986,-60.0
99,0.000215690,-0.020863402,-96.728780289,3.781014653,-73.0
100,0.000215690,-0.003311696,-15.353983901,2.881014653,-66.0
101,0.000215690,-0.014155954,-65.631107282,4.014347986,-75.0
102,0.000215690,-0.000810859,-3.759379353,2.914347986,-70.0
103,0.000215690,-0.004283531,-19.859690392,5.147681319,-71.0
104,0.000215690,-0.020605387,-95.532546147,4.781014653,-76.0
105,0.000215690,-0.001655358,-7.674721304,4.581014653,-76.0
106,0.000215690,-0.008900522,-41.265400282,3.381014653,-85.0
107,0.000215690,-0.033099973,-153.461067784,3.847681319,-76.0
108,0.000215690,-0.005792236,-26.854486188,3.781014653,-83.0
109,0.000215690,-0.005325907,-24.692447153,4.547681319,-82.0
110,0.000215690,-0.046523246,-215.695252737,3.981014653,-87.0
111,0.000215690,-0.009702103,-44.981763293,4.947681319,-86.0
112,0.000215690,-0.020790667,-96.391558858,4.647681319,-85.0
113,0.000215690,-0.006189174,-28.694806001,4.514347986,-82.0
114,0.000215690,-0.002933197,-13.599149507,2.314347986,-83.0
115,0.000215690,-0.013008735,-60.312266359,4.281014653,-74.0
116,0.000215690,-0.014872659,-68.953956580,2.547681319,-75.0
117,0.000215690,-0.000971522,-4.504258127,3.681014653,-74.0
118,0.000215690,-0.003240380,-15.023340535,3.381014653,-69.0
119,0.000215690,-0.015713958,-72.854466109,4.147681319,-68.0
120,0.000215690,-0.035356548,-163.923206014,4.114347986,-71.0
121,0.000215690,-0.004094297,-18.982348046,2.881014653,-68.0
122,0.000215690,-0.001615149,-7.488296630,2.847681319,-65.0
123,0.000215690,-0.000915703,-4.245465973,3.247681319,-64.0
124,0.000215690,-0.002895822,-13.425871203,3.114347986,-73.0
125,0.000215690,-0.028939456,-134.171706231,4.914347986,-73.0
126,0.000215690,-0.017822624,-82.630849647,2.647681319,-82.0
127,0.000215690,-0.019255215,-89.272758160,3.881014653,-89.0
128,0.000215690,-0.023097053,-107.084631270,2.714347986,-82.0
129,0.000215690,-0.003182352,-14.754307896,2.747681319,-79.0
130,0.000215690,-0.002790841,-12.939148865,4.414347986,-74.0
131,0.000215690,-0.015171228,-70.338212545,1.581014653,-73.0
132,0.000215690,-0.001941487,-9.001297115,2.914347986,-73.0
133,0.000215690,-0.006524095,-30.247594914,2.081014653,-70.0
134,0.000215690,-0.008557084,-39.673121735,3.714347986,-69.0
135,0.000215690,-0.000445495,-2.065446152,3.047681319,-76.0
136,0.000215690,-0.019294813,-89.456343850,2.314347986,-76.0
137,0.000215690,-0.026561170,-123.145282139,4.914347986,-76.0
138,0.000215690,-0.022293234,-103.357895579,4.514347986,-73.0
139,0.000215690,-0.045083136,-209.018486923,4.714347986,-66.0
140,0.000215690,-0.020457649,-94.847589292,3.614347986,-57.0
141,0.000215690,-0.014370960,-66.627936391,3.147681319,-62.0
142,0.000215690,-0.005082700,-23.564870883,3.347681319,-67.0
143,0.000215690,-0.002360270,-10.942897259,1.931014653,-62.0
144,0.000215690,-0.009850334,-45.669001392,4.714347986,-61.0
145,0.000215690,-0.000947600,-4.393348997,3.581014653,-60.0
146,0.000215690,-0.006136455,-28.450385069,4.381014653,-59.0
147,0.000215690,-0.027540425,-127.685395098,3.914347986,-59.0
148,0.000215690,-0.029920676,-138.720927168,3.914347986,-56.0
149,0.000215690,-0.014151633,-65.611074048,3.547681319,-43.0
150,0.000215690,-0.003362569,-15.589842714,2.197681319,-40.0
151,0.000215690,-0.032084179,-148.751555564,3.647681319,-40.0
152,0.000215690,-0.004680384,-21.699616926,2.347681319,-49.0
153,0.000215690,-0.003599170,-16.686793492,2.081014653,-54.0
154,0.000215690,-0.003159518,-14.648441493,2.431014653,-57.0
155,0.000215690,-0.016068506,-74.498252307,2.881014653,-56.0
156,0.000215690,-0.008681117,-40.248173033,5.281014653,-59.0
157,0.000215690,-0.006129981,-28.420370097,4.281014653,-58.0
158,0.000215690,-0.034969023,-162.126526378,3.814347986,-59.0
159,0.000215690,-0.003119700,-14.463834367,3.147681319,-58.0
160,0.000215690,-0.028518607,-132.220528811,2.014347986,-63.0
161,0.000215690,-0.028247243,-130.962408345,4.681014653,-60.0
162,0.000215690,-0.003146825,-14.589594245,4.547681319,-69.0
163,0.000215690,-0.002989689,-13.861065660,4.547681319,-76.0
164,0.000215690,-0.024190405,-112.153727336,5.281014653,-76.0
165,0.000215690,-0.006814839,-31.595568787,2.847681319,-81.0
166,0.000215690,-0.017008180,-78.854853273,2.114347986,-80.0
167,0.000215690,-0.013413915,-62.190797918,3.214347986,-77.0
168,0.000215690,-0.001057195,-4.901461133,3.114347986,-74.0
169,0.000215690,-0.003904244,-18.101208361,2.747681319,-69.0
170,0.000215690,-0.015223497,-70.580546128,4.281014653,-62.0
171,0.000215690,-0.001079298,-5.003939700,2.464347986,-62.0
172,0.000215690,-0.017572659,-81.471941228,5.147681319,-57.0
173,0.000215690,-0.005329956,-24.711221342,3.297681319,-58.0
174,0.000215690,-0.005694359,-26.400699320,3.747681319,-53.0
175,0.000215690,-0.017357993,-80.476688309,3.814347986,-50.0
176,0.000215690,-0.022863736,-106.002907522,3.847681319,-50.0
177,0.000215690,-0.010989413,-50.950101924,4.247681319,-49.0
178,0.000215690,-0.017011376,-78.869670067,2.581014653,-56.0
