Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.081106186,-0.014642194,-0.180531159,5.281014653,1.0
1,0.081106186,-0.046765666,-0.576598014,3.514347986,8.0
2,0.081106186,-0.067169458,-0.828166888,4.581014653,1.0
3,0.081106186,0.029097075,0.358752843,3.397681319,6.0
4,0.081106186,0.008829999,0.108869609,3.897681319,-1.0
5,0.081106186,-0.029747121,-0.366767591,3.981014653,2.0
6,0.081106186,0.027610806,0.340427861,2.847681319,-7.0
7,0.081106186,-0.007628579,-0.094056686,3.447681319,-6.0
8,0.081106186,-0.097079348,-1.196941351,4.881014653,-6.0
9,0.081106186,-0.059296334,-0.731095088,4.181014653,-6.0
10,0.081106186,-0.013230317,-0.163123396,5.114347986,-6.0
11,0.081106186,-0.023667845,-0.291813073,3.481014653,-1.0
12,0.081106186,-0.025897225,-0.319300243,4.497681319,0.0
13,0.081106186,0.004860001,0.059921459,3.347681319,-7.0
14,0.081106186,-0.047880194,-0.590339602,2.947681319,-18.0
15,0.081106186,-0.003777631,-0.046576363,3.481014653,-25.0
16,0.081106186,-0.051728287,-0.637784731,3.314347986,-20.0
17,0.081106186,0.027549812,0.339675838,2.047681319,-17.0
18,0.081106186,-0.095249550,-1.174380827,3.414347986,-17.0
19,0.081106186,0.011981053,0.147720578,2.481014653,-14.0
20,0.081106186,0.035489579,0.437569325,3.314347986,-17.0
21,0.081106186,-0.065922074,-0.812787245,4.181014653,-14.0
22,0.081106186,0.001165819,0.014373982,3.081014653,-27.0
23,0.081106186,0.001654842,0.020403396,5.014347986,-27.0
24,0.081106186,0.015340219,0.189137468,2.864347986,-20.0
25,0.081106186,-0.015139055,-0.186657221,2.797681319,-33.0
26,0.081106186,0.028790175,0.354968920,3.481014653,-40.0
27,0.081106186,-0.018735092,-0.230994606,4.247681319,-45.0
28,0.081106186,0.062257993,0.767610902,2.114347986,-42.0
29,0.081106186,0.028199558,0.347686894,2.914347986,-39.0
30,0.081106186,-0.051588479,-0.636060958,3.814347986,-39.0
31,0.081106186,-0.033249714,-0.409952870,5.347681319,-36.0
32,0.081106186,-0.012413524,-0.153052744,4.281014653,-35.0
33,0.081106186,-0.027896480,-0.343950091,3.481014653,-30.0
34,0.081106186,-0.005568175,-0.068652898,3.064347986,-23.0
35,0.081106186,0.022028675,0.271602890,2.947681319,-23.0
36,0.081106186,-0.009260772,-0.114180832,2.447681319,-23.0
37,0.081106186,0.029597000,0.364916679,3.281014653,-26.0
38,0.081106186,0.004104528,0.050606839,2.497681319,-35.0
39,0.081106186,0.022257098,0.274419243,3.347681319,-34.0
40,0.081106186,0.023150505,0.285434522,4.814347986,-31.0
41,0.081106186,0.038864825,0.479184469,2.747681319,-38.0
42,0.081106186,-0.015167521,-0.187008184,5.514347986,-41.0
43,0.081106186,0.016964236,0.209160812,4.614347986,-36.0
44,0.081106186,0.011607125,0.143110230,2.914347986,-35.0
45,0.081106186,0.033147408,0.408691490,3.414347986,-28.0
46,0.081106186,0.003783556,0.046649412,5.714347986,-27.0
47,0.081106186,-0.009285292,-0.114483152,4.114347986,-27.0
48,0.081106186,0.031289812,0.385788224,3.147681319,-32.0
49,0.081106186,0.017717131,0.218443651,3.931014653,-29.0
50,0.081106186,0.028185353,0.347511757,2.314347986,-29.0
51,0.081106186,-0.018459193,-0.227592906,3.447681319,-34.0
52,0.081106186,-0.012630637,-0.155729634,3.081014653,-29.0
53,0.081106186,-0.009087544,-0.112045014,3.014347986,-28.0
54,0.081106186,0.037900942,0.467300256,2.814347986,-28.0
55,0.081106186,0.007730709,0.095315903,2.247681319,-23.0
56,0.081106186,0.014589509,0.179881580,3.581014653,-22.0
57,0.081106186,0.047578819,0.586623797,3.614347986,-15.0
58,0.081106186,0.010983391,0.135419887,3.781014653,-18.0
59,0.081106186,0.015955068,0.196718264,4.647681319,-18.0
60,0.081106186,0.034716837,0.428041788,4.081014653,-15.0
61,0.081106186,-0.005900201,-0.072746615,4.514347986,-22.0
62,0.081106186,0.014827170,0.182811821,2.881014653,-19.0
63,0.081106186,0.000481777,0.005940071,3.914347986,-10.0
64,0.081106186,-0.027562318,-0.339830028,2.547681319,-9.0
65,0.081106186,0.026732874,0.329603393,2.597681319,-8.0
66,0.081106186,0.003419862,0.042165247,3.064347986,-13.0
67,0.081106186,0.003156076,0.038912894,2.814347986,-13.0
68,0.081106186,-0.024244469,-0.298922564,4.114347986,-10.0
69,0.081106186,0.024744311,0.305085373,3.714347986,-9.0
70,0.081106186,-0.003760489,-0.046365011,3.681014653,-4.0
71,0.081106186,0.037883307,0.467082827,3.781014653,-3.0
72,0.081106186,0.009144904,0.112752244,1.464347986,-2.0
73,0.081106186,0.029176336,0.359730098,3.947681319,-1.0
74,0.081106186,0.032041826,0.395060201,2.847681319,-4.0
75,0.081106186,-0.033050100,-0.407491733,4.547681319,-3.0
76,0.081106186,-0.005846806,-0.072088292,3.981014653,-3.0
77,0.081106186,-0.031846995,-0.392658026,4.181014653,-2.0
78,0.081106186,0.014528179,0.179125406,3.481014653,-7.0
79,0.081106186,0.019553052,0.241079666,4.414347986,-4.0
80,0.081106186,-0.009291255,-0.114556671,4.347681319,-1.0
81,0.081106186,0.026426305,0.325823543,3.914347986,0.0
82,0.081106186,0.032014754,0.394726414,4.381014653,-7.0
83,0.081106186,0.041367183,0.510037332,4.281014653,-6.0
84,0.081106186,0.004764021,0.058738072,3.447681319,-3.0
85,0.081106186,0.036432221,0.449191643,4.031014653,0.0
86,0.081106186,0.002936384,0.036204190,3.714347986,-9.0
87,0.081106186,-0.013487338,-0.166292349,3.714347986,-12.0
88,0.081106186,0.015457312,0.190581174,3.697681319,-5.0
89,0.081106186,0.020534322,0.253178250,2.881014653,4.0
90,0.081106186,0.010236215,0.126207573,4.747681319,-1.0
91,0.081106186,0.051036709,0.629257911,2.247681319,2.0
92,0.081106186,-0.017088367,-0.210691286,4.581014653,-1.0
93,0.081106186,-0.021676713,-0.267263371,4.647681319,0.0
94,0.081106186,-0.002826781,-0.034852836,4.447681319,5.0
95,0.081106186,0.022778926,0.280853131,3.181014653,8.0
96,0.081106186,0.009942146,0.122581840,3.281014653,9.0
97,0.081106186,0.006652876,0.082026734,4.581014653,10.0
98,0.081106186,0.017903852,0.220745828,2.114347986,10.0
99,0.081106186,0.010590464,0.130575291,3.314347986,5.0
100,0.081106186,0.029789511,0.367290251,3.231014653,8.0
101,0.081106186,0.020278609,0.250025433,2.281014653,5.0
102,0.081106186,-0.003419598,-0.042161993,2.481014653,-2.0
103,0.081106186,0.035821369,0.441660139,2.181014653,-9.0
104,0.081106186,0.008468292,0.104409944,4.247681319,-18.0
105,0.081106186,0.007909767,0.097523597,4.181014653,-18.0
106,0.081106186,0.021022515,0.259197426,2.947681319,-27.0
107,0.081106186,-0.015244920,-0.187962476,3.247681319,-26.0
108,0.081106186,0.023845882,0.294008178,3.947681319,-31.0
109,0.081106186,-0.057917160,-0.714090531,4.347681319,-30.0
110,0.081106186,-0.028014295,-0.345402688,3.147681319,-29.0
111,0.081106186,-0.031129212,-0.383808110,3.914347986,-28.0
112,0.081106186,-0.019323887,-0.238254170,3.481014653,-23.0
113,0.081106186,0.037314812,0.460073561,4.681014653,-22.0
114,0.081106186,0.016870431,0.208004238,4.814347986,-17.0
115,0.081106186,-0.008222023,-0.101373567,3.314347986,-12.0
116,0.081106186,0.011592994,0.142936003,3.214347986,-9.0
117,0.081106186,0.048040667,0.592318156,2.714347986,-6.0
118,0.081106186,-0.011319652,-0.139565824,4.081014653,-1.0
119,0.081106186,-0.033997115,-0.419167970,4.481014653,0.0
120,0.081106186,-0.041744429,-0.514688599,3.114347986,3.0
121,0.081106186,0.026154005,0.322466222,3.981014653,8.0
122,0.081106186,0.007808694,0.096277411,4.514347986,17.0
123,0.081106186,0.032686981,0.403014644,3.881014653,10.0
124,0.081106186,0.014382313,0.177326955,4.014347986,13.0
125,0.081106186,0.020675833,0.254923005,4.047681319,10.0
126,0.081106186,0.010307246,0.127083350,3.414347986,11.0
127,0.081106186,-0.031155852,-0.384136562,3.714347986,11.0
128,0.081106186,0.015402339,0.189903386,2.481014653,8.0
129,0.081106186,0.017051808,0.210240531,2.447681319,9.0
130,0.081106186,0.004186416,0.051616481,5.014347986,12.0
131,0.081106186,0.003856520,0.047549023,4.947681319,17.0
132,0.081106186,0.013121477,0.161781453,3.847681319,18.0
133,0.081106186,0.019488902,0.240288720,3.981014653,18.0
134,0.081106186,-0.031320622,-0.386168101,3.314347986,13.0
135,0.081106186,-0.004107119,-0.050638784,3.647681319,4.0
136,0.081106186,-0.047105240,-0.580784796,4.614347986,5.0
137,0.081106186,0.038397616,0.473424010,2.164347986,14.0
138,0.081106186,0.022840384,0.281610876,2.914347986,19.0
139,0.081106186,-0.005020238,-0.061897105,4.781014653,19.0
140,0.081106186,-0.014258027,-0.175794566,4.714347986,24.0
141,0.081106186,0.014884556,0.183519364,2.847681319,29.0
142,0.081106186,0.006740573,0.083108001,3.614347986,29.0
143,0.081106186,-0.067174131,-0.828224505,4.614347986,38.0
144,0.081106186,0.013908954,0.171490673,3.914347986,38.0
145,0.081106186,-0.004773265,-0.058852045,4.747681319,41.0
146,0.081106186,-0.004217606,-0.052001037,4.381014653,32.0
147,0.081106186,0.016897890,0.208342797,3.447681319,37.0
148,0.081106186,-0.025970728,-0.320206505,4.747681319,32.0
149,0.081106186,0.013895077,0.171319568,5.447681319,33.0
150,0.081106186,-0.042579099,-0.524979673,4.381014653,36.0
151,0.081106186,-0.009451216,-0.116528915,3.014347986,37.0
152,0.081106186,0.008043217,0.099168966,4.447681319,38.0
153,0.081106186,-0.024732091,-0.304934700,4.181014653,45.0
154,0.081106186,0.025270399,0.311571787,3.081014653,45.0
155,0.081106186,0.023430694,0.288889113,4.547681319,44.0
156,0.081106186,-0.007863868,-0.096957680,4.347681319,47.0
157,0.081106186,0.008831774,0.108891502,3.781014653,50.0
158,0.081106186,0.043062877,0.530944423,2.614347986,41.0
159,0.081106186,-0.024956828,-0.307705597,3.714347986,48.0
160,0.081106186,0.016220683,0.199993172,3.314347986,48.0
161,0.081106186,0.012726499,0.156911564,4.881014653,39.0
162,0.081106186,0.020842089,0.256972869,4.847681319,40.0
163,0.081106186,-0.009403998,-0.115946745,3.697681319,41.0
164,0.081106186,0.026734441,0.329622709,3.781014653,38.0
165,0.081106186,-0.004363137,-0.053795372,2.847681319,41.0
166,0.081106186,0.014581020,0.179776916,3.714347986,32.0
167,0.081106186,0.031588556,0.389471599,4.181014653,41.0
168,0.081106186,-0.000955546,-0.011781426,3.814347986,44.0
169,0.081106186,-0.017145382,-0.211394260,4.914347986,35.0
170,0.081106186,0.026275505,0.323964256,2.714347986,40.0
171,0.081106186,0.018252334,0.225042437,3.681014653,35.0
172,0.081106186,0.004701918,0.057972367,2.847681319,38.0
173,0.081106186,0.022435486,0.276618683,2.197681319,29.0
174,0.081106186,0.007899373,0.097395442,3.081014653,29.0
175,0.081106186,0.030978165,0.381945768,4.147681319,32.0
176,0.081106186,0.031486266,0.388210411,2.281014653,27.0
177,0.081106186,0.036774284,0.453409113,2.681014653,28.0
178,0.081106186,0.026843111,0.330962560,2.081014653,27.0
179,0.081106186,0.036778772,0.453464450,2.814347986,28.0
180,0.081106186,-0.016086295,-0.198336222,4.414347986,15.0
181,0.081106186,0.017768855,0.219081376,3.747681319,16.0
182,0.081106186,0.004824229,0.059480409,3.514347986,19.0
183,0.081106186,0.037667345,0.464420120,2.881014653,22.0
184,0.081106186,-0.004174020,-0.051463649,4.881014653,23.0
185,0.081106186,0.011824465,0.145789921,3.114347986,14.0
186,0.081106186,0.020563433,0.253537174,2.347681319,5.0
187,0.081106186,-0.000640823,-0.007901040,2.847681319,5.0
188,0.081106186,0.028362509,0.349696000,3.781014653,-2.0
189,0.081106186,-0.033461612,-0.412565475,4.481014653,-1.0
190,0.081106186,0.035035202,0.431967071,2.647681319,0.0
191,0.081106186,-0.003368291,-0.041529398,4.347681319,3.0
192,0.081106186,-0.014954404,-0.184380563,5.814347986,4.0
193,0.081106186,0.000997517,0.012298905,4.281014653,9.0
194,0.081106186,0.024596555,0.303263610,3.281014653,0.0
195,0.081106186,-0.019032443,-0.234660804,4.047681319,-7.0
196,0.081106186,0.031840274,0.392575159,2.181014653,-16.0
197,0.081106186,-0.017741065,-0.218738742,4.547681319,-19.0
198,0.081106186,0.006689631,0.082479909,4.347681319,-26.0
199,0.081106186,-0.018254919,-0.225074311,4.247681319,-27.0
