Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
53,0.061486664,-0.042940905,-0.698377536,3.214347986,3.0
54,0.061486664,0.010993022,0.178787097,4.114347986,8.0
55,0.061486664,0.011706242,0.190386685,5.347681319,-1.0
56,0.061486664,0.016450812,0.267550901,3.847681319,8.0
57,0.061486664,-0.012311558,-0.200231353,4.881014653,1.0
58,0.061486664,-0.018019279,-0.293059953,3.164347986,4.0
59,0.061486664,-0.007630118,-0.124093877,3.514347986,5.0
60,0.061486664,-0.028863990,-0.469434969,4.181014653,6.0
61,0.061486664,-0.014327021,-0.233010217,3.581014653,9.0
62,0.061486664,-0.024711015,-0.401892266,3.014347986,10.0
63,0.061486664,-0.044138043,-0.717847422,4.214347986,11.0
64,0.061486664,-0.043262639,-0.703610118,3.281014653,20.0
65,0.061486664,-0.013320348,-0.216638007,2.747681319,17.0
66,0.061486664,-0.004447204,-0.072327941,3.214347986,16.0
67,0.061486664,-0.003433851,-0.055847080,3.381014653,19.0
68,0.061486664,-0.015897207,-0.258547233,3.181014653,20.0
69,0.061486664,-0.040873597,-0.664755478,2.297681319,23.0
70,0.061486664,-0.040085629,-0.651940212,5.047681319,22.0
71,0.061486664,-0.033040653,-0.537362922,4.181014653,25.0
72,0.061486664,-0.007891886,-0.128351175,3.347681319,26.0
73,0.061486664,0.017279324,0.281025551,4.981014653,26.0
74,0.061486664,-0.025291720,-0.411336685,2.914347986,19.0
75,0.061486664,-0.029457406,-0.479086109,4.431014653,19.0
76,0.061486664,0.013909592,0.226221278,3.847681319,16.0
77,0.061486664,-0.003401964,-0.055328485,4.347681319,19.0
78,0.061486664,-0.005237066,-0.085174018,3.314347986,24.0
79,0.061486664,-0.009679634,-0.157426562,3.181014653,25.0
80,0.061486664,0.002065095,0.033586065,3.997681319,20.0
81,0.061486664,-0.036945195,-0.600865171,3.447681319,27.0
82,0.061486664,-0.102487405,-1.666823311,3.347681319,28.0
83,0.061486664,0.031603839,0.513995014,3.281014653,31.0
84,0.061486664,-0.039157521,-0.636845765,3.881014653,31.0
85,0.061486664,-0.001844511,-0.029998559,4.047681319,30.0
86,0.061486664,0.016337475,0.265707615,4.714347986,21.0
87,0.061486664,-0.053383808,-0.868217666,3.414347986,18.0
88,0.061486664,-0.012580186,-0.204600239,3.131014653,23.0
89,0.061486664,0.017437946,0.283605332,3.447681319,18.0
90,0.061486664,-0.046243556,-0.752090830,2.181014653,21.0
91,0.061486664,-0.008569434,-0.139370612,4.847681319,22.0
92,0.061486664,-0.012755813,-0.207456576,2.847681319,25.0
93,0.061486664,-0.004556178,-0.074100262,3.614347986,25.0
94,0.061486664,0.025372385,0.412648590,2.931014653,22.0
95,0.061486664,-0.067477372,-1.097431020,3.864347986,27.0
96,0.061486664,-0.017246301,-0.280488484,2.281014653,28.0
97,0.061486664,-0.005422868,-0.088195847,2.247681319,31.0
98,0.061486664,-0.003091696,-0.050282391,4.931014653,40.0
99,0.061486664,0.005539972,0.090100377,4.414347986,43.0
100,0.061486664,-0.003465110,-0.056355479,4.114347986,30.0
101,0.061486664,-0.046018515,-0.748430829,5.281014653,31.0
102,0.061486664,-0.007330808,-0.119225989,5.014347986,40.0
103,0.061486664,0.006184191,0.100577759,3.814347986,40.0
104,0.061486664,-0.045902781,-0.746548573,3.781014653,33.0
105,0.061486664,0.021251467,0.345627252,5.247681319,34.0
106,0.061486664,0.022130438,0.359922573,4.147681319,25.0
107,0.061486664,-0.024479691,-0.398130090,2.847681319,34.0
108,0.061486664,-0.007150815,-0.116298641,2.281014653,35.0
109,0.061486664,-0.011507649,-0.187156826,3.981014653,36.0
110,0.061486664,0.006459058,0.105048116,3.531014653,37.0
111,0.061486664,-0.073643952,-1.197722362,4.047681319,42.0
112,0.061486664,0.009670169,0.157272617,5.247681319,39.0
113,0.061486664,0.002627005,0.042724800,4.847681319,38.0
114,0.061486664,-0.024136119,-0.392542336,3.614347986,39.0
115,0.061486664,0.006517342,0.105996032,4.247681319,42.0
116,0.061486664,0.027960208,0.454736138,4.881014653,41.0
117,0.061486664,-0.038286327,-0.622676925,3.147681319,46.0
118,0.061486664,-0.016828757,-0.273697673,3.114347986,46.0
119,0.061486664,-0.012609784,-0.205081611,4.581014653,47.0
120,0.061486664,-0.002835428,-0.046114526,2.747681319,42.0
121,0.061486664,-0.068459607,-1.113405786,2.747681319,39.0
122,0.061486664,-0.002506514,-0.040765166,3.247681319,36.0
123,0.061486664,0.008029896,0.130595742,5.814347986,39.0
124,0.061486664,-0.097627021,-1.587775545,3.064347986,40.0
125,0.061486664,-0.028662442,-0.466157053,4.097681319,43.0
126,0.061486664,0.011563915,0.188071926,4.114347986,44.0
127,0.061486664,-0.045503644,-0.740057133,3.381014653,35.0
128,0.061486664,-0.016892704,-0.274737695,5.147681319,26.0
129,0.061486664,-0.032418477,-0.527244044,2.814347986,31.0
130,0.061486664,-0.022172568,-0.360607753,4.614347986,32.0
131,0.061486664,-0.065148413,-1.059553544,4.147681319,33.0
132,0.061486664,0.006019838,0.097904770,5.081014653,32.0
133,0.061486664,-0.002967732,-0.048266273,4.781014653,35.0
134,0.061486664,-0.030826610,-0.501354403,5.514347986,38.0
135,0.061486664,-0.019329479,-0.314368644,2.347681319,35.0
136,0.061486664,-0.029977981,-0.487552567,3.981014653,40.0
137,0.061486664,-0.026446088,-0.430110964,2.747681319,41.0
138,0.061486664,-0.041789672,-0.679654249,2.731014653,48.0
139,0.061486664,-0.004486600,-0.072968673,3.747681319,53.0
140,0.061486664,-0.024267241,-0.394674874,3.581014653,48.0
141,0.061486664,-0.050414101,-0.819919285,3.347681319,41.0
142,0.061486664,-0.030433775,-0.494965471,2.731014653,42.0
143,0.061486664,0.039019430,0.634599887,3.547681319,42.0
144,0.061486664,0.017431849,0.283506172,4.081014653,43.0
145,0.061486664,0.013798022,0.224406745,3.481014653,44.0
146,0.061486664,-0.015239481,-0.247850189,2.914347986,49.0
147,0.061486664,-0.035874545,-0.583452460,5.414347986,42.0
148,0.061486664,-0.026447107,-0.430127530,4.214347986,45.0
149,0.061486664,-0.026157571,-0.425418603,2.447681319,48.0
150,0.061486664,-0.067039148,-1.090303875,2.531014653,53.0
151,0.061486664,-0.001050106,-0.017078603,5.114347986,44.0
152,0.061486664,-0.033173812,-0.539528579,3.331014653,47.0
153,0.061486664,0.018444994,0.299983660,4.514347986,50.0
154,0.061486664,-0.006341011,-0.103128234,4.681014653,51.0
155,0.061486664,-0.036377850,-0.591638047,3.914347986,58.0
156,0.061486664,0.015913957,0.258819647,5.414347986,51.0
157,0.061486664,-0.011544847,-0.187761812,3.014347986,51.0
158,0.061486664,-0.030505134,-0.496126029,3.847681319,54.0
159,0.061486664,-0.041857719,-0.680760937,3.381014653,55.0
160,0.061486664,0.004940899,0.080357243,4.981014653,58.0
161,0.061486664,0.029558938,0.480737383,4.114347986,67.0
162,0.061486664,0.001445202,0.023504322,3.614347986,60.0
163,0.061486664,0.003172092,0.051589914,4.047681319,55.0
164,0.061486664,-0.020012435,-0.325476029,4.314347986,56.0
165,0.061486664,0.005577866,0.090716677,4.181014653,61.0
166,0.061486664,-0.039217706,-0.637824583,5.447681319,70.0
167,0.061486664,-0.001442915,-0.023467124,5.814347986,70.0
168,0.061486664,-0.005102569,-0.082986599,4.414347986,63.0
169,0.061486664,0.002634357,0.042844371,3.481014653,64.0
170,0.061486664,-0.043966618,-0.715059413,4.381014653,65.0
171,0.061486664,-0.049937736,-0.812171818,3.597681319,68.0
172,0.061486664,-0.023832759,-0.387608596,4.314347986,65.0
173,0.061486664,-0.096938162,-1.576572154,3.447681319,66.0
174,0.061486664,-0.054149504,-0.880670706,2.847681319,79.0
175,0.061486664,-0.008030924,-0.130612446,4.481014653,80.0
176,0.061486664,-0.026158352,-0.425431314,3.781014653,83.0
177,0.061486664,-0.022337152,-0.363284503,3.214347986,88.0
178,0.061486664,-0.043240051,-0.703242761,4.147681319,89.0
179,0.061486664,-0.010346559,-0.168273221,4.514347986,88.0
180,0.061486664,-0.004565071,-0.074244898,3.247681319,89.0
181,0.061486664,-0.086583351,-1.408164718,3.114347986,90.0
182,0.061486664,0.000107862,0.001754235,2.414347986,91.0
183,0.061486664,-0.065853051,-1.071013559,3.281014653,84.0
184,0.061486664,-0.072037238,-1.171591259,3.947681319,85.0
185,0.061486664,0.008413341,0.136831971,4.947681319,80.0
186,0.061486664,-0.008525647,-0.138658467,4.547681319,83.0
187,0.061486664,-0.018586429,-0.302283914,2.914347986,83.0
188,0.061486664,0.012100751,0.196802850,5.014347986,86.0
189,0.061486664,-0.017295894,-0.281295049,3.214347986,79.0
190,0.061486664,-0.002247737,-0.036556493,3.747681319,79.0
191,0.061486664,-0.007498496,-0.121953203,3.514347986,79.0
192,0.061486664,-0.046691839,-0.759381563,2.681014653,84.0
193,0.061486664,-0.011901056,-0.193555081,2.981014653,84.0
194,0.061486664,-0.010096184,-0.164201207,4.147681319,83.0
195,0.061486664,-0.058821087,-0.956647893,3.514347986,74.0
196,0.061486664,-0.013239933,-0.215330165,4.814347986,75.0
197,0.061486664,-0.032199608,-0.523684421,4.214347986,76.0
198,0.061486664,-0.069950575,-1.137654424,3.414347986,73.0
199,0.061486664,-0.076250972,-1.240122127,2.914347986,68.0
