Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.082986485,0.009363799,0.112835228,5.281014653,-1
1,0.082986485,-0.106174243,-1.279416087,4.181014653,4.0
2,0.082986485,-0.090659542,-1.092461530,3.064347986,9.0
3,0.082986485,0.023964560,0.288776668,4.831014653,9.0
4,0.082986485,0.035449094,0.427167078,4.597681319,9.0
5,0.082986485,-0.046365833,-0.558715473,2.314347986,12.0
6,0.082986485,-0.045668855,-0.550316784,5.147681319,5.0
7,0.082986485,-0.020846578,-0.251204494,4.764347986,6.0
8,0.082986485,0.013992666,0.168613788,3.914347986,-1.0
9,0.082986485,0.011471975,0.138239072,3.414347986,2.0
10,0.082986485,0.000815337,0.009824938,3.697681319,3.0
11,0.082986485,0.012769652,0.153876281,3.181014653,-6.0
12,0.082986485,-0.022346284,-0.269276184,3.914347986,-5.0
13,0.082986485,0.022917745,0.276162376,4.181014653,8.0
14,0.082986485,-0.005630745,-0.067851353,3.081014653,9.0
15,0.082986485,0.046157828,0.556208983,4.347681319,6.0
16,0.082986485,0.011230012,0.135323387,3.114347986,9.0
17,0.082986485,-0.069526493,-0.837805011,4.547681319,10.0
18,0.082986485,0.010920917,0.131598740,4.247681319,7.0
19,0.082986485,0.005727753,0.069020317,2.281014653,2.0
20,0.082986485,-0.093090398,-1.121753728,4.447681319,11.0
21,0.082986485,-0.004085454,-0.049230359,5.247681319,20.0
22,0.082986485,0.035651741,0.429609002,3.947681319,21.0
23,0.082986485,0.024359260,0.293532855,1.814347986,22.0
24,0.082986485,-0.128143381,-1.544147599,3.747681319,21.0
25,0.082986485,0.017468914,0.210503118,4.381014653,22.0
26,0.082986485,0.019416182,0.233968000,4.314347986,21.0
27,0.082986485,0.040642624,0.489749914,4.181014653,22.0
28,0.082986485,0.036874029,0.444337766,3.681014653,23.0
29,0.082986485,0.042050455,0.506714498,3.331014653,14.0
30,0.082986485,-0.000994630,-0.011985449,3.631014653,14.0
31,0.082986485,0.012086859,0.145648528,3.614347986,17.0
32,0.082986485,0.004401212,0.053035281,3.681014653,18.0
33,0.082986485,0.021606208,0.260358150,2.847681319,19.0
34,0.082986485,-0.004862353,-0.058592110,3.231014653,20.0
35,0.082986485,0.036193304,0.436134919,3.081014653,21.0
36,0.082986485,0.002133929,0.025714173,4.047681319,26.0
37,0.082986485,-0.050479371,-0.608284248,2.681014653,29.0
38,0.082986485,-0.012945753,-0.155998335,2.547681319,20.0
39,0.082986485,0.004384749,0.052836910,3.414347986,23.0
40,0.082986485,0.004070718,0.049052786,3.347681319,24.0
41,0.082986485,-0.026095922,-0.314459905,3.997681319,31.0
42,0.082986485,0.032762347,0.394791359,3.414347986,32.0
43,0.082986485,0.035139557,0.423437106,2.914347986,33.0
44,0.082986485,0.016459013,0.198333657,3.614347986,34.0
45,0.082986485,0.012869560,0.155080192,4.314347986,37.0
46,0.082986485,-0.004925607,-0.059354330,4.014347986,40.0
47,0.082986485,0.009625238,0.115985610,4.214347986,49.0
