Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.134819647,-0.056638930,-0.420108873,3.714347986,0.0
1,0.134819647,-0.120169142,-0.891332568,3.964347986,1.0
2,0.134819647,-0.049570962,-0.367683515,3.714347986,-6.0
3,0.134819647,-0.235411446,-1.746121213,3.947681319,-6.0
4,0.134819647,-0.122057292,-0.905337573,3.347681319,-1.0
5,0.134819647,-0.144995369,-1.075476550,4.647681319,0.0
6,0.134819647,-0.057193528,-0.424222500,3.781014653,5.0
7,0.134819647,-0.179245903,-1.329523605,4.314347986,6.0
8,0.134819647,-0.310294069,-2.301549335,4.147681319,-3.0
9,0.134819647,-0.131186157,-0.973049249,3.781014653,-3.0
10,0.134819647,-0.070831439,-0.525379203,3.681014653,2.0
11,0.134819647,-0.133474756,-0.990024517,3.781014653,13.0
12,0.134819647,-0.074548143,-0.552947176,2.481014653,20.0
13,0.134819647,-0.311472946,-2.310293436,3.064347986,21.0
14,0.134819647,-0.212770518,-1.578186286,3.647681319,26.0
15,0.134819647,-0.031473969,-0.233452388,3.914347986,21.0
16,0.134819647,-0.040765040,-0.302367205,2.431014653,24.0
17,0.134819647,-0.031013162,-0.230034443,2.881014653,35.0
18,0.134819647,0.002789842,0.020693141,3.847681319,28.0
19,0.134819647,-0.074495151,-0.552554117,3.314347986,17.0
20,0.134819647,-0.039541973,-0.293295329,5.347681319,12.0
21,0.134819647,-0.072092713,-0.534734475,3.314347986,23.0
22,0.134819647,-0.057014083,-0.422891499,4.214347986,26.0
23,0.134819647,-0.022914169,-0.169961646,2.747681319,27.0
24,0.134819647,-0.220248945,-1.633656144,5.781014653,22.0
25,0.134819647,-0.063335742,-0.469781246,3.181014653,23.0
26,0.134819647,-0.014459741,-0.107252476,3.414347986,28.0
27,0.134819647,-0.011769219,-0.087296022,2.947681319,31.0
28,0.134819647,-0.079429812,-0.589156060,5.681014653,24.0
29,0.134819647,-0.090594943,-0.671971368,3.614347986,19.0
30,0.134819647,-0.123511329,-0.916122626,3.447681319,24.0
31,0.134819647,-0.114878993,-0.852093859,5.247681319,33.0
32,0.134819647,-0.066949147,-0.496583014,3.314347986,36.0
33,0.134819647,-0.090400038,-0.670525698,3.981014653,29.0
34,0.134819647,-0.117734975,-0.873277577,5.147681319,29.0
35,0.134819647,0.062152380,0.461003876,2.081014653,32.0
36,0.134819647,-0.167404325,-1.241690867,5.114347986,33.0
37,0.134819647,-0.036217468,-0.268636427,2.714347986,34.0
38,0.134819647,-0.107281884,-0.795743693,5.181014653,41.0
39,0.134819647,-0.112446936,-0.834054516,2.964347986,42.0
40,0.134819647,-0.132140920,-0.980131035,5.514347986,33.0
41,0.134819647,-0.129224388,-0.958498193,4.647681319,36.0
42,0.134819647,-0.069805112,-0.517766612,2.947681319,37.0
43,0.134819647,-0.108414353,-0.804143575,3.881014653,30.0
44,0.134819647,-0.174790562,-1.296476931,4.614347986,33.0
45,0.134819647,-0.076192320,-0.565142554,5.181014653,34.0
46,0.134819647,-0.076639647,-0.568460524,3.131014653,43.0
47,0.134819647,-0.064750538,-0.480275238,4.481014653,44.0
48,0.134819647,-0.009029728,-0.066976349,3.281014653,39.0
49,0.134819647,-0.040467035,-0.300156808,2.981014653,39.0
50,0.134819647,-0.079023218,-0.586140223,4.081014653,40.0
51,0.134819647,-0.104217101,-0.773011228,3.081014653,37.0
52,0.134819647,-0.110179978,-0.817239772,5.214347986,37.0
53,0.134819647,-0.078221670,-0.580194887,2.747681319,30.0
54,0.134819647,-0.079285032,-0.588082180,3.514347986,31.0
55,0.134819647,-0.092477304,-0.685933434,3.647681319,31.0
56,0.134819647,-0.112690461,-0.835860821,4.714347986,32.0
57,0.134819647,-0.117749528,-0.873385521,2.881014653,37.0
58,0.134819647,-0.071393063,-0.529544946,4.381014653,30.0
59,0.134819647,-0.164513827,-1.220251133,3.781014653,23.0
60,0.134819647,-0.066910481,-0.496296217,2.431014653,10.0
61,0.134819647,-0.187926603,-1.393911100,4.314347986,11.0
62,0.134819647,-0.074140776,-0.549925602,3.947681319,16.0
63,0.134819647,-0.205784257,-1.526366974,5.147681319,25.0
64,0.134819647,-0.096540780,-0.716073522,4.214347986,25.0
65,0.134819647,-0.097803980,-0.725443076,4.414347986,18.0
66,0.134819647,0.062159321,0.461055357,3.431014653,23.0
67,0.134819647,-0.006873929,-0.050986106,3.781014653,23.0
68,0.134819647,-0.091266049,-0.676949173,3.847681319,26.0
69,0.134819647,-0.026342013,-0.195387045,3.614347986,21.0
70,0.134819647,0.051909490,0.385029119,2.114347986,22.0
71,0.134819647,-0.074640726,-0.553633895,4.481014653,22.0
72,0.134819647,-0.075225869,-0.557974082,2.347681319,29.0
73,0.134819647,-0.111527620,-0.827235665,4.514347986,22.0
74,0.134819647,-0.038614596,-0.286416680,3.531014653,27.0
75,0.134819647,-0.096122798,-0.712973220,1.914347986,27.0
76,0.134819647,-0.136111972,-1.009585581,4.581014653,27.0
77,0.134819647,-0.092975383,-0.689627849,4.714347986,30.0
78,0.134819647,-0.066003779,-0.489570919,3.214347986,29.0
79,0.134819647,-0.081883097,-0.607352853,3.781014653,16.0
80,0.134819647,-0.093183285,-0.691169919,5.981014653,25.0
81,0.134819647,-0.116923647,-0.867259704,3.314347986,26.0
82,0.134819647,-0.091485432,-0.678576410,4.781014653,29.0
83,0.134819647,-0.091028331,-0.675185945,3.881014653,32.0
84,0.134819647,-0.117668906,-0.872787521,5.047681319,33.0
85,0.134819647,-0.052544316,-0.389737826,3.681014653,33.0
86,0.134819647,-0.152911864,-1.134195700,2.981014653,33.0
87,0.134819647,-0.056642879,-0.420138161,2.714347986,34.0
88,0.134819647,-0.085094099,-0.631169865,4.447681319,37.0
89,0.134819647,-0.036802109,-0.272972889,3.747681319,38.0
90,0.134819647,-0.012047571,-0.089360646,2.564347986,33.0
91,0.134819647,-0.084307036,-0.625331970,3.547681319,30.0
92,0.134819647,-0.073940967,-0.548443558,3.314347986,30.0
93,0.134819647,-0.109241919,-0.810281896,3.331014653,23.0
94,0.134819647,-0.054277953,-0.402596761,3.047681319,28.0
95,0.134819647,-0.071953362,-0.533700865,3.881014653,27.0
96,0.134819647,-0.153233544,-1.136581700,4.181014653,28.0
97,0.134819647,-0.191366684,-1.419427270,5.014347986,37.0
98,0.134819647,0.054685287,0.405618087,2.114347986,38.0
99,0.134819647,-0.148931201,-1.104669865,4.447681319,39.0
100,0.134819647,-0.184955103,-1.371870547,4.314347986,40.0
101,0.134819647,-0.166765398,-1.236951746,4.047681319,41.0
102,0.134819647,-0.055198231,-0.409422749,3.881014653,42.0
103,0.134819647,-0.209695548,-1.555378256,5.681014653,42.0
104,0.134819647,-0.129512713,-0.960636790,5.547681319,43.0
105,0.134819647,-0.132452991,-0.982445761,4.414347986,44.0
106,0.134819647,0.064097429,0.475430922,3.081014653,47.0
107,0.134819647,-0.106137555,-0.787255841,4.014347986,48.0
108,0.134819647,-0.051636595,-0.383004972,5.281014653,39.0
109,0.134819647,-0.069434948,-0.515020989,3.481014653,42.0
110,0.134819647,-0.124013192,-0.919845099,3.614347986,47.0
111,0.134819647,-0.125093069,-0.927854891,4.247681319,54.0
112,0.134819647,-0.107412145,-0.796709883,4.181014653,55.0
113,0.134819647,-0.156602277,-1.161568661,3.781014653,55.0
114,0.134819647,-0.040749535,-0.302252203,4.881014653,46.0
115,0.134819647,-0.102852835,-0.762892036,3.964347986,39.0
116,0.134819647,-0.070942240,-0.526201048,4.547681319,30.0
117,0.134819647,0.034825379,0.258310860,2.547681319,33.0
118,0.134819647,-0.041015651,-0.304226066,2.714347986,33.0
119,0.134819647,0.021156725,0.156926126,3.714347986,38.0
120,0.134819647,-0.111620619,-0.827925466,2.947681319,41.0
121,0.134819647,-0.155799755,-1.155616102,3.781014653,50.0
122,0.134819647,-0.116246055,-0.862233784,3.181014653,41.0
123,0.134819647,-0.076017129,-0.563843109,3.147681319,36.0
124,0.134819647,-0.143292155,-1.062843269,4.447681319,37.0
125,0.134819647,-0.023282244,-0.172691773,3.714347986,46.0
126,0.134819647,-0.163724418,-1.214395838,5.347681319,47.0
127,0.134819647,-0.088528624,-0.656644831,3.247681319,47.0
128,0.134819647,-0.161334870,-1.196671800,4.047681319,47.0
129,0.134819647,-0.161520525,-1.198048863,3.247681319,48.0
130,0.134819647,-0.077325191,-0.573545421,3.264347986,41.0
131,0.134819647,-0.111882763,-0.829869868,2.814347986,42.0
132,0.134819647,0.002755218,0.020436323,3.814347986,47.0
133,0.134819647,-0.062283485,-0.461976323,4.381014653,50.0
134,0.134819647,-0.028387667,-0.210560315,2.214347986,41.0
135,0.134819647,-0.129081249,-0.957436484,3.447681319,44.0
136,0.134819647,-0.034059174,-0.252627673,3.447681319,45.0
137,0.134819647,-0.085615669,-0.635038516,4.414347986,38.0
138,0.134819647,-0.061269084,-0.454452194,3.297681319,25.0
139,0.134819647,-0.047392120,-0.351522356,2.831014653,25.0
140,0.134819647,-0.067753867,-0.502551878,3.347681319,24.0
141,0.134819647,-0.096090082,-0.712730556,3.281014653,29.0
142,0.134819647,-0.045652233,-0.338617064,2.831014653,30.0
143,0.134819647,0.016590154,0.123054427,1.681014653,29.0
144,0.134819647,-0.119935690,-0.889600975,4.981014653,28.0
145,0.134819647,-0.208158413,-1.543976841,5.814347986,29.0
146,0.134819647,-0.140274031,-1.040456890,3.481014653,30.0
147,0.134819647,-0.083020327,-0.615788045,3.081014653,31.0
148,0.134819647,0.044451235,0.329708880,3.731014653,34.0
