Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.082986485,0.012663020,0.152591357,4.481014653,3.0
1,0.082986485,-0.013106787,-0.157938813,3.947681319,-10.0
2,0.082986485,-0.050234448,-0.605332878,3.647681319,-7.0
3,0.082986485,0.020291200,0.244512107,2.814347986,-6.0
4,0.082986485,-0.081682005,-0.984280822,4.847681319,-3.0
5,0.082986485,-0.075560877,-0.910520277,4.547681319,-8.0
6,0.082986485,0.044737579,0.539094762,4.381014653,-15.0
7,0.082986485,-0.159612844,-1.923359511,4.081014653,-22.0
8,0.082986485,0.004934673,0.059463580,4.181014653,-17.0
9,0.082986485,0.024207783,0.291707534,3.981014653,-16.0
10,0.082986485,-0.039347605,-0.474144738,2.514347986,-13.0
11,0.082986485,-0.021824180,-0.262984749,2.731014653,-10.0
12,0.082986485,-0.038594116,-0.465065074,3.314347986,-15.0
13,0.082986485,-0.015919740,-0.191835329,3.931014653,-20.0
14,0.082986485,0.024368006,0.293638252,3.647681319,-15.0
15,0.082986485,-0.008194986,-0.098750849,2.381014653,-10.0
16,0.082986485,-0.057563641,-0.693650792,2.647681319,-19.0
17,0.082986485,0.029907940,0.360395314,3.547681319,-18.0
18,0.082986485,0.007028248,0.084691475,2.947681319,-13.0
19,0.082986485,-0.030094253,-0.362640408,5.181014653,-8.0
20,0.082986485,0.040480685,0.487798524,3.914347986,-5.0
21,0.082986485,0.036161000,0.435745650,4.047681319,-5.0
22,0.082986485,-0.001916566,-0.023094913,4.747681319,-4.0
23,0.082986485,0.027019978,0.325594920,2.481014653,-11.0
24,0.082986485,-0.030224446,-0.364209262,4.314347986,-14.0
25,0.082986485,-0.012399528,-0.149416237,4.147681319,-17.0
26,0.082986485,-0.031922216,-0.384667650,4.347681319,-14.0
27,0.082986485,-0.023757085,-0.286276560,5.081014653,-23.0
28,0.082986485,0.000276075,0.003326745,3.814347986,-32.0
29,0.082986485,0.008909608,0.107362159,4.147681319,-27.0
30,0.082986485,-0.004753717,-0.057283022,4.214347986,-30.0
31,0.082986485,0.014394953,0.173461420,3.081014653,-29.0
32,0.082986485,-0.009175971,-0.110571870,4.247681319,-34.0
33,0.082986485,0.023665075,0.285167819,4.447681319,-31.0
34,0.082986485,-0.013749805,-0.165687282,4.381014653,-38.0
35,0.082986485,0.039993695,0.481930223,2.597681319,-47.0
36,0.082986485,0.011208639,0.135065841,3.281014653,-44.0
37,0.082986485,0.018223403,0.219594827,3.847681319,-51.0
38,0.082986485,-0.004426829,-0.053343976,5.447681319,-54.0
39,0.082986485,0.047195248,0.568710049,3.481014653,-51.0
40,0.082986485,0.024683478,0.297439736,2.447681319,-60.0
41,0.082986485,0.038896915,0.468713859,4.547681319,-51.0
42,0.082986485,0.022905968,0.276020468,2.814347986,-50.0
43,0.082986485,0.036462797,0.439382357,2.347681319,-43.0
44,0.082986485,-0.025168197,-0.303280670,5.281014653,-38.0
45,0.082986485,0.019822203,0.238860621,5.014347986,-41.0
46,0.082986485,-0.035942166,-0.433108676,4.581014653,-38.0
47,0.082986485,0.026968838,0.324978679,2.947681319,-47.0
48,0.082986485,-0.022112510,-0.266459171,3.647681319,-44.0
49,0.082986485,-0.001937202,-0.023343579,4.514347986,-45.0
50,0.082986485,0.010768313,0.129759839,4.314347986,-56.0
51,0.082986485,0.030940854,0.372842085,3.681014653,-47.0
52,0.082986485,0.034199346,0.412107419,4.381014653,-54.0
53,0.082986485,0.008590476,0.103516563,4.947681319,-54.0
54,0.082986485,0.016395548,0.197568898,3.447681319,-54.0
55,0.082986485,-0.011489349,-0.138448442,5.647681319,-53.0
56,0.082986485,-0.007252059,-0.087388437,3.114347986,-52.0
57,0.082986485,0.005813687,0.070055827,4.181014653,-43.0
58,0.082986485,0.011043047,0.133070430,4.147681319,-42.0
59,0.082986485,-0.007305387,-0.088031050,2.481014653,-42.0
60,0.082986485,0.022897422,0.275917489,4.581014653,-39.0
