Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.279994585,-0.153507869,-0.548252992,5.314347986,5.0
1,0.279994585,0.051427197,0.183672112,2.114347986,-8.0
2,0.279994585,-0.136359279,-0.487006843,3.131014653,-8.0
3,0.279994585,-0.031753753,-0.113408455,3.281014653,-7.0
4,0.279994585,-0.081549627,-0.291254302,3.831014653,-10.0
5,0.279994585,-0.088873649,-0.317412027,5.181014653,-13.0
6,0.279994585,-0.075658844,-0.270215384,2.047681319,-18.0
7,0.279994585,-0.205405726,-0.733606064,3.681014653,-25.0
8,0.279994585,-0.026586563,-0.094953846,2.614347986,-25.0
9,0.279994585,-0.174949421,-0.624831445,4.081014653,-24.0
10,0.279994585,-0.088474285,-0.315985701,3.181014653,-29.0
11,0.279994585,0.000094880,0.000338863,3.781014653,-29.0
12,0.279994585,0.012585364,0.044948596,2.581014653,-32.0
13,0.279994585,-0.057988019,-0.207104073,3.214347986,-29.0
14,0.279994585,-0.003005049,-0.010732526,3.981014653,-38.0
15,0.279994585,0.066514150,0.237555130,4.281014653,-41.0
16,0.279994585,-0.118776884,-0.424211363,3.781014653,-40.0
17,0.279994585,0.126641522,0.452299897,3.647681319,-35.0
18,0.279994585,0.066258372,0.236641621,3.181014653,-34.0
19,0.279994585,-0.085977827,-0.307069606,3.714347986,-33.0
20,0.279994585,-0.124223753,-0.443664841,5.197681319,-32.0
21,0.279994585,-0.032856329,-0.117346302,3.147681319,-29.0
22,0.279994585,-0.068900116,-0.246076602,5.814347986,-32.0
23,0.279994585,0.017645956,0.063022492,4.647681319,-27.0
24,0.279994585,-0.035344522,-0.126232876,4.247681319,-26.0
25,0.279994585,-0.082397034,-0.294280813,3.847681319,-31.0
26,0.279994585,-0.052497709,-0.187495443,4.281014653,-28.0
27,0.279994585,0.052224769,0.186520640,4.381014653,-35.0
28,0.279994585,0.161248236,0.575897695,3.647681319,-40.0
29,0.279994585,-0.019629933,-0.070108258,3.847681319,-45.0
30,0.279994585,0.062033505,0.221552515,3.547681319,-52.0
31,0.279994585,-0.065865697,-0.235239183,4.181014653,-43.0
32,0.279994585,-0.140821284,-0.502942885,4.581014653,-34.0
33,0.279994585,0.023513621,0.083978842,5.247681319,-45.0
34,0.279994585,-0.009778415,-0.034923587,2.997681319,-42.0
35,0.279994585,-0.093543174,-0.334089226,3.581014653,-37.0
36,0.279994585,-0.027477687,-0.098136493,4.114347986,-37.0
37,0.279994585,-0.062917447,-0.224709513,3.431014653,-46.0
38,0.279994585,0.006719003,0.023996904,4.147681319,-55.0
39,0.279994585,-0.036895354,-0.131771671,3.047681319,-50.0
40,0.279994585,0.069872879,0.249550821,3.047681319,-47.0
41,0.279994585,0.001610961,0.005753542,3.947681319,-40.0
42,0.279994585,0.000442083,0.001578899,2.381014653,-33.0
43,0.279994585,-0.050009384,-0.178608397,3.981014653,-24.0
44,0.279994585,-0.142678874,-0.509577261,4.047681319,-19.0
45,0.279994585,0.103528018,0.369750071,2.281014653,-12.0
46,0.279994585,-0.045031240,-0.160828966,5.014347986,-12.0
47,0.279994585,-0.044763316,-0.159872076,4.281014653,-11.0
48,0.279994585,-0.062722233,-0.224012307,2.281014653,-20.0
49,0.279994585,0.004336267,0.015486969,3.164347986,-25.0
50,0.279994585,0.034195961,0.122130796,3.014347986,-25.0
51,0.279994585,0.034109797,0.121823061,2.447681319,-24.0
52,0.279994585,0.148577968,0.530645863,3.581014653,-19.0
53,0.279994585,-0.007045733,-0.025163818,2.847681319,-22.0
54,0.279994585,0.105268968,0.375967872,3.981014653,-21.0
55,0.279994585,0.105065415,0.375240883,3.614347986,-28.0
56,0.279994585,0.028426516,0.101525236,4.681014653,-27.0
57,0.279994585,0.024484021,0.087444625,2.881014653,-24.0
58,0.279994585,0.074114782,0.264700768,2.914347986,-21.0
59,0.279994585,-0.099184745,-0.354238084,4.181014653,-16.0
60,0.279994585,-0.023921915,-0.085437062,4.314347986,-15.0
61,0.279994585,-0.144122822,-0.514734319,3.314347986,-6.0
62,0.279994585,-0.150578629,-0.537791220,4.647681319,-11.0
63,0.279994585,0.064207642,0.229317441,4.881014653,2.0
64,0.279994585,-0.018333140,-0.065476768,2.647681319,9.0
65,0.279994585,0.113721996,0.406157841,3.681014653,16.0
