Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.032511345,-0.117872388,-3.625577068,4.247681319,-1
1,0.032511345,-0.133162928,-4.095891019,3.947681319,4.0
2,0.032511345,-0.217852143,-6.700803686,3.647681319,4.0
3,0.032511345,-0.138002514,-4.244749419,2.614347986,7.0
4,0.032511345,-0.105169400,-3.234852290,5.247681319,2.0
5,0.032511345,-0.117688271,-3.619913898,2.714347986,-5.0
6,0.032511345,-0.114271127,-3.514807689,3.447681319,-8.0
7,0.032511345,-0.090011016,-2.768603234,3.047681319,-11.0
8,0.032511345,-0.183557148,-5.645941299,4.581014653,-24.0
9,0.032511345,-0.115511853,-3.552970566,5.281014653,-29.0
10,0.032511345,-0.110007617,-3.383668563,3.781014653,-38.0
11,0.032511345,-0.062612732,-1.925873292,3.681014653,-47.0
12,0.032511345,-0.130616596,-4.017569697,4.714347986,-46.0
13,0.032511345,-0.158790149,-4.884145738,3.064347986,-46.0
14,0.032511345,-0.058388028,-1.795927782,4.481014653,-41.0
15,0.032511345,-0.360982225,-11.103269339,5.114347986,-38.0
16,0.032511345,-0.139338109,-4.285830290,3.581014653,-29.0
17,0.032511345,-0.077061217,-2.370286925,4.747681319,-32.0
18,0.032511345,-0.251471440,-7.734882617,3.114347986,-39.0
19,0.032511345,-0.145204541,-4.466272910,3.614347986,-40.0
20,0.032511345,-0.217594403,-6.692875996,3.331014653,-39.0
21,0.032511345,-0.098071914,-3.016544307,2.164347986,-32.0
22,0.032511345,-0.051100055,-1.571760715,5.247681319,-32.0
23,0.032511345,-0.140317312,-4.315949114,4.481014653,-23.0
24,0.032511345,-0.044248673,-1.361022512,4.481014653,-22.0
25,0.032511345,-0.082069335,-2.524329084,4.281014653,-19.0
26,0.032511345,-0.074640139,-2.295818225,3.547681319,-18.0
27,0.032511345,-0.116495212,-3.583217191,4.047681319,-17.0
28,0.032511345,-0.111184983,-3.419882546,4.181014653,-30.0
29,0.032511345,-0.086161713,-2.650204468,4.081014653,-30.0
30,0.032511345,-0.048613901,-1.495290362,1.881014653,-29.0
31,0.032511345,-0.159317947,-4.900380014,2.981014653,-32.0
32,0.032511345,-0.133730664,-4.113353735,4.314347986,-31.0
33,0.032511345,-0.088121624,-2.710488384,4.614347986,-36.0
34,0.032511345,-0.126418645,-3.888447051,2.881014653,-31.0
35,0.032511345,-0.083591995,-2.571163812,3.831014653,-26.0
36,0.032511345,-0.179342411,-5.516302341,5.381014653,-35.0
37,0.032511345,-0.101121601,-3.110348099,4.381014653,-34.0
38,0.032511345,-0.098536787,-3.030843096,4.447681319,-34.0
39,0.032511345,-0.139854297,-4.301707454,3.714347986,-33.0
40,0.032511345,-0.099262062,-3.053151456,4.147681319,-28.0
41,0.032511345,-0.124431787,-3.827334273,4.447681319,-27.0
42,0.032511345,-0.111337148,-3.424562921,5.681014653,-34.0
43,0.032511345,-0.099871264,-3.071889614,2.514347986,-33.0
44,0.032511345,-0.029831615,-0.917575538,3.014347986,-28.0
45,0.032511345,-0.066925739,-2.058534910,4.747681319,-29.0
46,0.032511345,-0.101080290,-3.109077429,3.714347986,-40.0
