Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.122558659,-0.224184386,-1.829200703,3.964347986,1.0
1,0.122558659,-0.237184811,-1.935275824,4.214347986,2.0
2,0.122558659,-0.235057087,-1.917914969,3.214347986,3.0
3,0.122558659,-0.245753182,-2.005188233,3.897681319,8.0
4,0.122558659,-0.267601856,-2.183459392,5.081014653,1.0
5,0.122558659,-0.321596340,-2.624019727,5.714347986,2.0
6,0.122558659,0.008345098,0.068090642,3.081014653,2.0
7,0.122558659,-0.194434664,-1.586462066,2.881014653,3.0
8,0.122558659,-0.203061483,-1.656851371,3.314347986,-10.0
9,0.122558659,-0.140445582,-1.145945809,3.581014653,-7.0
10,0.122558659,-0.151962270,-1.239914587,3.864347986,-14.0
11,0.122558659,-0.270781845,-2.209406063,3.314347986,-15.0
12,0.122558659,-0.282135452,-2.302044205,4.414347986,-15.0
13,0.122558659,-0.244040257,-1.991211866,4.847681319,-20.0
14,0.122558659,-0.275990565,-2.251905877,2.547681319,-19.0
15,0.122558659,-0.321501272,-2.623244035,4.297681319,-19.0
16,0.122558659,0.050795089,0.414455321,2.981014653,-24.0
17,0.122558659,-0.116816237,-0.953145520,3.247681319,-21.0
18,0.122558659,-0.207124891,-1.690006169,4.247681319,-34.0
19,0.122558659,-0.014497502,-0.118290313,2.114347986,-37.0
20,0.122558659,-0.191833092,-1.565234905,2.531014653,-32.0
21,0.122558659,-0.166428956,-1.357953463,4.114347986,-27.0
22,0.122558659,-0.274311468,-2.238205523,3.381014653,-27.0
23,0.122558659,-0.197890408,-1.614658717,2.247681319,-22.0
24,0.122558659,-0.253494996,-2.068356471,4.381014653,-22.0
25,0.122558659,-0.039705368,-0.323970319,3.581014653,-22.0
26,0.122558659,-0.101726839,-0.830025720,2.814347986,-22.0
27,0.122558659,-0.326873625,-2.667078982,4.247681319,-22.0
28,0.122558659,-0.232556799,-1.897514219,2.864347986,-22.0
29,0.122558659,-0.198146668,-1.616749633,2.347681319,-17.0
30,0.122558659,-0.278230059,-2.270178705,4.881014653,-16.0
31,0.122558659,-0.209256825,-1.707401386,4.114347986,-16.0
32,0.122558659,-0.290774678,-2.372534748,4.847681319,-15.0
33,0.122558659,-0.109543283,-0.893802880,2.614347986,-6.0
34,0.122558659,-0.102305861,-0.834750163,3.397681319,-15.0
35,0.122558659,-0.194995475,-1.591037925,2.914347986,-12.0
36,0.122558659,-0.301319692,-2.458575293,5.164347986,-15.0
37,0.122558659,-0.108203026,-0.882867245,4.814347986,-16.0
38,0.122558659,-0.183790859,-1.499615452,3.364347986,-11.0
39,0.122558659,-0.374489673,-3.055595379,3.281014653,-16.0
40,0.122558659,-0.148347587,-1.210421094,2.647681319,-15.0
41,0.122558659,-0.264042448,-2.154416906,3.314347986,-10.0
42,0.122558659,-0.149932070,-1.223349458,4.314347986,-11.0
43,0.122558659,-0.104835130,-0.855387373,3.247681319,-11.0
44,0.122558659,-0.202563745,-1.652790148,4.814347986,-10.0
45,0.122558659,-0.145535545,-1.187476637,3.514347986,-3.0
46,0.122558659,-0.247661439,-2.020758388,3.447681319,-2.0
47,0.122558659,-0.201357201,-1.642945521,4.847681319,-9.0
48,0.122558659,-0.170559072,-1.391652560,4.014347986,-8.0
49,0.122558659,-0.165261938,-1.348431348,4.564347986,-11.0
50,0.122558659,-0.281833399,-2.299579653,3.047681319,-20.0
51,0.122558659,-0.243553883,-1.987243364,4.814347986,-11.0
52,0.122558659,-0.232910203,-1.900397767,5.281014653,-11.0
53,0.122558659,-0.164807123,-1.344720343,3.314347986,-12.0
54,0.122558659,0.015342344,0.125183676,1.947681319,-23.0
55,0.122558659,-0.168321113,-1.373392248,3.864347986,-16.0
56,0.122558659,-0.339522800,-2.770288131,4.314347986,-15.0
57,0.122558659,-0.094497631,-0.771040022,3.081014653,-22.0
58,0.122558659,-0.208623747,-1.702235874,3.847681319,-21.0
59,0.122558659,-0.252188193,-2.057693797,3.181014653,-18.0
60,0.122558659,-0.268477981,-2.190608013,6.147681319,-13.0
61,0.122558659,-0.298201110,-2.433129665,4.614347986,-13.0
62,0.122558659,-0.233750659,-1.907255354,2.947681319,-12.0
63,0.122558659,-0.106374164,-0.867944909,3.014347986,-19.0
64,0.122558659,-0.205065888,-1.673206034,3.514347986,-12.0
65,0.122558659,-0.087327682,-0.712537837,2.781014653,-7.0
66,0.122558659,-0.260723856,-2.127339326,4.647681319,-6.0
67,0.122558659,-0.139857163,-1.141144684,2.681014653,-11.0
68,0.122558659,-0.258729911,-2.111070017,3.297681319,-6.0
69,0.122558659,-0.059504772,-0.485520751,3.114347986,-1.0
70,0.122558659,-0.188533123,-1.538309276,3.264347986,0.0
71,0.122558659,-0.242930244,-1.982154873,3.947681319,5.0
72,0.122558659,-0.282214793,-2.302691579,3.081014653,-8.0
73,0.122558659,-0.172891440,-1.410683183,2.847681319,-7.0
74,0.122558659,-0.157757762,-1.287202087,2.914347986,-20.0
75,0.122558659,0.004497001,0.036692646,2.881014653,-23.0
76,0.122558659,-0.037503801,-0.306006944,2.247681319,-23.0
77,0.122558659,-0.063982255,-0.522054133,3.214347986,-23.0
78,0.122558659,-0.067694850,-0.552346528,3.014347986,-18.0
79,0.122558659,-0.125146880,-1.021118217,2.247681319,-9.0
80,0.122558659,-0.101550001,-0.828582830,3.814347986,-6.0
81,0.122558659,-0.142939738,-1.166296518,4.247681319,-3.0
82,0.122558659,-0.127498112,-1.040302759,2.947681319,-2.0
83,0.122558659,-0.260936564,-2.129074884,4.581014653,-1.0
84,0.122558659,-0.051269712,-0.418327944,3.147681319,-10.0
85,0.122558659,-0.257524497,-2.101234614,4.714347986,-21.0
86,0.122558659,-0.056789530,-0.463366113,3.197681319,-12.0
87,0.122558659,-0.020096971,-0.163978385,3.281014653,-9.0
88,0.122558659,-0.094230769,-0.768862592,2.514347986,-9.0
89,0.122558659,-0.110720096,-0.903404917,2.147681319,-4.0
90,0.122558659,-0.092167914,-0.752031019,2.247681319,5.0
91,0.122558659,-0.154534827,-1.260905008,2.947681319,10.0
92,0.122558659,-0.292329920,-2.385224523,4.847681319,15.0
93,0.122558659,-0.228550943,-1.864829006,4.181014653,28.0
94,0.122558659,-0.239781796,-1.956465561,4.514347986,25.0
95,0.122558659,-0.350031052,-2.856028723,3.147681319,25.0
96,0.122558659,-0.098558104,-0.804170873,3.614347986,24.0
97,0.122558659,-0.318693596,-2.600335196,2.881014653,21.0
98,0.122558659,-0.142176767,-1.160071163,2.114347986,12.0
99,0.122558659,-0.135598523,-1.106396914,3.347681319,13.0
100,0.122558659,-0.185687433,-1.515090278,3.481014653,0.0
101,0.122558659,-0.200230726,-1.633754211,3.797681319,1.0
102,0.122558659,-0.214432582,-1.749632238,2.714347986,2.0
103,0.122558659,-0.162921662,-1.329336198,2.914347986,-5.0
104,0.122558659,-0.247510272,-2.019524964,4.681014653,0.0
