Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.056277270,-0.225767648,-4.011702186,4.047681319,5.0
1,0.056277270,-0.160219767,-2.846971183,4.414347986,-6.0
2,0.056277270,-0.242596432,-4.310735595,4.047681319,-5.0
3,0.056277270,-0.060186546,-1.069464550,4.647681319,2.0
4,0.056277270,-0.127424418,-2.264225273,4.381014653,-7.0
5,0.056277270,-0.169069473,-3.004223064,3.881014653,-12.0
6,0.056277270,-0.190649835,-3.387688030,3.381014653,-11.0
7,0.056277270,-0.093113988,-1.654557648,3.981014653,-6.0
8,0.056277270,-0.228853046,-4.066527118,4.214347986,-13.0
9,0.056277270,-0.149625634,-2.658722311,4.914347986,-20.0
10,0.056277270,-0.207082980,-3.679691265,3.681014653,-15.0
11,0.056277270,-0.172178177,-3.059462133,3.981014653,-14.0
12,0.056277270,-0.171949792,-3.055403917,4.281014653,-11.0
13,0.056277270,-0.089450947,-1.589468484,3.481014653,-10.0
14,0.056277270,-0.259767016,-4.615842497,5.047681319,-9.0
15,0.056277270,-0.064096245,-1.138936643,4.114347986,-4.0
16,0.056277270,-0.254452508,-4.521408141,4.464347986,-11.0
17,0.056277270,-0.104663255,-1.859778463,4.614347986,-10.0
18,0.056277270,-0.117306571,-2.084439605,3.481014653,-3.0
19,0.056277270,-0.099849282,-1.774238186,3.647681319,-10.0
20,0.056277270,-0.130345989,-2.316139142,2.947681319,-13.0
21,0.056277270,-0.232136538,-4.124872034,4.314347986,-20.0
22,0.056277270,-0.102708758,-1.825048683,4.281014653,-29.0
23,0.056277270,-0.173119768,-3.076193414,4.614347986,-26.0
24,0.056277270,-0.134585091,-2.391464454,4.781014653,-26.0
25,0.056277270,-0.217675739,-3.867915740,3.981014653,-33.0
26,0.056277270,-0.196552056,-3.492565557,3.614347986,-32.0
27,0.056277270,-0.258654381,-4.596071912,2.714347986,-35.0
28,0.056277270,-0.204412739,-3.632243324,3.347681319,-42.0
29,0.056277270,-0.094996765,-1.688013016,2.981014653,-33.0
30,0.056277270,-0.100747816,-1.790204377,3.381014653,-28.0
31,0.056277270,-0.029584469,-0.525691266,3.331014653,-23.0
32,0.056277270,-0.104055960,-1.848987337,5.181014653,-32.0
33,0.056277270,-0.121292968,-2.155274541,4.047681319,-37.0
34,0.056277270,-0.162619114,-2.889605576,4.281014653,-34.0
35,0.056277270,-0.114141028,-2.028190549,4.347681319,-39.0
36,0.056277270,-0.268779108,-4.775979841,3.714347986,-38.0
37,0.056277270,-0.193332694,-3.435360188,2.747681319,-33.0
38,0.056277270,-0.126335720,-2.244880020,3.647681319,-36.0
39,0.056277270,-0.249588086,-4.434971436,4.047681319,-33.0
40,0.056277270,-0.102936191,-1.829089976,3.781014653,-30.0
41,0.056277270,-0.120054960,-2.133276170,3.847681319,-35.0
42,0.056277270,-0.097340734,-1.729663395,2.881014653,-34.0
43,0.056277270,-0.259340265,-4.608259490,4.514347986,-41.0
44,0.056277270,-0.136430806,-2.424261263,4.347681319,-36.0
45,0.056277270,-0.211066425,-3.750473758,4.314347986,-39.0
46,0.056277270,-0.081705090,-1.451831077,4.181014653,-34.0
47,0.056277270,-0.134261774,-2.385719372,3.181014653,-31.0
