Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.201227905,-0.030231985,-0.150237538,4.281014653,1.0
1,0.201227905,0.014385865,0.071490409,3.114347986,6.0
2,0.201227905,-0.061183450,-0.304050525,3.481014653,15.0
3,0.201227905,-0.084668834,-0.420760896,4.814347986,6.0
4,0.201227905,-0.001341920,-0.006668658,3.981014653,6.0
5,0.201227905,0.080627374,0.400676903,6.214347986,1.0
6,0.201227905,0.009780620,0.048604692,3.147681319,6.0
7,0.201227905,0.071527581,0.355455575,3.247681319,5.0
8,0.201227905,0.080043730,0.397776492,5.481014653,8.0
9,0.201227905,0.036545942,0.181614684,2.864347986,9.0
10,0.201227905,0.074924340,0.372335736,3.847681319,10.0
11,0.201227905,0.032785661,0.162928005,3.047681319,15.0
12,0.201227905,0.071672897,0.356177723,2.647681319,10.0
13,0.201227905,0.045642373,0.226819303,1.847681319,3.0
14,0.201227905,0.080246876,0.398786022,3.581014653,8.0
15,0.201227905,-0.004985847,-0.024777114,4.381014653,17.0
16,0.201227905,0.064291851,0.319497692,3.714347986,26.0
17,0.201227905,0.015847795,0.078755456,3.814347986,27.0
18,0.201227905,0.003094329,0.015377237,3.997681319,28.0
19,0.201227905,0.009936828,0.049380966,3.847681319,23.0
20,0.201227905,-0.008301588,-0.041254657,4.447681319,14.0
21,0.201227905,0.071903712,0.357324755,2.831014653,15.0
22,0.201227905,0.095405609,0.474117191,3.814347986,16.0
23,0.201227905,0.066157353,0.328768282,3.481014653,25.0
24,0.201227905,0.059620381,0.296282871,4.614347986,28.0
25,0.201227905,0.030310968,0.150630044,4.214347986,31.0
26,0.201227905,0.084464665,0.419746280,3.581014653,24.0
27,0.201227905,0.098926102,0.491612244,4.181014653,29.0
28,0.201227905,0.095102669,0.472611731,3.914347986,34.0
29,0.201227905,0.004247235,0.021106593,3.664347986,39.0
30,0.201227905,-0.016677631,-0.082879317,3.947681319,36.0
31,0.201227905,-0.010106850,-0.050225888,3.897681319,39.0
32,0.201227905,0.114587066,0.569439244,3.114347986,39.0
33,0.201227905,0.059142251,0.293906807,3.647681319,52.0
34,0.201227905,0.061361874,0.304937202,4.414347986,45.0
35,0.201227905,0.080424624,0.399669341,3.614347986,48.0
36,0.201227905,0.145536727,0.723243267,4.381014653,43.0
37,0.201227905,0.078107399,0.388153912,3.214347986,52.0
38,0.201227905,-0.003782581,-0.018797496,3.331014653,47.0
39,0.201227905,0.034390899,0.170905220,4.681014653,44.0
40,0.201227905,0.024587151,0.122185593,3.647681319,35.0
