Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.028276506,-0.061492403,-2.174681763,5.247681319,1.0
1,0.028276506,-0.043896667,-1.552407715,4.947681319,-6.0
2,0.028276506,-0.066847120,-2.364051604,3.647681319,-3.0
3,0.028276506,-0.008665725,-0.306463772,5.181014653,-8.0
4,0.028276506,-0.025648712,-0.907067925,2.847681319,-7.0
5,0.028276506,-0.042687147,-1.509632998,2.947681319,-7.0
6,0.028276506,-0.043236579,-1.529063691,4.714347986,-6.0
7,0.028276506,-0.069845365,-2.470084691,3.581014653,-13.0
8,0.028276506,-0.020555566,-0.726948576,2.914347986,-12.0
9,0.028276506,-0.131373884,-4.646043700,3.414347986,-7.0
10,0.028276506,-0.051500909,-1.821332102,4.614347986,-10.0
11,0.028276506,-0.069587269,-2.460957102,3.747681319,-9.0
12,0.028276506,-0.025263231,-0.893435366,3.481014653,-9.0
13,0.028276506,-0.148407646,-5.248443511,4.197681319,-4.0
14,0.028276506,-0.045791037,-1.619402215,4.881014653,-7.0
15,0.028276506,-0.031369336,-1.109378083,3.514347986,-7.0
16,0.028276506,-0.045174638,-1.597603222,3.097681319,-7.0
17,0.028276506,-0.120342802,-4.255928944,4.864347986,-10.0
18,0.028276506,-0.029740039,-1.051757913,4.681014653,-13.0
19,0.028276506,-0.016719788,-0.591296093,5.014347986,-26.0
20,0.028276506,-0.014170987,-0.501157649,3.897681319,-33.0
21,0.028276506,-0.063396128,-2.242007117,3.547681319,-33.0
22,0.028276506,-0.052996202,-1.874213208,4.347681319,-28.0
23,0.028276506,-0.054637187,-1.932246737,3.114347986,-33.0
24,0.028276506,-0.014373125,-0.508306249,3.831014653,-34.0
25,0.028276506,-0.029105312,-1.029310744,3.547681319,-33.0
26,0.028276506,-0.007268036,-0.257034437,4.081014653,-40.0
27,0.028276506,-0.042292408,-1.495673031,3.881014653,-29.0
28,0.028276506,-0.081939450,-2.897792589,4.014347986,-36.0
29,0.028276506,-0.140684820,-4.975325393,2.081014653,-29.0
30,0.028276506,-0.124962509,-4.419305115,4.031014653,-26.0
31,0.028276506,-0.026879192,-0.950583903,5.147681319,-29.0
32,0.028276506,-0.016213882,-0.573404705,3.081014653,-34.0
33,0.028276506,-0.041377581,-1.463320142,3.531014653,-29.0
34,0.028276506,-0.058589225,-2.072010739,4.281014653,-28.0
35,0.028276506,-0.052601216,-1.860244506,4.081014653,-27.0
36,0.028276506,-0.078434615,-2.773843921,2.847681319,-36.0
37,0.028276506,-0.067435299,-2.384852581,2.681014653,-43.0
38,0.028276506,-0.129439412,-4.577631015,5.081014653,-43.0
39,0.028276506,-0.017611661,-0.622837236,2.331014653,-43.0
40,0.028276506,-0.003182956,-0.112565375,4.381014653,-42.0
41,0.028276506,-0.060434980,-2.137285946,3.381014653,-47.0
42,0.028276506,-0.052904330,-1.870964149,4.614347986,-42.0
43,0.028276506,-0.094171641,-3.330384603,4.181014653,-49.0
44,0.028276506,-0.034198108,-1.209417728,4.047681319,-62.0
45,0.028276506,-0.000281860,-0.009968004,4.614347986,-57.0
46,0.028276506,0.000691049,0.024438969,4.081014653,-56.0
47,0.028276506,-0.018670243,-0.660274053,4.614347986,-55.0
48,0.028276506,-0.014363464,-0.507964575,3.347681319,-54.0
49,0.028276506,-0.023228680,-0.821483384,3.547681319,-53.0
50,0.028276506,-0.030601676,-1.082229754,5.314347986,-48.0
51,0.028276506,-0.038555770,-1.363526648,3.747681319,-48.0
52,0.028276506,-0.036699732,-1.297887765,2.947681319,-48.0
53,0.028276506,-0.022240833,-0.786548116,4.281014653,-41.0
54,0.028276506,-0.049978911,-1.767506586,3.214347986,-32.0
55,0.028276506,-0.035158473,-1.243381084,3.614347986,-37.0
56,0.028276506,-0.038613564,-1.365570545,2.647681319,-42.0
57,0.028276506,-0.014688412,-0.519456392,4.214347986,-55.0
58,0.028276506,-0.071958367,-2.544811110,5.714347986,-50.0
59,0.028276506,-0.029079003,-1.028380321,4.781014653,-50.0
60,0.028276506,-0.021499358,-0.760325811,4.647681319,-57.0
61,0.028276506,-0.055035920,-1.946347937,5.114347986,-54.0
62,0.028276506,-0.071320946,-2.522268682,4.214347986,-51.0
63,0.028276506,-0.036757881,-1.299944224,3.481014653,-51.0
64,0.028276506,-0.024753276,-0.875400805,3.914347986,-51.0
65,0.028276506,-0.008814980,-0.311742195,5.181014653,-46.0
66,0.028276506,-0.042892701,-1.516902421,4.081014653,-43.0
67,0.028276506,-0.042562169,-1.505213150,3.914347986,-52.0
68,0.028276506,-0.034572818,-1.222669378,4.747681319,-52.0
69,0.028276506,-0.031592904,-1.117284557,2.881014653,-61.0
70,0.028276506,-0.018699424,-0.661306028,4.981014653,-62.0
71,0.028276506,-0.035697843,-1.262455943,4.881014653,-61.0
72,0.028276506,-0.047357819,-1.674811545,3.464347986,-61.0
73,0.028276506,-0.036070797,-1.275645477,5.414347986,-68.0
74,0.028276506,-0.058978488,-2.085777060,2.914347986,-67.0
75,0.028276506,-0.022547857,-0.797406033,5.114347986,-67.0
76,0.028276506,-0.033020270,-1.167763442,5.681014653,-80.0
77,0.028276506,-0.032315000,-1.142821538,4.747681319,-79.0
