Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
40,0.056006015,-0.175764448,-3.138313776,4.481014653,-9.0
41,0.056006015,-0.143128085,-2.555584164,3.214347986,-8.0
42,0.056006015,-0.141061978,-2.518693364,2.997681319,-7.0
43,0.056006015,-0.272584078,-4.867050064,3.197681319,-14.0
44,0.056006015,-0.189093363,-3.376304559,3.881014653,-13.0
45,0.056006015,-0.144224949,-2.575168929,4.647681319,-13.0
46,0.056006015,-0.119101368,-2.126581726,3.014347986,-20.0
47,0.056006015,-0.125935026,-2.248598236,2.714347986,-27.0
48,0.056006015,-0.141149030,-2.520247698,3.214347986,-24.0
49,0.056006015,-0.167344459,-2.987972983,4.381014653,-19.0
50,0.056006015,-0.194440188,-3.471773320,2.947681319,-19.0
51,0.056006015,-0.200311116,-3.576600056,4.214347986,-10.0
52,0.056006015,-0.193198016,-3.449594055,4.114347986,-10.0
53,0.056006015,-0.137087321,-2.447724963,4.114347986,-7.0
54,0.056006015,-0.072834923,-1.300483942,3.247681319,-2.0
55,0.056006015,-0.118134546,-2.109318908,3.597681319,-7.0
56,0.056006015,-0.103301129,-1.844464911,3.614347986,-6.0
57,0.056006015,-0.221145154,-3.948596502,3.947681319,-17.0
58,0.056006015,-0.172249475,-3.075553136,2.914347986,-24.0
59,0.056006015,-0.138048348,-2.464884331,4.481014653,-23.0
60,0.056006015,-0.057999221,-1.035589136,3.297681319,-18.0
61,0.056006015,-0.160364520,-2.863344602,4.347681319,-25.0
62,0.056006015,-0.104153037,-1.859675909,4.314347986,-30.0
63,0.056006015,-0.202624870,-3.617912652,5.147681319,-29.0
64,0.056006015,-0.212117833,-3.787411651,3.314347986,-38.0
65,0.056006015,-0.180039496,-3.214645713,3.914347986,-45.0
66,0.056006015,-0.185946918,-3.320124070,2.747681319,-52.0
67,0.056006015,-0.164131176,-2.930599086,4.914347986,-49.0
68,0.056006015,-0.192943993,-3.445058412,3.614347986,-56.0
69,0.056006015,-0.194926646,-3.480459142,4.081014653,-53.0
70,0.056006015,-0.154856008,-2.764988881,2.981014653,-46.0
71,0.056006015,-0.124971396,-2.231392399,4.781014653,-49.0
72,0.056006015,-0.203239210,-3.628881843,3.781014653,-48.0
73,0.056006015,-0.108607948,-1.939219362,2.947681319,-47.0
74,0.056006015,-0.141918556,-2.533987765,4.431014653,-50.0
75,0.056006015,-0.117076938,-2.090435084,3.681014653,-57.0
76,0.056006015,-0.159799383,-2.853253944,3.147681319,-66.0
77,0.056006015,-0.180020148,-3.214300255,4.114347986,-73.0
78,0.056006015,-0.231892632,-4.140495134,5.814347986,-80.0
79,0.056006015,-0.152613168,-2.724942459,3.914347986,-93.0
80,0.056006015,-0.124741326,-2.227284448,4.147681319,-98.0
81,0.056006015,-0.223450868,-3.989765530,3.131014653,-101.0
82,0.056006015,-0.163326002,-2.916222529,3.197681319,-98.0
83,0.056006015,-0.069789919,-1.246114711,3.147681319,-97.0
84,0.056006015,-0.175676493,-3.136743315,4.147681319,-92.0
85,0.056006015,-0.108429687,-1.936036464,3.681014653,-83.0
86,0.056006015,-0.128801455,-2.299778973,3.547681319,-80.0
87,0.056006015,-0.184117273,-3.287455341,3.514347986,-83.0
88,0.056006015,-0.108031512,-1.928926967,3.681014653,-80.0
89,0.056006015,-0.089891651,-1.605035651,3.447681319,-75.0
90,0.056006015,-0.168528261,-3.009110031,5.281014653,-74.0
91,0.056006015,-0.145050847,-2.589915524,3.781014653,-73.0
92,0.056006015,-0.164942574,-2.945086776,2.381014653,-72.0
93,0.056006015,-0.127774703,-2.281446084,2.814347986,-79.0
94,0.056006015,-0.157251063,-2.807753129,2.647681319,-78.0
95,0.056006015,-0.105723118,-1.887710072,3.447681319,-77.0
96,0.056006015,-0.105865069,-1.890244630,4.314347986,-84.0
97,0.056006015,-0.221971968,-3.963359438,4.247681319,-93.0
98,0.056006015,-0.082720291,-1.476989416,2.681014653,-92.0
99,0.056006015,-0.052864460,-0.943906836,3.481014653,-87.0
100,0.056006015,-0.104831773,-1.871794897,4.247681319,-94.0
101,0.056006015,-0.168792333,-3.013825087,2.114347986,-93.0
102,0.056006015,-0.189240602,-3.378933539,3.247681319,-98.0
103,0.056006015,-0.124006599,-2.214165735,3.947681319,-111.0
104,0.056006015,-0.182323369,-3.255424780,4.047681319,-108.0
105,0.056006015,-0.129456041,-2.311466743,3.314347986,-115.0
106,0.056006015,-0.187630599,-3.350186575,5.314347986,-114.0
107,0.056006015,-0.181603416,-3.242569855,3.847681319,-113.0
108,0.056006015,-0.203728395,-3.637616337,6.114347986,-122.0
109,0.056006015,-0.214810415,-3.835488306,3.781014653,-117.0
110,0.056006015,-0.111252724,-1.986442430,3.881014653,-112.0
111,0.056006015,-0.098993331,-1.767548211,2.714347986,-113.0
112,0.056006015,-0.108372361,-1.935012897,4.047681319,-126.0
113,0.056006015,-0.087859737,-1.568755373,3.814347986,-126.0
114,0.056006015,-0.130641215,-2.332628296,2.447681319,-117.0
115,0.056006015,-0.135427551,-2.418089403,3.681014653,-124.0
116,0.056006015,-0.153949093,-2.748795710,4.881014653,-121.0
117,0.056006015,-0.181139815,-3.234292167,4.347681319,-130.0
118,0.056006015,-0.181000365,-3.231802252,4.614347986,-143.0
119,0.056006015,-0.191847552,-3.425481222,3.147681319,-130.0
120,0.056006015,-0.090259094,-1.611596428,2.814347986,-137.0
121,0.056006015,-0.137331035,-2.452076539,4.514347986,-137.0
122,0.056006015,-0.178032771,-3.178815188,5.014347986,-150.0
123,0.056006015,-0.160770204,-2.870588170,4.747681319,-147.0
124,0.056006015,-0.203542932,-3.634304864,4.781014653,-147.0
125,0.056006015,-0.133414618,-2.382148022,2.681014653,-156.0
126,0.056006015,-0.140171327,-2.502790592,4.881014653,-156.0
127,0.056006015,-0.134651498,-2.404232803,5.381014653,-153.0
128,0.056006015,-0.147492611,-2.633513757,3.647681319,-152.0
129,0.056006015,-0.150939786,-2.695063844,4.314347986,-152.0
130,0.056006015,-0.168723413,-3.012594519,3.247681319,-152.0
131,0.056006015,-0.080287202,-1.433546065,3.547681319,-151.0
132,0.056006015,-0.168126138,-3.001930033,4.081014653,-148.0
133,0.056006015,-0.138955143,-2.481075347,2.514347986,-149.0
134,0.056006015,-0.155873901,-2.783163588,5.047681319,-148.0
135,0.056006015,-0.055076398,-0.983401486,3.481014653,-145.0
136,0.056006015,-0.117368972,-2.095649412,3.681014653,-148.0
137,0.056006015,-0.225758780,-4.030973825,4.047681319,-147.0
138,0.056006015,-0.068480359,-1.222732214,4.814347986,-146.0
139,0.056006015,-0.175805046,-3.139038656,4.547681319,-151.0
140,0.056006015,-0.214446176,-3.828984736,2.714347986,-148.0
141,0.056006015,-0.080671021,-1.440399229,3.581014653,-145.0
142,0.056006015,-0.173631837,-3.100235531,4.347681319,-140.0
143,0.056006015,-0.152993793,-2.731738611,4.214347986,-149.0
144,0.056006015,-0.163563287,-2.920459301,2.881014653,-146.0
145,0.056006015,-0.173160670,-3.091822728,3.881014653,-139.0
146,0.056006015,-0.131866218,-2.354500997,2.281014653,-138.0
147,0.056006015,-0.151959515,-2.713271346,4.547681319,-141.0
148,0.056006015,-0.103962229,-1.856268993,2.781014653,-140.0
149,0.056006015,-0.148311820,-2.648140926,3.447681319,-131.0
150,0.056006015,-0.161700480,-2.887198456,3.081014653,-128.0
151,0.056006015,-0.148401834,-2.649748150,4.181014653,-127.0
152,0.056006015,-0.163911472,-2.926676224,3.081014653,-122.0
153,0.056006015,-0.147087432,-2.626279207,3.564347986,-117.0
154,0.056006015,-0.066353032,-1.184748318,3.981014653,-116.0
155,0.056006015,-0.193901921,-3.462162445,4.214347986,-116.0
156,0.056006015,-0.117959654,-2.106196170,3.614347986,-123.0
157,0.056006015,-0.189083225,-3.376123534,5.014347986,-130.0
158,0.056006015,-0.160076819,-2.858207629,4.381014653,-137.0
159,0.056006015,-0.060117108,-1.073404489,2.997681319,-137.0
160,0.056006015,-0.150922744,-2.694759564,4.881014653,-137.0
161,0.056006015,-0.131641407,-2.350486945,2.847681319,-138.0
162,0.056006015,-0.189379393,-3.381411676,2.114347986,-139.0
163,0.056006015,-0.042691179,-0.762260603,3.814347986,-146.0
164,0.056006015,-0.140263763,-2.504441060,5.681014653,-139.0
165,0.056006015,-0.084475932,-1.508336785,2.014347986,-134.0
166,0.056006015,-0.103696457,-1.851523582,3.614347986,-133.0
167,0.056006015,-0.188902950,-3.372904685,4.547681319,-132.0
168,0.056006015,-0.143715741,-2.566076895,4.347681319,-137.0
169,0.056006015,-0.110867102,-1.979557055,3.614347986,-132.0
170,0.056006015,-0.090157963,-1.609790724,2.647681319,-132.0
171,0.056006015,-0.181462786,-3.240058889,3.581014653,-129.0
172,0.056006015,-0.137268566,-2.450961132,4.081014653,-126.0
173,0.056006015,-0.138477985,-2.472555591,3.747681319,-123.0
174,0.056006015,-0.212741356,-3.798544782,3.081014653,-122.0
175,0.056006015,-0.129399633,-2.310459569,3.981014653,-119.0
176,0.056006015,-0.232627090,-4.153609053,3.347681319,-116.0
177,0.056006015,-0.140246860,-2.504139255,4.564347986,-115.0
178,0.056006015,-0.181385738,-3.238683173,3.031014653,-114.0
179,0.056006015,-0.098532672,-1.759323033,3.147681319,-113.0
180,0.056006015,-0.154998717,-2.767536969,3.047681319,-110.0
181,0.056006015,-0.156715319,-2.798187297,3.881014653,-117.0
182,0.056006015,-0.151752272,-2.709570961,5.181014653,-112.0
183,0.056006015,-0.165153165,-2.948846937,4.781014653,-111.0
184,0.056006015,-0.170005920,-3.035493956,5.714347986,-122.0
185,0.056006015,-0.225826776,-4.032187911,5.381014653,-121.0
186,0.056006015,-0.092886699,-1.658512918,3.414347986,-126.0
187,0.056006015,-0.074502622,-1.330261080,3.181014653,-125.0
188,0.056006015,-0.159651810,-2.850618996,3.314347986,-124.0
189,0.056006015,-0.113281175,-2.022660876,3.647681319,-123.0
190,0.056006015,-0.099134170,-1.770062918,2.614347986,-118.0
191,0.056006015,-0.100783358,-1.799509533,4.647681319,-119.0
192,0.056006015,-0.116571625,-2.081412605,3.347681319,-124.0
193,0.056006015,-0.113370040,-2.024247580,3.781014653,-123.0
194,0.056006015,-0.142400994,-2.542601791,2.647681319,-132.0
195,0.056006015,-0.131523840,-2.348387761,3.614347986,-131.0
196,0.056006015,-0.044490287,-0.794384092,2.347681319,-130.0
197,0.056006015,-0.153201099,-2.735440102,3.514347986,-125.0
198,0.056006015,-0.152033954,-2.714600463,3.931014653,-124.0
199,0.056006015,-0.115406513,-2.060609270,4.247681319,-119.0
